tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2024-10-15,36.1,25.8,30.4,0.3,0.3,6.11,17.7,23.82,82,31,Gresik,-7.1569,112.6552
2024-10-16,36.4,24.6,30.3,0.0,0.0,6.66,17.6,24.99,83,26,Gresik,-7.1569,112.6552
2024-10-17,36.8,24.7,30.5,0.3,0.3,6.22,11.9,25.5,73,31,Gresik,-7.1569,112.6552
2024-10-18,36.2,25.3,30.3,0.9,0.9,6.2,16.5,24.55,71,34,Gresik,-7.1569,112.6552
2024-10-19,35.0,25.4,29.3,1.3,1.3,5.66,19.0,23.18,86,45,Gresik,-7.1569,112.6552
2024-10-20,32.0,23.3,27.1,23.1,23.1,4.5,11.7,21.07,98,52,Gresik,-7.1569,112.6552
2024-10-21,33.1,24.6,27.7,12.1,12.1,4.69,8.9,22.24,92,51,Gresik,-7.1569,112.6552
2024-10-22,33.4,24.8,28.5,1.8,1.8,4.97,11.0,22.73,93,52,Gresik,-7.1569,112.6552
2024-10-23,33.9,24.2,28.9,0.5,0.5,5.11,9.9,23.66,96,49,Gresik,-7.1569,112.6552
2024-10-24,32.5,24.6,28.4,1.9,1.9,4.86,12.5,22.53,94,56,Gresik,-7.1569,112.6552
2024-10-25,35.3,24.2,29.3,1.6,1.6,5.7,11.8,25.13,89,41,Gresik,-7.1569,112.6552
2024-10-26,35.9,24.9,29.9,0.0,0.0,6.12,16.6,25.4,88,35,Gresik,-7.1569,112.6552
2024-10-27,36.5,24.7,30.4,0.0,0.0,6.24,16.3,25.36,88,31,Gresik,-7.1569,112.6552
2024-10-28,36.5,25.5,30.4,0.5,0.5,6.02,14.9,25.25,85,35,Gresik,-7.1569,112.6552
2024-10-29,36.5,25.6,30.6,0.0,0.0,6.69,19.1,25.88,85,33,Gresik,-7.1569,112.6552
2024-10-30,36.3,25.7,30.8,0.0,0.0,6.45,18.9,25.24,86,32,Gresik,-7.1569,112.6552
2024-10-31,35.3,25.9,29.9,2.8,2.8,5.05,14.7,21.53,87,47,Gresik,-7.1569,112.6552
2024-11-01,30.1,24.6,27.4,10.8,10.8,3.05,12.5,13.78,93,68,Gresik,-7.1569,112.6552
2024-11-02,31.2,24.3,28.0,12.7,12.7,4.14,12.6,19.65,93,64,Gresik,-7.1569,112.6552
2024-11-03,31.3,24.9,27.5,14.3,14.3,4.38,13.3,21.6,94,66,Gresik,-7.1569,112.6552
2024-11-04,31.3,25.3,27.7,14.6,14.6,3.85,11.6,18.83,94,64,Gresik,-7.1569,112.6552
2024-11-05,33.2,25.7,28.9,0.1,0.1,5.41,14.0,24.21,90,48,Gresik,-7.1569,112.6552
2024-11-06,33.6,25.0,28.9,0.0,0.0,5.41,13.5,24.17,87,42,Gresik,-7.1569,112.6552
2024-11-07,33.4,23.9,28.9,0.4,0.4,5.46,11.7,24.77,92,47,Gresik,-7.1569,112.6552
2024-11-08,33.6,25.7,29.0,6.8,6.8,5.05,11.8,22.87,89,54,Gresik,-7.1569,112.6552
2024-11-09,32.6,25.6,28.3,2.6,2.6,4.08,12.8,18.8,96,61,Gresik,-7.1569,112.6552
2024-11-10,32.5,24.9,27.9,11.4,11.4,4.5,13.0,21.15,94,59,Gresik,-7.1569,112.6552
2024-11-11,32.5,24.9,27.6,15.8,15.8,4.47,17.7,21.55,97,60,Gresik,-7.1569,112.6552
2024-11-12,33.0,24.2,28.5,0.4,0.4,5.13,13.4,23.46,96,56,Gresik,-7.1569,112.6552
2024-11-13,33.9,25.0,29.1,0.8,0.8,5.33,16.3,23.92,94,51,Gresik,-7.1569,112.6552
2024-11-14,35.1,25.9,30.0,0.7,0.7,5.61,13.4,24.15,89,40,Gresik,-7.1569,112.6552
2024-11-15,34.6,25.8,29.4,3.4,3.4,5.23,15.9,23.3,90,45,Gresik,-7.1569,112.6552
2024-11-16,32.1,25.8,28.5,5.6,5.6,4.52,14.1,20.92,96,60,Gresik,-7.1569,112.6552
2024-11-17,33.8,24.7,28.6,19.5,19.5,5.23,13.7,23.53,97,53,Gresik,-7.1569,112.6552
2024-11-18,34.1,24.4,28.1,3.8,3.8,4.84,15.0,22.55,92,53,Gresik,-7.1569,112.6552
2024-11-19,33.2,24.9,27.7,9.6,9.6,4.38,16.5,20.66,96,57,Gresik,-7.1569,112.6552
2024-11-20,33.2,24.6,27.8,4.3,4.3,4.29,16.7,20.19,99,58,Gresik,-7.1569,112.6552
2024-11-21,33.4,24.7,28.2,5.6,5.6,4.75,14.0,22.08,98,55,Gresik,-7.1569,112.6552
2024-11-22,33.0,24.6,27.7,12.9,12.9,4.14,14.9,19.59,98,59,Gresik,-7.1569,112.6552
2024-11-23,33.5,25.2,28.4,1.2,1.2,4.11,15.1,18.91,95,56,Gresik,-7.1569,112.6552
2024-11-24,31.7,25.4,27.6,4.4,4.4,3.67,16.9,17.72,93,64,Gresik,-7.1569,112.6552
2024-11-25,33.9,24.6,28.4,3.1,3.1,4.38,11.8,20.3,96,53,Gresik,-7.1569,112.6552
2024-11-26,34.9,24.0,28.5,6.0,6.0,4.57,7.2,21.23,97,49,Gresik,-7.1569,112.6552
2024-11-27,33.5,25.1,28.2,19.0,19.0,3.87,10.0,18.13,94,56,Gresik,-7.1569,112.6552
2024-11-28,33.8,24.6,27.6,9.3,9.3,3.81,11.0,17.45,97,56,Gresik,-7.1569,112.6552
2024-11-29,33.1,25.0,28.0,0.3,0.3,3.93,10.5,18.28,93,58,Gresik,-7.1569,112.6552
2024-11-30,33.1,25.4,27.6,14.2,14.2,3.79,12.8,17.42,92,58,Gresik,-7.1569,112.6552
2024-12-01,31.9,25.0,27.4,11.1,11.1,3.14,8.2,14.25,96,62,Gresik,-7.1569,112.6552
2024-12-02,31.9,25.0,26.9,16.8,16.8,3.32,16.6,16.08,95,63,Gresik,-7.1569,112.6552
2024-12-03,34.2,24.7,28.1,10.1,10.1,5.05,12.4,22.82,96,46,Gresik,-7.1569,112.6552
2024-12-04,32.2,24.7,27.5,5.2,5.2,3.16,9.0,14.41,96,59,Gresik,-7.1569,112.6552
2024-12-05,33.7,24.6,27.6,14.1,14.1,4.04,11.6,18.66,96,52,Gresik,-7.1569,112.6552
2024-12-06,27.6,24.5,25.4,25.6,25.6,1.6,13.0,7.57,98,79,Gresik,-7.1569,112.6552
2024-12-07,32.3,24.0,27.2,5.0,5.0,4.55,13.8,21.48,97,57,Gresik,-7.1569,112.6552
2024-12-08,31.6,24.8,27.2,14.7,14.7,3.55,20.2,16.86,93,67,Gresik,-7.1569,112.6552
2024-12-09,31.7,25.0,27.0,22.0,22.0,3.66,16.3,16.29,95,67,Gresik,-7.1569,112.6552
2024-12-10,31.7,24.7,26.9,28.0,28.0,3.67,19.6,17.95,98,66,Gresik,-7.1569,112.6552
2024-12-11,31.6,24.7,26.8,9.5,9.5,3.53,13.6,16.47,98,59,Gresik,-7.1569,112.6552
2024-12-12,31.2,24.5,26.6,7.5,7.5,3.16,10.1,14.93,97,62,Gresik,-7.1569,112.6552
2024-12-13,31.8,24.2,27.2,11.4,11.4,4.07,11.7,19.47,95,59,Gresik,-7.1569,112.6552
2024-12-14,28.8,24.2,26.1,35.2,35.2,2.5,12.8,12.05,98,76,Gresik,-7.1569,112.6552
2024-12-15,30.6,24.9,26.7,35.1,35.1,3.35,13.6,16.06,98,69,Gresik,-7.1569,112.6552
2024-12-16,28.4,24.7,26.3,13.2,13.2,1.77,11.5,7.73,98,76,Gresik,-7.1569,112.6552
2024-12-17,30.8,24.5,26.6,14.2,14.2,3.12,14.7,14.95,97,70,Gresik,-7.1569,112.6552
2024-12-18,30.8,24.3,27.0,4.9,4.9,3.59,18.6,17.45,97,72,Gresik,-7.1569,112.6552
2024-12-19,32.7,24.5,28.2,1.8,1.8,5.29,17.6,24.26,92,56,Gresik,-7.1569,112.6552
2024-12-20,32.0,25.8,28.1,1.1,1.1,4.71,19.8,21.36,88,63,Gresik,-7.1569,112.6552
2024-12-21,31.9,25.6,27.4,9.4,9.4,3.47,17.8,15.67,92,65,Gresik,-7.1569,112.6552
2024-12-22,32.0,24.9,26.7,8.0,8.0,3.05,10.6,14.3,96,66,Gresik,-7.1569,112.6552
2024-12-23,32.0,24.2,26.6,12.2,12.2,4.03,11.0,19.85,96,67,Gresik,-7.1569,112.6552
2024-12-24,31.7,24.5,26.7,45.2,45.2,4.13,15.6,19.9,97,64,Gresik,-7.1569,112.6552
2024-12-25,32.0,24.8,26.7,4.8,4.8,3.32,13.8,15.61,95,61,Gresik,-7.1569,112.6552
2024-12-26,31.1,24.5,26.7,23.8,23.8,3.4,10.3,16.23,97,65,Gresik,-7.1569,112.6552
2024-12-27,31.4,25.3,27.9,2.1,2.1,4.17,14.8,19.4,94,64,Gresik,-7.1569,112.6552
2024-12-28,30.7,25.3,27.2,9.8,9.8,3.76,15.7,17.58,94,66,Gresik,-7.1569,112.6552
2024-12-29,28.9,24.9,26.6,5.2,5.2,2.57,14.6,11.87,94,73,Gresik,-7.1569,112.6552
2024-12-30,32.2,24.3,27.0,10.6,10.6,4.35,14.0,21.09,94,59,Gresik,-7.1569,112.6552
2024-12-31,30.9,24.6,26.9,7.9,7.9,3.53,16.2,16.86,95,67,Gresik,-7.1569,112.6552
2025-01-01,29.5,24.3,25.8,40.3,40.3,1.98,12.0,9.15,97,73,Gresik,-7.1569,112.6552
2025-01-02,29.4,24.0,25.7,14.5,14.5,2.61,10.7,12.75,98,74,Gresik,-7.1569,112.6552
2025-01-03,31.6,23.8,27.2,0.3,0.3,4.44,14.2,20.7,97,58,Gresik,-7.1569,112.6552
2025-01-04,31.6,24.0,26.8,6.1,6.1,4.44,11.2,21.5,96,59,Gresik,-7.1569,112.6552
2025-01-05,30.6,24.1,26.1,12.0,12.0,3.59,12.6,17.71,97,68,Gresik,-7.1569,112.6552
2025-01-06,30.6,23.5,26.1,14.4,14.4,3.54,12.4,17.34,97,68,Gresik,-7.1569,112.6552
2025-01-07,30.6,23.8,26.6,9.1,9.1,3.91,13.3,19.22,97,66,Gresik,-7.1569,112.6552
2025-01-08,29.3,24.2,26.7,7.7,7.7,3.56,17.9,17.8,96,76,Gresik,-7.1569,112.6552
2025-01-09,31.8,24.3,27.5,1.8,1.8,4.24,15.0,20.05,92,59,Gresik,-7.1569,112.6552
2025-01-10,31.5,24.9,27.1,19.2,19.2,3.86,10.7,18.59,93,69,Gresik,-7.1569,112.6552
2025-01-11,32.1,24.7,26.8,13.4,13.4,3.96,15.7,19.38,96,66,Gresik,-7.1569,112.6552
2025-01-12,30.6,24.7,26.2,27.4,27.4,2.92,9.9,14.36,96,72,Gresik,-7.1569,112.6552
2025-01-13,31.1,24.4,26.5,14.9,14.9,3.66,8.3,17.95,98,67,Gresik,-7.1569,112.6552
2025-01-14,30.9,24.0,26.6,18.9,18.9,3.77,11.5,18.49,98,67,Gresik,-7.1569,112.6552
2025-01-15,30.2,23.4,26.8,8.2,8.2,4.01,10.3,19.25,98,68,Gresik,-7.1569,112.6552
2025-01-16,30.9,23.8,26.8,17.4,17.4,4.09,15.3,19.79,97,63,Gresik,-7.1569,112.6552
2025-01-17,31.7,24.9,27.0,13.9,13.9,4.18,16.5,20.87,95,66,Gresik,-7.1569,112.6552
2025-01-18,30.9,24.8,26.7,9.7,9.7,3.59,18.0,17.92,94,70,Gresik,-7.1569,112.6552
2025-01-19,31.7,24.5,27.2,7.2,7.2,4.32,14.8,20.62,95,63,Gresik,-7.1569,112.6552
2025-01-20,30.7,24.8,26.1,18.7,18.7,2.68,17.9,13.14,96,68,Gresik,-7.1569,112.6552
2025-01-21,30.6,24.3,26.1,25.4,25.4,3.02,13.3,14.61,98,71,Gresik,-7.1569,112.6552
2025-01-22,30.5,24.2,26.3,16.1,16.1,3.13,14.9,14.82,98,66,Gresik,-7.1569,112.6552
2025-01-23,29.0,24.4,26.0,9.1,9.1,2.3,9.6,10.62,98,73,Gresik,-7.1569,112.6552
2025-01-24,31.4,23.7,26.5,11.1,11.1,4.07,11.6,19.8,95,60,Gresik,-7.1569,112.6552
2025-01-25,31.7,24.4,27.1,7.1,7.1,4.19,10.3,20.15,96,65,Gresik,-7.1569,112.6552
2025-01-26,31.7,24.4,26.7,15.6,15.6,3.74,13.4,17.97,98,67,Gresik,-7.1569,112.6552
2025-01-27,28.9,24.3,25.9,16.5,16.5,2.5,14.5,12.17,96,76,Gresik,-7.1569,112.6552
2025-01-28,30.6,24.1,26.5,4.3,4.3,3.75,15.0,17.79,96,63,Gresik,-7.1569,112.6552
2025-01-29,28.4,24.4,25.9,15.5,15.5,3.05,19.1,15.21,96,76,Gresik,-7.1569,112.6552
2025-01-30,27.0,24.4,25.2,12.4,12.4,2.2,26.8,10.82,96,80,Gresik,-7.1569,112.6552
2025-01-31,28.7,24.2,26.0,3.6,3.6,2.19,15.1,9.39,92,76,Gresik,-7.1569,112.6552
2025-02-01,30.1,24.7,27.0,0.9,0.9,4.15,20.6,19.46,91,69,Gresik,-7.1569,112.6552
2025-02-02,30.1,24.3,26.5,5.1,5.1,3.51,19.1,16.86,95,70,Gresik,-7.1569,112.6552
2025-02-03,30.8,24.4,27.1,3.6,3.6,4.02,20.3,19.17,94,67,Gresik,-7.1569,112.6552
2025-02-04,30.8,24.4,26.7,9.9,9.9,4.31,21.5,21.41,96,68,Gresik,-7.1569,112.6552
2025-02-05,30.9,23.5,26.5,13.0,13.0,4.3,20.4,21.54,96,68,Gresik,-7.1569,112.6552
2025-02-06,29.9,24.2,26.5,8.9,8.9,3.83,23.7,19.32,94,70,Gresik,-7.1569,112.6552
2025-02-07,30.5,24.7,26.6,9.3,9.3,3.62,17.9,17.51,91,73,Gresik,-7.1569,112.6552
2025-02-08,31.1,24.7,26.9,10.1,10.1,4.42,20.8,20.94,93,65,Gresik,-7.1569,112.6552
2025-02-09,31.0,24.1,26.7,15.0,15.0,4.15,21.0,20.0,94,69,Gresik,-7.1569,112.6552
2025-02-10,30.1,24.6,26.5,7.4,7.4,3.89,21.2,18.71,91,71,Gresik,-7.1569,112.6552
2025-02-11,31.0,24.3,27.2,1.2,1.2,4.6,18.0,21.69,93,68,Gresik,-7.1569,112.6552
2025-02-12,32.2,24.3,27.9,0.1,0.1,5.23,19.2,22.76,95,56,Gresik,-7.1569,112.6552
2025-02-13,31.8,24.9,26.9,13.3,13.3,4.41,14.3,21.57,96,63,Gresik,-7.1569,112.6552
2025-02-14,30.9,24.2,26.9,8.7,8.7,4.37,14.3,21.8,96,62,Gresik,-7.1569,112.6552
2025-02-15,31.4,23.9,26.9,5.0,5.0,4.55,16.2,22.56,94,67,Gresik,-7.1569,112.6552
2025-02-16,32.4,24.0,27.4,1.7,1.7,4.97,14.9,23.96,95,61,Gresik,-7.1569,112.6552
2025-02-17,30.9,23.2,26.1,22.7,22.7,4.01,17.5,20.31,99,66,Gresik,-7.1569,112.6552
2025-02-18,30.7,23.7,26.3,12.1,12.1,3.72,12.1,18.2,97,66,Gresik,-7.1569,112.6552
2025-02-19,31.5,23.4,26.8,7.6,7.6,4.61,12.8,22.41,96,63,Gresik,-7.1569,112.6552
2025-02-20,30.6,23.9,26.6,12.1,12.1,3.79,15.2,18.62,96,71,Gresik,-7.1569,112.6552
2025-02-21,31.5,24.9,26.8,5.7,5.7,3.75,18.5,18.18,94,65,Gresik,-7.1569,112.6552
2025-02-22,30.6,24.2,26.4,11.8,11.8,3.59,13.3,17.58,97,69,Gresik,-7.1569,112.6552
2025-02-23,28.2,23.9,25.5,25.7,25.7,2.41,8.0,11.61,97,78,Gresik,-7.1569,112.6552
2025-02-24,30.0,23.8,25.3,30.9,30.9,2.96,22.1,14.67,98,69,Gresik,-7.1569,112.6552
2025-02-25,30.8,23.6,26.1,6.2,6.2,4.04,11.5,20.0,96,67,Gresik,-7.1569,112.6552
2025-02-26,30.0,23.2,25.9,13.5,13.5,3.1,13.2,15.42,97,67,Gresik,-7.1569,112.6552
2025-02-27,32.1,24.1,26.8,8.9,8.9,4.53,12.2,22.09,97,60,Gresik,-7.1569,112.6552
2025-02-28,32.0,24.1,26.8,3.2,3.2,4.25,19.6,20.7,97,60,Gresik,-7.1569,112.6552
2025-03-01,32.6,23.3,27.7,0.3,0.3,5.16,7.2,24.51,96,56,Gresik,-7.1569,112.6552
2025-03-02,32.6,24.9,28.3,0.4,0.4,4.89,16.2,22.9,94,53,Gresik,-7.1569,112.6552
2025-03-03,32.5,25.0,28.3,0.6,0.6,4.83,11.3,22.67,95,58,Gresik,-7.1569,112.6552
2025-03-04,31.9,24.6,27.7,1.0,1.0,4.61,16.3,22.19,95,61,Gresik,-7.1569,112.6552
2025-03-05,33.0,25.3,28.8,0.7,0.7,5.25,12.3,24.06,94,57,Gresik,-7.1569,112.6552
2025-03-06,33.0,25.0,27.8,16.9,16.9,4.16,10.2,19.58,98,58,Gresik,-7.1569,112.6552
2025-03-07,31.5,23.8,26.6,11.4,11.4,4.14,14.6,20.16,99,62,Gresik,-7.1569,112.6552
2025-03-08,31.7,24.4,26.6,19.4,19.4,4.12,16.6,20.04,97,64,Gresik,-7.1569,112.6552
2025-03-09,30.2,24.4,26.7,12.3,12.3,3.33,16.3,16.32,97,71,Gresik,-7.1569,112.6552
2025-03-10,29.0,24.1,25.9,32.3,32.3,2.34,14.0,11.67,97,75,Gresik,-7.1569,112.6552
2025-03-11,31.8,24.6,27.7,0.8,0.8,4.49,8.5,21.32,97,62,Gresik,-7.1569,112.6552
2025-03-12,32.4,24.6,27.6,13.1,13.1,4.75,13.9,23.07,95,61,Gresik,-7.1569,112.6552
2025-03-13,31.7,24.3,27.3,7.3,7.3,4.26,14.1,20.49,96,63,Gresik,-7.1569,112.6552
2025-03-14,31.1,24.4,26.8,11.1,11.1,3.3,10.6,15.79,96,64,Gresik,-7.1569,112.6552
2025-03-15,30.9,24.5,26.4,9.0,9.0,3.06,21.2,14.88,98,67,Gresik,-7.1569,112.6552
2025-03-16,31.4,24.0,26.1,17.1,17.1,3.84,15.9,18.64,97,65,Gresik,-7.1569,112.6552
2025-03-17,30.4,24.2,26.1,22.0,22.0,3.28,16.3,16.33,97,71,Gresik,-7.1569,112.6552
2025-03-18,31.2,24.7,26.8,4.7,4.7,3.98,18.5,19.58,96,67,Gresik,-7.1569,112.6552
2025-03-19,31.3,23.8,27.1,4.4,4.4,3.96,15.9,18.98,95,65,Gresik,-7.1569,112.6552
2025-03-20,32.8,24.9,27.7,1.7,1.7,5.2,17.8,23.55,87,55,Gresik,-7.1569,112.6552
2025-03-21,32.7,25.1,28.0,1.9,1.9,5.09,20.6,23.0,91,56,Gresik,-7.1569,112.6552
2025-03-22,31.6,24.8,26.7,11.5,11.5,3.38,16.8,15.65,96,65,Gresik,-7.1569,112.6552
2025-03-23,31.8,24.1,27.3,0.5,0.5,4.44,19.5,20.43,92,59,Gresik,-7.1569,112.6552
2025-03-24,30.4,25.2,27.3,8.3,8.3,3.93,19.1,18.88,93,69,Gresik,-7.1569,112.6552
2025-03-25,31.8,25.1,27.7,2.5,2.5,4.07,18.0,18.66,92,64,Gresik,-7.1569,112.6552
2025-03-26,32.4,24.9,28.0,19.5,19.5,4.53,15.9,20.89,94,58,Gresik,-7.1569,112.6552
2025-03-27,31.6,24.7,27.2,9.8,9.8,3.66,10.2,17.58,93,67,Gresik,-7.1569,112.6552
2025-03-28,30.8,24.8,27.0,24.5,24.5,3.67,9.7,17.85,96,69,Gresik,-7.1569,112.6552
2025-03-29,31.4,24.4,26.7,32.1,32.1,3.82,14.8,18.42,97,64,Gresik,-7.1569,112.6552
2025-03-30,31.7,24.4,27.1,2.9,2.9,3.39,12.4,15.82,96,61,Gresik,-7.1569,112.6552
2025-03-31,32.5,24.8,27.4,4.7,4.7,4.66,12.9,22.31,95,57,Gresik,-7.1569,112.6552
2025-04-01,31.5,24.3,26.3,12.6,12.6,3.88,19.1,19.43,98,64,Gresik,-7.1569,112.6552
2025-04-02,31.7,23.9,26.5,11.3,11.3,4.2,9.5,20.52,97,62,Gresik,-7.1569,112.6552
2025-04-03,32.1,23.5,26.3,6.7,6.7,3.88,16.9,19.07,96,61,Gresik,-7.1569,112.6552
2025-04-04,32.1,23.6,27.2,1.3,1.3,4.67,7.8,22.18,98,53,Gresik,-7.1569,112.6552
2025-04-05,30.2,24.1,26.6,2.8,2.8,3.62,12.0,17.51,98,66,Gresik,-7.1569,112.6552
2025-04-06,32.3,24.3,28.0,0.0,0.0,5.06,10.2,23.55,93,47,Gresik,-7.1569,112.6552
2025-04-07,32.6,24.4,28.4,0.2,0.2,5.0,9.8,23.26,90,51,Gresik,-7.1569,112.6552
2025-04-08,32.5,24.4,27.9,5.1,5.1,4.58,9.2,21.7,96,55,Gresik,-7.1569,112.6552
2025-04-09,32.6,24.4,28.0,1.8,1.8,4.61,15.7,22.27,95,56,Gresik,-7.1569,112.6552
2025-04-10,30.2,25.2,27.6,6.0,6.0,3.72,10.9,18.18,97,71,Gresik,-7.1569,112.6552
2025-04-11,32.0,25.1,27.4,5.4,5.4,3.57,12.1,16.99,95,61,Gresik,-7.1569,112.6552
2025-04-12,32.0,24.6,27.2,1.4,1.4,3.98,17.8,19.47,95,59,Gresik,-7.1569,112.6552
2025-04-13,31.9,24.2,27.4,5.5,5.5,4.32,13.8,21.06,95,60,Gresik,-7.1569,112.6552
2025-04-14,31.4,24.7,27.3,1.6,1.6,3.83,10.8,18.24,94,63,Gresik,-7.1569,112.6552
2025-04-15,31.8,24.5,27.6,6.6,6.6,3.72,9.8,17.39,98,58,Gresik,-7.1569,112.6552
2025-04-16,32.5,24.6,27.6,1.9,1.9,4.16,12.8,19.98,94,60,Gresik,-7.1569,112.6552
2025-04-17,30.5,25.1,26.6,18.6,18.6,3.04,11.2,14.75,93,70,Gresik,-7.1569,112.6552
2025-04-18,29.8,24.6,26.1,13.8,13.8,2.54,16.2,12.67,97,70,Gresik,-7.1569,112.6552
2025-04-19,32.5,24.8,27.5,3.2,3.2,4.21,13.7,19.78,95,58,Gresik,-7.1569,112.6552
2025-04-20,31.6,24.3,26.8,15.8,15.8,3.56,16.2,17.59,97,64,Gresik,-7.1569,112.6552
2025-04-21,32.1,24.9,27.5,2.3,2.3,3.95,8.1,18.96,95,61,Gresik,-7.1569,112.6552
2025-04-22,32.2,24.2,26.7,6.1,6.1,4.22,9.4,20.69,96,61,Gresik,-7.1569,112.6552
2025-04-23,32.3,23.8,27.7,1.2,1.2,4.56,8.4,21.66,94,53,Gresik,-7.1569,112.6552
2025-04-24,32.1,24.7,28.2,0.9,0.9,4.53,8.3,21.65,91,56,Gresik,-7.1569,112.6552
2025-04-25,31.7,24.5,27.8,1.2,1.2,4.09,9.2,19.66,94,61,Gresik,-7.1569,112.6552
2025-04-26,32.0,23.8,27.4,1.4,1.4,4.4,9.3,20.81,97,59,Gresik,-7.1569,112.6552
2025-04-27,32.0,24.4,27.7,0.9,0.9,4.45,9.2,21.23,93,55,Gresik,-7.1569,112.6552
2025-04-28,32.5,24.1,27.8,1.8,1.8,4.63,10.1,21.96,94,48,Gresik,-7.1569,112.6552
2025-04-29,33.6,23.4,28.3,0.0,0.0,5.12,11.9,22.92,94,37,Gresik,-7.1569,112.6552
2025-04-30,33.6,24.0,28.5,0.2,0.2,4.74,8.2,21.9,85,41,Gresik,-7.1569,112.6552
2025-05-01,33.0,23.9,28.2,0.8,0.8,4.5,10.4,21.0,94,49,Gresik,-7.1569,112.6552
2025-05-02,30.0,25.0,27.3,2.2,2.2,3.17,10.8,14.99,95,67,Gresik,-7.1569,112.6552
2025-05-03,33.0,25.2,28.4,0.3,0.3,4.0,16.7,18.02,88,52,Gresik,-7.1569,112.6552
2025-05-04,32.0,26.0,28.2,1.8,1.8,4.2,14.3,19.42,90,58,Gresik,-7.1569,112.6552
2025-05-05,33.7,25.2,28.9,0.3,0.3,4.37,7.8,20.05,94,51,Gresik,-7.1569,112.6552
2025-05-06,32.9,25.1,27.9,5.7,5.7,3.96,9.7,18.64,95,57,Gresik,-7.1569,112.6552
2025-05-07,33.3,24.8,27.8,2.8,2.8,3.62,8.9,16.95,96,54,Gresik,-7.1569,112.6552
2025-05-08,31.8,25.0,27.7,0.8,0.8,3.43,11.4,16.12,97,64,Gresik,-7.1569,112.6552
2025-05-09,30.8,24.7,27.0,10.0,10.0,2.98,11.3,14.07,98,68,Gresik,-7.1569,112.6552
2025-05-10,32.0,24.4,27.5,10.1,10.1,3.77,10.9,17.47,96,59,Gresik,-7.1569,112.6552
2025-05-11,32.6,24.0,26.8,7.7,7.7,3.65,15.4,17.32,97,57,Gresik,-7.1569,112.6552
2025-05-12,30.8,24.4,26.3,16.9,16.9,2.79,15.4,13.58,97,62,Gresik,-7.1569,112.6552
2025-05-13,28.8,24.5,26.4,6.0,6.0,2.73,11.0,13.26,96,76,Gresik,-7.1569,112.6552
2025-05-14,29.8,24.8,26.7,6.1,6.1,3.12,11.8,15.43,95,71,Gresik,-7.1569,112.6552
2025-05-15,30.5,24.3,27.2,8.0,8.0,3.69,14.2,17.73,96,66,Gresik,-7.1569,112.6552
2025-05-16,29.3,24.4,26.8,7.9,7.9,2.63,11.7,12.28,99,72,Gresik,-7.1569,112.6552
2025-05-17,30.7,24.1,26.4,11.9,11.9,3.43,13.7,16.6,98,67,Gresik,-7.1569,112.6552
2025-05-18,30.8,24.4,26.8,4.1,4.1,2.92,13.0,13.8,96,67,Gresik,-7.1569,112.6552
2025-05-19,31.2,24.6,26.8,4.8,4.8,3.18,14.7,15.34,94,65,Gresik,-7.1569,112.6552
2025-05-20,31.3,23.9,27.5,0.0,0.0,3.61,9.8,16.65,95,60,Gresik,-7.1569,112.6552
2025-05-21,32.1,25.1,27.8,2.6,2.6,4.08,10.6,19.15,95,59,Gresik,-7.1569,112.6552
2025-05-22,31.9,24.5,27.6,6.9,6.9,3.74,11.6,17.76,97,58,Gresik,-7.1569,112.6552
2025-05-23,28.9,24.0,25.8,20.5,20.5,2.39,11.4,11.52,98,74,Gresik,-7.1569,112.6552
2025-05-24,30.3,24.6,26.9,4.0,4.0,3.11,10.9,14.79,95,66,Gresik,-7.1569,112.6552
2025-05-25,31.2,24.8,27.7,3.6,3.6,3.73,9.6,17.7,92,65,Gresik,-7.1569,112.6552
2025-05-26,29.6,24.2,26.5,18.0,18.0,2.29,14.8,11.15,97,73,Gresik,-7.1569,112.6552
2025-05-27,30.6,24.5,27.4,0.0,0.0,2.79,12.5,12.56,95,62,Gresik,-7.1569,112.6552
2025-05-28,31.4,25.2,27.9,0.4,0.4,3.44,8.6,16.31,93,68,Gresik,-7.1569,112.6552
2025-05-29,32.8,25.4,28.7,0.6,0.6,4.19,8.9,19.44,93,57,Gresik,-7.1569,112.6552
2025-05-30,32.8,25.2,28.8,0.2,0.2,4.0,7.0,19.14,95,56,Gresik,-7.1569,112.6552
2025-05-31,32.3,24.3,27.6,9.2,9.2,3.75,12.6,18.07,97,60,Gresik,-7.1569,112.6552
2025-06-01,31.5,23.8,26.9,3.7,3.7,3.15,14.3,14.18,97,59,Gresik,-7.1569,112.6552
2025-06-02,31.1,24.5,27.6,0.8,0.8,3.81,9.1,18.14,94,61,Gresik,-7.1569,112.6552
2025-06-03,32.8,25.5,28.4,0.0,0.0,4.2,11.5,18.98,92,52,Gresik,-7.1569,112.6552
2025-06-04,32.2,24.8,28.2,0.2,0.2,4.06,10.6,18.72,93,58,Gresik,-7.1569,112.6552
2025-06-05,32.7,24.1,27.7,0.1,0.1,4.0,11.3,19.12,96,55,Gresik,-7.1569,112.6552
2025-06-06,33.2,23.4,28.3,0.0,0.0,4.51,8.5,20.76,92,42,Gresik,-7.1569,112.6552
