tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2024-10-18,36.4,24.5,29.7,2.0,2.0,5.66,13.0,23.84,77,37,Lamongan,-7.1175,112.4154
2024-10-19,35.4,24.6,29.2,2.1,2.1,5.86,18.1,24.55,91,40,Lamongan,-7.1175,112.4154
2024-10-20,32.8,23.9,27.2,17.9,17.9,4.7,14.6,22.12,95,56,Lamongan,-7.1175,112.4154
2024-10-21,33.1,24.5,27.4,22.2,22.2,4.3,15.6,20.23,94,52,Lamongan,-7.1175,112.4154
2024-10-22,34.1,24.4,28.6,1.1,1.1,4.87,11.8,21.26,93,51,Lamongan,-7.1175,112.4154
2024-10-23,34.3,24.6,29.0,0.7,0.7,5.08,9.4,22.75,88,51,Lamongan,-7.1175,112.4154
2024-10-24,33.8,24.8,28.5,0.5,0.5,4.63,13.7,20.8,88,50,Lamongan,-7.1175,112.4154
2024-10-25,35.4,24.0,29.2,0.4,0.4,5.7,10.8,24.79,89,42,Lamongan,-7.1175,112.4154
2024-10-26,35.8,24.7,29.7,0.2,0.2,5.99,12.1,25.02,85,35,Lamongan,-7.1175,112.4154
2024-10-27,36.7,24.6,30.2,0.0,0.0,5.79,8.8,25.56,88,40,Lamongan,-7.1175,112.4154
2024-10-28,36.5,25.4,30.2,0.4,0.4,5.92,12.0,25.26,84,41,Lamongan,-7.1175,112.4154
2024-10-29,37.0,25.6,30.5,0.5,0.5,6.57,21.1,25.59,84,31,Lamongan,-7.1175,112.4154
2024-10-30,36.8,25.0,30.3,0.0,0.0,6.2,17.2,24.68,88,34,Lamongan,-7.1175,112.4154
2024-10-31,35.5,25.2,29.8,4.3,4.3,4.85,12.3,20.82,89,46,Lamongan,-7.1175,112.4154
2024-11-01,31.5,24.5,27.2,11.0,11.0,2.77,11.9,12.38,94,64,Lamongan,-7.1175,112.4154
2024-11-02,32.2,24.8,28.1,6.7,6.7,4.16,12.8,19.62,93,62,Lamongan,-7.1175,112.4154
2024-11-03,32.4,24.4,27.6,17.1,17.1,4.29,13.8,20.74,94,63,Lamongan,-7.1175,112.4154
2024-11-04,31.6,24.9,27.7,12.4,12.4,3.9,13.6,18.72,96,65,Lamongan,-7.1175,112.4154
2024-11-05,33.2,24.5,28.6,0.0,0.0,5.32,16.1,24.39,95,50,Lamongan,-7.1175,112.4154
2024-11-06,32.7,24.4,28.4,0.3,0.3,5.17,13.9,23.82,91,53,Lamongan,-7.1175,112.4154
2024-11-07,33.7,23.1,28.7,0.5,0.5,5.59,11.7,25.2,97,46,Lamongan,-7.1175,112.4154
2024-11-08,34.0,24.7,28.4,13.7,13.7,4.87,15.7,22.76,94,54,Lamongan,-7.1175,112.4154
2024-11-09,33.0,25.2,27.8,3.6,3.6,3.72,14.7,17.03,98,61,Lamongan,-7.1175,112.4154
2024-11-10,32.1,24.5,27.8,3.9,3.9,4.27,12.8,19.99,97,61,Lamongan,-7.1175,112.4154
2024-11-11,32.4,24.6,27.7,9.2,9.2,4.6,18.6,22.19,96,62,Lamongan,-7.1175,112.4154
2024-11-12,33.2,23.8,28.3,3.3,3.3,5.13,15.8,23.55,97,54,Lamongan,-7.1175,112.4154
2024-11-13,33.5,24.4,28.6,1.6,1.6,5.07,12.8,23.15,96,55,Lamongan,-7.1175,112.4154
2024-11-14,34.5,24.3,29.2,2.1,2.1,5.39,9.8,24.02,97,48,Lamongan,-7.1175,112.4154
2024-11-15,35.2,24.8,29.3,2.9,2.9,5.22,12.6,23.1,93,47,Lamongan,-7.1175,112.4154
2024-11-16,32.7,24.9,28.3,15.9,15.9,4.0,10.6,18.39,96,62,Lamongan,-7.1175,112.4154
2024-11-17,34.6,24.4,28.6,7.3,7.3,5.16,13.4,22.84,96,50,Lamongan,-7.1175,112.4154
2024-11-18,35.0,24.0,28.3,7.8,7.8,4.92,12.8,22.64,97,49,Lamongan,-7.1175,112.4154
2024-11-19,33.8,24.6,27.7,8.6,8.6,4.17,12.2,19.32,98,55,Lamongan,-7.1175,112.4154
2024-11-20,33.8,24.5,27.9,9.2,9.2,4.14,10.9,19.22,97,56,Lamongan,-7.1175,112.4154
2024-11-21,34.1,24.3,28.1,12.6,12.6,4.21,8.7,19.47,98,54,Lamongan,-7.1175,112.4154
2024-11-22,33.3,25.0,27.7,12.8,12.8,3.98,17.2,18.72,97,60,Lamongan,-7.1175,112.4154
2024-11-23,33.5,25.0,27.9,7.0,7.0,3.92,12.3,18.34,96,59,Lamongan,-7.1175,112.4154
2024-11-24,31.7,25.0,27.3,20.3,20.3,3.35,10.3,15.98,96,64,Lamongan,-7.1175,112.4154
2024-11-25,33.5,24.5,27.7,4.9,4.9,4.03,11.5,19.0,97,57,Lamongan,-7.1175,112.4154
2024-11-26,34.0,24.3,28.2,7.5,7.5,4.15,11.0,19.18,97,56,Lamongan,-7.1175,112.4154
2024-11-27,34.3,24.7,28.0,26.2,26.2,4.1,12.0,19.17,98,55,Lamongan,-7.1175,112.4154
2024-11-28,33.3,24.6,27.5,31.2,31.2,3.88,22.2,17.49,97,57,Lamongan,-7.1175,112.4154
2024-11-29,32.6,24.5,27.8,13.3,13.3,3.95,21.9,17.86,98,60,Lamongan,-7.1175,112.4154
2024-11-30,31.3,24.6,27.4,22.1,22.1,3.82,20.1,17.84,97,69,Lamongan,-7.1175,112.4154
2024-12-01,31.5,24.9,27.2,29.0,29.0,3.12,13.3,14.19,97,64,Lamongan,-7.1175,112.4154
2024-12-02,30.8,24.3,26.5,31.7,31.7,2.84,11.5,13.81,98,73,Lamongan,-7.1175,112.4154
2024-12-03,33.9,24.5,27.8,5.9,5.9,4.91,13.3,22.56,96,52,Lamongan,-7.1175,112.4154
2024-12-04,31.4,24.2,27.0,19.1,19.1,3.2,7.1,15.01,98,65,Lamongan,-7.1175,112.4154
2024-12-05,33.0,25.1,27.2,19.6,19.6,3.81,12.2,18.1,96,61,Lamongan,-7.1175,112.4154
2024-12-06,27.2,24.2,25.1,25.7,25.7,1.3,10.9,6.08,96,84,Lamongan,-7.1175,112.4154
2024-12-07,31.6,24.2,27.0,6.2,6.2,4.35,13.8,20.89,96,64,Lamongan,-7.1175,112.4154
2024-12-08,31.4,24.5,27.1,18.6,18.6,3.34,14.2,16.14,96,74,Lamongan,-7.1175,112.4154
2024-12-09,30.8,24.9,26.5,31.1,31.1,3.15,17.2,14.8,95,67,Lamongan,-7.1175,112.4154
2024-12-10,32.2,24.4,26.9,23.9,23.9,3.78,14.3,18.14,96,66,Lamongan,-7.1175,112.4154
2024-12-11,31.8,24.4,26.5,25.8,25.8,3.47,17.7,16.85,97,64,Lamongan,-7.1175,112.4154
2024-12-12,31.0,24.5,26.4,11.5,11.5,2.92,11.6,14.07,97,70,Lamongan,-7.1175,112.4154
2024-12-13,31.2,23.6,26.8,12.4,12.4,3.67,10.8,17.54,96,67,Lamongan,-7.1175,112.4154
2024-12-14,29.0,24.1,25.9,48.3,48.3,2.08,13.5,9.84,97,77,Lamongan,-7.1175,112.4154
2024-12-15,30.0,24.5,26.6,36.2,36.2,3.11,12.4,15.11,98,73,Lamongan,-7.1175,112.4154
2024-12-16,28.4,24.4,26.0,27.7,27.7,1.63,10.6,7.2,99,78,Lamongan,-7.1175,112.4154
2024-12-17,30.3,24.1,26.3,23.1,23.1,2.79,10.2,13.5,96,75,Lamongan,-7.1175,112.4154
2024-12-18,30.4,24.5,26.9,15.9,15.9,3.55,15.2,17.2,96,69,Lamongan,-7.1175,112.4154
2024-12-19,32.2,23.4,27.8,1.1,1.1,5.13,16.9,24.04,94,58,Lamongan,-7.1175,112.4154
2024-12-20,32.0,25.8,27.9,13.6,13.6,4.22,17.0,19.69,89,69,Lamongan,-7.1175,112.4154
2024-12-21,31.9,25.4,27.3,16.1,16.1,3.53,14.2,16.61,93,70,Lamongan,-7.1175,112.4154
2024-12-22,31.8,24.8,26.6,19.8,19.8,3.29,12.0,15.93,95,68,Lamongan,-7.1175,112.4154
2024-12-23,32.5,24.0,26.7,17.9,17.9,4.25,11.5,20.85,96,65,Lamongan,-7.1175,112.4154
2024-12-24,32.2,24.5,26.6,23.1,23.1,4.2,18.5,20.75,96,66,Lamongan,-7.1175,112.4154
2024-12-25,31.1,24.5,26.6,12.5,12.5,3.26,12.1,15.72,96,68,Lamongan,-7.1175,112.4154
2024-12-26,30.7,24.3,26.5,53.0,53.0,3.23,12.4,15.65,96,73,Lamongan,-7.1175,112.4154
2024-12-27,31.1,24.5,27.7,8.3,8.3,4.21,15.3,20.09,96,65,Lamongan,-7.1175,112.4154
2024-12-28,30.6,25.5,27.2,23.0,23.0,3.65,14.7,17.32,94,68,Lamongan,-7.1175,112.4154
2024-12-29,28.8,24.8,26.4,2.6,2.6,2.54,13.9,12.09,95,76,Lamongan,-7.1175,112.4154
2024-12-30,31.5,23.6,26.5,18.8,18.8,4.09,14.1,20.28,96,68,Lamongan,-7.1175,112.4154
2024-12-31,30.9,24.5,26.8,11.7,11.7,3.42,14.4,16.53,97,71,Lamongan,-7.1175,112.4154
2025-01-01,29.0,24.4,25.9,23.1,23.1,2.18,10.9,10.4,96,77,Lamongan,-7.1175,112.4154
2025-01-02,28.9,24.1,25.7,15.2,15.2,2.25,10.3,11.03,97,78,Lamongan,-7.1175,112.4154
2025-01-03,31.5,23.6,27.1,0.8,0.8,4.56,12.8,21.75,96,61,Lamongan,-7.1175,112.4154
2025-01-04,30.9,23.0,26.4,21.8,21.8,4.29,12.3,20.89,96,63,Lamongan,-7.1175,112.4154
2025-01-05,30.6,23.9,26.1,23.5,23.5,3.61,14.3,17.98,97,72,Lamongan,-7.1175,112.4154
2025-01-06,30.0,23.1,25.7,21.1,21.1,3.15,10.5,15.6,97,72,Lamongan,-7.1175,112.4154
2025-01-07,30.5,23.5,26.2,27.5,27.5,3.59,10.4,17.59,97,72,Lamongan,-7.1175,112.4154
2025-01-08,29.4,23.9,26.3,18.8,18.8,3.29,18.6,16.86,97,80,Lamongan,-7.1175,112.4154
2025-01-09,31.4,23.9,27.1,6.2,6.2,4.25,11.9,21.05,96,65,Lamongan,-7.1175,112.4154
2025-01-10,31.5,24.7,27.2,16.3,16.3,3.87,12.9,18.72,94,70,Lamongan,-7.1175,112.4154
2025-01-11,31.5,24.9,26.8,21.9,21.9,3.78,12.6,18.18,96,65,Lamongan,-7.1175,112.4154
2025-01-12,30.4,24.4,26.2,41.3,41.3,2.79,11.4,13.48,96,71,Lamongan,-7.1175,112.4154
2025-01-13,30.8,24.0,26.3,16.6,16.6,3.63,7.8,18.1,97,70,Lamongan,-7.1175,112.4154
2025-01-14,30.8,23.8,26.4,25.0,25.0,3.72,12.0,18.3,98,73,Lamongan,-7.1175,112.4154
2025-01-15,30.1,23.4,26.6,12.5,12.5,3.71,10.8,17.94,98,73,Lamongan,-7.1175,112.4154
2025-01-16,30.2,23.5,26.5,9.6,9.6,3.7,14.8,18.51,97,70,Lamongan,-7.1175,112.4154
2025-01-17,31.2,24.5,26.7,15.0,15.0,4.12,15.4,20.97,96,70,Lamongan,-7.1175,112.4154
2025-01-18,30.1,24.6,26.6,19.4,19.4,3.09,15.0,15.4,94,74,Lamongan,-7.1175,112.4154
2025-01-19,31.1,23.9,26.9,10.1,10.1,4.06,13.6,19.92,95,67,Lamongan,-7.1175,112.4154
2025-01-20,30.2,24.6,26.0,33.0,33.0,2.18,16.2,10.75,96,78,Lamongan,-7.1175,112.4154
2025-01-21,30.8,24.4,26.0,33.0,33.0,2.8,11.8,13.52,97,75,Lamongan,-7.1175,112.4154
2025-01-22,30.3,24.3,26.3,19.8,19.8,2.94,9.7,13.82,98,69,Lamongan,-7.1175,112.4154
2025-01-23,28.5,24.6,25.9,6.3,6.3,2.13,7.5,9.98,99,78,Lamongan,-7.1175,112.4154
2025-01-24,31.8,23.1,26.4,16.4,16.4,4.07,9.4,19.79,95,64,Lamongan,-7.1175,112.4154
2025-01-25,31.6,23.9,26.9,9.7,9.7,4.32,8.7,21.12,97,69,Lamongan,-7.1175,112.4154
2025-01-26,31.5,24.1,26.6,19.3,19.3,3.59,14.8,17.45,98,70,Lamongan,-7.1175,112.4154
2025-01-27,28.8,24.1,25.7,14.9,14.9,2.3,12.8,11.37,97,81,Lamongan,-7.1175,112.4154
2025-01-28,30.2,23.9,26.1,8.0,8.0,3.07,16.7,14.84,96,69,Lamongan,-7.1175,112.4154
2025-01-29,28.3,23.7,25.6,18.1,18.1,2.66,14.2,13.68,96,80,Lamongan,-7.1175,112.4154
2025-01-30,27.0,23.9,25.0,15.4,15.4,1.79,21.9,8.84,97,83,Lamongan,-7.1175,112.4154
2025-01-31,28.8,23.8,25.8,3.3,3.3,2.09,16.6,9.68,96,78,Lamongan,-7.1175,112.4154
2025-02-01,29.7,23.9,26.6,1.7,1.7,3.79,20.1,18.34,96,72,Lamongan,-7.1175,112.4154
2025-02-02,30.0,23.5,26.3,5.7,5.7,3.46,19.9,17.01,97,73,Lamongan,-7.1175,112.4154
2025-02-03,30.6,23.9,26.9,3.9,3.9,3.79,20.0,18.42,98,72,Lamongan,-7.1175,112.4154
2025-02-04,30.5,24.2,26.7,12.8,12.8,4.1,21.0,20.8,96,70,Lamongan,-7.1175,112.4154
2025-02-05,30.5,23.5,26.3,14.4,14.4,4.19,23.0,21.28,97,69,Lamongan,-7.1175,112.4154
2025-02-06,29.5,24.0,26.3,13.1,13.1,3.95,23.0,20.38,96,74,Lamongan,-7.1175,112.4154
2025-02-07,30.5,24.1,26.4,11.2,11.2,3.36,15.9,16.87,96,75,Lamongan,-7.1175,112.4154
2025-02-08,30.6,24.7,26.7,10.8,10.8,3.99,21.5,19.89,95,71,Lamongan,-7.1175,112.4154
2025-02-09,31.7,23.9,26.6,21.7,21.7,4.19,21.2,20.83,95,69,Lamongan,-7.1175,112.4154
2025-02-10,29.9,24.6,26.4,22.4,22.4,3.84,23.2,19.34,93,76,Lamongan,-7.1175,112.4154
2025-02-11,30.8,24.4,27.0,19.1,19.1,4.35,18.0,20.96,94,66,Lamongan,-7.1175,112.4154
2025-02-12,31.1,24.2,27.4,0.8,0.8,4.78,15.8,22.24,93,65,Lamongan,-7.1175,112.4154
2025-02-13,31.3,24.6,26.6,17.1,17.1,4.08,13.8,20.3,96,65,Lamongan,-7.1175,112.4154
2025-02-14,30.5,23.9,26.6,6.9,6.9,4.18,15.7,21.38,96,69,Lamongan,-7.1175,112.4154
2025-02-15,31.5,23.2,26.6,12.3,12.3,4.37,14.0,22.02,96,70,Lamongan,-7.1175,112.4154
2025-02-16,32.2,23.3,27.0,0.7,0.7,4.78,16.2,23.64,99,65,Lamongan,-7.1175,112.4154
2025-02-17,31.0,23.3,26.0,32.1,32.1,3.91,16.0,20.07,97,71,Lamongan,-7.1175,112.4154
2025-02-18,30.6,23.5,26.1,11.2,11.2,3.61,9.7,17.62,96,70,Lamongan,-7.1175,112.4154
2025-02-19,31.6,23.1,26.4,13.2,13.2,4.41,10.3,21.83,96,68,Lamongan,-7.1175,112.4154
2025-02-20,30.2,23.9,26.6,7.8,7.8,3.81,13.2,18.6,94,72,Lamongan,-7.1175,112.4154
2025-02-21,31.5,24.5,26.7,12.0,12.0,3.81,10.8,18.54,96,68,Lamongan,-7.1175,112.4154
2025-02-22,31.0,23.6,26.1,19.7,19.7,3.15,12.4,15.45,97,70,Lamongan,-7.1175,112.4154
2025-02-23,28.0,23.5,25.3,24.0,24.0,2.25,14.0,10.75,99,79,Lamongan,-7.1175,112.4154
2025-02-24,29.9,23.6,25.3,31.9,31.9,2.82,16.7,13.89,97,76,Lamongan,-7.1175,112.4154
2025-02-25,30.8,23.2,25.7,20.1,20.1,3.79,9.5,18.95,96,72,Lamongan,-7.1175,112.4154
2025-02-26,29.5,23.1,25.6,18.7,18.7,2.86,9.4,14.36,97,77,Lamongan,-7.1175,112.4154
2025-02-27,31.2,23.5,26.5,12.3,12.3,4.32,10.0,21.09,96,71,Lamongan,-7.1175,112.4154
2025-02-28,31.6,23.5,26.3,22.7,22.7,3.83,15.2,18.74,98,69,Lamongan,-7.1175,112.4154
2025-03-01,32.3,23.5,27.3,4.1,4.1,4.9,7.5,23.86,97,63,Lamongan,-7.1175,112.4154
2025-03-02,32.3,24.2,27.8,1.7,1.7,4.73,9.4,22.67,96,63,Lamongan,-7.1175,112.4154
2025-03-03,32.5,24.5,27.7,1.6,1.6,4.81,11.4,23.1,97,62,Lamongan,-7.1175,112.4154
2025-03-04,31.6,23.9,27.3,3.9,3.9,4.71,11.3,22.89,95,62,Lamongan,-7.1175,112.4154
2025-03-05,32.7,24.0,28.1,2.4,2.4,4.98,9.5,23.66,96,62,Lamongan,-7.1175,112.4154
2025-03-06,32.5,24.9,27.4,21.2,21.2,3.8,12.0,18.21,97,68,Lamongan,-7.1175,112.4154
2025-03-07,32.0,24.1,26.4,26.4,26.4,3.94,10.3,19.06,97,66,Lamongan,-7.1175,112.4154
2025-03-08,31.5,23.8,26.4,37.2,37.2,4.0,11.6,19.5,98,71,Lamongan,-7.1175,112.4154
2025-03-09,30.0,24.0,26.5,21.7,21.7,3.07,13.6,14.98,97,75,Lamongan,-7.1175,112.4154
2025-03-10,28.8,23.8,25.6,36.8,36.8,2.06,13.5,10.2,98,77,Lamongan,-7.1175,112.4154
2025-03-11,32.3,24.3,27.8,0.2,0.2,4.72,10.0,22.34,96,62,Lamongan,-7.1175,112.4154
2025-03-12,32.5,24.2,27.4,20.3,20.3,4.6,10.2,22.36,94,63,Lamongan,-7.1175,112.4154
2025-03-13,31.9,24.0,27.2,10.4,10.4,4.29,9.7,20.82,97,67,Lamongan,-7.1175,112.4154
2025-03-14,31.2,24.2,26.3,21.3,21.3,2.83,14.3,13.67,99,69,Lamongan,-7.1175,112.4154
2025-03-15,31.2,24.2,26.4,10.9,10.9,3.18,14.0,15.17,99,67,Lamongan,-7.1175,112.4154
2025-03-16,31.8,23.6,26.3,15.1,15.1,3.76,11.1,18.15,97,66,Lamongan,-7.1175,112.4154
2025-03-17,30.5,24.5,26.1,32.4,32.4,3.04,15.9,15.11,96,71,Lamongan,-7.1175,112.4154
2025-03-18,31.0,24.3,26.6,16.4,16.4,3.7,15.7,18.44,97,70,Lamongan,-7.1175,112.4154
2025-03-19,30.9,24.4,26.9,14.1,14.1,3.9,18.9,18.65,91,67,Lamongan,-7.1175,112.4154
2025-03-20,32.5,24.1,27.3,10.1,10.1,4.85,14.0,23.18,92,56,Lamongan,-7.1175,112.4154
2025-03-21,32.2,24.9,27.6,4.4,4.4,4.86,19.1,23.44,94,61,Lamongan,-7.1175,112.4154
2025-03-22,30.8,24.5,26.2,32.8,32.8,2.9,18.4,14.16,94,70,Lamongan,-7.1175,112.4154
2025-03-23,31.2,23.6,26.9,1.1,1.1,3.65,15.3,17.29,96,65,Lamongan,-7.1175,112.4154
2025-03-24,30.1,24.5,27.0,15.1,15.1,3.67,19.9,18.04,96,75,Lamongan,-7.1175,112.4154
2025-03-25,31.6,24.9,27.6,7.6,7.6,4.3,17.9,20.65,94,66,Lamongan,-7.1175,112.4154
2025-03-26,31.6,24.6,27.6,19.5,19.5,4.28,17.7,20.38,96,66,Lamongan,-7.1175,112.4154
2025-03-27,31.7,24.1,26.8,14.2,14.2,3.62,12.7,17.65,96,70,Lamongan,-7.1175,112.4154
2025-03-28,31.1,24.2,26.7,34.5,34.5,3.48,10.9,16.78,96,70,Lamongan,-7.1175,112.4154
2025-03-29,31.5,24.5,26.7,27.2,27.2,3.87,13.8,18.75,96,67,Lamongan,-7.1175,112.4154
2025-03-30,31.8,24.0,26.9,5.1,5.1,3.48,15.3,16.73,96,62,Lamongan,-7.1175,112.4154
2025-03-31,32.7,24.5,27.2,3.3,3.3,4.61,12.2,22.31,98,61,Lamongan,-7.1175,112.4154
2025-04-01,32.2,23.9,26.5,13.4,13.4,4.03,12.6,19.72,97,64,Lamongan,-7.1175,112.4154
2025-04-02,31.9,23.5,26.2,39.7,39.7,4.04,10.9,19.75,97,68,Lamongan,-7.1175,112.4154
2025-04-03,31.9,23.2,26.1,18.6,18.6,3.65,12.6,17.76,99,66,Lamongan,-7.1175,112.4154
2025-04-04,31.8,23.4,26.8,5.6,5.6,4.44,10.1,21.52,99,61,Lamongan,-7.1175,112.4154
2025-04-05,30.6,23.5,26.4,3.0,3.0,3.71,10.5,18.13,99,70,Lamongan,-7.1175,112.4154
2025-04-06,32.2,23.4,27.5,0.1,0.1,4.81,9.8,22.65,98,55,Lamongan,-7.1175,112.4154
2025-04-07,31.8,23.5,27.5,0.9,0.9,4.49,7.4,21.77,95,61,Lamongan,-7.1175,112.4154
2025-04-08,32.0,23.4,27.2,4.3,4.3,4.52,8.0,21.77,96,63,Lamongan,-7.1175,112.4154
2025-04-09,32.2,23.9,27.7,1.9,1.9,4.6,11.0,22.15,96,59,Lamongan,-7.1175,112.4154
2025-04-10,30.5,24.7,27.3,16.4,16.4,3.74,9.2,18.39,96,71,Lamongan,-7.1175,112.4154
2025-04-11,31.5,24.3,26.7,22.7,22.7,3.26,10.6,15.88,97,70,Lamongan,-7.1175,112.4154
2025-04-12,31.0,23.8,27.1,3.6,3.6,4.22,12.6,20.89,98,68,Lamongan,-7.1175,112.4154
2025-04-13,32.0,23.5,27.1,6.1,6.1,4.47,8.8,21.83,96,65,Lamongan,-7.1175,112.4154
2025-04-14,30.8,24.1,26.8,19.2,19.2,3.62,11.6,17.95,97,68,Lamongan,-7.1175,112.4154
2025-04-15,31.2,24.5,27.1,12.7,12.7,3.68,9.2,17.88,96,65,Lamongan,-7.1175,112.4154
2025-04-16,32.1,24.1,27.3,6.6,6.6,4.04,11.0,19.47,94,69,Lamongan,-7.1175,112.4154
2025-04-17,29.6,24.5,26.2,16.7,16.7,2.38,9.3,11.4,98,77,Lamongan,-7.1175,112.4154
2025-04-18,29.5,24.1,26.0,28.5,28.5,2.4,11.1,11.87,97,77,Lamongan,-7.1175,112.4154
2025-04-19,31.8,24.3,27.1,8.1,8.1,4.05,11.0,19.42,98,66,Lamongan,-7.1175,112.4154
2025-04-20,31.0,23.9,26.8,11.7,11.7,3.49,12.1,17.24,97,72,Lamongan,-7.1175,112.4154
2025-04-21,31.5,24.0,26.9,7.9,7.9,3.68,8.9,17.8,98,66,Lamongan,-7.1175,112.4154
2025-04-22,32.2,23.8,26.6,1.5,1.5,4.03,9.7,19.53,97,64,Lamongan,-7.1175,112.4154
2025-04-23,32.0,23.6,27.2,2.1,2.1,4.41,7.4,21.31,96,58,Lamongan,-7.1175,112.4154
2025-04-24,32.0,23.4,27.4,1.4,1.4,4.25,8.1,20.69,97,64,Lamongan,-7.1175,112.4154
2025-04-25,31.8,24.1,27.2,3.9,3.9,3.81,13.1,18.37,96,68,Lamongan,-7.1175,112.4154
2025-04-26,31.5,23.5,26.8,2.6,2.6,4.32,10.5,21.07,97,67,Lamongan,-7.1175,112.4154
2025-04-27,31.2,23.5,27.0,3.5,3.5,4.28,6.9,20.82,98,63,Lamongan,-7.1175,112.4154
2025-04-28,32.2,23.0,27.1,0.0,0.0,4.42,9.7,21.34,98,52,Lamongan,-7.1175,112.4154
2025-04-29,32.5,22.9,27.3,0.0,0.0,4.7,6.5,22.4,93,48,Lamongan,-7.1175,112.4154
2025-04-30,32.3,22.8,27.4,0.1,0.1,4.59,8.3,22.21,92,54,Lamongan,-7.1175,112.4154
2025-05-01,32.4,23.2,27.5,0.1,0.1,4.27,10.6,20.57,94,58,Lamongan,-7.1175,112.4154
2025-05-02,30.9,25.0,27.0,8.6,8.6,3.34,12.9,16.21,94,68,Lamongan,-7.1175,112.4154
2025-05-03,32.5,23.9,27.6,0.5,0.5,3.83,10.1,17.99,96,57,Lamongan,-7.1175,112.4154
2025-05-04,31.4,25.0,27.5,5.4,5.4,3.97,11.1,19.51,94,65,Lamongan,-7.1175,112.4154
2025-05-05,32.5,24.1,27.5,8.4,8.4,4.01,9.7,19.25,96,64,Lamongan,-7.1175,112.4154
2025-05-06,32.5,24.3,27.1,8.3,8.3,3.74,13.2,17.94,97,64,Lamongan,-7.1175,112.4154
2025-05-07,32.5,24.0,27.0,7.9,7.9,3.47,9.3,16.69,97,64,Lamongan,-7.1175,112.4154
2025-05-08,31.1,24.5,27.0,6.8,6.8,3.36,9.9,16.57,100,72,Lamongan,-7.1175,112.4154
2025-05-09,30.9,24.5,26.6,15.9,15.9,2.8,14.0,13.78,97,74,Lamongan,-7.1175,112.4154
2025-05-10,31.9,24.0,27.0,7.2,7.2,3.78,8.1,18.33,98,63,Lamongan,-7.1175,112.4154
2025-05-11,31.1,24.0,26.2,29.7,29.7,3.35,10.7,16.47,98,73,Lamongan,-7.1175,112.4154
2025-05-12,30.5,24.1,25.9,25.0,25.0,2.52,9.1,12.44,97,74,Lamongan,-7.1175,112.4154
2025-05-13,29.4,23.9,26.1,10.1,10.1,2.97,12.3,14.94,97,77,Lamongan,-7.1175,112.4154
2025-05-14,29.8,24.0,26.3,11.6,11.6,3.25,11.4,16.49,97,74,Lamongan,-7.1175,112.4154
2025-05-15,30.3,23.9,26.7,18.9,18.9,3.32,12.1,16.47,98,74,Lamongan,-7.1175,112.4154
2025-05-16,29.1,24.1,26.4,18.3,18.3,2.6,10.3,12.86,97,77,Lamongan,-7.1175,112.4154
2025-05-17,30.4,24.1,26.1,22.5,22.5,3.06,12.2,14.77,98,71,Lamongan,-7.1175,112.4154
2025-05-18,30.6,23.8,26.4,5.8,5.8,3.22,10.4,16.05,98,72,Lamongan,-7.1175,112.4154
2025-05-19,31.4,24.8,26.4,10.6,10.6,2.93,11.3,14.1,96,67,Lamongan,-7.1175,112.4154
2025-05-20,31.3,23.2,27.1,0.2,0.2,3.64,8.6,17.37,98,65,Lamongan,-7.1175,112.4154
2025-05-21,31.4,24.0,27.3,4.5,4.5,3.91,8.3,18.89,96,69,Lamongan,-7.1175,112.4154
2025-05-22,31.5,23.8,26.8,5.5,5.5,3.55,11.8,17.24,98,64,Lamongan,-7.1175,112.4154
2025-05-23,28.9,24.0,25.5,22.2,22.2,2.38,12.2,11.92,98,78,Lamongan,-7.1175,112.4154
2025-05-24,30.1,24.5,26.8,3.3,3.3,3.26,11.0,16.11,98,72,Lamongan,-7.1175,112.4154
2025-05-25,30.6,24.2,27.2,2.5,2.5,3.42,7.5,16.8,97,71,Lamongan,-7.1175,112.4154
2025-05-26,28.5,23.8,26.0,14.5,14.5,1.97,14.1,9.74,98,82,Lamongan,-7.1175,112.4154
2025-05-27,30.0,23.9,26.6,1.1,1.1,2.77,10.6,13.38,100,69,Lamongan,-7.1175,112.4154
2025-05-28,31.5,24.6,27.2,4.1,4.1,3.41,12.7,16.64,96,70,Lamongan,-7.1175,112.4154
2025-05-29,32.7,24.3,28.2,2.2,2.2,4.13,8.7,19.6,97,60,Lamongan,-7.1175,112.4154
2025-05-30,32.3,24.1,28.0,0.2,0.2,3.99,5.9,19.29,98,62,Lamongan,-7.1175,112.4154
2025-05-31,31.9,24.0,27.2,17.1,17.1,3.63,11.4,17.64,98,65,Lamongan,-7.1175,112.4154
2025-06-01,30.8,23.8,26.6,3.5,3.5,2.93,9.0,13.55,98,66,Lamongan,-7.1175,112.4154
2025-06-02,30.9,23.9,27.2,0.3,0.3,3.64,9.1,17.54,97,67,Lamongan,-7.1175,112.4154
2025-06-03,32.0,24.6,27.7,0.5,0.5,3.98,12.4,18.79,96,63,Lamongan,-7.1175,112.4154
2025-06-04,31.7,24.0,27.4,0.1,0.1,3.96,7.9,18.91,98,64,Lamongan,-7.1175,112.4154
2025-06-05,31.6,23.7,26.7,4.2,4.2,3.8,13.0,18.71,97,66,Lamongan,-7.1175,112.4154
