tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2024-07-09,32.8,21.9,26.5,0.0,0.0,4.5,13.3,20.86,94,40,Mojokerto,-7.5271,112.4346
2024-07-10,32.5,21.2,26.9,0.0,0.0,4.26,6.1,20.31,83,51,Mojokerto,-7.5271,112.4346
2024-07-11,32.1,21.8,26.7,0.1,0.1,4.32,11.0,20.25,89,44,Mojokerto,-7.5271,112.4346
2024-07-12,32.4,21.2,26.5,0.0,0.0,4.56,10.1,20.77,82,40,Mojokerto,-7.5271,112.4346
2024-07-13,30.6,21.3,25.8,0.0,0.0,3.99,9.9,18.78,83,48,Mojokerto,-7.5271,112.4346
2024-07-14,31.9,20.1,25.2,0.0,0.0,4.55,8.4,21.69,86,33,Mojokerto,-7.5271,112.4346
2024-07-15,32.0,19.9,25.7,0.0,0.0,4.51,9.3,20.86,80,42,Mojokerto,-7.5271,112.4346
2024-07-16,32.7,20.5,26.5,0.0,0.0,4.54,9.5,21.16,91,42,Mojokerto,-7.5271,112.4346
2024-07-17,32.2,20.3,25.7,0.0,0.0,4.87,19.3,21.4,89,42,Mojokerto,-7.5271,112.4346
2024-07-18,33.0,20.7,26.4,0.0,0.0,4.54,13.2,21.05,86,41,Mojokerto,-7.5271,112.4346
2024-07-19,32.5,21.2,26.4,0.0,0.0,4.6,16.1,20.97,86,43,Mojokerto,-7.5271,112.4346
2024-07-20,32.8,21.1,26.7,0.0,0.0,4.62,15.1,20.39,86,43,Mojokerto,-7.5271,112.4346
2024-07-21,32.5,21.8,27.1,0.0,0.0,4.6,11.5,20.77,85,43,Mojokerto,-7.5271,112.4346
2024-07-22,32.1,21.0,26.6,0.0,0.0,4.28,7.2,19.96,89,48,Mojokerto,-7.5271,112.4346
2024-07-23,33.5,21.5,27.4,0.2,0.2,4.38,9.2,20.33,89,42,Mojokerto,-7.5271,112.4346
2024-07-24,32.4,21.8,27.1,0.0,0.0,4.03,8.7,18.01,91,42,Mojokerto,-7.5271,112.4346
2024-07-25,33.2,21.5,27.4,0.0,0.0,4.64,11.3,20.95,87,38,Mojokerto,-7.5271,112.4346
2024-07-26,33.4,21.9,27.4,0.0,0.0,4.59,8.1,20.98,86,42,Mojokerto,-7.5271,112.4346
2024-07-27,33.7,21.5,27.6,0.0,0.0,4.69,7.3,21.66,85,40,Mojokerto,-7.5271,112.4346
2024-07-28,34.0,21.5,27.5,0.0,0.0,4.86,12.2,21.56,89,39,Mojokerto,-7.5271,112.4346
2024-07-29,33.7,21.0,27.1,0.0,0.0,4.72,7.6,21.98,92,39,Mojokerto,-7.5271,112.4346
2024-07-30,34.2,22.5,27.7,0.0,0.0,4.65,9.8,21.75,90,40,Mojokerto,-7.5271,112.4346
2024-07-31,34.3,22.6,28.0,0.0,0.0,4.58,11.0,20.67,95,45,Mojokerto,-7.5271,112.4346
2024-08-01,32.9,23.4,27.6,0.8,0.8,4.32,10.7,19.98,91,49,Mojokerto,-7.5271,112.4346
2024-08-02,33.2,23.2,27.2,1.6,1.6,4.11,13.7,18.93,96,51,Mojokerto,-7.5271,112.4346
2024-08-03,34.1,23.2,27.9,0.0,0.0,4.58,9.5,21.07,94,37,Mojokerto,-7.5271,112.4346
2024-08-04,33.1,22.5,27.4,0.3,0.3,4.54,8.2,21.1,92,45,Mojokerto,-7.5271,112.4346
2024-08-05,32.5,22.0,27.0,0.0,0.0,4.64,14.6,20.55,86,42,Mojokerto,-7.5271,112.4346
2024-08-06,33.5,21.0,27.0,0.0,0.0,4.88,8.3,22.72,94,39,Mojokerto,-7.5271,112.4346
2024-08-07,33.6,21.9,27.6,0.0,0.0,4.8,12.3,21.45,87,44,Mojokerto,-7.5271,112.4346
2024-08-08,34.3,22.7,28.0,0.0,0.0,4.77,9.4,21.46,90,40,Mojokerto,-7.5271,112.4346
2024-08-09,34.3,23.1,28.1,0.1,0.1,4.83,10.0,21.56,87,39,Mojokerto,-7.5271,112.4346
2024-08-10,33.5,22.6,27.7,0.3,0.3,4.75,11.3,21.45,88,42,Mojokerto,-7.5271,112.4346
2024-08-11,32.4,21.5,26.7,0.0,0.0,4.72,10.9,20.19,90,40,Mojokerto,-7.5271,112.4346
2024-08-12,33.0,20.7,26.1,0.0,0.0,5.21,15.6,23.33,77,32,Mojokerto,-7.5271,112.4346
2024-08-13,34.3,20.5,27.0,0.0,0.0,4.93,9.5,22.09,77,34,Mojokerto,-7.5271,112.4346
2024-08-14,33.3,21.0,27.1,0.0,0.0,4.97,9.8,22.86,89,40,Mojokerto,-7.5271,112.4346
2024-08-15,34.0,21.6,26.8,0.0,0.0,4.99,14.0,22.17,90,38,Mojokerto,-7.5271,112.4346
2024-08-16,32.5,20.4,26.5,0.0,0.0,4.92,12.1,22.59,86,44,Mojokerto,-7.5271,112.4346
2024-08-17,34.2,21.9,27.2,0.0,0.0,5.25,13.8,22.94,79,35,Mojokerto,-7.5271,112.4346
2024-08-18,34.3,21.2,27.1,0.0,0.0,5.06,10.6,23.26,88,38,Mojokerto,-7.5271,112.4346
2024-08-19,34.4,21.5,27.1,0.0,0.0,5.11,10.9,23.25,85,37,Mojokerto,-7.5271,112.4346
2024-08-20,34.0,21.1,27.0,0.0,0.0,5.15,10.0,23.69,88,36,Mojokerto,-7.5271,112.4346
2024-08-21,34.2,21.1,27.2,0.0,0.0,5.2,13.5,23.28,89,26,Mojokerto,-7.5271,112.4346
2024-08-22,34.2,21.4,27.5,0.0,0.0,5.02,9.2,22.8,85,41,Mojokerto,-7.5271,112.4346
2024-08-23,33.3,22.2,27.6,0.0,0.0,4.85,9.2,22.37,87,42,Mojokerto,-7.5271,112.4346
2024-08-24,33.8,21.8,27.7,0.0,0.0,4.97,13.0,22.51,89,39,Mojokerto,-7.5271,112.4346
2024-08-25,34.8,22.6,28.2,0.0,0.0,5.19,9.4,22.91,82,35,Mojokerto,-7.5271,112.4346
2024-08-26,35.0,22.6,28.3,0.0,0.0,5.5,12.0,23.31,86,38,Mojokerto,-7.5271,112.4346
2024-08-27,35.0,22.4,28.0,0.0,0.0,5.28,10.5,23.34,82,35,Mojokerto,-7.5271,112.4346
2024-08-28,34.7,22.7,28.1,0.0,0.0,5.32,13.3,22.58,80,33,Mojokerto,-7.5271,112.4346
2024-08-29,33.9,23.0,27.8,0.1,0.1,4.97,10.3,22.02,87,40,Mojokerto,-7.5271,112.4346
2024-08-30,33.8,22.0,27.7,0.0,0.0,5.22,10.5,23.53,89,37,Mojokerto,-7.5271,112.4346
2024-08-31,35.5,22.4,28.2,0.0,0.0,5.3,10.2,24.05,83,36,Mojokerto,-7.5271,112.4346
2024-09-01,34.8,23.1,28.3,0.1,0.1,5.25,8.4,23.07,78,39,Mojokerto,-7.5271,112.4346
2024-09-02,35.2,23.0,28.5,0.4,0.4,5.11,9.7,22.91,88,41,Mojokerto,-7.5271,112.4346
2024-09-03,35.6,22.8,28.2,0.0,0.0,5.58,15.5,24.21,85,28,Mojokerto,-7.5271,112.4346
2024-09-04,35.3,22.7,28.5,0.1,0.1,5.59,21.3,22.96,81,38,Mojokerto,-7.5271,112.4346
2024-09-05,35.8,23.2,29.1,0.0,0.0,5.42,9.2,23.81,87,35,Mojokerto,-7.5271,112.4346
2024-09-06,34.7,23.6,28.8,0.1,0.1,5.63,17.2,23.84,83,40,Mojokerto,-7.5271,112.4346
2024-09-07,36.3,22.9,28.9,0.0,0.0,5.96,20.9,23.97,87,32,Mojokerto,-7.5271,112.4346
2024-09-08,35.7,24.0,28.9,0.0,0.0,5.8,23.7,23.35,87,38,Mojokerto,-7.5271,112.4346
2024-09-09,36.4,23.0,29.3,0.0,0.0,5.39,7.2,23.98,84,34,Mojokerto,-7.5271,112.4346
2024-09-10,34.2,24.4,27.8,2.5,2.5,4.31,14.2,19.46,94,43,Mojokerto,-7.5271,112.4346
2024-09-11,34.3,23.4,27.9,1.8,1.8,5.05,15.6,23.13,96,43,Mojokerto,-7.5271,112.4346
2024-09-12,34.8,21.6,28.1,0.5,0.5,5.43,11.8,24.16,96,39,Mojokerto,-7.5271,112.4346
2024-09-13,34.5,23.4,28.4,0.0,0.0,5.47,11.8,23.77,79,34,Mojokerto,-7.5271,112.4346
2024-09-14,34.5,22.1,28.6,0.2,0.2,5.42,8.7,23.81,90,32,Mojokerto,-7.5271,112.4346
2024-09-15,34.2,22.6,28.5,1.1,1.1,5.76,16.2,23.93,82,35,Mojokerto,-7.5271,112.4346
2024-09-16,34.5,23.5,28.4,0.6,0.6,5.73,17.5,23.28,72,33,Mojokerto,-7.5271,112.4346
2024-09-17,35.7,23.0,28.6,0.0,0.0,6.01,14.5,25.16,77,23,Mojokerto,-7.5271,112.4346
2024-09-18,35.2,23.6,28.5,0.0,0.0,6.16,19.4,25.92,63,27,Mojokerto,-7.5271,112.4346
2024-09-19,35.9,22.5,28.7,0.0,0.0,6.13,15.7,26.0,75,27,Mojokerto,-7.5271,112.4346
2024-09-20,36.2,21.8,28.5,0.0,0.0,6.19,18.1,25.65,79,31,Mojokerto,-7.5271,112.4346
2024-09-21,35.6,22.5,28.7,0.0,0.0,6.25,21.2,25.7,79,31,Mojokerto,-7.5271,112.4346
2024-09-22,36.5,23.5,29.5,0.3,0.3,5.96,17.7,24.37,82,38,Mojokerto,-7.5271,112.4346
2024-09-23,34.7,23.9,27.5,5.0,5.0,4.02,12.1,17.93,100,44,Mojokerto,-7.5271,112.4346
2024-09-24,33.7,24.8,27.9,4.0,4.0,4.53,14.0,21.0,94,50,Mojokerto,-7.5271,112.4346
2024-09-25,35.2,24.2,27.3,14.3,14.3,4.26,25.3,20.03,98,45,Mojokerto,-7.5271,112.4346
2024-09-26,33.5,23.9,27.0,6.4,6.4,4.2,8.6,19.66,98,54,Mojokerto,-7.5271,112.4346
2024-09-27,33.8,23.9,28.1,0.5,0.5,4.88,8.4,22.71,98,53,Mojokerto,-7.5271,112.4346
2024-09-28,35.8,23.4,29.0,0.1,0.1,5.97,15.4,24.83,89,37,Mojokerto,-7.5271,112.4346
2024-09-29,35.9,23.1,29.1,0.0,0.0,5.71,7.9,25.51,88,32,Mojokerto,-7.5271,112.4346
2024-09-30,37.6,23.4,29.7,0.0,0.0,6.58,20.8,25.88,81,26,Mojokerto,-7.5271,112.4346
2024-10-01,37.3,23.6,29.8,0.0,0.0,6.26,17.9,25.3,82,26,Mojokerto,-7.5271,112.4346
2024-10-02,35.4,24.2,29.3,0.0,0.0,5.64,10.3,24.17,85,37,Mojokerto,-7.5271,112.4346
2024-10-03,36.4,23.4,29.0,0.0,0.0,5.83,15.5,23.92,87,29,Mojokerto,-7.5271,112.4346
2024-10-04,35.0,23.8,28.9,0.3,0.3,5.23,12.9,23.25,86,42,Mojokerto,-7.5271,112.4346
2024-10-05,35.6,24.3,29.7,0.3,0.3,5.36,7.4,23.69,87,35,Mojokerto,-7.5271,112.4346
2024-10-06,36.3,23.8,29.7,0.0,0.0,6.1,15.5,25.05,86,28,Mojokerto,-7.5271,112.4346
2024-10-07,36.5,22.8,29.4,0.0,0.0,5.85,10.2,25.56,89,31,Mojokerto,-7.5271,112.4346
2024-10-08,36.3,23.6,29.8,1.0,1.0,5.81,10.3,24.69,88,35,Mojokerto,-7.5271,112.4346
2024-10-09,37.0,24.2,29.6,0.5,0.5,6.1,17.3,25.57,96,27,Mojokerto,-7.5271,112.4346
2024-10-10,37.8,23.2,29.8,0.0,0.0,6.78,23.8,26.37,87,24,Mojokerto,-7.5271,112.4346
2024-10-11,37.2,23.4,29.9,0.0,0.0,6.6,22.5,25.0,87,32,Mojokerto,-7.5271,112.4346
2024-10-12,37.5,24.3,30.5,0.0,0.0,7.28,26.6,26.12,86,25,Mojokerto,-7.5271,112.4346
2024-10-13,37.8,24.8,29.7,1.3,1.3,5.34,19.1,22.97,86,36,Mojokerto,-7.5271,112.4346
2024-10-14,37.5,23.4,30.0,3.4,3.4,5.66,18.6,24.29,98,34,Mojokerto,-7.5271,112.4346
2024-10-15,35.0,23.8,29.5,1.1,1.1,5.16,14.9,22.35,93,39,Mojokerto,-7.5271,112.4346
2024-10-16,36.2,23.8,29.6,0.0,0.0,6.53,15.4,25.13,64,32,Mojokerto,-7.5271,112.4346
2024-10-17,36.2,23.6,29.4,0.0,0.0,6.28,15.0,25.21,72,29,Mojokerto,-7.5271,112.4346
2024-10-18,36.5,24.0,29.6,0.2,0.2,5.94,11.7,24.76,74,32,Mojokerto,-7.5271,112.4346
2024-10-19,36.7,24.5,28.3,2.7,2.7,4.99,17.8,21.82,95,36,Mojokerto,-7.5271,112.4346
2024-10-20,34.7,23.1,27.0,7.4,7.4,4.62,15.4,21.47,100,45,Mojokerto,-7.5271,112.4346
2024-10-21,33.1,23.0,27.1,1.8,1.8,4.18,9.9,19.33,97,48,Mojokerto,-7.5271,112.4346
2024-10-22,33.7,23.7,28.5,0.0,0.0,5.1,7.8,23.45,94,47,Mojokerto,-7.5271,112.4346
2024-10-23,34.2,24.4,28.8,0.0,0.0,5.27,7.9,23.78,85,43,Mojokerto,-7.5271,112.4346
2024-10-24,34.3,24.6,28.1,0.8,0.8,4.72,13.7,21.87,87,47,Mojokerto,-7.5271,112.4346
2024-10-25,34.9,23.7,29.0,0.4,0.4,5.67,9.4,24.97,86,41,Mojokerto,-7.5271,112.4346
2024-10-26,35.0,24.5,29.4,0.1,0.1,5.65,12.9,24.27,79,41,Mojokerto,-7.5271,112.4346
2024-10-27,36.5,25.5,30.2,0.0,0.0,5.53,8.4,24.91,75,35,Mojokerto,-7.5271,112.4346
2024-10-28,36.7,25.6,30.4,0.4,0.4,5.6,8.8,24.71,80,31,Mojokerto,-7.5271,112.4346
2024-10-29,35.7,24.5,29.9,0.2,0.2,5.67,10.9,24.6,85,38,Mojokerto,-7.5271,112.4346
2024-10-30,36.5,24.6,30.2,0.1,0.1,5.54,6.8,24.79,83,32,Mojokerto,-7.5271,112.4346
2024-10-31,35.7,24.1,29.2,2.2,2.2,5.01,10.9,22.22,91,45,Mojokerto,-7.5271,112.4346
2024-11-01,31.9,23.7,27.2,2.3,2.3,3.53,13.2,16.18,99,62,Mojokerto,-7.5271,112.4346
2024-11-02,34.4,24.9,28.4,2.2,2.2,4.41,10.2,19.75,90,50,Mojokerto,-7.5271,112.4346
2024-11-03,32.8,23.3,27.0,12.4,12.4,4.56,18.0,21.67,99,55,Mojokerto,-7.5271,112.4346
2024-11-04,32.6,24.0,27.3,6.9,6.9,4.28,11.0,20.34,95,56,Mojokerto,-7.5271,112.4346
2024-11-05,33.8,23.1,28.2,0.5,0.5,5.17,11.7,23.64,90,47,Mojokerto,-7.5271,112.4346
2024-11-06,36.2,23.2,28.9,0.0,0.0,6.46,19.3,26.33,89,28,Mojokerto,-7.5271,112.4346
2024-11-07,36.0,23.0,29.5,0.1,0.1,6.09,15.5,25.55,72,34,Mojokerto,-7.5271,112.4346
2024-11-08,35.2,24.1,28.6,3.6,3.6,5.0,8.6,22.89,98,43,Mojokerto,-7.5271,112.4346
2024-11-09,34.7,23.9,27.9,7.3,7.3,4.38,9.8,20.32,98,48,Mojokerto,-7.5271,112.4346
2024-11-10,34.8,23.8,27.9,5.9,5.9,4.48,9.7,20.84,99,46,Mojokerto,-7.5271,112.4346
2024-11-11,35.0,24.2,27.8,2.9,2.9,4.71,18.2,22.0,99,46,Mojokerto,-7.5271,112.4346
2024-11-12,35.3,23.5,28.7,0.2,0.2,5.51,20.2,23.97,95,44,Mojokerto,-7.5271,112.4346
2024-11-13,35.8,24.0,29.4,1.2,1.2,5.75,14.3,24.68,93,39,Mojokerto,-7.5271,112.4346
2024-11-14,34.0,24.3,29.4,1.2,1.2,5.55,9.4,24.42,86,46,Mojokerto,-7.5271,112.4346
2024-11-15,37.7,24.4,30.0,0.7,0.7,5.87,13.4,24.73,89,31,Mojokerto,-7.5271,112.4346
2024-11-16,35.9,25.0,28.7,3.0,3.0,4.8,15.2,21.12,87,44,Mojokerto,-7.5271,112.4346
2024-11-17,35.7,24.5,28.4,11.9,11.9,4.99,15.2,21.83,98,45,Mojokerto,-7.5271,112.4346
2024-11-18,34.4,23.7,27.4,16.5,16.5,4.5,16.2,21.23,99,53,Mojokerto,-7.5271,112.4346
2024-11-19,33.3,24.0,27.0,11.0,11.0,4.14,13.7,19.81,98,57,Mojokerto,-7.5271,112.4346
2024-11-20,33.0,24.0,27.5,3.9,3.9,4.59,11.0,21.95,99,59,Mojokerto,-7.5271,112.4346
2024-11-21,33.4,24.1,27.6,1.4,1.4,4.21,12.9,19.83,96,56,Mojokerto,-7.5271,112.4346
2024-11-22,33.2,24.0,27.2,8.8,8.8,3.91,10.3,18.36,97,58,Mojokerto,-7.5271,112.4346
2024-11-23,33.2,24.6,27.4,15.2,15.2,3.61,16.0,16.9,95,57,Mojokerto,-7.5271,112.4346
2024-11-24,32.8,24.9,27.0,7.8,7.8,3.49,10.5,16.57,97,56,Mojokerto,-7.5271,112.4346
2024-11-25,33.2,24.2,27.7,2.0,2.0,4.24,9.7,19.85,98,56,Mojokerto,-7.5271,112.4346
2024-11-26,32.9,23.8,28.3,1.2,1.2,4.59,9.7,21.07,99,57,Mojokerto,-7.5271,112.4346
2024-11-27,33.5,25.0,28.0,11.4,11.4,3.92,12.0,17.91,95,54,Mojokerto,-7.5271,112.4346
2024-11-28,31.9,24.6,27.1,5.4,5.4,3.43,23.3,15.28,99,59,Mojokerto,-7.5271,112.4346
2024-11-29,31.3,24.2,27.3,3.0,3.0,4.02,14.1,18.91,99,65,Mojokerto,-7.5271,112.4346
2024-11-30,31.0,24.2,26.6,9.0,9.0,3.5,17.3,16.88,96,63,Mojokerto,-7.5271,112.4346
2024-12-01,30.8,23.6,26.4,13.6,13.6,3.12,11.8,14.65,94,70,Mojokerto,-7.5271,112.4346
2024-12-02,30.4,24.2,26.4,12.5,12.5,3.26,11.2,15.77,98,70,Mojokerto,-7.5271,112.4346
2024-12-03,34.0,23.2,27.4,11.3,11.3,4.88,10.5,23.18,98,49,Mojokerto,-7.5271,112.4346
2024-12-04,32.5,24.4,27.0,2.7,2.7,3.52,8.6,16.44,98,62,Mojokerto,-7.5271,112.4346
2024-12-05,33.2,24.6,27.1,49.1,49.1,3.88,8.5,18.09,98,57,Mojokerto,-7.5271,112.4346
2024-12-06,29.5,23.9,25.4,50.8,50.8,1.95,10.8,9.15,100,76,Mojokerto,-7.5271,112.4346
2024-12-07,31.7,22.9,26.4,5.3,5.3,4.28,16.0,20.73,98,62,Mojokerto,-7.5271,112.4346
2024-12-08,32.0,23.8,26.7,14.1,14.1,3.74,14.4,17.92,95,67,Mojokerto,-7.5271,112.4346
2024-12-09,30.3,24.6,26.5,5.9,5.9,3.01,23.4,13.54,96,68,Mojokerto,-7.5271,112.4346
2024-12-10,32.1,24.2,26.6,29.1,29.1,3.68,21.5,17.54,97,60,Mojokerto,-7.5271,112.4346
2024-12-11,32.2,23.7,26.1,35.0,35.0,3.21,11.9,15.64,98,61,Mojokerto,-7.5271,112.4346
2024-12-12,30.5,24.2,26.1,14.8,14.8,2.85,9.8,13.74,98,71,Mojokerto,-7.5271,112.4346
2024-12-13,32.0,22.9,26.3,14.0,14.0,4.12,6.9,20.05,99,63,Mojokerto,-7.5271,112.4346
2024-12-14,28.2,23.6,25.5,50.7,50.7,2.21,7.8,10.82,100,82,Mojokerto,-7.5271,112.4346
2024-12-15,30.1,23.9,25.9,48.7,48.7,3.1,13.8,15.27,100,72,Mojokerto,-7.5271,112.4346
2024-12-16,29.2,24.2,26.0,23.1,23.1,1.98,8.7,8.88,98,73,Mojokerto,-7.5271,112.4346
2024-12-17,30.2,24.0,26.1,36.2,36.2,2.99,10.9,14.59,99,73,Mojokerto,-7.5271,112.4346
2024-12-18,31.2,23.8,27.1,1.8,1.8,3.82,17.2,17.99,99,62,Mojokerto,-7.5271,112.4346
2024-12-19,32.0,24.0,27.8,2.3,2.3,5.18,19.8,23.57,92,62,Mojokerto,-7.5271,112.4346
2024-12-20,31.0,24.8,26.9,14.4,14.4,4.18,14.9,20.39,96,69,Mojokerto,-7.5271,112.4346
2024-12-21,31.5,24.4,26.5,22.6,22.6,3.48,13.8,16.47,98,71,Mojokerto,-7.5271,112.4346
2024-12-22,29.5,24.3,26.2,5.8,5.8,2.99,9.7,14.66,95,78,Mojokerto,-7.5271,112.4346
2024-12-23,30.7,23.1,25.8,13.6,13.6,3.38,14.9,17.02,99,77,Mojokerto,-7.5271,112.4346
2024-12-24,31.0,23.8,26.0,31.7,31.7,3.83,12.5,19.26,97,72,Mojokerto,-7.5271,112.4346
2024-12-25,30.5,23.8,25.8,21.9,21.9,3.4,12.7,16.8,97,72,Mojokerto,-7.5271,112.4346
2024-12-26,30.8,23.8,26.4,6.1,6.1,3.38,17.0,16.78,98,70,Mojokerto,-7.5271,112.4346
2024-12-27,31.0,25.1,27.6,1.4,1.4,4.24,18.4,19.98,86,63,Mojokerto,-7.5271,112.4346
2024-12-28,30.4,24.8,27.4,1.8,1.8,3.7,20.4,16.25,88,66,Mojokerto,-7.5271,112.4346
2024-12-29,28.3,24.0,25.9,5.8,5.8,2.13,15.6,9.32,97,76,Mojokerto,-7.5271,112.4346
2024-12-30,30.8,24.0,26.5,20.7,20.7,4.25,13.3,19.96,93,66,Mojokerto,-7.5271,112.4346
2024-12-31,30.3,23.8,26.0,17.6,17.6,3.57,15.8,17.67,93,73,Mojokerto,-7.5271,112.4346
2025-01-01,28.4,23.9,25.4,17.7,17.7,2.27,7.3,11.06,96,79,Mojokerto,-7.5271,112.4346
2025-01-02,30.0,23.6,25.2,18.3,18.3,3.06,9.4,15.27,99,73,Mojokerto,-7.5271,112.4346
2025-01-03,31.0,23.1,26.7,0.2,0.2,3.79,17.5,17.54,96,62,Mojokerto,-7.5271,112.4346
2025-01-04,30.9,22.5,26.4,1.2,1.2,4.23,16.4,20.54,95,63,Mojokerto,-7.5271,112.4346
2025-01-05,29.9,23.5,26.0,9.0,9.0,3.67,15.1,18.08,98,71,Mojokerto,-7.5271,112.4346
2025-01-06,31.1,23.5,25.8,5.1,5.1,3.66,9.5,17.86,99,63,Mojokerto,-7.5271,112.4346
2025-01-07,30.0,23.8,25.8,16.9,16.9,3.69,12.2,18.67,98,73,Mojokerto,-7.5271,112.4346
2025-01-08,28.8,23.5,26.0,17.2,17.2,3.35,13.6,16.59,96,74,Mojokerto,-7.5271,112.4346
2025-01-09,31.0,23.6,26.8,8.7,8.7,4.32,14.4,20.96,94,63,Mojokerto,-7.5271,112.4346
2025-01-10,30.6,23.6,26.4,7.5,7.5,3.82,8.7,18.72,94,76,Mojokerto,-7.5271,112.4346
2025-01-11,31.9,23.2,26.2,3.1,3.1,3.77,11.6,18.3,96,64,Mojokerto,-7.5271,112.4346
2025-01-12,29.6,23.5,25.6,10.3,10.3,2.64,12.5,13.0,97,73,Mojokerto,-7.5271,112.4346
2025-01-13,29.5,23.5,25.7,19.4,19.4,3.56,8.1,17.81,99,76,Mojokerto,-7.5271,112.4346
2025-01-14,30.6,23.9,26.1,18.6,18.6,3.82,13.0,18.97,99,70,Mojokerto,-7.5271,112.4346
2025-01-15,30.3,23.0,26.1,9.7,9.7,3.99,12.5,19.62,98,69,Mojokerto,-7.5271,112.4346
2025-01-16,30.9,23.6,26.0,13.0,13.0,4.05,10.1,20.04,98,68,Mojokerto,-7.5271,112.4346
2025-01-17,31.4,24.1,26.3,19.8,19.8,4.34,13.5,21.63,95,66,Mojokerto,-7.5271,112.4346
2025-01-18,29.5,23.7,25.8,11.9,11.9,3.17,15.7,16.3,94,78,Mojokerto,-7.5271,112.4346
2025-01-19,30.4,22.9,25.9,9.7,9.7,3.71,14.0,18.37,94,71,Mojokerto,-7.5271,112.4346
2025-01-20,30.0,23.9,25.5,23.7,23.7,2.71,14.6,13.83,97,73,Mojokerto,-7.5271,112.4346
2025-01-21,29.3,23.6,25.5,10.1,10.1,2.6,15.8,12.57,97,79,Mojokerto,-7.5271,112.4346
2025-01-22,29.1,23.5,25.5,7.3,7.3,2.86,8.8,14.04,98,78,Mojokerto,-7.5271,112.4346
2025-01-23,28.1,23.6,24.9,24.0,24.0,2.03,13.9,10.0,98,81,Mojokerto,-7.5271,112.4346
2025-01-24,29.7,23.3,25.7,6.1,6.1,3.57,7.6,17.87,98,71,Mojokerto,-7.5271,112.4346
2025-01-25,30.4,24.0,26.5,13.6,13.6,4.38,6.5,21.67,97,73,Mojokerto,-7.5271,112.4346
2025-01-26,29.5,23.9,26.2,17.2,17.2,3.6,10.0,17.85,99,80,Mojokerto,-7.5271,112.4346
2025-01-27,28.7,23.1,25.7,5.5,5.5,2.78,13.9,13.81,99,79,Mojokerto,-7.5271,112.4346
2025-01-28,30.2,23.0,25.5,23.8,23.8,3.76,10.4,18.72,97,68,Mojokerto,-7.5271,112.4346
2025-01-29,28.1,23.8,25.1,21.3,21.3,2.56,13.7,12.84,95,80,Mojokerto,-7.5271,112.4346
2025-01-30,26.9,23.6,24.5,22.5,22.5,1.55,17.0,7.02,96,82,Mojokerto,-7.5271,112.4346
2025-01-31,28.9,24.0,25.7,8.4,8.4,2.42,15.8,9.98,93,75,Mojokerto,-7.5271,112.4346
2025-02-01,29.5,23.9,26.0,6.6,6.6,3.67,14.0,17.99,95,76,Mojokerto,-7.5271,112.4346
2025-02-02,29.2,23.9,26.0,9.4,9.4,3.52,16.6,17.56,93,76,Mojokerto,-7.5271,112.4346
2025-02-03,30.2,24.2,26.4,6.2,6.2,3.58,17.4,17.11,92,75,Mojokerto,-7.5271,112.4346
2025-02-04,30.6,24.1,26.4,10.8,10.8,4.07,16.0,20.38,93,72,Mojokerto,-7.5271,112.4346
2025-02-05,30.5,23.0,25.9,19.6,19.6,4.25,19.1,21.39,94,76,Mojokerto,-7.5271,112.4346
2025-02-06,30.5,24.0,26.0,11.1,11.1,3.43,13.9,16.96,95,73,Mojokerto,-7.5271,112.4346
2025-02-07,29.8,24.3,26.1,3.5,3.5,3.58,14.7,17.09,94,73,Mojokerto,-7.5271,112.4346
2025-02-08,30.3,23.5,26.2,1.9,1.9,4.33,21.0,21.9,96,70,Mojokerto,-7.5271,112.4346
2025-02-09,30.0,23.4,26.3,0.4,0.4,4.02,24.6,19.7,94,71,Mojokerto,-7.5271,112.4346
2025-02-10,29.1,24.0,26.4,4.2,4.2,3.88,18.6,18.47,92,74,Mojokerto,-7.5271,112.4346
2025-02-11,31.1,24.5,27.7,0.1,0.1,4.78,21.4,18.78,90,53,Mojokerto,-7.5271,112.4346
2025-02-12,31.3,24.5,27.6,0.0,0.0,4.58,26.8,16.97,82,60,Mojokerto,-7.5271,112.4346
2025-02-13,31.2,23.5,26.4,3.9,3.9,4.22,20.3,20.96,96,65,Mojokerto,-7.5271,112.4346
2025-02-14,30.9,23.2,26.1,8.6,8.6,4.38,14.9,22.32,96,71,Mojokerto,-7.5271,112.4346
2025-02-15,31.2,23.5,26.1,7.0,7.0,4.77,10.9,23.96,96,71,Mojokerto,-7.5271,112.4346
2025-02-16,31.1,23.5,26.3,16.8,16.8,4.5,15.5,22.64,97,71,Mojokerto,-7.5271,112.4346
2025-02-17,29.7,23.1,25.3,23.6,23.6,3.63,17.7,18.84,97,78,Mojokerto,-7.5271,112.4346
2025-02-18,30.4,23.0,25.6,15.8,15.8,4.25,10.1,21.33,98,69,Mojokerto,-7.5271,112.4346
2025-02-19,30.6,23.3,25.9,16.1,16.1,4.4,10.0,21.91,97,70,Mojokerto,-7.5271,112.4346
2025-02-20,30.4,23.4,26.3,3.6,3.6,3.89,7.8,18.96,97,69,Mojokerto,-7.5271,112.4346
