tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2024-10-10,38.0,25.2,30.2,0.1,0.1,6.76,21.3,25.03,80,29,Kota Madiun,-7.6298,111.5239
2024-10-11,37.2,24.5,30.3,0.0,0.0,6.11,16.0,24.35,86,35,Kota Madiun,-7.6298,111.5239
2024-10-12,39.0,26.2,31.5,0.0,0.0,6.99,19.0,25.45,76,21,Kota Madiun,-7.6298,111.5239
2024-10-13,38.2,26.5,31.0,1.0,1.0,6.46,18.2,23.67,78,34,Kota Madiun,-7.6298,111.5239
2024-10-14,37.8,26.0,30.9,0.3,0.3,6.69,20.3,24.0,80,29,Kota Madiun,-7.6298,111.5239
2024-10-15,36.4,25.8,30.4,0.1,0.1,8.26,27.3,24.27,80,28,Kota Madiun,-7.6298,111.5239
2024-10-16,36.2,23.5,29.1,0.0,0.0,8.6,35.5,26.74,70,29,Kota Madiun,-7.6298,111.5239
2024-10-17,35.8,24.5,29.1,0.0,0.0,8.48,35.5,25.73,76,30,Kota Madiun,-7.6298,111.5239
2024-10-18,37.0,24.0,29.5,0.4,0.4,7.42,28.0,25.28,77,30,Kota Madiun,-7.6298,111.5239
2024-10-19,36.5,24.4,28.4,30.5,30.5,4.86,20.1,20.28,96,39,Kota Madiun,-7.6298,111.5239
2024-10-20,31.7,23.2,26.1,24.9,24.9,3.92,15.9,18.65,96,62,Kota Madiun,-7.6298,111.5239
2024-10-21,32.3,24.6,27.6,1.6,1.6,4.79,13.4,21.66,89,57,Kota Madiun,-7.6298,111.5239
2024-10-22,33.0,24.0,28.2,1.2,1.2,5.9,22.5,23.09,86,51,Kota Madiun,-7.6298,111.5239
2024-10-23,33.2,24.9,28.4,0.0,0.0,6.52,26.5,24.92,83,51,Kota Madiun,-7.6298,111.5239
2024-10-24,32.5,25.1,28.2,1.0,1.0,5.77,23.0,22.77,82,56,Kota Madiun,-7.6298,111.5239
2024-10-25,33.0,24.1,28.4,0.0,0.0,6.23,27.5,24.36,88,51,Kota Madiun,-7.6298,111.5239
2024-10-26,33.5,24.9,28.7,0.1,0.1,6.54,24.9,23.97,82,49,Kota Madiun,-7.6298,111.5239
2024-10-27,34.8,24.0,29.0,0.4,0.4,6.65,24.3,25.44,87,47,Kota Madiun,-7.6298,111.5239
2024-10-28,35.0,24.7,29.4,0.5,0.5,6.45,22.7,25.05,85,46,Kota Madiun,-7.6298,111.5239
2024-10-29,35.0,25.0,29.6,0.0,0.0,7.17,24.6,26.43,83,44,Kota Madiun,-7.6298,111.5239
2024-10-30,34.5,25.2,29.2,4.2,4.2,6.19,23.4,24.06,85,47,Kota Madiun,-7.6298,111.5239
2024-10-31,35.4,25.0,29.4,1.1,1.1,5.28,16.9,22.3,87,45,Kota Madiun,-7.6298,111.5239
2024-11-01,31.6,23.5,27.1,21.6,21.6,3.13,16.1,14.67,95,64,Kota Madiun,-7.6298,111.5239
2024-11-02,33.4,25.1,28.2,8.9,8.9,4.18,11.9,18.96,92,55,Kota Madiun,-7.6298,111.5239
2024-11-03,32.0,23.5,26.4,22.5,22.5,3.62,22.8,17.56,97,60,Kota Madiun,-7.6298,111.5239
2024-11-04,32.8,23.9,26.9,12.3,12.3,4.05,11.0,18.9,97,52,Kota Madiun,-7.6298,111.5239
2024-11-05,32.8,24.0,27.6,5.3,5.3,4.87,12.2,23.02,96,55,Kota Madiun,-7.6298,111.5239
2024-11-06,34.8,22.9,28.5,0.3,0.3,5.46,16.0,24.46,99,38,Kota Madiun,-7.6298,111.5239
2024-11-07,34.2,23.8,29.0,0.3,0.3,5.58,13.5,24.53,85,44,Kota Madiun,-7.6298,111.5239
2024-11-08,34.8,24.2,28.7,0.9,0.9,5.29,11.5,23.9,87,49,Kota Madiun,-7.6298,111.5239
2024-11-09,33.5,24.7,28.0,5.3,5.3,4.05,13.1,18.34,93,53,Kota Madiun,-7.6298,111.5239
2024-11-10,34.2,24.1,27.8,3.4,3.4,4.58,13.2,20.92,96,52,Kota Madiun,-7.6298,111.5239
2024-11-11,33.3,24.4,27.0,34.3,34.3,3.89,10.9,17.99,96,54,Kota Madiun,-7.6298,111.5239
2024-11-12,33.8,23.6,27.9,6.5,6.5,5.05,10.6,23.29,98,53,Kota Madiun,-7.6298,111.5239
2024-11-13,32.8,23.5,27.7,2.2,2.2,4.52,15.7,21.15,99,58,Kota Madiun,-7.6298,111.5239
2024-11-14,34.2,24.8,28.9,1.5,1.5,5.6,17.5,24.15,89,47,Kota Madiun,-7.6298,111.5239
2024-11-15,34.1,24.7,28.7,2.5,2.5,5.3,9.3,24.33,92,52,Kota Madiun,-7.6298,111.5239
2024-11-16,33.3,24.6,27.4,26.1,26.1,3.84,11.9,17.87,95,56,Kota Madiun,-7.6298,111.5239
2024-11-17,33.5,24.1,27.3,17.0,17.0,4.66,14.2,22.18,100,59,Kota Madiun,-7.6298,111.5239
2024-11-18,32.7,23.4,26.7,30.2,30.2,4.45,11.9,21.46,99,62,Kota Madiun,-7.6298,111.5239
2024-11-19,32.8,23.5,27.0,9.4,9.4,4.16,17.1,19.61,100,61,Kota Madiun,-7.6298,111.5239
2024-11-20,33.0,23.9,27.0,9.1,9.1,4.3,14.6,20.51,98,60,Kota Madiun,-7.6298,111.5239
2024-11-21,32.7,24.2,27.1,12.6,12.6,4.12,8.5,19.84,98,65,Kota Madiun,-7.6298,111.5239
2024-11-22,31.0,23.9,26.7,8.6,8.6,3.45,12.4,16.63,98,68,Kota Madiun,-7.6298,111.5239
2024-11-23,32.8,24.2,27.3,21.0,21.0,3.93,8.5,18.57,99,62,Kota Madiun,-7.6298,111.5239
2024-11-24,33.0,24.7,26.9,17.1,17.1,3.92,17.5,18.73,97,60,Kota Madiun,-7.6298,111.5239
2024-11-25,32.0,23.8,27.2,15.0,15.0,4.26,10.1,20.56,100,67,Kota Madiun,-7.6298,111.5239
2024-11-26,32.4,24.3,27.9,1.5,1.5,4.61,15.2,20.67,99,61,Kota Madiun,-7.6298,111.5239
2024-11-27,33.3,25.2,28.1,3.5,3.5,4.55,17.4,20.04,88,56,Kota Madiun,-7.6298,111.5239
2024-11-28,30.3,26.4,27.9,3.8,3.8,4.33,25.5,16.65,81,66,Kota Madiun,-7.6298,111.5239
2024-11-29,32.2,25.9,28.4,0.5,0.5,5.27,24.7,19.33,82,57,Kota Madiun,-7.6298,111.5239
2024-11-30,31.1,25.3,27.6,10.1,10.1,3.83,23.2,15.06,89,64,Kota Madiun,-7.6298,111.5239
2024-12-01,31.4,25.3,27.4,15.0,15.0,3.69,21.2,15.57,94,66,Kota Madiun,-7.6298,111.5239
2024-12-02,32.2,24.0,26.4,16.9,16.9,3.07,15.0,14.67,99,63,Kota Madiun,-7.6298,111.5239
2024-12-03,32.2,25.1,27.5,23.2,23.2,4.26,18.2,19.58,98,61,Kota Madiun,-7.6298,111.5239
2024-12-04,30.9,24.5,27.2,0.5,0.5,3.4,15.0,15.08,90,63,Kota Madiun,-7.6298,111.5239
2024-12-05,32.5,25.0,27.0,28.8,28.8,3.82,10.0,17.9,98,61,Kota Madiun,-7.6298,111.5239
2024-12-06,29.2,24.0,25.4,29.2,29.2,2.11,12.0,10.09,98,77,Kota Madiun,-7.6298,111.5239
2024-12-07,30.6,23.0,26.1,6.1,6.1,3.25,8.6,15.69,99,68,Kota Madiun,-7.6298,111.5239
2024-12-08,31.4,23.6,26.6,10.9,10.9,4.0,10.5,19.53,100,69,Kota Madiun,-7.6298,111.5239
2024-12-09,29.2,24.6,26.4,1.6,1.6,3.11,12.4,15.04,95,77,Kota Madiun,-7.6298,111.5239
2024-12-10,30.1,23.8,26.3,8.0,8.0,3.04,12.8,14.45,94,71,Kota Madiun,-7.6298,111.5239
2024-12-11,28.9,23.4,25.7,10.4,10.4,3.4,8.3,17.13,99,76,Kota Madiun,-7.6298,111.5239
2024-12-12,30.1,24.2,26.1,10.6,10.6,3.02,9.7,14.48,99,69,Kota Madiun,-7.6298,111.5239
2024-12-13,31.4,22.3,25.9,13.8,13.8,3.75,12.7,18.19,99,67,Kota Madiun,-7.6298,111.5239
2024-12-14,28.0,24.1,25.4,17.1,17.1,2.07,7.2,10.06,99,80,Kota Madiun,-7.6298,111.5239
2024-12-15,28.1,23.0,25.5,15.1,15.1,2.67,10.8,13.24,99,79,Kota Madiun,-7.6298,111.5239
2024-12-16,27.8,23.7,25.4,20.2,20.2,2.14,7.1,10.14,99,79,Kota Madiun,-7.6298,111.5239
2024-12-17,29.4,23.4,25.7,5.1,5.1,2.88,11.9,14.08,99,73,Kota Madiun,-7.6298,111.5239
2024-12-18,30.7,23.8,27.1,3.9,3.9,3.83,16.2,18.15,95,73,Kota Madiun,-7.6298,111.5239
2024-12-19,31.8,24.4,27.7,0.4,0.4,4.91,12.5,23.28,90,60,Kota Madiun,-7.6298,111.5239
2024-12-20,31.1,23.6,26.6,3.5,3.5,4.17,11.8,20.53,96,66,Kota Madiun,-7.6298,111.5239
2024-12-21,29.9,24.1,26.3,11.3,11.3,3.78,11.0,18.85,97,71,Kota Madiun,-7.6298,111.5239
2024-12-22,30.6,24.0,25.9,17.5,17.5,2.91,12.6,14.18,99,68,Kota Madiun,-7.6298,111.5239
2024-12-23,30.0,23.4,26.1,0.6,0.6,3.69,11.8,18.31,100,67,Kota Madiun,-7.6298,111.5239
2024-12-24,29.5,23.6,25.6,8.7,8.7,3.38,14.6,16.6,98,73,Kota Madiun,-7.6298,111.5239
2024-12-25,28.5,23.1,25.4,3.1,3.1,2.63,9.9,12.81,99,77,Kota Madiun,-7.6298,111.5239
2024-12-26,29.4,23.6,26.6,7.6,7.6,3.16,14.7,14.62,99,74,Kota Madiun,-7.6298,111.5239
2024-12-27,30.4,24.9,27.7,0.6,0.6,4.2,19.9,18.5,89,66,Kota Madiun,-7.6298,111.5239
2024-12-28,30.0,24.5,27.1,4.1,4.1,3.59,17.8,15.0,95,68,Kota Madiun,-7.6298,111.5239
2024-12-29,27.7,23.5,25.5,4.9,4.9,2.31,11.5,10.71,98,76,Kota Madiun,-7.6298,111.5239
2024-12-30,29.7,23.1,25.3,32.8,32.8,3.34,16.6,16.85,98,75,Kota Madiun,-7.6298,111.5239
2024-12-31,29.0,22.6,25.5,2.4,2.4,2.78,7.3,13.78,98,74,Kota Madiun,-7.6298,111.5239
2025-01-01,28.1,23.0,25.2,6.8,6.8,2.44,11.1,11.9,99,75,Kota Madiun,-7.6298,111.5239
2025-01-02,29.6,23.5,25.7,15.3,15.3,2.95,8.8,14.13,99,71,Kota Madiun,-7.6298,111.5239
2025-01-03,31.2,23.3,27.0,0.2,0.2,4.04,13.6,17.78,95,61,Kota Madiun,-7.6298,111.5239
2025-01-04,31.7,24.2,27.0,3.2,3.2,4.62,17.6,20.86,97,59,Kota Madiun,-7.6298,111.5239
2025-01-05,30.1,24.2,26.7,7.9,7.9,4.05,21.7,18.55,98,67,Kota Madiun,-7.6298,111.5239
2025-01-06,31.1,23.0,25.9,13.2,13.2,3.53,8.1,17.24,99,64,Kota Madiun,-7.6298,111.5239
2025-01-07,29.9,23.8,26.3,2.0,2.0,3.66,8.4,17.79,99,66,Kota Madiun,-7.6298,111.5239
2025-01-08,29.1,23.5,25.6,9.3,9.3,2.93,16.5,14.93,98,77,Kota Madiun,-7.6298,111.5239
2025-01-09,31.2,22.9,26.9,0.9,0.9,4.66,20.9,22.84,99,63,Kota Madiun,-7.6298,111.5239
2025-01-10,30.2,24.1,26.6,1.2,1.2,3.79,14.4,18.47,97,71,Kota Madiun,-7.6298,111.5239
2025-01-11,30.2,24.2,26.4,12.7,12.7,3.41,16.9,16.13,99,72,Kota Madiun,-7.6298,111.5239
2025-01-12,30.1,23.5,25.9,13.4,13.4,3.06,11.4,14.89,99,69,Kota Madiun,-7.6298,111.5239
2025-01-13,28.0,23.5,25.9,3.9,3.9,2.94,9.5,14.53,96,76,Kota Madiun,-7.6298,111.5239
2025-01-14,31.0,24.0,26.1,11.1,11.1,3.9,12.0,19.33,98,67,Kota Madiun,-7.6298,111.5239
2025-01-15,29.5,23.7,26.4,0.3,0.3,3.62,8.8,17.85,99,71,Kota Madiun,-7.6298,111.5239
2025-01-16,30.1,23.7,26.1,6.4,6.4,3.56,9.2,17.33,97,71,Kota Madiun,-7.6298,111.5239
2025-01-17,30.4,22.5,25.7,7.5,7.5,4.13,11.5,20.79,99,70,Kota Madiun,-7.6298,111.5239
2025-01-18,28.4,22.5,25.6,1.5,1.5,3.11,7.5,15.32,99,77,Kota Madiun,-7.6298,111.5239
2025-01-19,30.0,22.6,25.7,4.7,4.7,3.63,7.8,17.86,98,64,Kota Madiun,-7.6298,111.5239
2025-01-20,27.0,22.5,24.4,20.5,20.5,2.1,8.5,10.51,100,83,Kota Madiun,-7.6298,111.5239
2025-01-21,28.8,23.2,25.6,9.3,9.3,2.93,15.6,14.55,99,79,Kota Madiun,-7.6298,111.5239
2025-01-22,29.8,23.0,25.6,6.2,6.2,3.22,9.7,15.78,98,73,Kota Madiun,-7.6298,111.5239
2025-01-23,26.9,22.8,24.7,5.1,5.1,1.89,10.0,9.25,98,80,Kota Madiun,-7.6298,111.5239
2025-01-24,30.3,22.9,25.5,14.5,14.5,3.48,11.2,17.29,97,70,Kota Madiun,-7.6298,111.5239
2025-01-25,31.2,23.0,26.6,3.7,3.7,4.21,7.5,20.33,96,68,Kota Madiun,-7.6298,111.5239
2025-01-26,31.1,24.0,26.6,23.3,23.3,3.3,13.0,15.63,98,67,Kota Madiun,-7.6298,111.5239
2025-01-27,27.9,22.9,25.1,4.1,4.1,2.26,9.6,11.1,99,78,Kota Madiun,-7.6298,111.5239
2025-01-28,28.8,22.3,24.9,22.2,22.2,3.11,15.3,16.0,97,77,Kota Madiun,-7.6298,111.5239
2025-01-29,29.1,23.2,25.2,25.8,25.8,2.99,16.7,15.33,99,74,Kota Madiun,-7.6298,111.5239
2025-01-30,27.1,23.2,24.8,5.5,5.5,2.04,25.0,9.33,99,78,Kota Madiun,-7.6298,111.5239
2025-01-31,30.0,23.8,26.5,0.2,0.2,3.35,17.8,14.89,90,67,Kota Madiun,-7.6298,111.5239
2025-02-01,29.7,24.8,26.7,0.5,0.5,3.73,22.6,16.34,90,70,Kota Madiun,-7.6298,111.5239
2025-02-02,29.2,24.5,26.2,5.7,5.7,3.13,18.5,14.98,97,73,Kota Madiun,-7.6298,111.5239
2025-02-03,30.6,24.0,26.9,1.3,1.3,4.34,20.5,20.55,97,68,Kota Madiun,-7.6298,111.5239
2025-02-04,30.8,25.1,27.4,1.2,1.2,4.47,25.0,20.26,90,64,Kota Madiun,-7.6298,111.5239
2025-02-05,31.5,24.7,27.2,4.7,4.7,4.81,27.5,21.59,91,59,Kota Madiun,-7.6298,111.5239
2025-02-06,30.5,25.0,27.1,2.0,2.0,4.4,26.6,18.96,89,62,Kota Madiun,-7.6298,111.5239
2025-02-07,30.3,23.5,26.3,0.9,0.9,3.21,15.3,14.98,95,67,Kota Madiun,-7.6298,111.5239
2025-02-08,29.5,22.5,26.1,2.3,2.3,3.94,11.3,19.4,99,70,Kota Madiun,-7.6298,111.5239
2025-02-09,30.5,23.0,26.2,0.4,0.4,4.21,11.3,20.52,97,65,Kota Madiun,-7.6298,111.5239
2025-02-10,30.3,23.0,26.2,0.5,0.5,3.8,13.1,18.1,98,65,Kota Madiun,-7.6298,111.5239
2025-02-11,32.7,24.1,27.9,0.0,0.0,5.08,15.5,21.34,94,50,Kota Madiun,-7.6298,111.5239
2025-02-12,31.4,24.0,27.4,0.0,0.0,3.82,22.0,11.94,80,56,Kota Madiun,-7.6298,111.5239
2025-02-13,33.2,23.8,27.6,0.9,0.9,4.57,14.8,20.93,94,53,Kota Madiun,-7.6298,111.5239
2025-02-14,33.5,23.0,26.8,11.7,11.7,4.6,16.2,21.72,100,49,Kota Madiun,-7.6298,111.5239
2025-02-15,33.3,22.8,26.5,2.7,2.7,4.38,16.8,20.83,100,55,Kota Madiun,-7.6298,111.5239
2025-02-16,33.5,23.4,26.8,16.1,16.1,4.39,17.8,21.07,99,53,Kota Madiun,-7.6298,111.5239
2025-02-17,29.9,23.5,25.7,8.2,8.2,3.28,11.9,15.99,98,65,Kota Madiun,-7.6298,111.5239
2025-02-18,31.6,22.6,26.1,3.5,3.5,4.15,10.1,19.79,98,57,Kota Madiun,-7.6298,111.5239
2025-02-19,32.0,22.9,26.1,9.5,9.5,4.36,16.6,21.52,100,61,Kota Madiun,-7.6298,111.5239
2025-02-20,30.8,23.0,26.0,17.6,17.6,3.44,10.7,16.5,98,64,Kota Madiun,-7.6298,111.5239
2025-02-21,30.8,23.6,26.2,3.9,3.9,3.75,8.2,18.03,98,62,Kota Madiun,-7.6298,111.5239
2025-02-22,30.6,22.4,25.7,16.4,16.4,3.33,19.1,16.55,98,68,Kota Madiun,-7.6298,111.5239
2025-02-23,29.9,23.2,25.2,14.3,14.3,2.52,16.5,12.62,99,72,Kota Madiun,-7.6298,111.5239
2025-02-24,29.9,23.3,25.1,32.1,32.1,2.83,7.9,13.69,99,71,Kota Madiun,-7.6298,111.5239
2025-02-25,29.3,22.9,25.5,16.6,16.6,3.62,11.1,17.88,99,72,Kota Madiun,-7.6298,111.5239
2025-02-26,29.5,23.4,25.4,14.7,14.7,2.68,10.4,12.91,99,73,Kota Madiun,-7.6298,111.5239
2025-02-27,31.0,23.4,26.0,8.4,8.4,3.77,12.2,18.34,98,69,Kota Madiun,-7.6298,111.5239
2025-02-28,31.1,23.2,26.0,3.0,3.0,3.98,16.8,19.44,99,67,Kota Madiun,-7.6298,111.5239
2025-03-01,31.3,22.9,27.0,7.5,7.5,4.66,10.5,22.72,99,65,Kota Madiun,-7.6298,111.5239
2025-03-02,31.8,23.7,27.0,5.1,5.1,4.58,8.7,22.15,96,61,Kota Madiun,-7.6298,111.5239
2025-03-03,32.5,24.2,26.9,8.4,8.4,4.05,9.8,19.51,97,62,Kota Madiun,-7.6298,111.5239
2025-03-04,31.2,23.8,26.4,6.7,6.7,3.9,9.4,19.04,99,67,Kota Madiun,-7.6298,111.5239
2025-03-05,33.2,22.8,27.8,0.3,0.3,5.2,10.1,24.71,100,55,Kota Madiun,-7.6298,111.5239
2025-03-06,32.8,24.5,27.2,17.4,17.4,4.22,5.7,20.15,97,61,Kota Madiun,-7.6298,111.5239
2025-03-07,30.9,23.9,26.2,28.8,28.8,3.23,13.4,15.79,99,68,Kota Madiun,-7.6298,111.5239
2025-03-08,31.8,23.5,26.1,40.8,40.8,3.82,8.1,18.42,99,68,Kota Madiun,-7.6298,111.5239
2025-03-09,30.6,24.0,26.0,11.1,11.1,3.41,17.5,17.13,97,70,Kota Madiun,-7.6298,111.5239
2025-03-10,29.3,23.2,25.3,16.2,16.2,2.32,14.8,11.66,99,75,Kota Madiun,-7.6298,111.5239
2025-03-11,31.5,23.5,26.8,2.6,2.6,4.22,11.7,20.17,99,63,Kota Madiun,-7.6298,111.5239
2025-03-12,32.2,23.9,26.6,6.1,6.1,4.01,15.8,19.58,98,64,Kota Madiun,-7.6298,111.5239
2025-03-13,32.2,23.5,26.6,17.1,17.1,4.54,16.0,22.19,100,63,Kota Madiun,-7.6298,111.5239
2025-03-14,30.8,24.4,26.4,9.4,9.4,3.37,8.1,16.27,98,68,Kota Madiun,-7.6298,111.5239
2025-03-15,31.0,23.5,25.9,13.8,13.8,3.36,13.0,16.32,97,68,Kota Madiun,-7.6298,111.5239
2025-03-16,29.2,23.1,25.3,5.8,5.8,3.01,9.7,14.59,98,71,Kota Madiun,-7.6298,111.5239
2025-03-17,30.6,22.9,25.6,15.6,15.6,2.92,18.1,14.47,97,71,Kota Madiun,-7.6298,111.5239
2025-03-18,29.8,24.0,26.0,11.8,11.8,2.8,8.8,13.31,98,72,Kota Madiun,-7.6298,111.5239
2025-03-19,30.1,23.0,25.6,8.0,8.0,2.92,13.7,14.03,99,69,Kota Madiun,-7.6298,111.5239
2025-03-20,31.5,23.0,26.5,1.1,1.1,4.54,12.2,22.0,98,62,Kota Madiun,-7.6298,111.5239
2025-03-21,30.9,22.3,26.4,0.2,0.2,4.61,11.6,22.63,95,64,Kota Madiun,-7.6298,111.5239
2025-03-22,28.9,23.2,25.8,3.9,3.9,2.7,10.2,12.45,98,70,Kota Madiun,-7.6298,111.5239
2025-03-23,30.4,22.0,25.9,0.4,0.4,3.96,7.5,19.28,97,62,Kota Madiun,-7.6298,111.5239
2025-03-24,29.9,22.9,25.9,10.3,10.3,3.03,14.6,14.89,96,71,Kota Madiun,-7.6298,111.5239
2025-03-25,31.8,22.7,27.0,1.7,1.7,4.39,19.7,20.66,98,59,Kota Madiun,-7.6298,111.5239
2025-03-26,32.0,24.5,27.2,7.2,7.2,4.01,17.8,19.47,97,64,Kota Madiun,-7.6298,111.5239
2025-03-27,31.8,23.4,26.3,7.2,7.2,3.57,10.8,17.23,99,67,Kota Madiun,-7.6298,111.5239
2025-03-28,30.3,23.9,25.8,36.9,36.9,2.95,14.8,14.71,98,72,Kota Madiun,-7.6298,111.5239
2025-03-29,31.2,22.9,26.2,9.4,9.4,3.3,17.6,14.64,99,64,Kota Madiun,-7.6298,111.5239
2025-03-30,30.5,24.6,27.2,0.4,0.4,3.92,13.5,18.31,89,67,Kota Madiun,-7.6298,111.5239
2025-03-31,31.0,24.0,26.6,5.7,5.7,4.34,10.6,21.15,95,64,Kota Madiun,-7.6298,111.5239
2025-04-01,30.6,23.6,26.0,13.0,13.0,3.81,12.5,18.95,96,69,Kota Madiun,-7.6298,111.5239
2025-04-02,31.5,23.1,26.1,4.2,4.2,3.9,9.2,18.8,98,62,Kota Madiun,-7.6298,111.5239
2025-04-03,31.4,23.8,26.5,6.0,6.0,3.75,10.5,17.9,99,62,Kota Madiun,-7.6298,111.5239
2025-04-04,31.7,22.9,26.2,11.5,11.5,4.35,9.1,21.13,98,62,Kota Madiun,-7.6298,111.5239
2025-04-05,31.1,22.5,26.5,1.9,1.9,4.53,8.8,22.0,98,65,Kota Madiun,-7.6298,111.5239
2025-04-06,32.8,23.2,27.4,0.0,0.0,5.0,10.0,24.03,96,52,Kota Madiun,-7.6298,111.5239
2025-04-07,32.0,23.0,27.5,0.3,0.3,4.96,9.9,23.35,90,52,Kota Madiun,-7.6298,111.5239
2025-04-08,32.4,24.0,27.6,0.9,0.9,4.58,10.3,21.61,96,57,Kota Madiun,-7.6298,111.5239
2025-04-09,32.3,24.0,27.2,7.7,7.7,4.39,9.4,21.41,97,60,Kota Madiun,-7.6298,111.5239
2025-04-10,30.7,24.7,26.6,17.9,17.9,2.88,8.5,13.98,97,70,Kota Madiun,-7.6298,111.5239
2025-04-11,30.3,24.4,26.5,17.0,17.0,3.42,9.8,16.59,98,70,Kota Madiun,-7.6298,111.5239
2025-04-12,31.8,23.2,26.3,9.2,9.2,4.35,8.9,21.43,100,67,Kota Madiun,-7.6298,111.5239
2025-04-13,31.5,23.6,26.3,50.0,50.0,3.89,8.2,18.86,98,64,Kota Madiun,-7.6298,111.5239
2025-04-14,30.4,24.1,26.4,6.5,6.5,3.2,7.4,15.52,98,73,Kota Madiun,-7.6298,111.5239
2025-04-15,30.9,23.2,27.0,0.0,0.0,3.59,6.2,17.07,92,59,Kota Madiun,-7.6298,111.5239
2025-04-16,31.5,24.0,27.4,0.6,0.6,3.89,7.7,18.59,98,63,Kota Madiun,-7.6298,111.5239
2025-04-17,29.8,23.9,26.1,9.3,9.3,2.71,8.8,13.27,98,74,Kota Madiun,-7.6298,111.5239
2025-04-18,30.1,24.0,26.1,13.7,13.7,3.26,11.2,16.11,100,72,Kota Madiun,-7.6298,111.5239
2025-04-19,30.8,24.4,26.6,2.4,2.4,3.47,13.6,16.74,98,68,Kota Madiun,-7.6298,111.5239
2025-04-20,31.9,23.2,27.0,4.8,4.8,4.12,14.9,19.48,98,61,Kota Madiun,-7.6298,111.5239
2025-04-21,32.1,23.6,26.8,2.1,2.1,3.75,12.0,17.81,100,60,Kota Madiun,-7.6298,111.5239
2025-04-22,32.2,23.7,27.1,1.6,1.6,4.37,18.0,20.03,99,58,Kota Madiun,-7.6298,111.5239
2025-04-23,33.2,23.7,27.8,1.2,1.2,4.58,11.2,20.47,89,47,Kota Madiun,-7.6298,111.5239
2025-04-24,32.6,22.6,27.8,0.8,0.8,4.67,7.7,21.8,88,50,Kota Madiun,-7.6298,111.5239
2025-04-25,33.2,24.3,28.1,1.0,1.0,4.33,9.0,19.75,93,50,Kota Madiun,-7.6298,111.5239
2025-04-26,33.5,22.6,27.5,0.3,0.3,4.45,8.5,20.93,98,45,Kota Madiun,-7.6298,111.5239
2025-04-27,34.2,23.1,28.2,0.0,0.0,5.67,14.6,22.45,97,41,Kota Madiun,-7.6298,111.5239
2025-04-28,33.4,23.4,28.1,1.3,1.3,5.39,11.6,21.95,83,44,Kota Madiun,-7.6298,111.5239
2025-04-29,33.0,23.8,27.7,1.8,1.8,5.11,14.4,21.79,79,42,Kota Madiun,-7.6298,111.5239
2025-04-30,33.0,23.9,27.9,0.2,0.2,4.7,9.7,20.56,81,44,Kota Madiun,-7.6298,111.5239
2025-05-01,33.3,24.4,28.5,0.2,0.2,4.53,9.7,20.02,86,50,Kota Madiun,-7.6298,111.5239
2025-05-02,31.2,23.9,26.1,17.1,17.1,2.6,17.3,12.92,98,63,Kota Madiun,-7.6298,111.5239
2025-05-03,31.2,24.0,26.7,8.9,8.9,3.8,9.5,18.62,98,66,Kota Madiun,-7.6298,111.5239
2025-05-04,32.1,23.5,26.5,6.4,6.4,3.94,18.3,19.28,98,64,Kota Madiun,-7.6298,111.5239
2025-05-05,32.5,24.0,27.5,2.2,2.2,4.32,11.0,20.54,94,59,Kota Madiun,-7.6298,111.5239
2025-05-06,31.0,24.9,27.2,11.4,11.4,3.88,10.6,18.51,97,69,Kota Madiun,-7.6298,111.5239
2025-05-07,30.9,24.2,26.6,9.4,9.4,3.3,16.1,16.3,96,69,Kota Madiun,-7.6298,111.5239
2025-05-08,31.4,24.1,26.6,9.2,9.2,3.3,10.5,16.3,96,67,Kota Madiun,-7.6298,111.5239
2025-05-09,31.0,23.8,26.1,20.0,20.0,3.15,10.7,15.43,100,70,Kota Madiun,-7.6298,111.5239
2025-05-10,31.5,23.9,26.4,7.1,7.1,3.92,18.3,19.42,100,63,Kota Madiun,-7.6298,111.5239
2025-05-11,30.7,23.1,26.1,4.5,4.5,3.57,11.3,17.6,99,69,Kota Madiun,-7.6298,111.5239
2025-05-12,29.0,22.8,25.5,4.8,4.8,2.82,11.8,14.22,100,78,Kota Madiun,-7.6298,111.5239
2025-05-13,29.8,23.4,25.6,28.5,28.5,2.78,18.0,14.02,100,77,Kota Madiun,-7.6298,111.5239
2025-05-14,30.0,24.0,26.1,22.5,22.5,3.04,8.5,15.17,98,72,Kota Madiun,-7.6298,111.5239
2025-05-15,31.0,23.8,26.1,21.9,21.9,3.35,10.3,16.35,99,69,Kota Madiun,-7.6298,111.5239
2025-05-16,30.1,23.5,25.7,27.0,27.0,2.79,13.4,13.75,99,76,Kota Madiun,-7.6298,111.5239
2025-05-17,29.5,23.7,25.7,40.5,40.5,2.99,10.6,14.81,98,77,Kota Madiun,-7.6298,111.5239
2025-05-18,29.9,23.6,26.0,5.4,5.4,2.66,10.5,12.85,98,70,Kota Madiun,-7.6298,111.5239
2025-05-19,30.3,24.0,26.1,27.5,27.5,3.01,17.4,14.85,96,72,Kota Madiun,-7.6298,111.5239
2025-05-20,30.1,23.8,26.4,12.3,12.3,3.42,15.5,16.24,95,71,Kota Madiun,-7.6298,111.5239
