tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2022-10-07,30.0,22.8,25.5,13.5,13.5,3.09,10.9,14.88,97,71,Jember,-8.1724,113.702
2022-10-08,30.6,22.5,25.4,37.4,37.4,3.36,13.1,16.16,97,71,Jember,-8.1724,113.702
2022-10-09,29.3,23.4,25.8,17.3,17.3,2.84,12.7,13.47,94,72,Jember,-8.1724,113.702
2022-10-10,29.9,22.9,25.3,21.5,21.5,3.16,11.7,15.66,95,74,Jember,-8.1724,113.702
2022-10-11,29.5,23.5,25.9,15.6,15.6,3.5,12.4,17.05,95,71,Jember,-8.1724,113.702
2022-10-12,29.5,22.4,25.8,38.9,38.9,3.39,12.3,16.76,93,73,Jember,-8.1724,113.702
2022-10-13,29.8,22.9,25.9,7.1,7.1,3.94,11.8,18.99,94,68,Jember,-8.1724,113.702
2022-10-14,28.8,22.6,25.9,4.2,4.2,2.9,11.0,13.92,96,75,Jember,-8.1724,113.702
2022-10-15,29.5,23.4,25.8,6.0,6.0,3.34,10.9,16.57,96,74,Jember,-8.1724,113.702
2022-10-16,30.2,22.6,25.9,2.5,2.5,3.53,10.6,16.87,95,71,Jember,-8.1724,113.702
2022-10-17,28.5,23.4,25.5,17.1,17.1,2.19,9.4,10.04,95,76,Jember,-8.1724,113.702
2022-10-18,26.9,23.1,24.6,18.9,18.9,1.94,11.5,9.64,98,86,Jember,-8.1724,113.702
2022-10-19,29.6,22.9,25.1,14.5,14.5,2.95,12.6,14.4,98,69,Jember,-8.1724,113.702
2022-10-20,28.6,23.2,25.8,5.3,5.3,3.49,8.3,17.37,96,77,Jember,-8.1724,113.702
2022-10-21,30.6,23.4,25.8,2.4,2.4,3.61,9.9,17.96,97,71,Jember,-8.1724,113.702
2022-10-22,30.8,23.0,26.2,0.1,0.1,3.87,10.2,18.85,96,66,Jember,-8.1724,113.702
2022-10-23,30.1,23.6,26.0,8.2,8.2,4.02,11.7,20.13,96,76,Jember,-8.1724,113.702
2022-10-24,28.9,23.5,25.6,10.6,10.6,2.85,13.5,14.37,98,77,Jember,-8.1724,113.702
2022-10-25,28.5,22.9,25.1,26.7,26.7,3.06,15.3,15.4,97,77,Jember,-8.1724,113.702
2022-10-26,28.1,23.2,25.2,7.7,7.7,2.11,12.3,9.96,97,77,Jember,-8.1724,113.702
2022-10-27,27.6,23.5,25.2,4.4,4.4,2.76,15.4,13.75,96,79,Jember,-8.1724,113.702
2022-10-28,29.0,22.0,25.3,0.8,0.8,4.29,17.7,21.28,97,60,Jember,-8.1724,113.702
2022-10-29,29.6,21.5,25.6,0.0,0.0,5.02,15.1,24.69,91,61,Jember,-8.1724,113.702
2022-10-30,29.9,22.8,25.7,0.2,0.2,4.76,16.6,23.56,90,57,Jember,-8.1724,113.702
2022-10-31,29.1,20.2,24.8,0.5,0.5,4.2,15.8,21.32,96,71,Jember,-8.1724,113.702
2022-11-01,30.8,22.5,26.1,3.3,3.3,4.38,11.5,21.2,99,63,Jember,-8.1724,113.702
2022-11-02,31.0,23.0,26.1,7.2,7.2,3.96,9.1,19.36,92,68,Jember,-8.1724,113.702
2022-11-03,31.9,23.3,27.0,2.9,2.9,4.93,9.9,23.54,97,60,Jember,-8.1724,113.702
2022-11-04,30.7,23.0,25.8,25.1,25.1,3.54,10.7,17.47,99,77,Jember,-8.1724,113.702
2022-11-05,30.8,23.2,26.1,19.6,19.6,3.57,10.4,17.47,98,73,Jember,-8.1724,113.702
2022-11-06,29.8,23.4,25.5,25.6,25.6,3.3,9.0,16.35,96,75,Jember,-8.1724,113.702
2022-11-07,28.7,22.8,25.4,14.1,14.1,3.21,7.6,16.01,98,80,Jember,-8.1724,113.702
2022-11-08,30.8,23.0,25.8,2.4,2.4,3.94,8.0,19.28,98,68,Jember,-8.1724,113.702
2022-11-09,28.2,23.2,25.5,2.5,2.5,2.8,7.1,13.62,97,78,Jember,-8.1724,113.702
2022-11-10,31.5,24.0,26.3,16.4,16.4,3.92,12.3,19.02,97,62,Jember,-8.1724,113.702
2022-11-11,29.4,23.1,25.7,18.2,18.2,3.29,9.7,16.47,98,78,Jember,-8.1724,113.702
2022-11-12,30.5,23.2,26.1,1.2,1.2,3.8,6.8,18.5,98,69,Jember,-8.1724,113.702
2022-11-13,28.2,23.5,25.6,1.5,1.5,2.93,9.2,14.66,99,84,Jember,-8.1724,113.702
2022-11-14,30.2,23.3,25.8,14.9,14.9,3.54,8.7,17.54,99,73,Jember,-8.1724,113.702
2022-11-15,30.0,23.5,26.0,12.8,12.8,3.69,8.8,17.95,99,69,Jember,-8.1724,113.702
2022-11-16,29.3,23.0,25.5,26.3,26.3,2.69,14.2,13.47,96,79,Jember,-8.1724,113.702
2022-11-17,28.7,24.6,26.3,16.2,16.2,2.9,8.1,13.71,98,75,Jember,-8.1724,113.702
2022-11-18,26.7,23.4,25.5,17.7,17.7,1.63,11.1,7.38,96,72,Jember,-8.1724,113.702
2022-11-19,29.1,22.5,25.9,0.1,0.1,3.18,10.5,15.02,94,74,Jember,-8.1724,113.702
2022-11-20,30.6,22.6,26.5,0.6,0.6,4.65,11.4,22.47,91,57,Jember,-8.1724,113.702
2022-11-21,29.6,24.2,26.1,11.5,11.5,4.13,9.7,20.23,96,69,Jember,-8.1724,113.702
2022-11-22,28.4,23.8,25.8,10.8,10.8,2.97,11.4,14.72,94,73,Jember,-8.1724,113.702
2022-11-23,30.4,23.5,26.0,10.9,10.9,3.69,12.3,17.96,96,67,Jember,-8.1724,113.702
2022-11-24,27.8,23.4,25.1,16.6,16.6,2.35,11.0,11.45,97,81,Jember,-8.1724,113.702
2022-11-25,29.1,23.5,25.9,9.1,9.1,2.5,6.9,11.35,94,66,Jember,-8.1724,113.702
2022-11-26,28.9,23.5,25.3,22.0,22.0,2.93,9.4,14.55,97,76,Jember,-8.1724,113.702
2022-11-27,29.1,23.0,25.2,12.1,12.1,2.8,6.6,13.78,99,76,Jember,-8.1724,113.702
2022-11-28,27.6,23.5,25.0,26.9,26.9,2.37,11.4,11.91,97,83,Jember,-8.1724,113.702
2022-11-29,28.0,23.3,25.2,8.4,8.4,2.56,12.2,12.78,97,80,Jember,-8.1724,113.702
2022-11-30,29.5,23.0,25.9,2.2,2.2,4.17,14.3,20.86,96,72,Jember,-8.1724,113.702
2022-12-01,30.2,23.6,26.5,0.8,0.8,4.37,15.6,21.08,92,63,Jember,-8.1724,113.702
2022-12-02,29.9,22.2,26.1,0.2,0.2,4.41,12.4,21.45,90,63,Jember,-8.1724,113.702
2022-12-03,29.2,23.9,26.3,2.1,2.1,4.28,13.1,21.7,93,71,Jember,-8.1724,113.702
2022-12-04,30.5,22.9,25.8,9.2,9.2,3.78,8.9,18.69,98,69,Jember,-8.1724,113.702
2022-12-05,29.6,22.9,25.9,3.9,3.9,3.77,8.8,19.1,94,71,Jember,-8.1724,113.702
2022-12-06,30.9,23.4,26.5,1.1,1.1,4.7,14.1,22.94,98,65,Jember,-8.1724,113.702
2022-12-07,31.8,22.9,26.5,1.8,1.8,4.78,13.4,23.54,98,61,Jember,-8.1724,113.702
2022-12-08,31.0,22.2,26.0,3.0,3.0,4.84,13.2,23.68,96,68,Jember,-8.1724,113.702
2022-12-09,31.6,22.3,26.4,1.8,1.8,4.93,10.7,23.62,98,58,Jember,-8.1724,113.702
2022-12-10,29.6,22.5,25.7,8.5,8.5,4.05,14.6,20.34,95,68,Jember,-8.1724,113.702
2022-12-11,30.1,23.9,26.2,13.9,13.9,4.14,9.4,20.58,95,75,Jember,-8.1724,113.702
2022-12-12,30.7,22.8,26.5,4.1,4.1,4.56,11.9,22.51,96,66,Jember,-8.1724,113.702
2022-12-13,31.0,23.6,26.6,19.0,19.0,4.67,9.7,23.08,96,70,Jember,-8.1724,113.702
2022-12-14,29.4,23.5,26.0,1.9,1.9,3.7,9.3,18.52,96,75,Jember,-8.1724,113.702
2022-12-15,29.6,23.5,25.5,19.3,19.3,3.47,12.0,17.67,96,78,Jember,-8.1724,113.702
2022-12-16,27.3,22.7,24.7,26.5,26.5,2.37,14.1,11.84,97,80,Jember,-8.1724,113.702
2022-12-17,29.1,23.2,25.4,7.5,7.5,3.11,13.8,15.27,95,75,Jember,-8.1724,113.702
2022-12-18,30.3,23.2,26.6,1.0,1.0,4.68,14.0,23.31,90,66,Jember,-8.1724,113.702
2022-12-19,30.8,24.0,27.0,0.5,0.5,4.94,13.7,24.07,86,62,Jember,-8.1724,113.702
2022-12-20,31.1,22.2,26.5,5.9,5.9,5.03,18.2,24.78,97,65,Jember,-8.1724,113.702
2022-12-21,30.7,22.8,26.1,16.6,16.6,4.46,17.6,22.38,97,67,Jember,-8.1724,113.702
2022-12-22,26.5,23.3,25.1,16.5,16.5,1.62,11.8,7.76,96,87,Jember,-8.1724,113.702
2022-12-23,29.0,23.8,25.6,8.3,8.3,2.79,19.4,14.19,96,74,Jember,-8.1724,113.702
2022-12-24,29.0,23.6,25.5,5.0,5.0,2.7,9.8,12.24,94,67,Jember,-8.1724,113.702
2022-12-25,28.4,23.6,25.0,23.8,23.8,2.72,17.9,13.28,95,79,Jember,-8.1724,113.702
2022-12-26,28.8,23.1,25.2,13.8,13.8,3.08,18.5,15.41,97,77,Jember,-8.1724,113.702
2022-12-27,28.4,22.7,24.9,22.9,22.9,2.77,9.4,14.08,96,77,Jember,-8.1724,113.702
2022-12-28,29.0,22.2,25.1,44.7,44.7,2.98,14.4,14.87,96,77,Jember,-8.1724,113.702
2022-12-29,27.5,22.6,24.5,12.1,12.1,2.76,8.4,13.8,97,76,Jember,-8.1724,113.702
2022-12-30,27.2,22.5,25.3,0.1,0.1,2.59,15.0,11.92,91,81,Jember,-8.1724,113.702
2022-12-31,28.7,24.0,25.5,13.5,13.5,3.52,17.0,16.47,93,72,Jember,-8.1724,113.702
2023-01-01,29.8,23.5,25.7,1.5,1.5,3.73,16.2,17.54,91,68,Jember,-8.1724,113.702
2023-01-02,28.1,24.0,25.8,13.7,13.7,3.2,17.4,15.77,90,69,Jember,-8.1724,113.702
2023-01-03,29.9,23.8,26.7,0.6,0.6,4.2,19.7,20.04,91,66,Jember,-8.1724,113.702
2023-01-04,29.6,23.2,26.3,3.5,3.5,4.34,24.8,22.34,93,71,Jember,-8.1724,113.702
2023-01-05,29.0,23.8,26.4,2.2,2.2,3.91,23.1,20.0,94,76,Jember,-8.1724,113.702
2023-01-06,28.2,23.9,25.6,11.5,11.5,2.58,16.9,12.59,94,78,Jember,-8.1724,113.702
2023-01-07,29.4,22.9,25.9,6.0,6.0,4.41,18.8,22.97,97,72,Jember,-8.1724,113.702
2023-01-08,30.5,22.1,26.0,1.8,1.8,4.78,17.8,24.1,95,68,Jember,-8.1724,113.702
2023-01-09,30.1,23.3,26.3,2.7,2.7,4.85,16.2,24.18,98,65,Jember,-8.1724,113.702
2023-01-10,30.4,22.4,26.2,2.3,2.3,4.68,14.4,23.53,93,67,Jember,-8.1724,113.702
2023-01-11,30.2,23.9,26.6,2.5,2.5,4.34,15.1,20.72,95,64,Jember,-8.1724,113.702
2023-01-12,30.1,23.1,26.6,1.0,1.0,4.95,16.4,24.3,89,63,Jember,-8.1724,113.702
2023-01-13,30.6,22.6,26.4,0.5,0.5,4.75,15.1,23.26,93,66,Jember,-8.1724,113.702
2023-01-14,30.5,22.7,26.0,9.3,9.3,4.25,10.9,20.95,95,64,Jember,-8.1724,113.702
2023-01-15,29.2,23.5,25.6,8.2,8.2,3.4,8.9,16.79,95,76,Jember,-8.1724,113.702
2023-01-16,29.1,23.1,25.5,15.4,15.4,3.34,9.0,16.24,94,71,Jember,-8.1724,113.702
2023-01-17,28.5,23.0,25.5,6.0,6.0,2.54,6.5,12.36,97,81,Jember,-8.1724,113.702
2023-01-18,28.9,23.8,25.8,4.3,4.3,3.4,15.9,17.04,96,75,Jember,-8.1724,113.702
2023-01-19,29.8,23.5,25.8,9.7,9.7,3.89,12.2,19.55,94,72,Jember,-8.1724,113.702
2023-01-20,28.5,22.4,25.5,4.1,4.1,3.29,11.5,16.46,95,76,Jember,-8.1724,113.702
2023-01-21,30.2,23.6,26.0,4.7,4.7,4.29,14.8,21.63,94,68,Jember,-8.1724,113.702
2023-01-22,29.7,22.9,26.1,2.4,2.4,3.95,14.4,19.83,94,73,Jember,-8.1724,113.702
2023-01-23,30.9,23.8,26.7,1.7,1.7,4.93,12.0,24.56,94,64,Jember,-8.1724,113.702
2023-01-24,30.8,24.1,27.0,1.5,1.5,4.41,13.1,21.54,90,72,Jember,-8.1724,113.702
2023-01-25,30.1,23.5,26.2,18.8,18.8,3.7,12.9,18.67,94,75,Jember,-8.1724,113.702
2023-01-26,27.9,23.4,24.9,46.4,46.4,2.5,12.0,12.75,97,81,Jember,-8.1724,113.702
2023-01-27,28.0,23.4,25.1,20.6,20.6,2.18,12.2,10.79,96,78,Jember,-8.1724,113.702
2023-01-28,26.9,23.8,25.0,21.8,21.8,1.7,8.4,7.87,95,84,Jember,-8.1724,113.702
2023-01-29,29.6,23.2,26.0,0.6,0.6,3.58,9.7,17.13,95,67,Jember,-8.1724,113.702
2023-01-30,30.2,23.4,26.2,8.7,8.7,3.81,10.9,18.72,93,71,Jember,-8.1724,113.702
2023-01-31,28.6,23.6,26.2,6.6,6.6,2.61,12.7,12.58,95,75,Jember,-8.1724,113.702
2023-02-01,30.2,24.0,26.0,28.7,28.7,3.33,7.2,15.97,93,70,Jember,-8.1724,113.702
2023-02-02,28.5,23.6,25.7,2.4,2.4,2.3,12.1,10.02,94,70,Jember,-8.1724,113.702
2023-02-03,28.0,23.4,25.3,1.4,1.4,2.64,6.9,12.45,90,69,Jember,-8.1724,113.702
2023-02-04,28.4,24.0,25.4,6.2,6.2,2.51,12.8,12.02,96,74,Jember,-8.1724,113.702
2023-02-05,27.2,23.1,25.1,7.7,7.7,2.31,13.5,10.79,94,76,Jember,-8.1724,113.702
2023-02-06,29.2,23.2,25.5,12.9,12.9,3.01,10.1,14.15,95,68,Jember,-8.1724,113.702
2023-02-07,28.0,23.2,25.0,9.4,9.4,2.82,9.2,13.71,97,73,Jember,-8.1724,113.702
2023-02-08,27.8,23.0,25.0,26.1,26.1,2.11,9.4,9.82,94,71,Jember,-8.1724,113.702
2023-02-09,29.2,23.6,25.8,5.8,5.8,3.68,10.7,17.82,92,68,Jember,-8.1724,113.702
2023-02-10,29.6,24.1,26.0,1.8,1.8,3.66,12.9,17.8,94,69,Jember,-8.1724,113.702
2023-02-11,29.1,24.2,26.0,2.9,2.9,4.03,14.0,19.47,91,72,Jember,-8.1724,113.702
2023-02-12,30.4,23.5,26.4,14.8,14.8,4.04,12.6,19.73,96,71,Jember,-8.1724,113.702
2023-02-13,28.5,23.1,25.3,11.1,11.1,3.03,19.2,15.71,94,79,Jember,-8.1724,113.702
2023-02-14,28.6,22.8,25.2,26.4,26.4,3.49,19.3,18.58,95,75,Jember,-8.1724,113.702
2023-02-15,28.0,22.9,25.0,26.6,26.6,2.37,14.2,12.08,95,82,Jember,-8.1724,113.702
2023-02-16,28.0,23.7,25.6,25.9,25.9,2.94,11.8,14.95,96,82,Jember,-8.1724,113.702
2023-02-17,29.4,24.0,25.4,20.8,20.8,3.16,12.7,15.94,95,79,Jember,-8.1724,113.702
2023-02-18,29.4,22.6,25.3,51.1,51.1,3.24,15.1,16.43,96,79,Jember,-8.1724,113.702
2023-02-19,30.0,23.0,26.3,6.4,6.4,4.09,19.8,20.58,95,67,Jember,-8.1724,113.702
2023-02-20,29.3,23.2,26.1,7.3,7.3,3.83,15.0,19.61,95,76,Jember,-8.1724,113.702
2023-02-21,30.9,22.6,26.2,6.9,6.9,4.53,15.7,22.62,94,64,Jember,-8.1724,113.702
2023-02-22,30.2,23.0,25.8,10.2,10.2,4.12,14.6,20.63,94,69,Jember,-8.1724,113.702
2023-02-23,28.2,24.0,25.2,20.6,20.6,3.01,9.4,15.0,97,76,Jember,-8.1724,113.702
2023-02-24,28.9,22.9,25.3,58.7,58.7,3.03,13.0,14.97,96,76,Jember,-8.1724,113.702
2023-02-25,29.0,23.6,25.5,18.2,18.2,3.41,15.1,17.16,97,73,Jember,-8.1724,113.702
2023-02-26,29.7,23.6,25.4,10.5,10.5,3.63,18.2,18.28,94,75,Jember,-8.1724,113.702
2023-02-27,29.2,22.4,25.2,18.1,18.1,3.8,10.0,19.2,98,72,Jember,-8.1724,113.702
2023-02-28,30.2,23.1,25.4,40.9,40.9,3.77,8.0,18.37,98,72,Jember,-8.1724,113.702
2023-03-01,29.0,23.5,25.7,2.3,2.3,3.18,16.2,16.02,94,77,Jember,-8.1724,113.702
2023-03-02,28.5,22.6,24.9,13.4,13.4,3.75,13.0,19.3,95,70,Jember,-8.1724,113.702
2023-03-03,30.0,22.8,25.8,3.0,3.0,4.48,6.5,22.32,92,67,Jember,-8.1724,113.702
2023-03-04,30.7,22.4,25.8,5.2,5.2,4.6,16.4,23.05,94,66,Jember,-8.1724,113.702
2023-03-05,29.5,22.5,25.4,15.5,15.5,3.23,13.2,16.25,96,72,Jember,-8.1724,113.702
2023-03-06,28.2,23.4,25.5,10.2,10.2,3.21,14.3,16.45,96,78,Jember,-8.1724,113.702
2023-03-07,30.5,23.2,26.7,1.2,1.2,5.0,16.1,24.92,96,63,Jember,-8.1724,113.702
2023-03-08,30.0,24.0,25.9,4.5,4.5,4.24,12.7,21.89,94,74,Jember,-8.1724,113.702
2023-03-09,31.1,23.2,26.9,1.0,1.0,4.75,8.9,23.32,92,59,Jember,-8.1724,113.702
2023-03-10,31.4,24.4,26.7,4.8,4.8,4.29,12.3,21.01,91,68,Jember,-8.1724,113.702
2023-03-11,31.4,24.3,27.3,3.1,3.1,4.73,16.5,23.02,88,64,Jember,-8.1724,113.702
2023-03-12,31.0,23.0,26.7,1.1,1.1,4.93,11.8,24.19,94,62,Jember,-8.1724,113.702
2023-03-13,30.8,23.4,26.4,1.0,1.0,4.8,10.5,23.82,95,61,Jember,-8.1724,113.702
2023-03-14,29.9,23.6,25.8,17.9,17.9,3.57,8.6,17.87,91,70,Jember,-8.1724,113.702
2023-03-15,31.9,22.6,27.2,0.4,0.4,5.09,10.4,24.96,93,58,Jember,-8.1724,113.702
2023-03-16,30.5,23.9,26.8,24.7,24.7,3.69,8.6,18.26,90,70,Jember,-8.1724,113.702
2023-03-17,30.9,23.5,26.0,15.4,15.4,3.67,8.0,18.55,95,71,Jember,-8.1724,113.702
2023-03-18,31.0,23.0,26.4,5.5,5.5,4.16,9.0,20.71,92,68,Jember,-8.1724,113.702
2023-03-19,31.5,23.6,26.9,5.4,5.4,4.32,13.1,21.14,94,64,Jember,-8.1724,113.702
2023-03-20,29.5,23.6,26.2,14.2,14.2,3.34,11.8,16.44,97,75,Jember,-8.1724,113.702
2023-03-21,32.0,22.5,27.0,1.2,1.2,4.9,7.2,23.76,96,63,Jember,-8.1724,113.702
2023-03-22,30.4,23.6,26.8,0.1,0.1,4.02,8.8,19.75,98,69,Jember,-8.1724,113.702
2023-03-23,31.4,24.1,27.3,0.9,0.9,4.45,7.6,21.49,93,66,Jember,-8.1724,113.702
2023-03-24,31.2,23.9,26.6,14.5,14.5,3.81,8.9,18.51,91,67,Jember,-8.1724,113.702
2023-03-25,30.4,22.5,26.4,0.2,0.2,4.16,10.5,20.42,92,63,Jember,-8.1724,113.702
2023-03-26,30.5,23.2,26.4,0.4,0.4,4.41,13.8,21.78,92,65,Jember,-8.1724,113.702
2023-03-27,28.9,23.6,26.0,7.1,7.1,3.67,7.6,18.58,95,73,Jember,-8.1724,113.702
2023-03-28,29.2,23.3,26.0,5.8,5.8,3.64,10.0,18.15,93,73,Jember,-8.1724,113.702
2023-03-29,30.2,24.6,26.9,2.5,2.5,3.69,10.0,17.82,92,67,Jember,-8.1724,113.702
2023-03-30,30.6,23.2,27.2,2.2,2.2,4.69,12.2,22.89,94,61,Jember,-8.1724,113.702
2023-03-31,28.4,23.6,25.7,26.9,26.9,2.69,10.3,13.46,96,65,Jember,-8.1724,113.702
2023-04-01,27.5,23.0,25.3,13.8,13.8,2.44,11.1,12.17,96,80,Jember,-8.1724,113.702
2023-04-02,28.5,24.1,25.4,16.6,16.6,2.77,11.8,13.82,98,83,Jember,-8.1724,113.702
2023-04-03,28.7,22.9,25.4,6.8,6.8,3.12,10.8,15.82,98,81,Jember,-8.1724,113.702
2023-04-04,28.6,23.5,25.4,11.4,11.4,2.77,10.9,13.85,97,76,Jember,-8.1724,113.702
2023-04-05,30.2,23.8,26.1,8.2,8.2,3.54,7.1,17.33,92,70,Jember,-8.1724,113.702
2023-04-06,29.8,23.6,25.8,24.2,24.2,3.49,14.3,17.9,94,76,Jember,-8.1724,113.702
2023-04-07,29.7,23.5,26.4,0.4,0.4,3.44,11.1,16.31,95,65,Jember,-8.1724,113.702
2023-04-08,30.0,22.6,26.5,0.2,0.2,4.08,16.1,19.73,92,66,Jember,-8.1724,113.702
2023-04-09,30.2,22.3,26.1,4.4,4.4,4.17,17.1,20.42,93,64,Jember,-8.1724,113.702
2023-04-10,29.8,23.5,25.8,14.1,14.1,3.59,16.5,18.28,95,75,Jember,-8.1724,113.702
2023-04-11,28.9,23.4,25.7,14.9,14.9,2.83,12.0,14.39,97,82,Jember,-8.1724,113.702
2023-04-12,28.8,24.1,25.9,15.3,15.3,3.25,9.0,16.61,97,83,Jember,-8.1724,113.702
2023-04-13,29.1,23.7,26.1,2.6,2.6,2.7,11.0,12.7,97,72,Jember,-8.1724,113.702
2023-04-14,28.6,23.4,25.9,5.9,5.9,2.71,13.8,13.4,95,77,Jember,-8.1724,113.702
2023-04-15,29.2,21.9,26.0,2.2,2.2,3.79,14.8,19.28,94,74,Jember,-8.1724,113.702
2023-04-16,31.2,24.3,26.8,0.7,0.7,4.34,16.1,21.08,93,66,Jember,-8.1724,113.702
2023-04-17,30.2,24.2,26.6,3.3,3.3,3.46,7.2,16.96,94,71,Jember,-8.1724,113.702
2023-04-18,31.5,22.4,26.7,2.3,2.3,4.4,11.9,21.13,94,63,Jember,-8.1724,113.702
2023-04-19,32.0,23.9,27.5,0.1,0.1,4.66,10.6,22.49,94,62,Jember,-8.1724,113.702
2023-04-20,31.0,23.5,26.6,1.8,1.8,3.9,11.2,19.5,99,71,Jember,-8.1724,113.702
2023-04-21,30.9,23.9,26.9,2.0,2.0,3.71,6.6,18.03,95,66,Jember,-8.1724,113.702
2023-04-22,31.5,24.2,27.2,1.1,1.1,3.93,10.1,18.79,96,61,Jember,-8.1724,113.702
2023-04-23,31.7,24.7,27.5,1.7,1.7,4.05,7.1,19.62,89,63,Jember,-8.1724,113.702
2023-04-24,32.0,24.1,27.5,0.4,0.4,4.4,5.8,21.36,95,63,Jember,-8.1724,113.702
2023-04-25,31.6,22.6,27.2,0.8,0.8,4.56,7.4,21.96,99,61,Jember,-8.1724,113.702
2023-04-26,30.7,24.0,26.7,3.2,3.2,3.24,6.9,15.59,95,70,Jember,-8.1724,113.702
2023-04-27,30.1,23.6,26.3,16.4,16.4,2.98,9.8,14.7,98,76,Jember,-8.1724,113.702
2023-04-28,28.9,23.5,26.0,3.8,3.8,3.01,7.9,15.01,97,80,Jember,-8.1724,113.702
2023-04-29,29.3,24.2,26.2,3.7,3.7,3.16,8.0,15.54,96,79,Jember,-8.1724,113.702
2023-04-30,31.0,24.0,26.4,7.6,7.6,3.31,8.9,15.83,97,65,Jember,-8.1724,113.702
2023-05-01,30.6,24.6,26.5,17.2,17.2,3.5,8.4,17.17,94,70,Jember,-8.1724,113.702
2023-05-02,31.1,23.7,27.0,1.0,1.0,3.24,9.7,15.67,94,61,Jember,-8.1724,113.702
2023-05-03,30.7,24.1,27.1,1.4,1.4,3.75,8.8,18.28,97,71,Jember,-8.1724,113.702
2023-05-04,31.4,24.9,27.2,3.8,3.8,3.88,7.4,18.85,97,65,Jember,-8.1724,113.702
2023-05-05,32.3,23.2,27.6,0.7,0.7,4.26,7.7,20.38,96,58,Jember,-8.1724,113.702
2023-05-06,31.5,24.1,26.7,4.3,4.3,3.53,14.7,17.16,96,67,Jember,-8.1724,113.702
2023-05-07,32.0,23.5,27.3,0.0,0.0,4.28,8.4,20.64,96,57,Jember,-8.1724,113.702
2023-05-08,31.9,23.8,27.2,0.4,0.4,4.07,10.4,19.48,91,61,Jember,-8.1724,113.702
2023-05-09,30.0,23.5,26.2,3.7,3.7,2.81,12.4,13.24,97,70,Jember,-8.1724,113.702
2023-05-10,31.1,23.8,26.8,8.2,8.2,2.91,10.4,13.64,99,65,Jember,-8.1724,113.702
2023-05-11,30.6,24.3,26.8,15.4,15.4,2.58,10.3,12.41,98,71,Jember,-8.1724,113.702
2023-05-12,32.0,24.6,27.6,0.7,0.7,4.1,10.7,19.33,96,62,Jember,-8.1724,113.702
2023-05-13,31.4,22.6,26.1,0.2,0.2,3.57,9.4,16.75,92,55,Jember,-8.1724,113.702
2023-05-14,30.1,22.0,25.8,0.0,0.0,3.53,9.2,16.26,89,56,Jember,-8.1724,113.702
2023-05-15,31.0,21.9,25.9,0.0,0.0,3.77,10.5,17.24,90,52,Jember,-8.1724,113.702
2023-05-16,30.6,23.0,26.1,0.8,0.8,4.0,11.5,19.3,92,55,Jember,-8.1724,113.702
2023-05-17,30.1,21.4,25.4,0.0,0.0,4.09,12.5,20.14,93,60,Jember,-8.1724,113.702
2023-05-18,30.0,22.0,25.6,0.8,0.8,4.02,12.5,19.7,90,62,Jember,-8.1724,113.702
2023-05-19,30.1,21.5,25.7,1.9,1.9,3.9,10.9,19.4,92,64,Jember,-8.1724,113.702
2023-05-20,31.5,21.1,26.2,0.0,0.0,4.28,8.0,20.51,90,54,Jember,-8.1724,113.702
2023-05-21,31.9,21.4,26.3,0.0,0.0,4.47,8.5,21.41,92,48,Jember,-8.1724,113.702
2023-05-22,30.8,20.7,25.8,0.0,0.0,4.08,9.4,19.78,92,52,Jember,-8.1724,113.702
2023-05-23,30.7,20.2,25.6,0.1,0.1,4.09,10.7,20.19,96,56,Jember,-8.1724,113.702
2023-05-24,31.0,22.0,26.3,0.7,0.7,4.2,7.6,20.46,94,58,Jember,-8.1724,113.702
2023-05-25,31.8,22.3,26.5,0.0,0.0,4.15,11.8,19.78,97,52,Jember,-8.1724,113.702
2023-05-26,31.2,21.4,26.0,0.0,0.0,4.35,15.3,20.36,91,56,Jember,-8.1724,113.702
2023-05-27,31.7,21.8,26.4,0.0,0.0,3.92,9.7,17.94,90,48,Jember,-8.1724,113.702
2023-05-28,30.4,20.9,25.8,0.0,0.0,4.44,13.8,21.18,89,50,Jember,-8.1724,113.702
2023-05-29,32.2,24.3,27.2,0.0,0.0,4.49,7.6,21.53,87,42,Jember,-8.1724,113.702
2023-05-30,31.8,21.9,26.6,0.0,0.0,4.25,15.2,20.55,89,42,Jember,-8.1724,113.702
2023-05-31,31.8,21.1,26.8,0.0,0.0,4.16,10.5,19.42,96,52,Jember,-8.1724,113.702
2023-06-01,32.5,22.5,27.3,0.0,0.0,4.03,12.7,18.13,97,51,Jember,-8.1724,113.702
2023-06-02,31.3,23.1,27.2,1.0,1.0,3.76,9.1,17.38,94,56,Jember,-8.1724,113.702
2023-06-03,33.0,22.8,27.4,0.0,0.0,3.97,9.5,18.29,91,50,Jember,-8.1724,113.702
2023-06-04,31.1,23.1,26.6,2.5,2.5,3.47,13.4,16.28,95,60,Jember,-8.1724,113.702
2023-06-05,31.1,23.6,26.5,3.1,3.1,3.54,10.2,16.71,96,61,Jember,-8.1724,113.702
2023-06-06,30.1,23.4,25.9,4.4,4.4,2.87,8.2,13.62,94,66,Jember,-8.1724,113.702
