tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2024-10-03,34.0,23.8,28.9,0.0,0.0,5.84,18.1,24.61,86,45,Kota Pasuruan,-7.6453,112.899
2024-10-04,33.8,23.5,29.0,0.0,0.0,5.49,14.1,24.64,91,49,Kota Pasuruan,-7.6453,112.899
2024-10-05,34.5,24.9,29.8,0.0,0.0,6.01,18.2,25.63,84,46,Kota Pasuruan,-7.6453,112.899
2024-10-06,34.0,24.2,29.5,0.0,0.0,5.98,18.0,25.72,88,43,Kota Pasuruan,-7.6453,112.899
2024-10-07,35.0,24.3,29.5,0.0,0.0,5.84,19.0,25.28,90,44,Kota Pasuruan,-7.6453,112.899
2024-10-08,34.6,24.6,29.7,1.0,1.0,5.71,17.3,25.13,83,43,Kota Pasuruan,-7.6453,112.899
2024-10-09,34.5,25.2,30.0,0.0,0.0,6.21,18.0,26.33,81,43,Kota Pasuruan,-7.6453,112.899
2024-10-10,34.9,24.8,29.6,0.0,0.0,6.19,19.3,26.54,83,37,Kota Pasuruan,-7.6453,112.899
2024-10-11,33.9,23.8,29.5,0.0,0.0,5.91,18.6,24.62,80,46,Kota Pasuruan,-7.6453,112.899
2024-10-12,34.8,25.0,30.0,0.0,0.0,6.11,18.0,25.73,77,43,Kota Pasuruan,-7.6453,112.899
2024-10-13,35.1,25.1,30.0,0.1,0.1,5.69,15.5,24.76,78,46,Kota Pasuruan,-7.6453,112.899
2024-10-14,34.2,24.2,29.9,0.0,0.0,5.76,12.4,25.0,86,49,Kota Pasuruan,-7.6453,112.899
2024-10-15,35.0,25.6,30.2,0.0,0.0,6.06,14.1,24.58,72,24,Kota Pasuruan,-7.6453,112.899
2024-10-16,36.2,23.2,29.2,0.0,0.0,7.18,26.2,26.61,74,29,Kota Pasuruan,-7.6453,112.899
2024-10-17,36.3,24.2,29.8,0.0,0.0,7.16,20.2,26.49,61,28,Kota Pasuruan,-7.6453,112.899
2024-10-18,34.1,24.6,29.4,0.1,0.1,6.3,18.6,26.36,77,43,Kota Pasuruan,-7.6453,112.899
2024-10-19,34.2,24.2,29.5,1.3,1.3,6.14,17.1,26.52,89,39,Kota Pasuruan,-7.6453,112.899
2024-10-20,32.5,24.5,28.6,1.6,1.6,5.38,18.3,24.85,100,57,Kota Pasuruan,-7.6453,112.899
2024-10-21,33.7,25.2,28.7,1.2,1.2,5.29,17.5,24.07,87,47,Kota Pasuruan,-7.6453,112.899
2024-10-22,34.3,24.6,29.6,0.3,0.3,5.6,16.9,24.45,82,43,Kota Pasuruan,-7.6453,112.899
2024-10-23,34.8,23.6,29.6,0.3,0.3,5.93,13.6,24.65,82,44,Kota Pasuruan,-7.6453,112.899
2024-10-24,34.5,24.9,29.6,0.0,0.0,6.04,15.9,24.8,78,42,Kota Pasuruan,-7.6453,112.899
2024-10-25,35.0,24.0,29.7,0.0,0.0,6.31,16.3,26.24,85,41,Kota Pasuruan,-7.6453,112.899
2024-10-26,35.7,25.1,30.1,0.0,0.0,6.36,16.2,25.65,75,40,Kota Pasuruan,-7.6453,112.899
2024-10-27,35.5,24.9,30.2,0.1,0.1,6.34,18.0,26.24,71,40,Kota Pasuruan,-7.6453,112.899
2024-10-28,35.1,25.3,30.5,0.0,0.0,6.32,16.4,26.31,79,44,Kota Pasuruan,-7.6453,112.899
2024-10-29,35.0,25.0,30.3,0.1,0.1,6.09,13.4,25.13,80,45,Kota Pasuruan,-7.6453,112.899
2024-10-30,35.1,24.7,30.4,0.0,0.0,6.13,15.7,26.1,75,42,Kota Pasuruan,-7.6453,112.899
2024-10-31,34.6,26.5,30.5,0.9,0.9,5.87,17.8,25.35,80,51,Kota Pasuruan,-7.6453,112.899
2024-11-01,31.2,25.3,28.1,12.0,12.0,3.68,11.0,17.09,99,66,Kota Pasuruan,-7.6453,112.899
2024-11-02,31.9,24.0,28.4,12.7,12.7,4.86,13.4,22.9,99,62,Kota Pasuruan,-7.6453,112.899
2024-11-03,32.2,24.1,27.7,12.1,12.1,4.94,16.8,24.36,99,59,Kota Pasuruan,-7.6453,112.899
2024-11-04,32.5,25.0,28.4,2.2,2.2,5.01,14.4,24.02,88,59,Kota Pasuruan,-7.6453,112.899
2024-11-05,32.4,24.8,28.5,0.0,0.0,5.27,9.9,24.6,88,60,Kota Pasuruan,-7.6453,112.899
2024-11-06,33.5,23.2,28.5,0.0,0.0,5.79,15.0,26.55,89,51,Kota Pasuruan,-7.6453,112.899
2024-11-07,33.4,23.3,28.9,0.0,0.0,5.96,14.8,26.66,81,46,Kota Pasuruan,-7.6453,112.899
2024-11-08,33.2,24.5,28.8,1.9,1.9,5.53,16.5,25.47,90,54,Kota Pasuruan,-7.6453,112.899
2024-11-09,33.7,24.8,29.0,3.8,3.8,5.05,19.4,23.63,99,57,Kota Pasuruan,-7.6453,112.899
2024-11-10,32.4,25.7,28.8,3.8,3.8,5.2,15.7,24.6,99,61,Kota Pasuruan,-7.6453,112.899
2024-11-11,33.5,25.0,28.7,6.8,6.8,5.31,18.8,25.17,97,54,Kota Pasuruan,-7.6453,112.899
2024-11-12,33.3,24.9,29.3,0.6,0.6,5.48,17.1,24.94,96,57,Kota Pasuruan,-7.6453,112.899
2024-11-13,34.4,25.6,30.3,1.7,1.7,5.68,16.2,23.85,84,51,Kota Pasuruan,-7.6453,112.899
2024-11-14,35.2,25.5,30.8,0.4,0.4,6.03,16.3,25.55,76,44,Kota Pasuruan,-7.6453,112.899
2024-11-15,35.8,26.5,31.1,3.0,3.0,6.35,19.2,26.37,78,41,Kota Pasuruan,-7.6453,112.899
2024-11-16,34.8,26.6,30.8,1.4,1.4,5.76,16.7,23.78,81,47,Kota Pasuruan,-7.6453,112.899
2024-11-17,34.3,26.3,29.9,10.3,10.3,5.53,18.0,24.1,96,51,Kota Pasuruan,-7.6453,112.899
2024-11-18,34.3,24.6,28.6,12.9,12.9,5.15,16.3,23.68,99,54,Kota Pasuruan,-7.6453,112.899
2024-11-19,33.0,25.0,28.6,15.9,15.9,5.22,17.5,24.48,100,60,Kota Pasuruan,-7.6453,112.899
2024-11-20,34.0,25.1,28.9,8.7,8.7,5.24,16.3,24.21,98,55,Kota Pasuruan,-7.6453,112.899
2024-11-21,33.9,25.1,29.1,14.4,14.4,5.21,14.5,24.11,97,53,Kota Pasuruan,-7.6453,112.899
2024-11-22,33.2,25.6,29.3,3.1,3.1,4.65,13.3,20.92,84,58,Kota Pasuruan,-7.6453,112.899
2024-11-23,34.3,26.0,29.4,4.3,4.3,4.57,12.8,20.55,88,56,Kota Pasuruan,-7.6453,112.899
2024-11-24,33.7,25.6,28.7,10.2,10.2,4.85,14.2,22.48,97,57,Kota Pasuruan,-7.6453,112.899
2024-11-25,33.7,25.4,29.2,5.9,5.9,5.42,15.1,25.11,97,55,Kota Pasuruan,-7.6453,112.899
2024-11-26,33.7,25.6,29.7,2.4,2.4,5.04,15.3,22.66,95,56,Kota Pasuruan,-7.6453,112.899
2024-11-27,33.3,26.0,29.5,7.8,7.8,4.49,12.0,20.05,92,58,Kota Pasuruan,-7.6453,112.899
2024-11-28,34.1,25.9,28.7,6.4,6.4,4.04,10.4,18.01,97,52,Kota Pasuruan,-7.6453,112.899
2024-11-29,34.0,25.3,29.0,4.0,4.0,4.11,10.1,18.39,99,56,Kota Pasuruan,-7.6453,112.899
2024-11-30,32.8,25.4,28.2,6.1,6.1,3.97,11.6,18.16,97,57,Kota Pasuruan,-7.6453,112.899
2024-12-01,32.7,25.1,27.9,25.4,25.4,2.98,8.5,13.15,96,56,Kota Pasuruan,-7.6453,112.899
2024-12-02,31.0,25.2,27.9,2.3,2.3,3.47,11.3,16.12,99,68,Kota Pasuruan,-7.6453,112.899
2024-12-03,34.3,24.0,28.5,7.2,7.2,5.45,15.7,24.87,98,49,Kota Pasuruan,-7.6453,112.899
2024-12-04,33.2,25.1,28.8,8.4,8.4,4.83,12.7,22.29,97,58,Kota Pasuruan,-7.6453,112.899
2024-12-05,33.2,25.5,28.3,13.8,13.8,4.35,16.0,20.21,97,59,Kota Pasuruan,-7.6453,112.899
2024-12-06,28.9,25.0,26.3,26.6,26.6,1.81,11.9,8.37,100,79,Kota Pasuruan,-7.6453,112.899
2024-12-07,32.7,24.1,27.8,3.3,3.3,4.39,11.5,20.6,97,58,Kota Pasuruan,-7.6453,112.899
2024-12-08,33.2,24.6,28.2,4.0,4.0,4.49,16.8,20.49,99,58,Kota Pasuruan,-7.6453,112.899
2024-12-09,31.9,25.0,27.5,12.9,12.9,3.53,14.2,15.93,99,61,Kota Pasuruan,-7.6453,112.899
2024-12-10,33.7,24.9,27.6,13.3,13.3,4.23,21.2,20.04,97,56,Kota Pasuruan,-7.6453,112.899
2024-12-11,31.3,24.4,26.7,11.9,11.9,4.04,11.6,19.84,97,64,Kota Pasuruan,-7.6453,112.899
2024-12-12,31.4,24.0,26.6,14.3,14.3,3.34,10.5,15.87,96,64,Kota Pasuruan,-7.6453,112.899
2024-12-13,30.6,24.1,26.8,6.5,6.5,3.75,10.4,18.08,98,67,Kota Pasuruan,-7.6453,112.899
2024-12-14,29.2,24.5,26.0,35.9,35.9,2.61,13.6,12.86,99,78,Kota Pasuruan,-7.6453,112.899
2024-12-15,31.4,24.4,26.8,49.9,49.9,3.75,9.5,17.95,98,66,Kota Pasuruan,-7.6453,112.899
2024-12-16,29.0,25.0,26.3,16.2,16.2,2.17,7.6,10.16,99,76,Kota Pasuruan,-7.6453,112.899
2024-12-17,30.6,24.5,26.8,20.6,20.6,3.46,9.2,16.71,97,71,Kota Pasuruan,-7.6453,112.899
2024-12-18,30.5,24.0,27.3,5.1,5.1,4.02,12.1,19.26,99,69,Kota Pasuruan,-7.6453,112.899
2024-12-19,32.3,23.5,27.8,1.2,1.2,5.05,10.6,24.37,96,55,Kota Pasuruan,-7.6453,112.899
2024-12-20,33.2,25.4,28.2,1.1,1.1,4.75,11.3,22.47,97,59,Kota Pasuruan,-7.6453,112.899
2024-12-21,31.7,25.0,27.2,4.6,4.6,3.34,10.6,15.86,99,67,Kota Pasuruan,-7.6453,112.899
2024-12-22,30.8,24.5,27.1,7.4,7.4,3.89,11.7,18.31,94,64,Kota Pasuruan,-7.6453,112.899
2024-12-23,32.0,23.9,26.9,14.4,14.4,3.92,15.8,19.0,97,67,Kota Pasuruan,-7.6453,112.899
2024-12-24,32.7,24.4,27.4,9.3,9.3,4.79,15.6,22.88,99,62,Kota Pasuruan,-7.6453,112.899
2024-12-25,31.2,24.9,27.0,2.8,2.8,3.64,8.3,17.57,93,63,Kota Pasuruan,-7.6453,112.899
2024-12-26,31.5,24.4,27.3,15.2,15.2,3.8,13.2,18.04,100,67,Kota Pasuruan,-7.6453,112.899
2024-12-27,32.2,25.4,28.5,0.9,0.9,4.14,11.7,18.44,98,59,Kota Pasuruan,-7.6453,112.899
2024-12-28,31.3,25.5,27.9,10.7,10.7,3.84,12.1,17.66,93,65,Kota Pasuruan,-7.6453,112.899
2024-12-29,29.2,25.0,26.5,8.7,8.7,2.0,15.6,8.7,96,74,Kota Pasuruan,-7.6453,112.899
2024-12-30,32.0,24.0,27.3,10.7,10.7,4.38,17.4,21.15,96,61,Kota Pasuruan,-7.6453,112.899
2024-12-31,32.2,24.6,27.0,19.4,19.4,3.83,19.2,18.06,98,58,Kota Pasuruan,-7.6453,112.899
2025-01-01,28.5,24.9,26.0,31.2,31.2,1.8,6.4,8.25,99,76,Kota Pasuruan,-7.6453,112.899
2025-01-02,30.5,24.2,26.2,13.6,13.6,3.34,10.7,16.12,98,68,Kota Pasuruan,-7.6453,112.899
2025-01-03,31.0,24.0,27.2,2.5,2.5,4.05,12.6,18.88,98,65,Kota Pasuruan,-7.6453,112.899
2025-01-04,30.9,23.6,26.8,11.7,11.7,3.91,11.4,19.13,97,66,Kota Pasuruan,-7.6453,112.899
2025-01-05,30.1,24.2,26.6,11.1,11.1,3.41,10.0,16.62,97,71,Kota Pasuruan,-7.6453,112.899
2025-01-06,31.1,23.2,26.7,11.5,11.5,4.05,10.3,19.79,98,67,Kota Pasuruan,-7.6453,112.899
2025-01-07,31.0,24.3,27.0,11.3,11.3,4.17,11.9,20.55,98,68,Kota Pasuruan,-7.6453,112.899
2025-01-08,31.7,24.1,27.7,3.6,3.6,4.63,23.8,22.48,99,62,Kota Pasuruan,-7.6453,112.899
2025-01-09,33.8,24.2,28.2,0.9,0.9,5.15,14.3,23.63,98,51,Kota Pasuruan,-7.6453,112.899
2025-01-10,31.1,24.4,27.6,0.8,0.8,4.21,10.6,19.73,99,65,Kota Pasuruan,-7.6453,112.899
2025-01-11,32.0,24.8,27.6,6.2,6.2,4.09,13.2,19.47,91,62,Kota Pasuruan,-7.6453,112.899
2025-01-12,31.8,24.2,27.5,3.8,3.8,4.06,14.2,18.54,98,60,Kota Pasuruan,-7.6453,112.899
2025-01-13,31.0,24.5,27.5,4.5,4.5,4.2,9.4,20.14,99,62,Kota Pasuruan,-7.6453,112.899
2025-01-14,32.1,24.8,27.6,10.0,10.0,4.43,15.8,21.3,96,64,Kota Pasuruan,-7.6453,112.899
2025-01-15,31.6,23.9,27.5,10.0,10.0,4.73,8.9,22.69,97,66,Kota Pasuruan,-7.6453,112.899
2025-01-16,32.8,24.8,27.8,2.0,2.0,4.34,13.8,19.67,96,55,Kota Pasuruan,-7.6453,112.899
2025-01-17,33.3,25.1,27.8,17.9,17.9,4.12,15.8,18.46,93,55,Kota Pasuruan,-7.6453,112.899
2025-01-18,32.0,25.1,27.5,6.4,6.4,4.04,20.6,19.48,95,62,Kota Pasuruan,-7.6453,112.899
2025-01-19,32.8,24.2,27.5,15.4,15.4,4.21,18.1,20.02,98,56,Kota Pasuruan,-7.6453,112.899
2025-01-20,30.8,24.8,26.4,26.9,26.9,2.58,15.0,12.16,98,68,Kota Pasuruan,-7.6453,112.899
2025-01-21,31.1,23.9,26.4,4.3,4.3,3.32,12.5,15.46,97,66,Kota Pasuruan,-7.6453,112.899
2025-01-22,30.2,24.0,26.2,3.3,3.3,3.06,9.7,14.52,97,70,Kota Pasuruan,-7.6453,112.899
2025-01-23,28.5,24.4,25.9,2.3,2.3,2.53,10.7,12.08,99,77,Kota Pasuruan,-7.6453,112.899
2025-01-24,30.8,23.5,27.0,0.4,0.4,4.11,6.9,19.88,98,67,Kota Pasuruan,-7.6453,112.899
2025-01-25,32.5,24.5,28.2,2.5,2.5,5.16,11.7,24.84,98,59,Kota Pasuruan,-7.6453,112.899
2025-01-26,31.5,24.5,27.6,9.3,9.3,4.06,8.9,19.23,98,68,Kota Pasuruan,-7.6453,112.899
2025-01-27,29.7,25.0,27.2,7.9,7.9,2.89,13.1,12.89,96,72,Kota Pasuruan,-7.6453,112.899
2025-01-28,32.2,24.6,26.9,30.1,30.1,4.12,14.7,19.73,98,58,Kota Pasuruan,-7.6453,112.899
2025-01-29,31.6,24.5,27.0,17.8,17.8,4.38,25.1,20.86,96,59,Kota Pasuruan,-7.6453,112.899
2025-01-30,28.6,25.2,26.8,3.6,3.6,3.6,32.1,12.46,89,68,Kota Pasuruan,-7.6453,112.899
2025-01-31,29.8,26.1,27.8,0.0,0.0,3.49,23.0,10.09,87,67,Kota Pasuruan,-7.6453,112.899
2025-02-01,31.9,26.0,28.4,0.2,0.2,5.02,25.2,19.85,87,60,Kota Pasuruan,-7.6453,112.899
2025-02-02,31.5,26.0,28.1,0.5,0.5,4.58,27.6,17.19,84,62,Kota Pasuruan,-7.6453,112.899
2025-02-03,32.0,27.1,29.1,0.1,0.1,5.71,33.1,19.98,76,60,Kota Pasuruan,-7.6453,112.899
2025-02-04,32.8,26.9,28.8,0.4,0.4,5.52,30.0,20.62,82,58,Kota Pasuruan,-7.6453,112.899
2025-02-05,33.7,25.5,28.7,2.4,2.4,5.58,28.2,23.15,88,53,Kota Pasuruan,-7.6453,112.899
2025-02-06,32.2,26.3,28.7,1.4,1.4,4.88,29.8,18.71,86,58,Kota Pasuruan,-7.6453,112.899
2025-02-07,33.0,25.2,27.8,4.7,4.7,4.1,16.5,18.0,94,56,Kota Pasuruan,-7.6453,112.899
2025-02-08,33.0,24.5,28.1,8.4,8.4,4.8,22.1,20.77,94,56,Kota Pasuruan,-7.6453,112.899
2025-02-09,33.4,24.9,28.4,0.3,0.3,5.36,21.2,22.49,92,47,Kota Pasuruan,-7.6453,112.899
2025-02-10,32.5,25.4,28.5,0.2,0.2,5.38,20.6,20.57,90,54,Kota Pasuruan,-7.6453,112.899
2025-02-11,33.0,25.6,29.4,3.8,3.8,5.77,18.6,20.63,89,49,Kota Pasuruan,-7.6453,112.899
2025-02-12,34.8,26.3,29.8,0.0,0.0,5.52,17.3,21.5,78,44,Kota Pasuruan,-7.6453,112.899
2025-02-13,34.8,25.4,28.6,2.7,2.7,5.0,13.0,22.07,86,45,Kota Pasuruan,-7.6453,112.899
2025-02-14,33.1,24.6,27.9,5.6,5.6,4.7,15.0,21.71,99,53,Kota Pasuruan,-7.6453,112.899
2025-02-15,33.6,24.9,28.1,7.1,7.1,5.11,16.8,23.83,99,55,Kota Pasuruan,-7.6453,112.899
2025-02-16,33.2,24.7,27.9,11.9,11.9,4.77,14.6,22.64,96,58,Kota Pasuruan,-7.6453,112.899
2025-02-17,31.4,24.3,26.8,8.7,8.7,4.14,11.0,20.37,97,63,Kota Pasuruan,-7.6453,112.899
2025-02-18,32.3,24.2,27.4,2.8,2.8,4.86,10.2,23.51,98,59,Kota Pasuruan,-7.6453,112.899
2025-02-19,32.9,24.6,27.9,9.3,9.3,5.08,18.6,24.04,95,55,Kota Pasuruan,-7.6453,112.899
2025-02-20,31.9,25.1,28.2,1.3,1.3,3.66,6.3,16.36,89,56,Kota Pasuruan,-7.6453,112.899
2025-02-21,33.0,24.8,28.0,3.5,3.5,4.54,15.3,21.1,96,51,Kota Pasuruan,-7.6453,112.899
2025-02-22,33.0,24.8,27.5,18.4,18.4,4.17,15.9,19.67,94,53,Kota Pasuruan,-7.6453,112.899
2025-02-23,28.6,24.0,26.1,22.3,22.3,2.46,7.7,11.46,98,74,Kota Pasuruan,-7.6453,112.899
2025-02-24,31.0,24.2,26.3,13.9,13.9,3.24,12.7,15.15,99,61,Kota Pasuruan,-7.6453,112.899
2025-02-25,31.5,23.6,26.9,19.3,19.3,4.47,11.1,21.68,100,61,Kota Pasuruan,-7.6453,112.899
2025-02-26,31.7,24.9,27.6,3.7,3.7,4.92,13.1,24.06,97,61,Kota Pasuruan,-7.6453,112.899
2025-02-27,32.3,24.3,28.1,0.4,0.4,5.16,12.9,24.6,98,58,Kota Pasuruan,-7.6453,112.899
2025-02-28,33.2,24.0,28.2,5.2,5.2,5.05,12.0,23.78,100,50,Kota Pasuruan,-7.6453,112.899
2025-03-01,33.2,24.5,28.7,0.6,0.6,5.47,12.9,25.12,97,54,Kota Pasuruan,-7.6453,112.899
2025-03-02,33.4,25.1,29.0,0.4,0.4,5.22,10.5,24.0,88,52,Kota Pasuruan,-7.6453,112.899
2025-03-03,34.3,24.6,29.3,4.4,4.4,5.71,12.6,25.66,97,49,Kota Pasuruan,-7.6453,112.899
2025-03-04,33.4,25.2,28.7,2.2,2.2,5.49,18.6,25.84,100,56,Kota Pasuruan,-7.6453,112.899
2025-03-05,34.2,24.2,29.1,0.0,0.0,5.59,12.8,24.83,99,51,Kota Pasuruan,-7.6453,112.899
2025-03-06,33.3,26.2,29.2,10.4,10.4,4.87,10.2,22.05,97,56,Kota Pasuruan,-7.6453,112.899
2025-03-07,32.8,24.9,27.9,5.0,5.0,4.68,11.3,21.8,99,56,Kota Pasuruan,-7.6453,112.899
2025-03-08,33.3,24.9,27.8,11.4,11.4,4.91,13.6,23.21,99,57,Kota Pasuruan,-7.6453,112.899
2025-03-09,29.8,23.9,27.1,37.9,37.9,3.79,16.3,18.55,99,70,Kota Pasuruan,-7.6453,112.899
2025-03-10,30.7,24.6,26.8,14.2,14.2,3.39,23.8,16.58,96,68,Kota Pasuruan,-7.6453,112.899
2025-03-11,31.9,24.9,27.7,13.5,13.5,4.71,10.4,22.65,97,65,Kota Pasuruan,-7.6453,112.899
2025-03-12,33.0,24.9,27.9,2.1,2.1,4.85,21.5,23.65,95,60,Kota Pasuruan,-7.6453,112.899
2025-03-13,31.6,24.1,27.5,0.6,0.6,4.3,9.6,20.58,94,67,Kota Pasuruan,-7.6453,112.899
2025-03-14,31.0,25.2,27.4,3.8,3.8,3.91,7.4,18.75,96,67,Kota Pasuruan,-7.6453,112.899
2025-03-15,30.8,24.6,26.7,9.6,9.6,3.66,12.5,17.92,96,69,Kota Pasuruan,-7.6453,112.899
2025-03-16,31.0,24.8,26.8,6.7,6.7,3.81,9.5,18.07,98,65,Kota Pasuruan,-7.6453,112.899
2025-03-17,31.9,24.8,26.8,14.1,14.1,4.05,14.6,19.71,99,65,Kota Pasuruan,-7.6453,112.899
2025-03-18,32.3,24.5,27.5,0.7,0.7,4.23,13.7,19.68,98,58,Kota Pasuruan,-7.6453,112.899
2025-03-19,31.0,23.9,27.2,3.8,3.8,4.14,11.5,20.02,98,70,Kota Pasuruan,-7.6453,112.899
2025-03-20,32.5,23.6,28.1,0.0,0.0,5.13,15.6,23.17,99,56,Kota Pasuruan,-7.6453,112.899
2025-03-21,33.5,25.1,28.8,0.2,0.2,5.43,18.0,23.61,93,53,Kota Pasuruan,-7.6453,112.899
2025-03-22,31.9,25.3,27.7,2.8,2.8,3.99,19.0,16.05,91,59,Kota Pasuruan,-7.6453,112.899
2025-03-23,33.2,24.7,28.4,0.2,0.2,4.81,22.3,17.86,93,53,Kota Pasuruan,-7.6453,112.899
2025-03-24,32.0,25.1,28.4,2.8,2.8,4.8,30.1,19.96,91,59,Kota Pasuruan,-7.6453,112.899
2025-03-25,33.7,25.3,29.0,0.1,0.1,5.03,27.0,21.07,83,52,Kota Pasuruan,-7.6453,112.899
2025-03-26,34.8,26.0,29.5,5.5,5.5,5.12,17.6,21.41,89,47,Kota Pasuruan,-7.6453,112.899
2025-03-27,33.1,25.0,28.0,0.9,0.9,3.59,9.0,16.52,94,56,Kota Pasuruan,-7.6453,112.899
2025-03-28,33.5,25.0,27.7,8.1,8.1,4.1,13.2,19.29,97,54,Kota Pasuruan,-7.6453,112.899
2025-03-29,30.8,24.5,27.1,6.1,6.1,3.43,15.3,16.11,100,64,Kota Pasuruan,-7.6453,112.899
2025-03-30,31.5,23.9,26.7,2.2,2.2,3.61,11.7,17.15,100,60,Kota Pasuruan,-7.6453,112.899
2025-03-31,31.9,23.8,27.2,4.0,4.0,4.78,17.3,23.39,99,62,Kota Pasuruan,-7.6453,112.899
2025-04-01,32.0,24.5,27.0,1.2,1.2,4.06,21.1,19.69,96,58,Kota Pasuruan,-7.6453,112.899
2025-04-02,31.6,23.6,27.3,7.4,7.4,4.81,8.4,23.24,98,62,Kota Pasuruan,-7.6453,112.899
2025-04-03,32.5,24.0,27.4,3.3,3.3,4.9,10.6,23.59,98,58,Kota Pasuruan,-7.6453,112.899
2025-04-04,32.1,25.0,28.1,1.0,1.0,4.97,8.3,23.61,94,56,Kota Pasuruan,-7.6453,112.899
2025-04-05,31.5,24.0,27.5,2.2,2.2,4.62,11.8,22.32,97,60,Kota Pasuruan,-7.6453,112.899
2025-04-06,33.2,23.5,28.2,0.0,0.0,5.37,13.7,24.2,91,46,Kota Pasuruan,-7.6453,112.899
2025-04-07,32.8,23.6,28.2,0.1,0.1,5.21,10.1,23.64,85,52,Kota Pasuruan,-7.6453,112.899
2025-04-08,33.6,24.0,28.6,2.1,2.1,5.31,12.2,24.08,98,49,Kota Pasuruan,-7.6453,112.899
2025-04-09,33.0,24.5,28.8,0.3,0.3,4.78,11.0,22.33,98,57,Kota Pasuruan,-7.6453,112.899
2025-04-10,32.4,25.8,28.5,4.3,4.3,4.29,13.2,19.86,83,59,Kota Pasuruan,-7.6453,112.899
2025-04-11,33.8,25.5,28.8,0.6,0.6,4.3,13.2,19.38,90,49,Kota Pasuruan,-7.6453,112.899
2025-04-12,33.9,24.6,29.0,1.5,1.5,5.27,15.4,23.86,91,49,Kota Pasuruan,-7.6453,112.899
2025-04-13,33.7,24.4,28.9,0.6,0.6,5.15,13.8,23.18,95,50,Kota Pasuruan,-7.6453,112.899
2025-04-14,33.0,25.0,28.6,0.7,0.7,4.47,10.2,20.82,98,56,Kota Pasuruan,-7.6453,112.899
2025-04-15,34.0,25.0,29.5,0.6,0.6,4.9,12.3,21.84,92,47,Kota Pasuruan,-7.6453,112.899
2025-04-16,34.0,25.5,29.5,0.7,0.7,4.97,11.2,22.42,83,52,Kota Pasuruan,-7.6453,112.899
2025-04-17,32.7,25.2,28.2,1.6,1.6,4.05,15.3,18.08,96,58,Kota Pasuruan,-7.6453,112.899
2025-04-18,31.7,25.1,27.8,3.7,3.7,3.83,17.8,17.24,98,62,Kota Pasuruan,-7.6453,112.899
2025-04-19,32.4,24.9,28.4,2.9,2.9,4.19,6.7,19.65,96,59,Kota Pasuruan,-7.6453,112.899
2025-04-20,32.8,24.2,28.1,1.4,1.4,4.36,10.0,19.73,96,54,Kota Pasuruan,-7.6453,112.899
2025-04-21,33.4,24.4,28.5,0.2,0.2,4.32,7.1,19.78,96,48,Kota Pasuruan,-7.6453,112.899
2025-04-22,33.2,23.8,28.3,0.1,0.1,4.6,12.9,21.35,92,52,Kota Pasuruan,-7.6453,112.899
2025-04-23,34.4,23.1,28.7,0.7,0.7,5.1,8.7,23.07,94,45,Kota Pasuruan,-7.6453,112.899
2025-04-24,34.1,23.5,29.3,0.0,0.0,5.42,11.7,23.74,89,42,Kota Pasuruan,-7.6453,112.899
2025-04-25,33.8,24.6,29.3,0.4,0.4,4.64,13.5,20.91,82,51,Kota Pasuruan,-7.6453,112.899
2025-04-26,32.8,24.8,28.7,2.0,2.0,4.64,12.9,20.53,90,53,Kota Pasuruan,-7.6453,112.899
2025-04-27,35.0,23.6,29.0,1.8,1.8,5.17,13.1,22.62,81,38,Kota Pasuruan,-7.6453,112.899
2025-04-28,34.8,23.1,29.2,0.1,0.1,5.36,12.2,21.96,71,34,Kota Pasuruan,-7.6453,112.899
2025-04-29,35.1,23.9,29.4,0.0,0.0,5.34,10.5,22.81,70,35,Kota Pasuruan,-7.6453,112.899
2025-04-30,34.2,23.9,29.4,0.7,0.7,5.0,11.0,21.35,71,41,Kota Pasuruan,-7.6453,112.899
2025-05-01,34.5,25.1,29.7,1.1,1.1,4.91,15.6,21.21,80,45,Kota Pasuruan,-7.6453,112.899
2025-05-02,33.1,26.6,29.1,1.1,1.1,3.87,11.9,17.11,81,52,Kota Pasuruan,-7.6453,112.899
2025-05-03,34.3,24.8,29.8,0.1,0.1,5.35,15.7,22.51,81,47,Kota Pasuruan,-7.6453,112.899
2025-05-04,34.1,25.9,29.2,3.5,3.5,4.52,18.2,20.41,89,51,Kota Pasuruan,-7.6453,112.899
2025-05-05,34.6,24.5,29.3,2.4,2.4,4.68,12.4,21.1,99,48,Kota Pasuruan,-7.6453,112.899
2025-05-06,34.0,25.3,29.3,0.7,0.7,4.47,10.0,19.69,88,51,Kota Pasuruan,-7.6453,112.899
2025-05-07,35.3,25.5,28.8,1.0,1.0,4.32,13.9,19.61,89,44,Kota Pasuruan,-7.6453,112.899
2025-05-08,31.6,25.2,28.3,3.1,3.1,3.73,12.7,17.07,92,63,Kota Pasuruan,-7.6453,112.899
2025-05-09,30.8,24.1,27.3,24.5,24.5,3.3,12.4,15.74,99,68,Kota Pasuruan,-7.6453,112.899
2025-05-10,32.0,24.6,27.8,1.2,1.2,4.05,13.7,19.24,98,60,Kota Pasuruan,-7.6453,112.899
