tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2024-07-19,31.1,23.3,26.0,0.0,0.0,5.36,23.1,21.99,84,48,Kediri,-7.8167,111.9667
2024-07-20,30.5,22.5,25.5,0.0,0.0,4.91,23.7,20.12,87,47,Kediri,-7.8167,111.9667
2024-07-21,30.8,22.8,25.5,0.0,0.0,5.06,23.4,20.12,84,48,Kediri,-7.8167,111.9667
2024-07-22,29.8,22.6,25.5,0.0,0.0,4.54,20.9,18.24,86,54,Kediri,-7.8167,111.9667
2024-07-23,30.7,23.1,25.9,0.0,0.0,4.21,20.8,17.06,86,54,Kediri,-7.8167,111.9667
2024-07-24,30.7,22.9,25.9,0.0,0.0,4.45,22.1,16.89,82,49,Kediri,-7.8167,111.9667
2024-07-25,31.0,22.5,25.9,0.0,0.0,5.3,23.0,21.53,79,48,Kediri,-7.8167,111.9667
2024-07-26,31.2,23.3,26.2,0.0,0.0,5.23,23.1,21.29,84,50,Kediri,-7.8167,111.9667
2024-07-27,31.9,23.7,26.3,0.0,0.0,5.04,23.9,20.71,87,46,Kediri,-7.8167,111.9667
2024-07-28,29.6,23.3,25.5,0.2,0.2,4.43,24.9,18.71,89,60,Kediri,-7.8167,111.9667
2024-07-29,30.5,22.9,25.6,0.0,0.0,4.66,21.4,20.04,90,53,Kediri,-7.8167,111.9667
2024-07-30,30.7,23.2,26.1,0.1,0.1,4.61,23.1,19.95,90,57,Kediri,-7.8167,111.9667
2024-07-31,31.3,24.3,26.7,0.2,0.2,4.67,20.5,19.85,87,55,Kediri,-7.8167,111.9667
2024-08-01,30.6,23.4,26.4,4.4,4.4,4.18,19.1,19.12,96,62,Kediri,-7.8167,111.9667
2024-08-02,31.4,23.5,26.5,0.7,0.7,4.24,17.7,19.21,90,57,Kediri,-7.8167,111.9667
2024-08-03,31.4,23.5,26.5,0.6,0.6,4.54,21.1,20.35,93,56,Kediri,-7.8167,111.9667
2024-08-04,30.4,23.4,26.0,0.0,0.0,4.93,22.0,20.81,87,53,Kediri,-7.8167,111.9667
2024-08-05,31.9,23.0,26.2,0.0,0.0,5.7,20.7,22.82,77,43,Kediri,-7.8167,111.9667
2024-08-06,30.9,23.3,25.9,0.0,0.0,5.1,25.9,21.15,89,47,Kediri,-7.8167,111.9667
2024-08-07,30.9,23.7,26.2,0.9,0.9,4.6,23.0,18.88,86,56,Kediri,-7.8167,111.9667
2024-08-08,29.0,24.2,26.0,3.9,3.9,4.15,21.7,17.88,88,62,Kediri,-7.8167,111.9667
2024-08-09,30.2,23.5,25.9,0.4,0.4,4.12,21.6,17.23,91,57,Kediri,-7.8167,111.9667
2024-08-10,30.1,23.1,25.6,0.1,0.1,4.4,23.1,18.62,89,58,Kediri,-7.8167,111.9667
2024-08-11,30.2,22.4,25.1,0.0,0.0,5.74,25.2,22.92,81,45,Kediri,-7.8167,111.9667
2024-08-12,30.0,21.4,24.8,0.0,0.0,6.11,21.3,24.12,74,38,Kediri,-7.8167,111.9667
2024-08-13,30.8,21.9,25.5,0.0,0.0,5.14,24.4,21.1,82,49,Kediri,-7.8167,111.9667
2024-08-14,31.8,23.5,26.0,0.0,0.0,5.71,26.1,22.33,85,46,Kediri,-7.8167,111.9667
2024-08-15,29.6,22.5,25.0,0.0,0.0,5.44,27.0,22.22,87,51,Kediri,-7.8167,111.9667
2024-08-16,30.3,22.1,24.9,0.0,0.0,5.56,27.1,22.76,78,47,Kediri,-7.8167,111.9667
2024-08-17,31.2,22.1,25.4,0.0,0.0,5.29,22.1,21.11,86,47,Kediri,-7.8167,111.9667
2024-08-18,30.9,22.8,25.7,0.0,0.0,5.71,25.0,23.51,83,49,Kediri,-7.8167,111.9667
2024-08-19,31.1,22.9,25.6,0.0,0.0,5.44,27.6,22.4,85,48,Kediri,-7.8167,111.9667
2024-08-20,31.8,22.1,25.5,0.0,0.0,5.39,22.6,23.19,92,46,Kediri,-7.8167,111.9667
2024-08-21,30.6,22.9,25.9,0.0,0.0,5.02,23.4,21.23,89,54,Kediri,-7.8167,111.9667
2024-08-22,32.0,22.6,26.0,0.0,0.0,5.25,22.9,22.56,86,48,Kediri,-7.8167,111.9667
2024-08-23,31.8,22.7,25.8,0.0,0.0,5.31,23.8,22.33,88,45,Kediri,-7.8167,111.9667
2024-08-24,30.5,23.0,25.7,0.0,0.0,4.95,24.3,20.43,88,52,Kediri,-7.8167,111.9667
2024-08-25,30.0,23.5,26.0,0.1,0.1,5.01,24.0,19.92,85,55,Kediri,-7.8167,111.9667
2024-08-26,31.4,24.0,26.5,0.1,0.1,5.59,26.1,21.74,84,52,Kediri,-7.8167,111.9667
2024-08-27,30.7,23.9,26.3,0.0,0.0,5.79,26.5,22.64,82,52,Kediri,-7.8167,111.9667
2024-08-28,31.2,24.0,26.5,0.2,0.2,5.8,25.1,22.57,86,51,Kediri,-7.8167,111.9667
2024-08-29,30.6,23.2,26.2,0.3,0.3,5.64,25.8,22.45,88,51,Kediri,-7.8167,111.9667
2024-08-30,31.5,23.1,26.4,0.0,0.0,6.27,23.0,24.27,84,46,Kediri,-7.8167,111.9667
2024-08-31,30.4,23.0,25.7,0.0,0.0,5.13,24.5,21.45,86,52,Kediri,-7.8167,111.9667
2024-09-01,30.0,22.5,25.6,0.3,0.3,4.64,26.0,19.86,91,57,Kediri,-7.8167,111.9667
2024-09-02,32.2,23.4,26.3,0.0,0.0,5.5,24.8,22.92,87,46,Kediri,-7.8167,111.9667
2024-09-03,30.9,22.8,25.9,0.0,0.0,5.04,24.0,21.39,89,49,Kediri,-7.8167,111.9667
2024-09-04,31.4,23.8,26.7,0.3,0.3,5.26,20.6,22.36,87,51,Kediri,-7.8167,111.9667
2024-09-05,31.1,24.2,26.8,2.0,2.0,5.25,24.2,22.49,88,56,Kediri,-7.8167,111.9667
2024-09-06,32.9,24.4,27.3,0.0,0.0,6.14,24.4,24.36,86,44,Kediri,-7.8167,111.9667
2024-09-07,32.5,24.0,27.1,0.5,0.5,5.77,23.8,23.16,87,47,Kediri,-7.8167,111.9667
2024-09-08,30.5,24.8,26.5,3.1,3.1,4.52,22.6,20.04,88,61,Kediri,-7.8167,111.9667
2024-09-09,31.4,24.3,27.0,0.6,0.6,5.12,20.9,22.49,86,60,Kediri,-7.8167,111.9667
2024-09-10,30.8,23.5,26.2,5.4,5.4,4.4,18.0,20.38,92,57,Kediri,-7.8167,111.9667
2024-09-11,31.4,23.9,26.7,0.3,0.3,5.26,22.8,23.86,94,55,Kediri,-7.8167,111.9667
2024-09-12,31.8,24.1,26.6,0.0,0.0,5.79,25.5,23.8,84,46,Kediri,-7.8167,111.9667
2024-09-13,31.2,23.5,26.3,0.3,0.3,5.9,22.7,24.52,79,47,Kediri,-7.8167,111.9667
2024-09-14,31.3,23.8,26.7,1.5,1.5,5.96,20.0,23.97,77,50,Kediri,-7.8167,111.9667
2024-09-15,31.8,23.9,26.7,0.9,0.9,6.29,22.7,24.6,74,42,Kediri,-7.8167,111.9667
2024-09-16,30.5,22.9,26.2,0.4,0.4,5.93,25.2,23.82,80,51,Kediri,-7.8167,111.9667
2024-09-17,31.6,22.4,26.3,0.0,0.0,6.64,23.2,24.73,87,39,Kediri,-7.8167,111.9667
2024-09-18,31.4,21.9,26.1,0.0,0.0,6.34,24.7,24.86,83,39,Kediri,-7.8167,111.9667
2024-09-19,33.2,22.0,26.5,0.0,0.0,6.08,24.9,25.03,85,38,Kediri,-7.8167,111.9667
2024-09-20,33.9,22.4,27.2,0.0,0.0,5.65,20.2,24.21,83,35,Kediri,-7.8167,111.9667
2024-09-21,33.1,23.2,27.2,0.0,0.0,5.25,19.5,22.98,89,38,Kediri,-7.8167,111.9667
2024-09-22,34.9,23.6,28.2,0.0,0.0,5.77,21.0,24.51,87,40,Kediri,-7.8167,111.9667
2024-09-23,32.5,25.0,27.3,5.6,5.6,3.99,11.3,18.75,93,55,Kediri,-7.8167,111.9667
2024-09-24,32.1,24.1,26.8,7.8,7.8,4.33,19.5,19.73,95,59,Kediri,-7.8167,111.9667
2024-09-25,31.9,24.5,27.0,6.9,6.9,4.64,18.0,21.01,89,56,Kediri,-7.8167,111.9667
2024-09-26,32.1,23.9,26.8,2.4,2.4,4.44,14.9,20.62,93,57,Kediri,-7.8167,111.9667
2024-09-27,32.3,23.9,27.5,0.8,0.8,5.14,17.2,22.69,89,57,Kediri,-7.8167,111.9667
2024-09-28,33.0,24.6,28.0,0.2,0.2,5.83,21.0,24.46,86,49,Kediri,-7.8167,111.9667
2024-09-29,32.8,25.4,28.1,0.2,0.2,6.11,21.8,24.27,82,49,Kediri,-7.8167,111.9667
2024-09-30,32.8,25.6,28.1,1.0,1.0,5.75,23.9,23.26,85,51,Kediri,-7.8167,111.9667
2024-10-01,32.5,24.8,27.5,0.8,0.8,5.53,23.9,23.46,88,50,Kediri,-7.8167,111.9667
2024-10-02,32.8,24.8,27.9,2.4,2.4,5.99,21.4,24.82,82,48,Kediri,-7.8167,111.9667
2024-10-03,32.6,23.6,27.3,1.8,1.8,5.51,21.6,23.75,86,50,Kediri,-7.8167,111.9667
2024-10-04,33.1,24.9,27.8,0.9,0.9,6.13,24.5,24.75,87,47,Kediri,-7.8167,111.9667
2024-10-05,32.8,25.1,28.0,0.7,0.7,6.03,23.4,24.12,82,47,Kediri,-7.8167,111.9667
2024-10-06,32.9,25.4,27.8,1.5,1.5,5.63,22.3,23.32,83,49,Kediri,-7.8167,111.9667
2024-10-07,32.3,24.9,27.6,2.1,2.1,5.84,23.6,23.64,82,52,Kediri,-7.8167,111.9667
2024-10-08,31.1,25.1,27.5,1.1,1.1,5.67,22.8,23.57,82,59,Kediri,-7.8167,111.9667
2024-10-09,32.2,25.1,27.6,0.0,0.0,5.8,23.1,24.38,85,52,Kediri,-7.8167,111.9667
2024-10-10,33.8,25.1,28.0,1.0,1.0,5.91,22.1,24.74,85,48,Kediri,-7.8167,111.9667
2024-10-11,33.2,24.8,28.4,1.1,1.1,5.9,19.4,24.51,91,49,Kediri,-7.8167,111.9667
2024-10-12,34.6,26.3,29.1,0.5,0.5,6.26,22.6,25.12,79,44,Kediri,-7.8167,111.9667
2024-10-13,34.1,25.6,28.7,1.2,1.2,6.32,23.6,24.84,83,48,Kediri,-7.8167,111.9667
2024-10-14,33.4,24.9,28.4,0.1,0.1,6.16,20.5,24.39,86,47,Kediri,-7.8167,111.9667
2024-10-15,33.2,24.7,28.3,0.0,0.0,7.12,24.0,25.23,88,35,Kediri,-7.8167,111.9667
2024-10-16,32.2,23.9,27.3,0.0,0.0,7.15,26.3,26.29,80,42,Kediri,-7.8167,111.9667
2024-10-17,32.2,23.8,27.1,0.0,0.0,6.9,28.3,26.04,81,41,Kediri,-7.8167,111.9667
2024-10-18,32.0,23.6,27.1,0.0,0.0,5.95,23.8,23.92,84,49,Kediri,-7.8167,111.9667
2024-10-19,32.9,24.6,27.3,8.3,8.3,5.2,20.3,23.46,91,50,Kediri,-7.8167,111.9667
2024-10-20,30.8,23.9,26.0,4.9,4.9,4.28,17.8,20.75,93,61,Kediri,-7.8167,111.9667
2024-10-21,30.0,24.5,26.5,1.8,1.8,4.59,18.6,21.04,85,65,Kediri,-7.8167,111.9667
2024-10-22,30.3,24.3,26.7,0.1,0.1,4.78,22.1,21.17,88,63,Kediri,-7.8167,111.9667
2024-10-23,30.6,23.7,26.5,0.4,0.4,5.25,24.7,24.48,92,62,Kediri,-7.8167,111.9667
2024-10-24,30.6,23.9,26.4,1.6,1.6,5.0,22.7,23.42,91,61,Kediri,-7.8167,111.9667
2024-10-25,30.3,24.0,26.7,0.8,0.8,5.23,23.7,24.27,90,64,Kediri,-7.8167,111.9667
2024-10-26,30.5,24.1,26.8,1.9,1.9,5.46,22.1,24.68,87,61,Kediri,-7.8167,111.9667
2024-10-27,31.9,24.1,27.5,0.0,0.0,5.9,20.8,25.37,89,56,Kediri,-7.8167,111.9667
2024-10-28,32.9,24.5,27.7,0.0,0.0,5.96,21.1,25.54,87,53,Kediri,-7.8167,111.9667
2024-10-29,32.3,24.7,27.9,0.0,0.0,6.03,22.6,24.85,84,55,Kediri,-7.8167,111.9667
2024-10-30,31.2,24.9,27.4,1.9,1.9,5.32,19.7,23.46,88,61,Kediri,-7.8167,111.9667
2024-10-31,32.6,24.5,27.7,2.7,2.7,5.26,17.6,23.84,90,56,Kediri,-7.8167,111.9667
2024-11-01,31.5,23.6,26.3,22.8,22.8,3.0,12.7,14.68,96,64,Kediri,-7.8167,111.9667
2024-11-02,31.8,24.2,27.4,5.2,5.2,4.59,14.4,21.89,92,63,Kediri,-7.8167,111.9667
2024-11-03,32.6,23.4,26.2,9.3,9.3,4.23,15.2,20.26,97,54,Kediri,-7.8167,111.9667
2024-11-04,31.4,24.2,26.5,3.4,3.4,4.19,11.5,20.37,92,62,Kediri,-7.8167,111.9667
2024-11-05,31.1,24.5,27.2,6.3,6.3,5.14,15.1,24.43,89,62,Kediri,-7.8167,111.9667
2024-11-06,32.0,23.2,27.7,0.0,0.0,5.53,12.8,25.53,93,49,Kediri,-7.8167,111.9667
2024-11-07,32.6,24.3,27.7,0.9,0.9,5.46,15.9,25.13,88,50,Kediri,-7.8167,111.9667
2024-11-08,32.8,23.8,27.5,0.5,0.5,5.29,19.8,24.35,87,50,Kediri,-7.8167,111.9667
2024-11-09,31.3,24.1,27.0,5.8,5.8,4.05,15.9,18.41,96,62,Kediri,-7.8167,111.9667
2024-11-10,31.6,23.2,26.7,5.4,5.4,4.68,15.0,22.57,99,61,Kediri,-7.8167,111.9667
2024-11-11,32.7,24.1,26.6,6.8,6.8,4.46,9.3,21.44,96,57,Kediri,-7.8167,111.9667
2024-11-12,32.3,23.5,27.0,1.8,1.8,4.95,12.2,23.41,95,54,Kediri,-7.8167,111.9667
2024-11-13,31.8,24.1,27.0,2.7,2.7,4.33,13.1,20.92,88,63,Kediri,-7.8167,111.9667
2024-11-14,32.1,24.6,27.6,1.4,1.4,5.39,18.3,24.66,86,57,Kediri,-7.8167,111.9667
2024-11-15,32.7,24.2,27.6,1.5,1.5,5.09,13.7,24.28,93,55,Kediri,-7.8167,111.9667
2024-11-16,32.0,23.9,26.7,7.7,7.7,4.1,9.7,19.72,94,62,Kediri,-7.8167,111.9667
2024-11-17,32.9,23.7,26.9,15.9,15.9,4.87,14.1,23.59,99,60,Kediri,-7.8167,111.9667
2024-11-18,32.3,24.0,26.8,16.6,16.6,4.67,12.5,22.61,97,61,Kediri,-7.8167,111.9667
2024-11-19,30.8,23.9,26.3,6.7,6.7,4.04,10.4,20.12,99,67,Kediri,-7.8167,111.9667
2024-11-20,32.4,23.8,26.4,6.0,6.0,4.43,11.9,22.11,97,62,Kediri,-7.8167,111.9667
2024-11-21,32.1,23.6,26.8,2.6,2.6,4.66,9.0,22.75,97,60,Kediri,-7.8167,111.9667
2024-11-22,32.6,24.5,26.6,18.8,18.8,3.96,15.9,19.18,99,61,Kediri,-7.8167,111.9667
2024-11-23,31.7,24.4,26.9,10.3,10.3,3.83,17.8,18.34,96,62,Kediri,-7.8167,111.9667
2024-11-24,30.6,24.5,26.3,8.7,8.7,3.31,12.2,15.99,99,66,Kediri,-7.8167,111.9667
2024-11-25,31.3,24.0,26.7,14.3,14.3,4.3,11.5,21.18,98,68,Kediri,-7.8167,111.9667
2024-11-26,30.8,23.8,26.8,13.5,13.5,3.74,11.3,17.95,100,70,Kediri,-7.8167,111.9667
2024-11-27,30.8,24.2,26.9,15.4,15.4,3.78,13.0,18.21,99,63,Kediri,-7.8167,111.9667
2024-11-28,29.8,24.3,26.4,5.7,5.7,3.32,20.1,15.85,99,73,Kediri,-7.8167,111.9667
2024-11-29,30.5,24.3,26.8,2.3,2.3,3.96,21.9,18.53,93,66,Kediri,-7.8167,111.9667
2024-11-30,29.5,24.3,26.2,15.5,15.5,3.07,19.3,15.01,99,73,Kediri,-7.8167,111.9667
2024-12-01,30.2,23.6,26.2,9.4,9.4,3.13,20.0,14.91,99,71,Kediri,-7.8167,111.9667
2024-12-02,31.6,24.2,26.9,2.4,2.4,4.22,13.7,19.61,96,59,Kediri,-7.8167,111.9667
2024-12-03,31.9,24.2,27.5,0.1,0.1,5.07,16.6,23.41,92,58,Kediri,-7.8167,111.9667
2024-12-04,30.4,23.6,26.4,8.6,8.6,3.88,15.3,18.6,99,65,Kediri,-7.8167,111.9667
2024-12-05,31.5,24.3,26.2,18.5,18.5,3.38,8.9,16.21,100,67,Kediri,-7.8167,111.9667
2024-12-06,26.6,23.8,24.6,43.9,43.9,1.51,7.1,7.3,100,86,Kediri,-7.8167,111.9667
2024-12-07,27.7,23.7,25.4,32.7,32.7,2.79,9.4,14.01,99,81,Kediri,-7.8167,111.9667
2024-12-08,29.4,23.6,25.8,39.3,39.3,3.5,9.5,17.41,99,73,Kediri,-7.8167,111.9667
2024-12-09,29.8,23.6,25.5,20.3,20.3,2.51,9.1,12.21,100,76,Kediri,-7.8167,111.9667
2024-12-10,30.1,23.9,25.9,73.4,73.4,2.96,9.5,14.61,99,74,Kediri,-7.8167,111.9667
2024-12-11,28.4,23.8,25.5,22.5,22.5,2.86,8.1,14.18,100,76,Kediri,-7.8167,111.9667
2024-12-12,28.5,23.7,25.4,44.4,44.4,2.66,9.6,13.42,100,77,Kediri,-7.8167,111.9667
2024-12-13,30.3,23.1,25.6,25.7,25.7,3.39,12.4,16.94,100,73,Kediri,-7.8167,111.9667
2024-12-14,27.5,23.7,24.8,69.1,69.1,1.89,8.4,9.29,100,80,Kediri,-7.8167,111.9667
2024-12-15,28.0,23.3,25.0,45.0,45.0,2.02,9.1,9.88,100,87,Kediri,-7.8167,111.9667
2024-12-16,26.7,23.7,24.9,41.8,41.8,1.96,8.1,9.69,100,86,Kediri,-7.8167,111.9667
2024-12-17,28.2,23.4,25.1,93.2,93.2,2.57,7.9,13.02,99,87,Kediri,-7.8167,111.9667
2024-12-18,29.5,23.5,26.2,9.6,9.6,3.04,10.6,14.86,98,76,Kediri,-7.8167,111.9667
2024-12-19,30.4,23.3,26.8,25.0,25.0,4.37,11.0,21.36,95,70,Kediri,-7.8167,111.9667
2024-12-20,30.1,23.9,26.1,31.8,31.8,3.68,6.1,18.18,99,74,Kediri,-7.8167,111.9667
2024-12-21,29.3,23.7,25.7,39.2,39.2,2.87,8.9,14.11,99,77,Kediri,-7.8167,111.9667
2024-12-22,29.9,24.2,25.8,23.0,23.0,2.71,13.5,13.34,99,76,Kediri,-7.8167,111.9667
2024-12-23,28.9,23.6,25.7,30.6,30.6,3.25,12.5,16.42,99,78,Kediri,-7.8167,111.9667
2024-12-24,28.9,23.5,25.4,34.6,34.6,3.23,12.9,16.35,100,74,Kediri,-7.8167,111.9667
2024-12-25,28.5,23.7,25.1,49.4,49.4,2.36,8.2,11.77,100,84,Kediri,-7.8167,111.9667
2024-12-26,28.5,23.3,25.7,82.1,82.1,2.7,8.8,13.33,100,79,Kediri,-7.8167,111.9667
2024-12-27,30.5,24.3,26.7,29.6,29.6,3.61,6.0,17.56,99,71,Kediri,-7.8167,111.9667
2024-12-28,29.1,24.4,25.9,49.8,49.8,2.78,12.0,13.53,100,75,Kediri,-7.8167,111.9667
2024-12-29,26.4,23.6,24.7,20.9,20.9,1.63,7.2,8.07,100,86,Kediri,-7.8167,111.9667
2024-12-30,28.4,22.9,25.0,44.6,44.6,3.04,9.4,15.47,100,74,Kediri,-7.8167,111.9667
2024-12-31,28.5,23.0,25.0,75.4,75.4,2.6,14.5,13.33,100,76,Kediri,-7.8167,111.9667
2025-01-01,27.1,23.4,24.7,97.6,97.6,2.15,8.7,10.76,99,83,Kediri,-7.8167,111.9667
2025-01-02,29.4,23.3,25.0,43.7,43.7,2.88,11.9,14.31,99,75,Kediri,-7.8167,111.9667
2025-01-03,29.1,23.1,25.8,0.7,0.7,2.75,15.1,12.67,99,71,Kediri,-7.8167,111.9667
2025-01-04,30.2,22.9,26.0,3.7,3.7,3.93,14.1,18.94,98,66,Kediri,-7.8167,111.9667
2025-01-05,29.2,22.8,25.4,9.2,9.2,2.9,18.2,14.53,98,72,Kediri,-7.8167,111.9667
2025-01-06,29.3,22.9,25.4,21.6,21.6,3.42,12.9,17.74,97,75,Kediri,-7.8167,111.9667
2025-01-07,29.0,23.7,25.4,16.0,16.0,3.36,6.2,16.66,98,72,Kediri,-7.8167,111.9667
2025-01-08,28.3,22.9,25.3,29.5,29.5,2.99,16.7,15.1,100,74,Kediri,-7.8167,111.9667
2025-01-09,31.5,23.5,26.7,7.1,7.1,4.59,11.9,22.26,98,61,Kediri,-7.8167,111.9667
2025-01-10,30.8,23.4,26.5,9.6,9.6,3.89,15.0,18.76,98,67,Kediri,-7.8167,111.9667
2025-01-11,30.0,23.4,25.9,28.3,28.3,3.4,11.8,16.9,99,73,Kediri,-7.8167,111.9667
2025-01-12,28.8,24.0,25.5,38.3,38.3,2.44,11.0,11.87,99,75,Kediri,-7.8167,111.9667
2025-01-13,28.0,23.9,25.1,35.4,35.4,2.48,9.1,12.42,99,79,Kediri,-7.8167,111.9667
2025-01-14,29.5,23.7,25.5,28.4,28.4,3.33,10.2,16.52,99,72,Kediri,-7.8167,111.9667
2025-01-15,29.0,23.6,25.7,34.7,34.7,3.43,6.8,17.05,99,75,Kediri,-7.8167,111.9667
2025-01-16,28.8,23.3,25.3,46.5,46.5,3.31,9.3,16.83,100,80,Kediri,-7.8167,111.9667
2025-01-17,29.7,23.0,25.4,75.0,75.0,3.99,9.7,20.33,100,73,Kediri,-7.8167,111.9667
2025-01-18,27.2,23.1,24.9,24.1,24.1,2.45,7.8,12.61,100,81,Kediri,-7.8167,111.9667
2025-01-19,28.0,23.2,24.8,36.3,36.3,2.46,6.8,12.63,100,78,Kediri,-7.8167,111.9667
2025-01-20,26.6,23.0,24.4,78.3,78.3,1.63,7.6,7.95,100,86,Kediri,-7.8167,111.9667
2025-01-21,29.6,23.4,25.2,66.4,66.4,2.79,11.3,13.96,99,78,Kediri,-7.8167,111.9667
2025-01-22,27.7,23.3,25.0,46.6,46.6,2.92,6.1,14.7,100,86,Kediri,-7.8167,111.9667
2025-01-23,26.0,23.3,24.4,17.3,17.3,1.74,6.6,8.74,100,87,Kediri,-7.8167,111.9667
2025-01-24,27.9,22.8,25.1,27.1,27.1,3.0,9.5,15.08,99,75,Kediri,-7.8167,111.9667
2025-01-25,29.2,23.3,26.0,10.6,10.6,3.73,10.3,18.8,98,75,Kediri,-7.8167,111.9667
2025-01-26,29.6,23.4,25.8,20.7,20.7,3.43,12.1,17.2,99,72,Kediri,-7.8167,111.9667
2025-01-27,27.3,22.9,24.8,49.8,49.8,2.29,8.6,11.67,100,85,Kediri,-7.8167,111.9667
2025-01-28,26.9,23.2,24.8,39.3,39.3,2.38,7.4,12.06,100,85,Kediri,-7.8167,111.9667
2025-01-29,29.0,22.8,25.0,62.1,62.1,2.65,14.2,13.28,100,73,Kediri,-7.8167,111.9667
2025-01-30,26.3,23.2,24.3,23.0,23.0,1.58,15.2,7.14,100,81,Kediri,-7.8167,111.9667
2025-01-31,30.2,23.7,26.2,0.0,0.0,3.08,13.5,13.63,90,67,Kediri,-7.8167,111.9667
2025-02-01,29.2,25.0,26.5,0.0,0.0,3.26,17.5,13.94,92,72,Kediri,-7.8167,111.9667
2025-02-02,29.6,24.3,26.4,0.3,0.3,3.55,18.1,16.2,96,70,Kediri,-7.8167,111.9667
2025-02-03,31.1,23.8,26.9,1.4,1.4,4.27,11.1,20.32,96,68,Kediri,-7.8167,111.9667
2025-02-04,30.4,24.3,26.9,6.3,6.3,3.81,16.6,17.8,96,70,Kediri,-7.8167,111.9667
2025-02-05,31.4,24.1,26.8,3.4,3.4,4.49,18.6,20.79,97,59,Kediri,-7.8167,111.9667
2025-02-06,30.6,24.3,26.7,0.3,0.3,4.0,18.0,17.92,94,62,Kediri,-7.8167,111.9667
2025-02-07,28.2,23.6,25.2,6.8,6.8,2.6,7.5,12.75,99,77,Kediri,-7.8167,111.9667
2025-02-08,29.4,22.8,25.6,27.7,27.7,3.73,8.9,18.6,100,74,Kediri,-7.8167,111.9667
2025-02-09,29.2,23.3,25.8,12.0,12.0,3.79,10.7,19.15,100,74,Kediri,-7.8167,111.9667
2025-02-10,29.4,23.2,25.8,15.4,15.4,3.25,10.5,15.88,99,72,Kediri,-7.8167,111.9667
2025-02-11,31.2,23.6,26.9,4.0,4.0,4.18,6.9,19.57,98,59,Kediri,-7.8167,111.9667
2025-02-12,29.9,23.1,26.4,0.0,0.0,2.92,15.1,12.34,90,63,Kediri,-7.8167,111.9667
2025-02-13,31.6,23.4,26.6,0.7,0.7,4.13,7.6,19.6,94,60,Kediri,-7.8167,111.9667
2025-02-14,30.2,23.0,25.7,9.6,9.6,4.38,7.0,22.09,100,72,Kediri,-7.8167,111.9667
2025-02-15,30.5,23.1,25.8,11.5,11.5,4.45,14.3,22.68,100,66,Kediri,-7.8167,111.9667
2025-02-16,30.4,22.6,25.7,26.9,26.9,4.47,7.3,22.38,99,71,Kediri,-7.8167,111.9667
2025-02-17,28.6,23.0,24.8,46.6,46.6,2.93,6.2,14.7,99,80,Kediri,-7.8167,111.9667
2025-02-18,28.1,22.8,25.1,35.4,35.4,3.66,5.2,18.45,100,78,Kediri,-7.8167,111.9667
2025-02-19,29.9,23.0,25.4,14.7,14.7,4.31,10.9,21.63,99,67,Kediri,-7.8167,111.9667
2025-02-20,27.7,22.9,25.2,17.4,17.4,2.94,12.5,15.14,99,81,Kediri,-7.8167,111.9667
2025-02-21,28.1,23.6,25.3,43.3,43.3,3.54,7.9,18.0,99,78,Kediri,-7.8167,111.9667
2025-02-22,29.3,23.3,25.2,80.4,80.4,3.5,9.4,17.75,98,79,Kediri,-7.8167,111.9667
2025-02-23,28.0,23.0,24.6,17.6,17.6,2.34,10.8,11.92,100,78,Kediri,-7.8167,111.9667
2025-02-24,28.0,22.8,24.7,26.0,26.0,2.71,6.2,13.29,100,76,Kediri,-7.8167,111.9667
2025-02-25,29.3,23.1,25.4,10.7,10.7,3.49,13.3,17.63,96,70,Kediri,-7.8167,111.9667
2025-02-26,27.8,23.1,25.0,16.1,16.1,3.18,11.4,16.32,97,78,Kediri,-7.8167,111.9667
2025-02-27,29.2,23.1,25.3,4.8,4.8,3.67,11.7,18.88,97,78,Kediri,-7.8167,111.9667
2025-02-28,30.6,23.3,25.6,1.2,1.2,4.26,11.7,21.48,99,66,Kediri,-7.8167,111.9667
2025-03-01,30.5,23.6,26.3,4.5,4.5,4.53,12.8,22.91,99,69,Kediri,-7.8167,111.9667
2025-03-02,30.0,23.9,26.7,5.3,5.3,4.79,13.3,24.16,96,68,Kediri,-7.8167,111.9667
2025-03-03,30.2,24.1,26.6,1.0,1.0,4.87,8.7,24.08,97,68,Kediri,-7.8167,111.9667
2025-03-04,30.3,23.9,26.1,2.7,2.7,4.29,7.6,21.43,98,72,Kediri,-7.8167,111.9667
2025-03-05,31.5,23.7,27.3,0.8,0.8,5.14,9.7,25.34,87,65,Kediri,-7.8167,111.9667
2025-03-06,30.9,24.2,26.7,9.9,9.9,4.13,12.1,20.28,96,69,Kediri,-7.8167,111.9667
2025-03-07,29.9,23.8,25.7,8.0,8.0,3.79,14.7,19.41,99,73,Kediri,-7.8167,111.9667
2025-03-08,30.2,23.3,25.3,10.5,10.5,3.94,10.5,19.8,98,69,Kediri,-7.8167,111.9667
2025-03-09,29.2,23.5,25.5,7.7,7.7,3.41,14.1,17.45,94,77,Kediri,-7.8167,111.9667
2025-03-10,28.7,23.3,25.2,30.7,30.7,2.74,14.6,14.7,100,80,Kediri,-7.8167,111.9667
