tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2024-09-18,33.5,22.5,27.3,0.0,0.0,6.09,15.6,24.9,74,28,Situbondo,-7.7059,114.0082
2024-09-19,32.8,21.8,27.3,0.0,0.0,5.88,14.9,25.84,81,37,Situbondo,-7.7059,114.0082
2024-09-20,31.6,22.9,27.2,0.0,0.0,5.56,18.2,25.13,84,49,Situbondo,-7.7059,114.0082
2024-09-21,32.8,23.2,27.6,0.0,0.0,5.6,16.7,25.5,89,43,Situbondo,-7.7059,114.0082
2024-09-22,32.4,23.6,27.8,0.8,0.8,5.12,18.2,23.25,92,53,Situbondo,-7.7059,114.0082
2024-09-23,32.3,24.3,28.0,0.1,0.1,5.05,14.8,22.93,93,50,Situbondo,-7.7059,114.0082
2024-09-24,32.8,24.3,28.0,2.3,2.3,4.81,13.6,22.05,91,50,Situbondo,-7.7059,114.0082
2024-09-25,32.1,23.8,28.0,2.2,2.2,5.07,11.3,23.35,88,51,Situbondo,-7.7059,114.0082
2024-09-26,32.7,24.0,28.3,0.3,0.3,5.17,11.4,23.82,91,50,Situbondo,-7.7059,114.0082
2024-09-27,32.9,24.2,28.2,2.2,2.2,5.13,10.2,23.48,87,48,Situbondo,-7.7059,114.0082
2024-09-28,33.7,23.5,28.3,0.3,0.3,5.96,20.1,25.29,86,46,Situbondo,-7.7059,114.0082
2024-09-29,33.9,23.6,28.5,0.2,0.2,5.82,15.5,25.64,86,39,Situbondo,-7.7059,114.0082
2024-09-30,34.6,24.4,28.8,2.4,2.4,5.7,12.4,24.02,76,36,Situbondo,-7.7059,114.0082
2024-10-01,35.0,24.4,29.2,0.0,0.0,6.87,24.0,25.95,78,30,Situbondo,-7.7059,114.0082
2024-10-02,34.8,24.1,28.6,0.0,0.0,6.56,19.2,26.13,81,30,Situbondo,-7.7059,114.0082
2024-10-03,33.8,23.5,28.5,0.0,0.0,5.83,22.0,23.18,82,38,Situbondo,-7.7059,114.0082
2024-10-04,33.7,23.8,28.4,0.5,0.5,5.8,13.4,24.2,79,41,Situbondo,-7.7059,114.0082
2024-10-05,34.3,23.9,28.6,0.0,0.0,5.94,15.7,24.99,80,36,Situbondo,-7.7059,114.0082
2024-10-06,33.7,24.2,28.4,0.0,0.0,6.02,18.2,25.86,84,41,Situbondo,-7.7059,114.0082
2024-10-07,33.8,23.9,28.6,1.5,1.5,6.27,17.2,25.9,87,40,Situbondo,-7.7059,114.0082
2024-10-08,34.2,24.2,29.0,0.2,0.2,6.23,15.1,24.45,81,39,Situbondo,-7.7059,114.0082
2024-10-09,34.7,24.0,28.9,0.0,0.0,6.46,18.7,26.2,78,33,Situbondo,-7.7059,114.0082
2024-10-10,35.5,23.4,29.0,0.0,0.0,6.74,21.4,26.58,76,32,Situbondo,-7.7059,114.0082
2024-10-11,35.4,24.4,29.3,0.0,0.0,6.56,24.0,25.89,85,33,Situbondo,-7.7059,114.0082
2024-10-12,34.8,24.5,29.3,0.0,0.0,6.45,20.4,26.45,78,38,Situbondo,-7.7059,114.0082
2024-10-13,34.2,25.0,29.3,2.2,2.2,5.75,10.8,24.63,78,43,Situbondo,-7.7059,114.0082
2024-10-14,35.0,23.8,29.4,0.6,0.6,5.73,11.5,24.67,82,35,Situbondo,-7.7059,114.0082
2024-10-15,34.5,24.8,29.2,1.4,1.4,6.26,13.6,24.71,82,35,Situbondo,-7.7059,114.0082
2024-10-16,35.2,23.3,28.7,0.0,0.0,7.23,28.0,25.89,69,30,Situbondo,-7.7059,114.0082
2024-10-17,34.7,24.2,28.8,0.3,0.3,7.46,22.4,26.15,71,27,Situbondo,-7.7059,114.0082
2024-10-18,34.3,24.2,28.8,0.0,0.0,6.68,16.9,25.58,74,36,Situbondo,-7.7059,114.0082
2024-10-19,33.2,23.9,28.5,0.4,0.4,5.63,13.1,24.63,81,43,Situbondo,-7.7059,114.0082
2024-10-20,32.9,24.3,27.8,9.6,9.6,4.96,11.8,23.06,87,44,Situbondo,-7.7059,114.0082
2024-10-21,31.9,23.2,27.6,2.1,2.1,5.52,13.6,24.77,89,51,Situbondo,-7.7059,114.0082
2024-10-22,33.6,24.0,28.3,1.8,1.8,6.13,17.7,25.61,76,42,Situbondo,-7.7059,114.0082
2024-10-23,33.3,24.0,28.3,3.0,3.0,5.89,17.8,24.64,81,43,Situbondo,-7.7059,114.0082
2024-10-24,33.2,23.0,27.9,2.7,2.7,5.82,15.4,25.42,89,44,Situbondo,-7.7059,114.0082
2024-10-25,34.0,23.9,28.5,1.0,1.0,6.01,20.0,25.05,84,43,Situbondo,-7.7059,114.0082
2024-10-26,34.3,24.2,28.8,0.0,0.0,6.11,18.8,25.07,82,39,Situbondo,-7.7059,114.0082
2024-10-27,34.8,23.8,28.9,0.9,0.9,6.18,17.3,25.72,85,36,Situbondo,-7.7059,114.0082
2024-10-28,34.3,24.2,29.1,0.0,0.0,5.99,14.2,25.6,86,43,Situbondo,-7.7059,114.0082
2024-10-29,34.8,24.8,29.6,0.3,0.3,6.12,17.2,24.33,83,37,Situbondo,-7.7059,114.0082
2024-10-30,34.5,25.4,29.4,0.1,0.1,6.33,14.1,25.19,76,40,Situbondo,-7.7059,114.0082
2024-10-31,33.7,24.9,28.6,3.2,3.2,5.45,11.9,24.14,87,50,Situbondo,-7.7059,114.0082
2024-11-01,30.5,24.8,27.1,4.9,4.9,3.99,15.5,19.18,89,65,Situbondo,-7.7059,114.0082
2024-11-02,31.5,24.5,27.9,0.3,0.3,4.72,12.8,21.8,92,59,Situbondo,-7.7059,114.0082
2024-11-03,32.4,24.5,27.8,3.1,3.1,5.29,15.2,24.39,95,49,Situbondo,-7.7059,114.0082
2024-11-04,32.2,23.4,27.7,5.9,5.9,5.02,11.9,23.54,94,53,Situbondo,-7.7059,114.0082
2024-11-05,33.2,23.5,27.9,3.1,3.1,5.28,11.2,24.32,89,44,Situbondo,-7.7059,114.0082
2024-11-06,33.5,23.2,28.5,0.1,0.1,5.86,15.0,25.85,86,39,Situbondo,-7.7059,114.0082
2024-11-07,33.9,23.0,28.6,0.4,0.4,5.94,12.8,26.27,81,41,Situbondo,-7.7059,114.0082
2024-11-08,32.8,24.5,27.4,8.2,8.2,4.67,14.4,21.94,93,50,Situbondo,-7.7059,114.0082
2024-11-09,33.5,23.5,27.9,3.3,3.3,4.93,13.0,22.72,92,54,Situbondo,-7.7059,114.0082
2024-11-10,32.4,24.5,27.6,4.1,4.1,4.79,10.5,22.7,92,55,Situbondo,-7.7059,114.0082
2024-11-11,33.1,23.8,28.3,0.1,0.1,5.77,16.9,25.94,90,48,Situbondo,-7.7059,114.0082
2024-11-12,32.1,24.5,28.1,6.5,6.5,4.96,13.9,23.13,90,54,Situbondo,-7.7059,114.0082
2024-11-13,32.0,23.9,28.1,1.7,1.7,5.36,17.3,24.66,88,57,Situbondo,-7.7059,114.0082
2024-11-14,33.3,24.2,28.2,2.4,2.4,5.52,14.9,25.06,91,45,Situbondo,-7.7059,114.0082
2024-11-15,33.2,23.6,28.5,1.1,1.1,5.47,17.1,24.51,85,52,Situbondo,-7.7059,114.0082
2024-11-16,32.7,24.4,28.3,3.5,3.5,5.13,12.3,23.1,87,50,Situbondo,-7.7059,114.0082
2024-11-17,33.0,24.9,28.8,0.0,0.0,5.47,15.5,24.23,88,54,Situbondo,-7.7059,114.0082
2024-11-18,31.9,25.0,27.7,7.9,7.9,4.77,15.4,23.02,95,62,Situbondo,-7.7059,114.0082
2024-11-19,31.6,24.4,27.1,17.1,17.1,4.39,12.0,21.03,97,62,Situbondo,-7.7059,114.0082
2024-11-20,32.7,24.0,27.4,11.7,11.7,4.36,11.1,20.94,99,56,Situbondo,-7.7059,114.0082
2024-11-21,32.2,23.9,27.5,7.5,7.5,5.01,13.2,24.11,97,58,Situbondo,-7.7059,114.0082
2024-11-22,31.6,24.5,27.6,3.5,3.5,4.18,11.4,19.9,89,65,Situbondo,-7.7059,114.0082
2024-11-23,31.6,24.8,27.6,13.5,13.5,3.99,9.0,19.2,96,64,Situbondo,-7.7059,114.0082
2024-11-24,32.0,24.8,27.3,8.7,8.7,4.41,13.5,21.51,96,61,Situbondo,-7.7059,114.0082
2024-11-25,31.5,24.5,27.5,5.9,5.9,4.89,9.4,23.65,96,61,Situbondo,-7.7059,114.0082
2024-11-26,31.4,24.5,27.6,9.4,9.4,4.67,9.3,22.6,97,62,Situbondo,-7.7059,114.0082
2024-11-27,32.2,24.8,27.6,18.8,18.8,4.26,11.1,20.47,94,62,Situbondo,-7.7059,114.0082
2024-11-28,32.2,24.7,26.7,25.3,25.3,4.0,9.1,19.64,97,62,Situbondo,-7.7059,114.0082
2024-11-29,31.4,24.0,27.3,4.5,4.5,4.24,19.0,19.29,95,61,Situbondo,-7.7059,114.0082
2024-11-30,30.9,24.1,26.4,17.4,17.4,3.4,9.5,16.37,95,64,Situbondo,-7.7059,114.0082
2024-12-01,30.8,24.1,26.7,1.9,1.9,3.03,11.3,13.89,99,62,Situbondo,-7.7059,114.0082
2024-12-02,30.1,24.4,26.1,17.8,17.8,3.25,8.3,16.14,97,73,Situbondo,-7.7059,114.0082
2024-12-03,32.0,23.5,27.1,10.2,10.2,4.72,11.2,22.49,95,55,Situbondo,-7.7059,114.0082
2024-12-04,29.8,24.2,26.6,16.6,16.6,3.78,9.6,18.7,96,73,Situbondo,-7.7059,114.0082
2024-12-05,29.9,24.2,26.3,37.7,37.7,3.75,9.1,18.48,99,72,Situbondo,-7.7059,114.0082
2024-12-06,26.6,23.8,25.0,27.8,27.8,1.51,11.3,7.17,99,82,Situbondo,-7.7059,114.0082
2024-12-07,30.4,22.2,26.5,3.1,3.1,4.91,11.8,24.63,96,66,Situbondo,-7.7059,114.0082
2024-12-08,30.8,24.0,26.4,19.0,19.0,3.85,15.4,19.14,96,70,Situbondo,-7.7059,114.0082
2024-12-09,29.3,23.3,25.3,34.0,34.0,2.87,10.6,14.23,99,77,Situbondo,-7.7059,114.0082
2024-12-10,30.2,23.4,25.6,66.2,66.2,3.7,9.8,18.73,99,73,Situbondo,-7.7059,114.0082
2024-12-11,28.6,23.9,25.7,38.1,38.1,3.87,10.9,19.64,99,77,Situbondo,-7.7059,114.0082
2024-12-12,28.9,22.9,25.5,21.2,21.2,3.12,9.7,15.34,98,75,Situbondo,-7.7059,114.0082
2024-12-13,29.0,22.6,25.2,15.4,15.4,2.86,9.3,13.74,99,71,Situbondo,-7.7059,114.0082
2024-12-14,26.6,23.4,25.1,28.6,28.6,2.23,9.2,11.34,98,87,Situbondo,-7.7059,114.0082
2024-12-15,29.4,23.3,25.5,38.0,38.0,3.53,11.8,17.89,98,74,Situbondo,-7.7059,114.0082
2024-12-16,27.9,23.5,25.4,48.8,48.8,2.59,10.9,12.72,99,80,Situbondo,-7.7059,114.0082
2024-12-17,28.5,23.6,25.8,38.9,38.9,3.51,11.8,17.98,96,79,Situbondo,-7.7059,114.0082
2024-12-18,30.1,23.0,26.0,15.6,15.6,3.84,7.4,19.2,94,71,Situbondo,-7.7059,114.0082
2024-12-19,30.8,23.5,27.0,3.5,3.5,5.01,10.4,24.74,91,67,Situbondo,-7.7059,114.0082
2024-12-20,30.5,23.5,26.7,6.0,6.0,4.22,10.6,20.73,96,72,Situbondo,-7.7059,114.0082
2024-12-21,30.0,24.4,26.2,17.5,17.5,3.61,6.7,17.57,97,74,Situbondo,-7.7059,114.0082
2024-12-22,29.6,23.9,25.6,16.0,16.0,3.11,8.5,15.46,96,72,Situbondo,-7.7059,114.0082
2024-12-23,30.5,23.1,26.4,9.4,9.4,4.29,7.7,21.34,94,72,Situbondo,-7.7059,114.0082
2024-12-24,30.0,23.0,26.1,20.3,20.3,4.46,9.2,22.52,95,71,Situbondo,-7.7059,114.0082
2024-12-25,29.2,23.5,25.9,6.9,6.9,2.92,7.7,14.27,94,74,Situbondo,-7.7059,114.0082
2024-12-26,30.0,23.9,26.1,24.3,24.3,3.95,8.9,19.69,98,70,Situbondo,-7.7059,114.0082
2024-12-27,29.6,23.0,26.4,20.1,20.1,4.21,10.9,20.66,96,75,Situbondo,-7.7059,114.0082
2024-12-28,29.0,23.8,25.9,25.9,25.9,3.49,8.9,17.35,96,78,Situbondo,-7.7059,114.0082
2024-12-29,28.4,23.0,24.9,23.7,23.7,2.38,7.6,11.75,96,76,Situbondo,-7.7059,114.0082
2024-12-30,29.5,22.4,25.9,13.5,13.5,4.53,10.7,22.85,99,73,Situbondo,-7.7059,114.0082
2024-12-31,29.3,23.6,25.9,5.3,5.3,3.79,18.8,19.47,99,70,Situbondo,-7.7059,114.0082
2025-01-01,27.0,23.6,24.9,21.2,21.2,2.24,7.6,11.1,99,84,Situbondo,-7.7059,114.0082
2025-01-02,28.6,22.8,25.0,14.0,14.0,2.69,6.3,13.04,98,72,Situbondo,-7.7059,114.0082
2025-01-03,29.5,23.5,25.9,5.2,5.2,3.16,11.7,14.79,98,68,Situbondo,-7.7059,114.0082
2025-01-04,29.5,23.0,25.9,0.6,0.6,3.9,8.8,19.26,98,71,Situbondo,-7.7059,114.0082
2025-01-05,28.9,22.8,25.5,10.4,10.4,3.81,7.9,19.18,98,72,Situbondo,-7.7059,114.0082
2025-01-06,29.3,23.1,25.3,31.0,31.0,3.34,8.9,16.95,96,74,Situbondo,-7.7059,114.0082
2025-01-07,28.9,23.5,25.7,14.4,14.4,3.98,9.9,20.7,98,74,Situbondo,-7.7059,114.0082
2025-01-08,29.3,23.5,26.1,4.7,4.7,4.31,22.2,23.08,97,71,Situbondo,-7.7059,114.0082
2025-01-09,30.5,23.2,26.6,4.3,4.3,4.87,11.7,23.92,94,63,Situbondo,-7.7059,114.0082
2025-01-10,29.5,23.0,26.3,2.5,2.5,3.89,10.9,19.23,96,72,Situbondo,-7.7059,114.0082
2025-01-11,30.5,23.2,26.1,7.9,7.9,4.07,12.6,19.85,94,66,Situbondo,-7.7059,114.0082
2025-01-12,29.4,23.0,25.4,35.1,35.1,3.63,10.7,18.54,96,75,Situbondo,-7.7059,114.0082
2025-01-13,28.8,23.5,25.7,6.9,6.9,3.5,11.2,17.93,95,75,Situbondo,-7.7059,114.0082
2025-01-14,29.2,23.2,25.7,15.4,15.4,4.02,12.0,20.45,98,73,Situbondo,-7.7059,114.0082
2025-01-15,29.2,22.8,25.9,17.4,17.4,4.14,10.9,21.01,98,74,Situbondo,-7.7059,114.0082
2025-01-16,27.5,23.9,25.4,55.0,55.0,2.26,9.9,11.18,99,75,Situbondo,-7.7059,114.0082
2025-01-17,29.5,24.1,26.1,17.2,17.2,4.12,20.3,21.82,98,71,Situbondo,-7.7059,114.0082
2025-01-18,29.0,24.1,25.9,19.8,19.8,3.81,19.9,20.35,99,74,Situbondo,-7.7059,114.0082
2025-01-19,29.4,23.6,26.1,23.1,23.1,4.51,15.6,22.82,98,70,Situbondo,-7.7059,114.0082
2025-01-20,28.5,23.6,25.3,72.6,72.6,2.97,7.2,14.79,98,82,Situbondo,-7.7059,114.0082
2025-01-21,28.3,23.3,25.2,3.7,3.7,2.15,8.8,10.07,96,71,Situbondo,-7.7059,114.0082
2025-01-22,28.8,22.5,25.6,5.4,5.4,3.21,5.4,15.61,97,74,Situbondo,-7.7059,114.0082
2025-01-23,28.0,23.3,25.1,34.2,34.2,3.02,11.8,15.67,97,79,Situbondo,-7.7059,114.0082
2025-01-24,28.8,22.9,25.7,10.8,10.8,4.03,8.6,20.42,96,73,Situbondo,-7.7059,114.0082
2025-01-25,29.8,23.2,26.5,5.6,5.6,4.36,9.0,21.88,98,68,Situbondo,-7.7059,114.0082
2025-01-26,29.0,23.5,25.7,31.6,31.6,3.97,10.3,20.1,97,76,Situbondo,-7.7059,114.0082
2025-01-27,28.0,23.5,25.6,4.6,4.6,2.44,15.2,11.95,99,78,Situbondo,-7.7059,114.0082
2025-01-28,28.9,23.2,25.8,3.7,3.7,4.05,12.4,20.56,98,70,Situbondo,-7.7059,114.0082
2025-01-29,28.8,23.6,25.6,17.2,17.2,4.07,24.1,21.99,97,72,Situbondo,-7.7059,114.0082
2025-01-30,26.0,23.5,24.4,32.9,32.9,2.07,30.1,11.14,96,83,Situbondo,-7.7059,114.0082
2025-01-31,27.5,24.6,26.0,0.4,0.4,2.63,22.7,11.16,93,80,Situbondo,-7.7059,114.0082
2025-02-01,28.7,24.4,26.4,1.8,1.8,4.02,22.9,20.39,94,73,Situbondo,-7.7059,114.0082
2025-02-02,28.2,24.6,26.0,2.4,2.4,3.78,23.9,19.19,91,74,Situbondo,-7.7059,114.0082
2025-02-03,29.0,24.2,26.5,5.9,5.9,4.28,24.9,22.45,97,75,Situbondo,-7.7059,114.0082
2025-02-04,28.9,23.7,25.8,9.1,9.1,4.14,20.8,22.36,98,76,Situbondo,-7.7059,114.0082
2025-02-05,29.1,23.5,25.9,3.2,3.2,4.35,20.2,23.44,98,72,Situbondo,-7.7059,114.0082
2025-02-06,28.1,24.0,25.7,7.2,7.2,3.46,24.6,18.82,96,77,Situbondo,-7.7059,114.0082
2025-02-07,29.9,23.5,26.4,1.3,1.3,4.52,13.2,22.47,97,69,Situbondo,-7.7059,114.0082
2025-02-08,29.6,22.9,25.8,2.7,2.7,4.24,14.1,21.35,95,70,Situbondo,-7.7059,114.0082
2025-02-09,29.4,22.8,25.8,4.1,4.1,4.09,10.9,20.5,96,70,Situbondo,-7.7059,114.0082
2025-02-10,29.1,22.2,25.6,9.6,9.6,4.08,9.2,20.77,98,74,Situbondo,-7.7059,114.0082
2025-02-11,28.5,23.2,25.6,2.6,2.6,2.74,6.8,12.99,93,74,Situbondo,-7.7059,114.0082
2025-02-12,29.3,23.3,26.0,2.6,2.6,4.25,10.7,20.94,94,72,Situbondo,-7.7059,114.0082
2025-02-13,30.2,23.4,25.9,10.3,10.3,4.21,9.7,21.17,97,71,Situbondo,-7.7059,114.0082
2025-02-14,29.1,23.5,26.1,1.1,1.1,4.41,14.5,22.76,98,74,Situbondo,-7.7059,114.0082
2025-02-15,29.8,23.5,26.2,3.3,3.3,4.71,17.0,24.29,98,71,Situbondo,-7.7059,114.0082
2025-02-16,30.2,23.3,26.9,0.3,0.3,5.18,13.2,25.89,98,65,Situbondo,-7.7059,114.0082
2025-02-17,29.9,23.5,26.1,3.4,3.4,4.51,12.3,23.41,97,71,Situbondo,-7.7059,114.0082
2025-02-18,29.1,23.0,25.7,14.4,14.4,4.3,10.0,21.87,98,72,Situbondo,-7.7059,114.0082
2025-02-19,29.6,23.8,26.3,3.6,3.6,4.44,12.3,22.45,97,70,Situbondo,-7.7059,114.0082
2025-02-20,30.0,23.0,25.9,7.5,7.5,3.97,7.1,19.81,97,70,Situbondo,-7.7059,114.0082
2025-02-21,30.4,23.1,26.3,2.5,2.5,4.5,11.1,22.6,96,69,Situbondo,-7.7059,114.0082
2025-02-22,29.5,23.3,25.6,16.2,16.2,3.91,11.3,20.07,100,72,Situbondo,-7.7059,114.0082
2025-02-23,26.6,23.2,24.4,31.4,31.4,1.96,9.9,9.9,99,86,Situbondo,-7.7059,114.0082
2025-02-24,28.9,23.0,25.0,53.7,53.7,4.07,11.2,21.16,98,76,Situbondo,-7.7059,114.0082
2025-02-25,30.0,22.6,25.7,22.6,22.6,4.76,9.0,24.26,97,71,Situbondo,-7.7059,114.0082
2025-02-26,29.5,23.5,25.8,16.4,16.4,3.69,9.0,18.55,98,72,Situbondo,-7.7059,114.0082
2025-02-27,30.1,22.9,26.1,5.1,5.1,4.57,8.8,22.93,99,68,Situbondo,-7.7059,114.0082
2025-02-28,29.9,22.8,26.0,10.9,10.9,4.7,10.3,23.96,98,72,Situbondo,-7.7059,114.0082
2025-03-01,30.8,23.0,26.4,8.8,8.8,4.48,8.6,22.26,99,64,Situbondo,-7.7059,114.0082
2025-03-02,30.5,23.9,26.8,6.2,6.2,4.87,6.2,24.03,94,64,Situbondo,-7.7059,114.0082
2025-03-03,31.1,23.2,27.0,2.4,2.4,4.96,9.9,24.3,95,60,Situbondo,-7.7059,114.0082
2025-03-04,30.5,24.0,27.1,0.8,0.8,5.06,11.2,25.19,91,68,Situbondo,-7.7059,114.0082
2025-03-05,31.1,23.5,27.4,1.1,1.1,5.14,12.3,25.25,91,65,Situbondo,-7.7059,114.0082
2025-03-06,31.4,23.1,26.3,27.6,27.6,4.48,10.9,22.07,97,69,Situbondo,-7.7059,114.0082
2025-03-07,30.4,22.8,25.9,11.0,11.0,4.49,8.1,22.48,99,62,Situbondo,-7.7059,114.0082
2025-03-08,29.8,23.0,25.6,10.3,10.3,3.95,12.8,19.98,98,68,Situbondo,-7.7059,114.0082
2025-03-09,27.9,23.0,25.5,12.3,12.3,2.95,9.7,14.78,98,77,Situbondo,-7.7059,114.0082
2025-03-10,30.0,23.4,26.0,10.7,10.7,4.1,11.7,20.57,95,64,Situbondo,-7.7059,114.0082
2025-03-11,30.5,23.4,26.8,0.3,0.3,4.62,11.8,22.98,96,68,Situbondo,-7.7059,114.0082
2025-03-12,30.9,23.5,27.0,12.5,12.5,5.03,12.1,24.58,92,62,Situbondo,-7.7059,114.0082
2025-03-13,29.7,23.4,26.3,18.7,18.7,4.12,12.8,20.97,95,73,Situbondo,-7.7059,114.0082
2025-03-14,29.1,23.7,25.7,20.2,20.2,2.97,11.3,14.9,97,73,Situbondo,-7.7059,114.0082
2025-03-15,29.2,24.0,25.5,11.1,11.1,3.3,11.7,16.87,98,75,Situbondo,-7.7059,114.0082
2025-03-16,29.9,23.6,25.8,13.3,13.3,3.4,9.7,16.96,97,72,Situbondo,-7.7059,114.0082
2025-03-17,29.8,23.5,25.9,24.0,24.0,3.6,11.8,18.25,98,76,Situbondo,-7.7059,114.0082
2025-03-18,29.4,23.6,26.3,20.8,20.8,4.25,19.5,22.13,97,73,Situbondo,-7.7059,114.0082
2025-03-19,30.1,22.9,25.9,1.4,1.4,4.38,17.7,21.36,92,69,Situbondo,-7.7059,114.0082
2025-03-20,30.3,23.0,26.3,1.4,1.4,4.74,10.4,23.25,93,63,Situbondo,-7.7059,114.0082
2025-03-21,30.4,22.9,26.4,1.6,1.6,4.14,6.5,20.24,92,65,Situbondo,-7.7059,114.0082
2025-03-22,29.2,23.5,25.7,16.3,16.3,3.6,12.2,17.83,97,71,Situbondo,-7.7059,114.0082
2025-03-23,29.3,23.4,26.1,10.6,10.6,3.33,20.0,15.93,99,66,Situbondo,-7.7059,114.0082
2025-03-24,28.0,24.1,26.0,9.7,9.7,3.39,25.7,18.07,98,78,Situbondo,-7.7059,114.0082
2025-03-25,29.8,23.3,26.4,10.2,10.2,4.22,23.8,22.2,97,71,Situbondo,-7.7059,114.0082
2025-03-26,30.4,23.8,26.8,5.7,5.7,4.14,13.5,20.77,99,71,Situbondo,-7.7059,114.0082
2025-03-27,29.5,23.8,26.2,15.6,15.6,3.41,9.5,16.97,96,74,Situbondo,-7.7059,114.0082
2025-03-28,30.0,23.5,26.2,21.5,21.5,3.96,8.3,19.67,97,73,Situbondo,-7.7059,114.0082
2025-03-29,29.9,23.7,26.0,10.7,10.7,3.39,11.3,16.46,97,73,Situbondo,-7.7059,114.0082
2025-03-30,29.8,23.0,25.5,40.3,40.3,3.51,11.3,17.79,94,72,Situbondo,-7.7059,114.0082
2025-03-31,30.0,23.3,26.0,6.7,6.7,3.68,7.4,18.23,96,73,Situbondo,-7.7059,114.0082
2025-04-01,29.9,23.4,25.8,15.7,15.7,4.14,10.2,21.06,97,70,Situbondo,-7.7059,114.0082
2025-04-02,29.9,22.5,25.9,6.5,6.5,4.58,8.3,23.1,96,63,Situbondo,-7.7059,114.0082
2025-04-03,30.4,23.6,26.1,20.9,20.9,4.36,8.5,22.05,100,67,Situbondo,-7.7059,114.0082
2025-04-04,30.2,23.8,26.4,3.9,3.9,4.62,9.4,23.18,97,60,Situbondo,-7.7059,114.0082
2025-04-05,28.8,23.0,25.6,4.7,4.7,3.92,10.3,20.07,97,69,Situbondo,-7.7059,114.0082
2025-04-06,30.9,22.4,26.5,0.2,0.2,4.94,11.5,23.93,91,58,Situbondo,-7.7059,114.0082
2025-04-07,30.9,23.0,26.7,0.3,0.3,4.71,12.6,22.46,86,59,Situbondo,-7.7059,114.0082
2025-04-08,30.7,23.0,26.5,4.2,4.2,4.6,8.0,22.63,93,62,Situbondo,-7.7059,114.0082
2025-04-09,30.7,23.0,26.5,11.9,11.9,4.57,9.9,22.87,92,67,Situbondo,-7.7059,114.0082
2025-04-10,30.6,23.5,26.2,16.9,16.9,4.23,10.3,21.37,93,66,Situbondo,-7.7059,114.0082
2025-04-11,31.0,23.5,26.3,12.0,12.0,4.23,9.2,21.06,92,67,Situbondo,-7.7059,114.0082
2025-04-12,30.8,23.0,26.6,0.2,0.2,4.65,13.9,22.83,94,62,Situbondo,-7.7059,114.0082
2025-04-13,31.0,22.7,26.6,6.8,6.8,4.73,9.1,23.27,91,61,Situbondo,-7.7059,114.0082
2025-04-14,30.0,23.4,25.9,20.0,20.0,4.12,9.3,21.06,94,74,Situbondo,-7.7059,114.0082
2025-04-15,30.5,22.5,26.7,1.1,1.1,3.88,9.3,18.66,94,61,Situbondo,-7.7059,114.0082
2025-04-16,30.8,23.2,27.0,1.4,1.4,4.64,9.7,23.03,91,63,Situbondo,-7.7059,114.0082
2025-04-17,29.0,24.0,26.4,9.0,9.0,3.84,12.6,19.66,95,76,Situbondo,-7.7059,114.0082
2025-04-18,28.9,23.9,25.6,30.2,30.2,3.07,21.5,16.26,99,71,Situbondo,-7.7059,114.0082
2025-04-19,30.6,23.0,26.2,8.5,8.5,4.24,8.4,20.97,93,68,Situbondo,-7.7059,114.0082
2025-04-20,30.8,23.4,26.3,14.3,14.3,4.22,9.0,20.92,93,70,Situbondo,-7.7059,114.0082
2025-04-21,30.1,23.1,26.2,7.9,7.9,4.29,7.5,21.52,96,66,Situbondo,-7.7059,114.0082
2025-04-22,31.0,22.1,26.2,1.7,1.7,4.49,7.8,22.23,96,60,Situbondo,-7.7059,114.0082
2025-04-23,31.8,21.8,26.5,0.0,0.0,4.71,13.2,23.08,96,54,Situbondo,-7.7059,114.0082
2025-04-24,31.5,22.8,27.0,0.0,0.0,4.82,11.1,23.18,84,55,Situbondo,-7.7059,114.0082
2025-04-25,31.2,23.4,27.1,1.8,1.8,4.61,9.0,22.62,88,59,Situbondo,-7.7059,114.0082
2025-04-26,29.5,23.0,25.9,11.5,11.5,3.92,8.4,19.97,90,75,Situbondo,-7.7059,114.0082
2025-04-27,30.9,21.6,26.1,0.2,0.2,4.63,8.9,22.49,91,55,Situbondo,-7.7059,114.0082
2025-04-28,31.0,21.0,25.8,0.0,0.0,4.62,10.6,21.41,83,51,Situbondo,-7.7059,114.0082
2025-04-29,31.2,22.6,26.4,0.3,0.3,4.65,11.6,22.13,81,50,Situbondo,-7.7059,114.0082
2025-04-30,31.1,22.5,26.6,0.4,0.4,4.41,9.9,21.28,86,54,Situbondo,-7.7059,114.0082
2025-05-01,30.4,23.4,26.9,0.8,0.8,4.37,10.5,21.63,86,65,Situbondo,-7.7059,114.0082
2025-05-02,30.6,23.4,26.9,0.0,0.0,4.44,14.8,21.53,89,59,Situbondo,-7.7059,114.0082
2025-05-03,30.9,23.2,27.0,0.4,0.4,4.45,14.4,21.15,89,62,Situbondo,-7.7059,114.0082
2025-05-04,30.7,23.6,26.8,9.2,9.2,3.95,12.1,19.57,92,64,Situbondo,-7.7059,114.0082
2025-05-05,32.1,23.4,27.0,4.8,4.8,4.23,11.8,20.75,93,62,Situbondo,-7.7059,114.0082
2025-05-06,31.4,23.6,26.5,9.2,9.2,3.94,8.4,19.42,92,64,Situbondo,-7.7059,114.0082
