tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2024-10-10,35.0,25.0,29.6,0.0,0.0,6.64,17.5,26.57,86,38,Sumenep,-6.9924,113.8607
2024-10-11,34.3,26.2,29.9,0.1,0.1,6.24,17.9,24.81,86,45,Sumenep,-6.9924,113.8607
2024-10-12,34.5,26.9,30.1,0.0,0.0,6.47,17.4,25.51,82,45,Sumenep,-6.9924,113.8607
2024-10-13,35.6,26.8,30.1,0.0,0.0,6.54,14.8,26.61,86,38,Sumenep,-6.9924,113.8607
2024-10-14,35.7,25.0,29.9,0.0,0.0,6.32,14.1,26.24,94,35,Sumenep,-6.9924,113.8607
2024-10-15,35.3,24.9,30.0,0.0,0.0,6.03,11.2,25.23,95,35,Sumenep,-6.9924,113.8607
2024-10-16,35.1,24.0,29.4,0.0,0.0,6.35,14.6,26.3,89,31,Sumenep,-6.9924,113.8607
2024-10-17,35.3,24.1,29.5,0.0,0.0,6.69,15.5,26.48,83,26,Sumenep,-6.9924,113.8607
2024-10-18,34.2,23.6,29.1,1.1,1.1,5.95,13.2,25.43,87,41,Sumenep,-6.9924,113.8607
2024-10-19,33.9,25.6,29.2,2.5,2.5,5.45,12.0,23.48,83,50,Sumenep,-6.9924,113.8607
2024-10-20,33.5,23.5,28.4,3.6,3.6,4.85,12.5,21.88,99,47,Sumenep,-6.9924,113.8607
2024-10-21,32.5,23.9,27.4,12.6,12.6,4.83,10.1,23.29,98,54,Sumenep,-6.9924,113.8607
2024-10-22,33.8,24.7,28.8,0.0,0.0,5.41,12.2,24.73,93,44,Sumenep,-6.9924,113.8607
2024-10-23,34.0,25.0,28.7,1.0,1.0,5.24,6.7,24.36,91,44,Sumenep,-6.9924,113.8607
2024-10-24,34.3,24.2,28.6,1.2,1.2,5.27,8.1,24.62,98,45,Sumenep,-6.9924,113.8607
2024-10-25,34.5,23.5,28.8,1.8,1.8,5.41,9.6,24.66,96,47,Sumenep,-6.9924,113.8607
2024-10-26,35.2,23.9,29.1,0.2,0.2,6.03,10.4,26.24,98,35,Sumenep,-6.9924,113.8607
2024-10-27,35.0,24.1,29.7,0.1,0.1,5.73,10.5,24.96,96,46,Sumenep,-6.9924,113.8607
2024-10-28,35.2,24.9,29.9,0.1,0.1,6.07,13.2,25.99,92,39,Sumenep,-6.9924,113.8607
2024-10-29,35.7,25.8,30.3,0.0,0.0,6.55,16.2,26.22,90,36,Sumenep,-6.9924,113.8607
2024-10-30,34.6,26.2,30.3,0.1,0.1,6.48,15.7,26.0,86,43,Sumenep,-6.9924,113.8607
2024-10-31,35.0,25.7,29.6,1.5,1.5,5.53,14.7,23.43,90,48,Sumenep,-6.9924,113.8607
2024-11-01,31.2,23.4,27.0,13.1,13.1,3.45,10.9,15.93,100,61,Sumenep,-6.9924,113.8607
2024-11-02,31.8,24.8,27.8,4.7,4.7,4.76,10.2,22.42,94,62,Sumenep,-6.9924,113.8607
2024-11-03,32.2,23.8,27.3,2.9,2.9,4.65,12.0,22.34,98,58,Sumenep,-6.9924,113.8607
2024-11-04,31.3,24.3,27.3,1.2,1.2,4.58,10.0,21.93,99,63,Sumenep,-6.9924,113.8607
2024-11-05,32.6,23.1,27.6,0.9,0.9,5.45,14.9,25.25,99,52,Sumenep,-6.9924,113.8607
2024-11-06,33.0,24.0,28.2,0.8,0.8,5.66,15.9,25.17,95,47,Sumenep,-6.9924,113.8607
2024-11-07,33.2,24.0,28.6,1.6,1.6,5.58,9.9,25.14,94,47,Sumenep,-6.9924,113.8607
2024-11-08,31.7,24.7,28.0,5.8,5.8,4.65,10.9,21.65,95,62,Sumenep,-6.9924,113.8607
2024-11-09,33.3,24.7,28.5,2.3,2.3,5.35,14.2,24.18,98,55,Sumenep,-6.9924,113.8607
2024-11-10,32.0,24.0,27.3,4.8,4.8,4.19,9.5,19.86,100,59,Sumenep,-6.9924,113.8607
2024-11-11,33.0,25.0,28.4,3.7,3.7,5.35,12.5,24.6,94,53,Sumenep,-6.9924,113.8607
2024-11-12,32.2,24.4,28.2,1.2,1.2,4.95,11.7,22.65,98,59,Sumenep,-6.9924,113.8607
2024-11-13,33.2,25.4,28.8,0.6,0.6,5.51,15.0,25.06,88,54,Sumenep,-6.9924,113.8607
2024-11-14,33.0,25.3,28.8,0.5,0.5,5.64,16.2,24.87,92,52,Sumenep,-6.9924,113.8607
2024-11-15,33.3,25.6,29.1,3.1,3.1,5.19,13.2,23.25,94,54,Sumenep,-6.9924,113.8607
2024-11-16,32.2,25.2,28.1,7.7,7.7,4.74,11.3,22.55,96,61,Sumenep,-6.9924,113.8607
2024-11-17,31.7,24.5,28.2,6.3,6.3,5.09,12.4,24.09,99,59,Sumenep,-6.9924,113.8607
2024-11-18,32.1,24.7,27.8,7.2,7.2,4.7,10.6,22.46,99,64,Sumenep,-6.9924,113.8607
2024-11-19,31.2,23.3,27.1,12.9,12.9,4.43,10.3,21.52,100,68,Sumenep,-6.9924,113.8607
2024-11-20,31.4,24.5,27.2,8.9,8.9,3.97,10.1,19.14,100,68,Sumenep,-6.9924,113.8607
2024-11-21,31.0,23.5,27.2,13.7,13.7,4.67,8.8,23.05,99,70,Sumenep,-6.9924,113.8607
2024-11-22,32.5,24.9,27.7,11.1,11.1,4.48,11.2,21.79,99,63,Sumenep,-6.9924,113.8607
2024-11-23,31.4,24.3,27.6,14.0,14.0,4.44,10.7,21.67,100,68,Sumenep,-6.9924,113.8607
2024-11-24,30.8,24.5,27.0,12.3,12.3,4.27,12.4,21.25,99,70,Sumenep,-6.9924,113.8607
2024-11-25,31.4,23.7,27.3,3.0,3.0,4.48,7.9,21.88,99,68,Sumenep,-6.9924,113.8607
2024-11-26,31.8,24.2,27.5,1.6,1.6,4.82,9.6,23.23,96,67,Sumenep,-6.9924,113.8607
2024-11-27,31.0,23.3,27.0,24.8,24.8,4.44,12.3,21.87,98,71,Sumenep,-6.9924,113.8607
2024-11-28,30.2,23.8,26.1,59.7,59.7,3.18,10.3,15.84,99,78,Sumenep,-6.9924,113.8607
2024-11-29,31.0,23.8,26.6,20.2,20.2,3.4,11.6,16.61,100,72,Sumenep,-6.9924,113.8607
2024-11-30,31.1,24.8,26.7,17.6,17.6,3.65,8.0,17.71,100,71,Sumenep,-6.9924,113.8607
2024-12-01,29.8,24.2,26.4,22.0,22.0,2.97,11.7,14.02,99,74,Sumenep,-6.9924,113.8607
2024-12-02,29.4,24.2,25.8,42.0,42.0,3.33,8.0,16.65,100,78,Sumenep,-6.9924,113.8607
2024-12-03,31.0,24.1,27.0,20.8,20.8,4.46,10.4,21.86,98,68,Sumenep,-6.9924,113.8607
2024-12-04,30.0,23.7,26.1,12.7,12.7,3.63,8.7,17.96,99,76,Sumenep,-6.9924,113.8607
2024-12-05,30.3,24.0,26.3,23.2,23.2,3.38,10.6,16.52,98,76,Sumenep,-6.9924,113.8607
2024-12-06,25.8,23.8,24.7,28.7,28.7,0.98,14.3,4.47,97,93,Sumenep,-6.9924,113.8607
2024-12-07,30.2,23.2,26.7,1.9,1.9,4.5,12.8,22.11,96,69,Sumenep,-6.9924,113.8607
2024-12-08,30.2,24.9,27.1,3.3,3.3,3.29,18.0,15.87,94,72,Sumenep,-6.9924,113.8607
2024-12-09,29.0,24.7,26.2,13.6,13.6,2.3,15.0,10.42,95,73,Sumenep,-6.9924,113.8607
2024-12-10,31.7,24.2,26.5,33.6,33.6,4.16,18.9,20.95,100,69,Sumenep,-6.9924,113.8607
2024-12-11,29.8,24.4,26.2,24.0,24.0,3.6,15.0,18.09,99,70,Sumenep,-6.9924,113.8607
2024-12-12,29.2,24.1,26.1,8.5,8.5,2.48,10.2,11.7,100,71,Sumenep,-6.9924,113.8607
2024-12-13,30.1,24.2,26.6,4.4,4.4,3.75,9.8,18.21,99,69,Sumenep,-6.9924,113.8607
2024-12-14,28.4,23.6,25.5,22.4,22.4,2.94,15.4,15.22,100,80,Sumenep,-6.9924,113.8607
2024-12-15,28.6,23.8,25.6,17.6,17.6,2.31,12.0,11.16,99,77,Sumenep,-6.9924,113.8607
2024-12-16,27.0,24.2,25.4,20.8,20.8,1.59,15.2,7.84,98,86,Sumenep,-6.9924,113.8607
2024-12-17,28.8,24.2,26.0,19.9,19.9,2.91,12.6,14.79,98,80,Sumenep,-6.9924,113.8607
2024-12-18,30.4,23.9,26.5,10.4,10.4,3.51,8.7,17.18,99,75,Sumenep,-6.9924,113.8607
2024-12-19,31.3,23.7,27.5,4.0,4.0,5.21,16.0,25.24,97,64,Sumenep,-6.9924,113.8607
2024-12-20,30.8,25.1,27.3,10.1,10.1,3.88,15.4,18.86,93,71,Sumenep,-6.9924,113.8607
2024-12-21,28.8,24.5,26.2,20.8,20.8,2.59,14.0,12.77,96,78,Sumenep,-6.9924,113.8607
2024-12-22,29.1,23.8,25.8,17.8,17.8,2.96,16.9,14.88,99,79,Sumenep,-6.9924,113.8607
2024-12-23,30.5,23.3,26.5,7.9,7.9,4.52,14.7,22.99,99,72,Sumenep,-6.9924,113.8607
2024-12-24,30.3,23.7,26.1,19.7,19.7,3.96,15.5,20.31,100,75,Sumenep,-6.9924,113.8607
2024-12-25,28.7,23.9,25.7,8.6,8.6,2.82,17.7,14.46,95,78,Sumenep,-6.9924,113.8607
2024-12-26,30.1,23.4,26.1,31.6,31.6,3.86,10.8,19.37,98,76,Sumenep,-6.9924,113.8607
2024-12-27,30.0,24.4,26.8,28.2,28.2,3.74,18.1,18.59,99,72,Sumenep,-6.9924,113.8607
2024-12-28,28.7,23.6,26.1,24.3,24.3,3.23,15.7,16.5,100,76,Sumenep,-6.9924,113.8607
2024-12-29,29.3,24.5,26.0,19.8,19.8,2.62,12.7,12.84,96,75,Sumenep,-6.9924,113.8607
2024-12-30,30.1,24.1,26.5,6.2,6.2,4.34,12.7,21.88,97,69,Sumenep,-6.9924,113.8607
2024-12-31,29.5,24.0,26.1,8.8,8.8,3.66,20.4,18.9,96,75,Sumenep,-6.9924,113.8607
2025-01-01,26.7,23.9,24.9,22.7,22.7,1.93,16.2,9.81,97,84,Sumenep,-6.9924,113.8607
2025-01-02,28.5,23.5,25.1,28.1,28.1,2.35,11.8,11.67,100,81,Sumenep,-6.9924,113.8607
2025-01-03,30.4,23.3,26.3,5.2,5.2,4.48,12.0,22.68,99,70,Sumenep,-6.9924,113.8607
2025-01-04,29.6,23.2,25.9,13.2,13.2,3.66,12.5,18.15,100,70,Sumenep,-6.9924,113.8607
2025-01-05,29.1,22.9,25.6,19.9,19.9,3.58,9.2,18.19,98,77,Sumenep,-6.9924,113.8607
2025-01-06,28.8,23.2,25.6,22.5,22.5,3.24,11.0,16.57,97,83,Sumenep,-6.9924,113.8607
2025-01-07,28.5,23.6,26.0,12.2,12.2,3.73,14.3,19.75,98,79,Sumenep,-6.9924,113.8607
2025-01-08,29.3,23.7,26.4,8.0,8.0,4.0,18.3,20.68,96,74,Sumenep,-6.9924,113.8607
2025-01-09,30.7,23.8,26.9,4.9,4.9,4.54,11.0,22.43,97,70,Sumenep,-6.9924,113.8607
2025-01-10,29.7,23.9,26.7,2.0,2.0,4.09,11.0,20.2,98,74,Sumenep,-6.9924,113.8607
2025-01-11,30.4,24.0,26.3,27.4,27.4,3.78,9.9,19.07,97,75,Sumenep,-6.9924,113.8607
2025-01-12,30.1,23.4,26.0,16.8,16.8,3.85,12.0,19.46,98,76,Sumenep,-6.9924,113.8607
2025-01-13,28.5,23.5,25.9,18.4,18.4,3.77,11.9,19.54,98,77,Sumenep,-6.9924,113.8607
2025-01-14,29.0,23.9,25.9,18.3,18.3,4.02,15.3,21.25,99,74,Sumenep,-6.9924,113.8607
2025-01-15,28.8,22.6,25.7,15.4,15.4,3.16,13.2,15.7,100,77,Sumenep,-6.9924,113.8607
2025-01-16,28.7,23.4,26.2,8.1,8.1,3.14,18.6,15.47,97,75,Sumenep,-6.9924,113.8607
2025-01-17,28.9,25.1,26.5,5.5,5.5,3.7,24.2,19.14,94,76,Sumenep,-6.9924,113.8607
2025-01-18,29.0,25.0,26.5,10.5,10.5,3.59,21.3,18.47,94,75,Sumenep,-6.9924,113.8607
2025-01-19,30.0,24.3,26.4,26.3,26.3,4.07,20.1,20.88,97,67,Sumenep,-6.9924,113.8607
2025-01-20,29.5,24.1,25.6,33.8,33.8,2.69,16.9,13.29,100,76,Sumenep,-6.9924,113.8607
2025-01-21,28.3,23.6,25.4,21.5,21.5,2.33,13.4,11.16,99,78,Sumenep,-6.9924,113.8607
2025-01-22,29.4,23.4,25.7,10.9,10.9,3.55,11.6,17.92,99,78,Sumenep,-6.9924,113.8607
2025-01-23,27.5,23.3,24.9,22.2,22.2,1.92,12.4,9.62,100,85,Sumenep,-6.9924,113.8607
2025-01-24,29.2,22.8,25.7,4.6,4.6,3.79,9.2,19.09,100,73,Sumenep,-6.9924,113.8607
2025-01-25,29.5,23.8,26.5,17.6,17.6,4.37,8.0,21.97,98,77,Sumenep,-6.9924,113.8607
2025-01-26,29.6,23.1,25.6,54.4,54.4,3.73,11.3,18.51,100,77,Sumenep,-6.9924,113.8607
2025-01-27,28.4,23.5,25.3,25.1,25.1,2.27,15.2,11.3,98,80,Sumenep,-6.9924,113.8607
2025-01-28,28.5,23.5,25.6,10.0,10.0,3.53,16.9,18.78,97,80,Sumenep,-6.9924,113.8607
2025-01-29,28.6,23.6,25.5,22.8,22.8,3.47,22.8,18.49,96,79,Sumenep,-6.9924,113.8607
2025-01-30,26.0,23.9,24.7,17.6,17.6,1.79,26.5,8.73,95,86,Sumenep,-6.9924,113.8607
2025-01-31,28.6,24.4,26.3,0.6,0.6,3.34,24.1,16.09,93,75,Sumenep,-6.9924,113.8607
2025-02-01,28.8,25.3,27.0,3.4,3.4,4.68,24.9,22.66,87,73,Sumenep,-6.9924,113.8607
2025-02-02,28.7,24.3,26.4,1.5,1.5,3.83,25.6,18.4,92,74,Sumenep,-6.9924,113.8607
2025-02-03,29.7,25.6,27.4,1.0,1.0,4.88,27.6,23.58,87,73,Sumenep,-6.9924,113.8607
2025-02-04,29.9,25.5,27.3,1.7,1.7,5.01,27.5,24.17,88,68,Sumenep,-6.9924,113.8607
2025-02-05,29.6,24.1,26.8,4.2,4.2,4.68,25.4,23.47,90,71,Sumenep,-6.9924,113.8607
2025-02-06,29.1,24.6,26.5,3.0,3.0,4.03,28.8,20.82,91,74,Sumenep,-6.9924,113.8607
2025-02-07,29.9,24.4,26.5,13.5,13.5,3.79,17.9,18.81,94,71,Sumenep,-6.9924,113.8607
2025-02-08,30.8,24.2,27.0,17.7,17.7,4.81,18.6,23.68,94,68,Sumenep,-6.9924,113.8607
2025-02-09,29.6,24.5,26.4,6.5,6.5,3.87,22.7,19.16,92,71,Sumenep,-6.9924,113.8607
2025-02-10,29.3,25.4,26.8,14.6,14.6,4.38,21.1,21.85,91,72,Sumenep,-6.9924,113.8607
2025-02-11,29.8,24.9,26.9,6.8,6.8,4.61,22.2,22.84,90,72,Sumenep,-6.9924,113.8607
2025-02-12,31.0,25.1,27.6,0.3,0.3,5.32,20.9,24.97,91,66,Sumenep,-6.9924,113.8607
2025-02-13,29.6,24.5,26.5,6.0,6.0,4.26,21.7,22.3,95,74,Sumenep,-6.9924,113.8607
2025-02-14,29.1,24.0,26.4,6.7,6.7,4.26,17.4,22.51,97,76,Sumenep,-6.9924,113.8607
2025-02-15,30.2,23.9,26.7,7.2,7.2,4.77,18.7,24.75,98,70,Sumenep,-6.9924,113.8607
2025-02-16,30.8,23.0,26.7,1.7,1.7,5.03,14.0,25.07,100,67,Sumenep,-6.9924,113.8607
2025-02-17,29.6,22.9,25.9,10.7,10.7,4.03,15.5,20.73,97,73,Sumenep,-6.9924,113.8607
2025-02-18,29.5,23.9,26.0,6.5,6.5,3.64,10.8,18.25,98,73,Sumenep,-6.9924,113.8607
2025-02-19,30.1,23.6,26.6,1.3,1.3,4.06,12.4,19.81,100,70,Sumenep,-6.9924,113.8607
2025-02-20,28.9,23.5,25.9,25.7,25.7,3.06,14.2,15.45,95,76,Sumenep,-6.9924,113.8607
2025-02-21,30.8,23.5,26.5,22.4,22.4,4.02,10.0,19.67,96,73,Sumenep,-6.9924,113.8607
2025-02-22,29.3,23.8,25.8,21.4,21.4,3.95,16.3,20.48,99,71,Sumenep,-6.9924,113.8607
2025-02-23,28.0,23.1,24.7,51.4,51.4,2.13,10.9,10.52,100,84,Sumenep,-6.9924,113.8607
2025-02-24,29.0,22.5,25.1,16.0,16.0,3.5,17.3,18.24,99,77,Sumenep,-6.9924,113.8607
2025-02-25,30.0,22.6,26.2,0.7,0.7,4.51,9.2,22.51,99,67,Sumenep,-6.9924,113.8607
2025-02-26,29.2,23.5,26.0,12.3,12.3,4.34,14.4,22.52,98,73,Sumenep,-6.9924,113.8607
2025-02-27,30.4,23.0,26.0,17.1,17.1,4.52,6.5,22.7,100,73,Sumenep,-6.9924,113.8607
2025-02-28,29.8,23.2,26.1,14.4,14.4,4.15,9.9,21.07,98,76,Sumenep,-6.9924,113.8607
2025-03-01,30.4,23.4,26.8,1.3,1.3,4.76,8.0,23.37,98,70,Sumenep,-6.9924,113.8607
2025-03-02,31.5,23.0,27.2,0.1,0.1,5.11,9.4,24.92,100,62,Sumenep,-6.9924,113.8607
2025-03-03,31.1,23.9,27.6,1.9,1.9,5.08,9.4,24.75,96,65,Sumenep,-6.9924,113.8607
2025-03-04,31.2,24.8,27.7,1.6,1.6,5.05,9.2,24.61,96,64,Sumenep,-6.9924,113.8607
2025-03-05,32.0,24.6,28.2,3.3,3.3,4.95,10.5,23.16,93,60,Sumenep,-6.9924,113.8607
2025-03-06,32.5,24.8,27.9,4.1,4.1,4.83,8.9,23.2,95,61,Sumenep,-6.9924,113.8607
2025-03-07,31.0,24.0,26.9,15.0,15.0,4.66,10.3,23.18,99,67,Sumenep,-6.9924,113.8607
2025-03-08,30.6,23.0,25.9,19.9,19.9,3.91,12.1,19.82,100,71,Sumenep,-6.9924,113.8607
2025-03-09,29.0,23.5,25.9,6.2,6.2,3.52,13.6,17.97,99,77,Sumenep,-6.9924,113.8607
2025-03-10,29.5,23.5,25.9,18.2,18.2,4.04,15.2,20.81,98,72,Sumenep,-6.9924,113.8607
2025-03-11,30.4,24.0,26.9,0.0,0.0,3.81,13.2,18.42,99,69,Sumenep,-6.9924,113.8607
2025-03-12,31.5,23.0,27.2,3.3,3.3,4.99,11.2,24.11,98,62,Sumenep,-6.9924,113.8607
2025-03-13,30.4,23.9,26.8,21.9,21.9,4.2,11.4,21.32,100,71,Sumenep,-6.9924,113.8607
2025-03-14,29.1,23.6,25.8,17.0,17.0,3.15,10.7,15.89,100,77,Sumenep,-6.9924,113.8607
2025-03-15,28.2,23.7,25.8,14.0,14.0,2.95,17.0,15.29,100,80,Sumenep,-6.9924,113.8607
2025-03-16,28.9,23.4,25.8,33.4,33.4,3.58,14.0,18.52,96,74,Sumenep,-6.9924,113.8607
2025-03-17,30.0,23.9,25.9,24.0,24.0,3.81,13.7,19.49,98,70,Sumenep,-6.9924,113.8607
2025-03-18,30.5,24.3,26.6,4.0,4.0,4.6,19.4,23.68,97,71,Sumenep,-6.9924,113.8607
2025-03-19,31.2,22.9,26.3,11.2,11.2,4.22,13.0,21.08,100,66,Sumenep,-6.9924,113.8607
2025-03-20,31.5,24.4,27.3,13.5,13.5,5.14,14.5,24.76,97,62,Sumenep,-6.9924,113.8607
2025-03-21,31.3,24.1,26.9,14.4,14.4,4.03,14.3,19.6,96,70,Sumenep,-6.9924,113.8607
2025-03-22,29.7,24.9,26.4,11.9,11.9,3.35,18.7,16.31,94,72,Sumenep,-6.9924,113.8607
2025-03-23,28.8,24.5,26.5,1.3,1.3,2.98,23.7,13.45,93,76,Sumenep,-6.9924,113.8607
2025-03-24,29.0,24.8,26.9,4.1,4.1,3.74,27.0,18.24,92,74,Sumenep,-6.9924,113.8607
2025-03-25,29.7,25.8,27.6,8.1,8.1,4.34,26.1,21.61,90,72,Sumenep,-6.9924,113.8607
2025-03-26,30.8,25.1,27.5,7.2,7.2,3.98,16.4,19.4,95,70,Sumenep,-6.9924,113.8607
2025-03-27,30.4,23.9,27.0,17.3,17.3,3.93,11.4,19.52,97,72,Sumenep,-6.9924,113.8607
2025-03-28,31.0,24.5,27.0,8.1,8.1,4.31,11.3,21.13,98,71,Sumenep,-6.9924,113.8607
2025-03-29,30.8,24.0,26.7,7.8,7.8,3.87,14.1,18.86,97,69,Sumenep,-6.9924,113.8607
2025-03-30,28.6,23.9,26.1,14.0,14.0,2.82,17.6,14.11,99,75,Sumenep,-6.9924,113.8607
2025-03-31,29.9,24.0,26.2,13.4,13.4,3.5,12.5,17.51,100,74,Sumenep,-6.9924,113.8607
2025-04-01,30.6,23.4,26.0,18.1,18.1,4.23,15.1,21.73,98,68,Sumenep,-6.9924,113.8607
2025-04-02,29.6,23.1,25.9,12.3,12.3,4.27,7.1,21.3,99,74,Sumenep,-6.9924,113.8607
2025-04-03,30.5,23.1,25.7,26.0,26.0,4.11,12.4,20.89,98,76,Sumenep,-6.9924,113.8607
2025-04-04,30.2,22.8,26.3,4.6,4.6,4.53,6.7,22.54,100,65,Sumenep,-6.9924,113.8607
2025-04-05,28.5,24.1,25.5,19.9,19.9,2.92,8.9,14.86,99,79,Sumenep,-6.9924,113.8607
2025-04-06,30.8,23.2,26.8,1.9,1.9,5.04,11.6,24.53,100,60,Sumenep,-6.9924,113.8607
2025-04-07,31.0,24.5,27.5,0.9,0.9,4.93,11.6,23.58,89,61,Sumenep,-6.9924,113.8607
2025-04-08,30.4,24.9,27.4,2.4,2.4,4.52,12.5,22.18,92,67,Sumenep,-6.9924,113.8607
2025-04-09,31.8,23.8,27.4,3.9,3.9,4.72,8.3,23.09,100,61,Sumenep,-6.9924,113.8607
2025-04-10,29.5,24.1,26.5,17.6,17.6,4.07,9.5,20.82,96,70,Sumenep,-6.9924,113.8607
2025-04-11,30.5,24.4,26.7,26.4,26.4,3.43,9.6,17.09,96,73,Sumenep,-6.9924,113.8607
2025-04-12,31.4,23.9,27.2,1.8,1.8,4.54,10.8,22.11,100,66,Sumenep,-6.9924,113.8607
2025-04-13,31.9,24.5,27.5,8.3,8.3,4.67,12.7,22.61,93,61,Sumenep,-6.9924,113.8607
2025-04-14,30.6,24.4,26.4,24.1,24.1,4.0,7.1,19.96,96,73,Sumenep,-6.9924,113.8607
2025-04-15,30.9,23.6,27.0,0.7,0.7,4.24,8.9,20.55,100,63,Sumenep,-6.9924,113.8607
2025-04-16,30.5,23.8,26.7,10.0,10.0,4.3,8.6,21.54,100,69,Sumenep,-6.9924,113.8607
2025-04-17,29.6,23.9,26.4,19.9,19.9,3.66,14.5,18.58,98,74,Sumenep,-6.9924,113.8607
2025-04-18,29.1,23.6,25.8,6.3,6.3,3.05,18.5,15.7,98,73,Sumenep,-6.9924,113.8607
2025-04-19,30.5,24.6,26.7,10.2,10.2,3.74,10.3,18.5,99,72,Sumenep,-6.9924,113.8607
2025-04-20,30.8,24.0,26.4,9.5,9.5,3.81,9.5,18.95,99,75,Sumenep,-6.9924,113.8607
2025-04-21,30.5,23.3,26.4,5.6,5.6,4.0,11.6,19.89,100,71,Sumenep,-6.9924,113.8607
2025-04-22,30.4,22.5,26.2,5.6,5.6,4.37,8.0,21.86,100,70,Sumenep,-6.9924,113.8607
2025-04-23,31.0,22.5,26.7,1.2,1.2,4.62,11.4,22.62,100,64,Sumenep,-6.9924,113.8607
2025-04-24,31.0,24.0,27.2,2.5,2.5,4.56,9.3,22.29,92,63,Sumenep,-6.9924,113.8607
2025-04-25,31.8,23.6,27.7,2.1,2.1,4.65,6.0,22.21,97,58,Sumenep,-6.9924,113.8607
2025-04-26,31.0,23.8,26.9,9.6,9.6,4.25,10.3,21.1,96,66,Sumenep,-6.9924,113.8607
2025-04-27,31.0,24.9,27.8,2.0,2.0,4.77,10.6,22.3,89,58,Sumenep,-6.9924,113.8607
2025-04-28,32.2,25.0,28.0,0.6,0.6,5.23,14.7,22.71,80,46,Sumenep,-6.9924,113.8607
2025-04-29,32.1,24.1,28.3,0.0,0.0,5.73,18.6,23.62,89,45,Sumenep,-6.9924,113.8607
2025-04-30,32.5,24.6,28.4,0.0,0.0,5.1,12.4,22.13,83,47,Sumenep,-6.9924,113.8607
2025-05-01,32.4,24.6,28.1,1.3,1.3,4.54,8.8,21.36,90,56,Sumenep,-6.9924,113.8607
2025-05-02,32.8,25.4,28.4,3.2,3.2,4.7,12.4,20.94,85,48,Sumenep,-6.9924,113.8607
2025-05-03,32.5,24.9,28.5,0.6,0.6,4.73,10.6,21.41,89,56,Sumenep,-6.9924,113.8607
2025-05-04,31.7,25.1,28.1,5.1,5.1,4.39,14.7,20.42,94,63,Sumenep,-6.9924,113.8607
2025-05-05,32.3,25.6,28.4,3.1,3.1,4.65,15.2,21.23,92,61,Sumenep,-6.9924,113.8607
2025-05-06,32.3,25.3,28.3,0.4,0.4,4.34,13.5,19.75,96,62,Sumenep,-6.9924,113.8607
2025-05-07,31.5,23.6,26.7,15.4,15.4,3.72,18.3,17.89,99,65,Sumenep,-6.9924,113.8607
2025-05-08,30.5,24.4,27.0,5.1,5.1,3.46,10.9,16.81,97,69,Sumenep,-6.9924,113.8607
2025-05-09,30.1,23.4,26.0,31.2,31.2,2.87,13.2,14.35,99,73,Sumenep,-6.9924,113.8607
2025-05-10,30.5,23.5,26.4,21.0,21.0,3.96,11.1,19.96,100,71,Sumenep,-6.9924,113.8607
2025-05-11,30.5,23.8,25.8,22.6,22.6,3.41,9.8,17.07,100,72,Sumenep,-6.9924,113.8607
2025-05-12,29.5,23.7,25.4,30.6,30.6,2.68,11.7,13.65,100,75,Sumenep,-6.9924,113.8607
2025-05-13,28.2,23.5,25.5,15.4,15.4,2.76,10.1,14.22,98,82,Sumenep,-6.9924,113.8607
2025-05-14,29.7,24.1,26.2,10.1,10.1,3.47,11.2,17.85,97,75,Sumenep,-6.9924,113.8607
2025-05-15,29.1,23.9,26.3,2.7,2.7,3.35,11.7,17.34,98,79,Sumenep,-6.9924,113.8607
2025-05-16,29.6,24.8,26.7,8.8,8.8,3.37,11.2,17.06,95,80,Sumenep,-6.9924,113.8607
2025-05-17,29.1,24.0,25.8,31.6,31.6,2.91,10.9,14.92,99,77,Sumenep,-6.9924,113.8607
2025-05-18,29.0,24.0,25.7,25.1,25.1,2.41,15.6,12.37,97,79,Sumenep,-6.9924,113.8607
2025-05-19,28.5,24.4,26.2,9.6,9.6,2.93,16.6,14.87,96,72,Sumenep,-6.9924,113.8607
2025-05-20,30.3,24.0,27.1,0.6,0.6,4.0,12.8,19.15,98,68,Sumenep,-6.9924,113.8607
2025-05-21,30.0,25.9,27.6,0.2,0.2,4.33,16.9,20.11,87,69,Sumenep,-6.9924,113.8607
2025-05-22,29.1,25.4,27.2,3.1,3.1,3.46,18.4,16.17,90,74,Sumenep,-6.9924,113.8607
2025-05-23,29.1,23.7,25.9,23.1,23.1,3.16,15.3,16.28,98,79,Sumenep,-6.9924,113.8607
2025-05-24,29.5,23.4,26.2,10.5,10.5,3.54,10.1,17.81,99,76,Sumenep,-6.9924,113.8607
2025-05-25,30.7,23.5,27.2,1.7,1.7,4.03,8.4,19.81,100,67,Sumenep,-6.9924,113.8607
2025-05-26,30.0,24.0,26.6,7.3,7.3,3.33,16.5,16.86,100,70,Sumenep,-6.9924,113.8607
2025-05-27,29.8,23.4,26.5,1.0,1.0,3.44,14.5,17.55,100,75,Sumenep,-6.9924,113.8607
2025-05-28,30.0,25.1,27.2,2.1,2.1,3.47,6.8,17.22,97,77,Sumenep,-6.9924,113.8607
