tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2024-11-24,32.8,24.8,27.2,7.6,7.6,3.83,12.7,18.23,97,56,Ponorogo,-7.8665,111.4639
2024-11-25,32.8,25.0,27.5,13.5,13.5,3.87,9.1,18.44,94,59,Ponorogo,-7.8665,111.4639
2024-11-26,32.2,24.5,27.7,4.8,4.8,4.14,13.9,18.92,92,61,Ponorogo,-7.8665,111.4639
2024-11-27,33.3,24.7,27.9,6.9,6.9,4.33,11.3,19.68,92,56,Ponorogo,-7.8665,111.4639
2024-11-28,30.5,25.4,27.2,20.1,20.1,3.16,13.0,13.73,88,68,Ponorogo,-7.8665,111.4639
2024-11-29,32.5,24.7,27.9,0.1,0.1,4.08,14.1,17.14,85,57,Ponorogo,-7.8665,111.4639
2024-11-30,30.8,24.6,27.1,10.6,10.6,3.26,11.9,14.51,91,67,Ponorogo,-7.8665,111.4639
2024-12-01,31.2,24.1,27.2,2.8,2.8,3.33,12.3,14.63,94,66,Ponorogo,-7.8665,111.4639
2024-12-02,33.8,23.9,26.7,9.5,9.5,3.61,18.0,17.01,96,53,Ponorogo,-7.8665,111.4639
2024-12-03,33.0,24.6,27.7,6.9,6.9,4.08,10.5,18.94,88,56,Ponorogo,-7.8665,111.4639
2024-12-04,32.5,24.2,27.2,4.8,4.8,3.5,11.6,16.01,94,57,Ponorogo,-7.8665,111.4639
2024-12-05,33.1,24.5,26.9,19.7,19.7,3.53,9.5,16.38,96,60,Ponorogo,-7.8665,111.4639
2024-12-06,30.0,24.2,25.6,18.7,18.7,2.46,11.1,11.93,98,73,Ponorogo,-7.8665,111.4639
2024-12-07,30.2,23.9,26.6,13.9,13.9,3.67,9.5,17.44,95,65,Ponorogo,-7.8665,111.4639
2024-12-08,30.9,24.0,27.0,7.4,7.4,3.91,8.9,18.76,93,69,Ponorogo,-7.8665,111.4639
2024-12-09,32.0,24.3,27.0,2.9,2.9,3.66,13.5,16.52,93,63,Ponorogo,-7.8665,111.4639
2024-12-10,30.8,24.0,26.6,45.9,45.9,3.61,15.9,16.42,94,70,Ponorogo,-7.8665,111.4639
2024-12-11,32.7,23.8,26.9,5.0,5.0,3.97,17.0,18.21,95,56,Ponorogo,-7.8665,111.4639
2024-12-12,31.4,23.6,26.1,9.6,9.6,3.21,13.0,14.53,94,63,Ponorogo,-7.8665,111.4639
2024-12-13,31.6,22.8,26.3,12.1,12.1,3.89,12.3,18.77,97,63,Ponorogo,-7.8665,111.4639
2024-12-14,28.0,24.0,25.6,9.3,9.3,1.99,12.5,9.22,98,81,Ponorogo,-7.8665,111.4639
2024-12-15,29.1,23.9,26.4,14.7,14.7,3.21,9.0,15.3,96,72,Ponorogo,-7.8665,111.4639
2024-12-16,28.9,24.5,26.3,11.7,11.7,2.46,12.0,10.26,98,68,Ponorogo,-7.8665,111.4639
2024-12-17,28.4,23.9,25.7,10.7,10.7,2.48,10.0,11.81,94,76,Ponorogo,-7.8665,111.4639
2024-12-18,31.5,23.5,27.4,1.6,1.6,4.29,11.3,19.25,94,60,Ponorogo,-7.8665,111.4639
2024-12-19,32.8,23.6,28.3,0.7,0.7,5.69,18.3,24.52,89,55,Ponorogo,-7.8665,111.4639
2024-12-20,32.2,24.1,27.6,1.1,1.1,4.46,10.7,20.74,89,59,Ponorogo,-7.8665,111.4639
2024-12-21,31.9,24.4,26.9,9.9,9.9,3.96,14.2,19.31,93,63,Ponorogo,-7.8665,111.4639
2024-12-22,31.2,24.5,26.4,14.3,14.3,3.09,6.4,14.85,96,67,Ponorogo,-7.8665,111.4639
2024-12-23,29.9,23.8,26.2,9.6,9.6,3.47,12.4,16.97,96,73,Ponorogo,-7.8665,111.4639
2024-12-24,31.7,23.5,26.5,8.0,8.0,4.08,12.6,19.7,96,65,Ponorogo,-7.8665,111.4639
2024-12-25,29.8,23.5,26.3,3.6,3.6,3.07,7.9,14.54,96,70,Ponorogo,-7.8665,111.4639
2024-12-26,30.8,23.7,26.6,5.6,5.6,3.32,13.1,14.74,89,69,Ponorogo,-7.8665,111.4639
2024-12-27,32.6,24.0,28.1,0.3,0.3,4.78,15.2,20.0,88,55,Ponorogo,-7.8665,111.4639
2024-12-28,30.1,24.0,26.7,15.9,15.9,3.35,12.4,14.68,94,69,Ponorogo,-7.8665,111.4639
2024-12-29,29.2,23.4,25.9,6.3,6.3,2.62,12.8,11.22,93,69,Ponorogo,-7.8665,111.4639
2024-12-30,30.8,22.7,26.0,21.5,21.5,3.62,14.4,16.3,93,64,Ponorogo,-7.8665,111.4639
2024-12-31,29.8,23.2,25.9,2.1,2.1,3.03,12.5,14.49,93,67,Ponorogo,-7.8665,111.4639
2025-01-01,29.2,23.6,26.0,7.0,7.0,2.79,12.4,12.89,97,65,Ponorogo,-7.8665,111.4639
2025-01-02,30.3,24.3,25.8,27.1,27.1,2.65,7.1,12.29,96,72,Ponorogo,-7.8665,111.4639
2025-01-03,31.4,22.6,27.0,0.1,0.1,4.12,10.5,18.77,94,57,Ponorogo,-7.8665,111.4639
2025-01-04,31.8,22.6,26.5,14.3,14.3,4.35,12.6,21.0,92,58,Ponorogo,-7.8665,111.4639
2025-01-05,30.5,23.7,26.6,1.1,1.1,4.08,11.8,19.23,92,65,Ponorogo,-7.8665,111.4639
2025-01-06,31.0,22.6,26.1,12.8,12.8,3.72,8.1,18.2,95,63,Ponorogo,-7.8665,111.4639
2025-01-07,30.4,23.5,26.3,13.9,13.9,3.47,7.5,16.82,95,66,Ponorogo,-7.8665,111.4639
2025-01-08,28.1,23.9,25.5,10.5,10.5,2.56,10.8,12.58,97,80,Ponorogo,-7.8665,111.4639
2025-01-09,31.3,23.4,26.9,6.4,6.4,4.6,10.3,22.45,96,63,Ponorogo,-7.8665,111.4639
2025-01-10,31.9,23.2,26.7,1.4,1.4,3.84,9.6,18.63,98,63,Ponorogo,-7.8665,111.4639
2025-01-11,31.1,23.9,26.8,5.6,5.6,3.4,13.5,15.72,91,69,Ponorogo,-7.8665,111.4639
2025-01-12,30.5,24.0,26.3,23.0,23.0,3.43,12.6,15.79,94,67,Ponorogo,-7.8665,111.4639
2025-01-13,30.1,23.1,25.7,17.5,17.5,3.04,12.3,14.73,96,71,Ponorogo,-7.8665,111.4639
2025-01-14,30.5,23.7,26.5,17.3,17.3,3.78,8.5,18.24,93,70,Ponorogo,-7.8665,111.4639
2025-01-15,29.6,23.5,26.3,2.9,2.9,3.78,9.1,18.57,93,73,Ponorogo,-7.8665,111.4639
2025-01-16,30.8,23.4,26.6,1.6,1.6,3.97,11.0,18.54,91,65,Ponorogo,-7.8665,111.4639
2025-01-17,31.9,23.6,26.9,8.8,8.8,4.42,10.8,20.9,90,62,Ponorogo,-7.8665,111.4639
2025-01-18,30.6,23.5,26.5,13.1,13.1,3.47,13.0,16.03,95,65,Ponorogo,-7.8665,111.4639
2025-01-19,31.5,23.6,26.8,22.3,22.3,3.92,14.3,17.43,88,61,Ponorogo,-7.8665,111.4639
2025-01-20,29.0,24.4,25.9,38.6,38.6,2.38,10.3,11.09,95,75,Ponorogo,-7.8665,111.4639
2025-01-21,28.8,23.5,25.8,4.4,4.4,3.03,7.8,14.96,99,76,Ponorogo,-7.8665,111.4639
2025-01-22,29.4,24.1,26.1,9.7,9.7,3.02,10.4,14.17,94,70,Ponorogo,-7.8665,111.4639
2025-01-23,27.5,23.5,25.1,7.7,7.7,1.84,14.6,8.01,94,73,Ponorogo,-7.8665,111.4639
2025-01-24,30.2,22.4,25.8,13.4,13.4,3.55,8.5,17.32,96,64,Ponorogo,-7.8665,111.4639
2025-01-25,30.8,22.7,26.3,2.9,2.9,3.97,10.1,19.41,97,70,Ponorogo,-7.8665,111.4639
2025-01-26,31.4,24.0,26.4,15.2,15.2,3.39,17.3,16.3,96,68,Ponorogo,-7.8665,111.4639
2025-01-27,28.1,23.7,25.5,8.7,8.7,2.54,12.7,12.36,94,80,Ponorogo,-7.8665,111.4639
2025-01-28,28.9,23.5,25.7,11.5,11.5,3.35,7.7,16.57,96,73,Ponorogo,-7.8665,111.4639
2025-01-29,29.2,23.8,25.4,19.7,19.7,3.15,14.2,15.64,97,73,Ponorogo,-7.8665,111.4639
2025-01-30,27.2,23.2,24.7,4.0,4.0,1.72,15.9,7.92,97,79,Ponorogo,-7.8665,111.4639
2025-01-31,29.5,23.0,26.1,0.3,0.3,3.05,10.2,14.4,95,72,Ponorogo,-7.8665,111.4639
2025-02-01,30.1,24.4,26.7,0.8,0.8,3.51,19.4,15.45,93,69,Ponorogo,-7.8665,111.4639
2025-02-02,29.2,24.1,26.2,2.0,2.0,2.84,18.6,12.87,95,75,Ponorogo,-7.8665,111.4639
2025-02-03,30.4,24.3,27.1,0.0,0.0,4.08,16.0,19.16,94,68,Ponorogo,-7.8665,111.4639
2025-02-04,30.8,24.9,27.4,0.1,0.1,4.02,17.7,17.63,87,64,Ponorogo,-7.8665,111.4639
2025-02-05,31.8,24.6,27.3,0.5,0.5,4.56,17.6,20.33,91,59,Ponorogo,-7.8665,111.4639
2025-02-06,30.9,25.1,27.3,0.7,0.7,4.02,17.7,17.11,86,65,Ponorogo,-7.8665,111.4639
2025-02-07,29.9,23.9,26.3,7.3,7.3,3.31,10.9,15.91,95,66,Ponorogo,-7.8665,111.4639
2025-02-08,30.5,23.5,26.7,11.3,11.3,4.18,13.2,19.93,89,68,Ponorogo,-7.8665,111.4639
2025-02-09,32.2,23.3,26.7,10.1,10.1,4.54,14.4,21.49,91,61,Ponorogo,-7.8665,111.4639
2025-02-10,30.1,24.1,26.9,20.5,20.5,4.17,13.6,19.69,90,70,Ponorogo,-7.8665,111.4639
2025-02-11,32.9,23.3,27.6,0.0,0.0,5.16,14.7,22.66,90,51,Ponorogo,-7.8665,111.4639
2025-02-12,30.5,23.2,26.5,0.4,0.4,3.16,14.0,12.25,85,62,Ponorogo,-7.8665,111.4639
2025-02-13,32.2,24.0,27.4,2.4,2.4,4.86,13.9,22.55,87,60,Ponorogo,-7.8665,111.4639
2025-02-14,31.7,24.0,26.7,11.2,11.2,4.57,9.9,22.21,96,61,Ponorogo,-7.8665,111.4639
2025-02-15,31.5,23.8,26.6,4.6,4.6,4.43,13.5,21.77,96,64,Ponorogo,-7.8665,111.4639
2025-02-16,31.4,23.8,26.3,20.2,20.2,3.98,9.9,19.5,96,65,Ponorogo,-7.8665,111.4639
2025-02-17,30.7,23.8,26.0,18.4,18.4,3.57,11.1,17.52,97,70,Ponorogo,-7.8665,111.4639
2025-02-18,31.2,23.4,26.5,4.2,4.2,4.23,10.8,20.02,98,63,Ponorogo,-7.8665,111.4639
2025-02-19,31.5,23.1,26.2,32.4,32.4,4.23,14.0,20.88,97,63,Ponorogo,-7.8665,111.4639
2025-02-20,30.2,22.7,26.0,8.9,8.9,3.18,8.8,15.28,97,69,Ponorogo,-7.8665,111.4639
2025-02-21,30.2,23.8,26.4,6.4,6.4,3.71,7.8,18.02,94,69,Ponorogo,-7.8665,111.4639
2025-02-22,30.1,23.2,25.8,4.8,4.8,3.4,12.8,16.75,99,67,Ponorogo,-7.8665,111.4639
2025-02-23,29.2,23.9,25.5,15.1,15.1,2.54,11.6,12.46,98,75,Ponorogo,-7.8665,111.4639
2025-02-24,28.7,23.2,25.3,26.5,26.5,2.92,6.6,14.25,99,79,Ponorogo,-7.8665,111.4639
2025-02-25,30.6,22.8,25.9,14.2,14.2,3.37,11.4,16.41,98,68,Ponorogo,-7.8665,111.4639
2025-02-26,29.5,23.8,25.5,16.3,16.3,2.86,10.7,14.01,99,72,Ponorogo,-7.8665,111.4639
2025-02-27,30.0,23.2,25.9,18.7,18.7,3.65,9.9,17.79,98,71,Ponorogo,-7.8665,111.4639
2025-02-28,30.5,23.1,25.6,10.1,10.1,3.97,10.8,19.76,97,69,Ponorogo,-7.8665,111.4639
2025-03-01,31.4,23.8,26.9,2.1,2.1,4.55,7.9,22.01,95,65,Ponorogo,-7.8665,111.4639
2025-03-02,31.5,23.1,27.3,0.9,0.9,4.85,9.3,23.0,94,62,Ponorogo,-7.8665,111.4639
2025-03-03,30.8,24.1,26.7,11.3,11.3,4.4,8.4,21.59,94,71,Ponorogo,-7.8665,111.4639
2025-03-04,30.1,24.4,26.3,15.5,15.5,3.78,12.6,18.82,97,72,Ponorogo,-7.8665,111.4639
2025-03-05,32.3,23.2,27.2,2.8,2.8,5.17,6.5,25.11,96,65,Ponorogo,-7.8665,111.4639
2025-03-06,32.2,24.1,27.2,5.2,5.2,4.53,11.2,21.65,95,67,Ponorogo,-7.8665,111.4639
2025-03-07,30.7,23.9,26.5,13.2,13.2,3.39,14.7,16.36,99,69,Ponorogo,-7.8665,111.4639
2025-03-08,30.5,23.9,26.2,6.4,6.4,3.9,9.5,19.1,98,73,Ponorogo,-7.8665,111.4639
2025-03-09,30.5,23.0,25.8,3.9,3.9,3.65,8.3,18.06,98,72,Ponorogo,-7.8665,111.4639
2025-03-10,29.8,23.5,25.6,13.6,13.6,2.62,18.8,13.18,97,74,Ponorogo,-7.8665,111.4639
2025-03-11,31.9,23.8,26.9,6.5,6.5,4.69,16.4,22.61,97,60,Ponorogo,-7.8665,111.4639
2025-03-12,30.9,24.3,26.6,3.5,3.5,3.93,10.9,19.33,97,68,Ponorogo,-7.8665,111.4639
2025-03-13,32.0,23.4,26.9,0.5,0.5,4.83,11.8,23.36,95,60,Ponorogo,-7.8665,111.4639
2025-03-14,30.5,23.7,26.4,4.7,4.7,3.61,6.9,17.47,93,69,Ponorogo,-7.8665,111.4639
2025-03-15,30.5,23.9,26.2,2.0,2.0,3.69,16.8,17.59,97,66,Ponorogo,-7.8665,111.4639
2025-03-16,30.5,23.8,25.9,6.2,6.2,2.98,11.5,13.86,96,68,Ponorogo,-7.8665,111.4639
2025-03-17,30.4,23.0,25.8,18.8,18.8,3.09,13.5,15.14,99,70,Ponorogo,-7.8665,111.4639
2025-03-18,29.8,24.1,26.1,13.2,13.2,3.18,7.9,15.38,99,71,Ponorogo,-7.8665,111.4639
2025-03-19,29.9,23.1,25.5,16.9,16.9,2.58,14.2,11.95,92,71,Ponorogo,-7.8665,111.4639
2025-03-20,32.7,22.5,27.1,2.3,2.3,4.82,16.0,21.99,87,53,Ponorogo,-7.8665,111.4639
2025-03-21,32.0,23.4,27.1,0.5,0.5,4.89,11.6,23.05,90,62,Ponorogo,-7.8665,111.4639
2025-03-22,31.8,23.9,26.3,9.3,9.3,3.49,14.6,15.59,92,63,Ponorogo,-7.8665,111.4639
2025-03-23,33.0,23.2,27.2,0.1,0.1,4.85,13.9,22.06,92,49,Ponorogo,-7.8665,111.4639
2025-03-24,29.1,23.7,26.5,1.0,1.0,3.17,17.4,15.3,91,67,Ponorogo,-7.8665,111.4639
2025-03-25,31.7,24.1,27.6,0.9,0.9,4.32,13.5,20.2,92,61,Ponorogo,-7.8665,111.4639
2025-03-26,30.9,24.3,27.0,17.8,17.8,3.92,14.0,18.89,95,71,Ponorogo,-7.8665,111.4639
2025-03-27,31.4,23.4,26.0,11.8,11.8,3.56,10.3,17.64,95,69,Ponorogo,-7.8665,111.4639
2025-03-28,30.4,24.3,26.2,23.7,23.7,3.29,16.2,16.2,96,70,Ponorogo,-7.8665,111.4639
2025-03-29,31.2,23.6,26.3,16.2,16.2,3.28,14.8,14.8,95,62,Ponorogo,-7.8665,111.4639
2025-03-30,32.4,23.0,26.7,2.3,2.3,4.15,10.1,19.46,93,56,Ponorogo,-7.8665,111.4639
2025-03-31,32.2,23.1,26.4,4.9,4.9,4.52,11.9,22.01,95,64,Ponorogo,-7.8665,111.4639
2025-04-01,31.6,22.9,25.8,8.8,8.8,3.71,19.3,18.44,98,64,Ponorogo,-7.8665,111.4639
2025-04-02,31.0,22.7,26.3,5.1,5.1,3.98,15.4,19.32,96,58,Ponorogo,-7.8665,111.4639
2025-04-03,30.9,23.9,26.3,4.9,4.9,3.71,12.1,17.96,99,61,Ponorogo,-7.8665,111.4639
2025-04-04,31.7,23.5,26.9,3.1,3.1,4.45,15.5,21.18,99,58,Ponorogo,-7.8665,111.4639
2025-04-05,31.5,22.9,27.0,0.4,0.4,4.81,6.3,23.23,94,58,Ponorogo,-7.8665,111.4639
2025-04-06,33.0,22.1,27.2,0.0,0.0,5.38,15.8,24.16,96,49,Ponorogo,-7.8665,111.4639
2025-04-07,32.0,22.4,27.2,0.2,0.2,5.01,14.1,22.82,93,54,Ponorogo,-7.8665,111.4639
2025-04-08,31.5,23.6,27.3,0.5,0.5,4.38,12.9,20.46,99,63,Ponorogo,-7.8665,111.4639
2025-04-09,32.0,23.6,27.1,3.6,3.6,4.16,13.4,20.37,99,60,Ponorogo,-7.8665,111.4639
2025-04-10,29.8,24.0,26.4,9.1,9.1,2.8,9.8,13.82,95,74,Ponorogo,-7.8665,111.4639
2025-04-11,31.1,23.1,26.9,4.8,4.8,3.69,10.9,17.55,95,66,Ponorogo,-7.8665,111.4639
2025-04-12,31.9,23.4,26.3,17.5,17.5,4.24,10.3,20.79,98,65,Ponorogo,-7.8665,111.4639
2025-04-13,31.5,23.9,26.6,12.8,12.8,4.01,11.6,19.52,97,69,Ponorogo,-7.8665,111.4639
2025-04-14,31.5,23.7,27.1,0.7,0.7,3.69,14.1,17.26,96,60,Ponorogo,-7.8665,111.4639
2025-04-15,31.2,23.2,27.0,0.6,0.6,3.63,9.5,17.15,97,62,Ponorogo,-7.8665,111.4639
2025-04-16,32.2,23.6,27.4,0.9,0.9,4.1,7.1,19.36,93,60,Ponorogo,-7.8665,111.4639
2025-04-17,29.6,23.3,26.2,1.7,1.7,2.78,9.5,13.43,94,73,Ponorogo,-7.8665,111.4639
2025-04-18,30.3,24.2,26.3,6.5,6.5,3.08,8.0,14.99,97,68,Ponorogo,-7.8665,111.4639
2025-04-19,31.5,24.1,26.4,16.8,16.8,3.29,10.2,15.54,97,64,Ponorogo,-7.8665,111.4639
2025-04-20,30.6,23.4,26.7,3.9,3.9,4.11,10.9,19.81,98,68,Ponorogo,-7.8665,111.4639
2025-04-21,31.8,23.0,26.9,4.6,4.6,3.95,11.9,18.32,94,61,Ponorogo,-7.8665,111.4639
2025-04-22,31.9,23.2,26.9,5.1,5.1,4.34,12.2,20.52,97,61,Ponorogo,-7.8665,111.4639
2025-04-23,32.2,23.1,27.2,0.0,0.0,4.79,15.9,20.76,93,55,Ponorogo,-7.8665,111.4639
2025-04-24,33.0,22.2,27.6,0.0,0.0,4.54,7.1,21.47,88,50,Ponorogo,-7.8665,111.4639
2025-04-25,32.3,23.7,27.6,0.1,0.1,4.16,16.5,19.57,91,55,Ponorogo,-7.8665,111.4639
2025-04-26,32.0,22.6,27.3,0.2,0.2,4.56,14.6,20.87,94,56,Ponorogo,-7.8665,111.4639
2025-04-27,31.8,21.5,26.4,0.0,0.0,5.1,19.1,22.21,98,53,Ponorogo,-7.8665,111.4639
2025-04-28,31.8,21.5,26.5,0.0,0.0,5.06,20.1,22.19,93,54,Ponorogo,-7.8665,111.4639
2025-04-29,31.6,21.4,26.4,0.0,0.0,5.06,21.0,22.0,95,53,Ponorogo,-7.8665,111.4639
2025-04-30,31.1,21.8,26.4,0.4,0.4,4.09,12.5,18.77,93,59,Ponorogo,-7.8665,111.4639
2025-05-01,32.6,22.8,27.1,0.7,0.7,4.39,11.2,19.99,93,53,Ponorogo,-7.8665,111.4639
2025-05-02,30.0,23.8,25.9,8.0,8.0,2.88,10.3,14.21,92,74,Ponorogo,-7.8665,111.4639
2025-05-03,31.8,23.2,26.7,4.3,4.3,4.44,6.6,21.88,94,66,Ponorogo,-7.8665,111.4639
2025-05-04,31.8,23.2,26.0,9.6,9.6,3.94,18.5,19.86,96,62,Ponorogo,-7.8665,111.4639
2025-05-05,31.5,23.0,27.0,0.3,0.3,4.18,17.2,19.97,96,65,Ponorogo,-7.8665,111.4639
2025-05-06,30.8,24.5,27.2,2.4,2.4,3.69,14.9,17.18,97,68,Ponorogo,-7.8665,111.4639
2025-05-07,31.4,24.5,26.8,16.6,16.6,3.22,11.8,15.58,97,66,Ponorogo,-7.8665,111.4639
2025-05-08,30.4,23.7,26.4,10.7,10.7,3.29,9.7,16.3,97,74,Ponorogo,-7.8665,111.4639
2025-05-09,30.1,24.1,26.1,18.9,18.9,2.97,8.3,14.62,97,76,Ponorogo,-7.8665,111.4639
2025-05-10,31.3,23.7,26.5,6.4,6.4,3.65,15.0,18.07,99,66,Ponorogo,-7.8665,111.4639
2025-05-11,30.4,23.3,26.1,6.0,6.0,3.66,8.8,18.24,99,70,Ponorogo,-7.8665,111.4639
2025-05-12,29.2,23.1,25.7,5.9,5.9,2.87,6.4,14.42,96,78,Ponorogo,-7.8665,111.4639
2025-05-13,30.2,23.8,25.8,13.8,13.8,3.37,6.4,16.8,99,74,Ponorogo,-7.8665,111.4639
2025-05-14,29.8,23.6,26.0,6.8,6.8,3.5,8.5,17.51,97,75,Ponorogo,-7.8665,111.4639
2025-05-15,30.3,24.4,26.3,12.4,12.4,3.36,7.2,16.53,98,71,Ponorogo,-7.8665,111.4639
2025-05-16,29.8,23.8,25.5,24.9,24.9,3.12,10.1,15.88,99,76,Ponorogo,-7.8665,111.4639
2025-05-17,30.2,24.1,25.9,34.4,34.4,3.23,10.6,16.09,98,72,Ponorogo,-7.8665,111.4639
2025-05-18,29.0,23.9,25.8,7.8,7.8,2.6,8.4,12.72,97,76,Ponorogo,-7.8665,111.4639
2025-05-19,29.4,23.2,25.9,16.6,16.6,3.02,12.2,15.08,98,73,Ponorogo,-7.8665,111.4639
2025-05-20,31.0,23.8,26.7,21.1,21.1,3.6,14.6,16.52,96,67,Ponorogo,-7.8665,111.4639
2025-05-21,30.0,25.0,27.1,2.2,2.2,3.76,19.7,16.91,89,69,Ponorogo,-7.8665,111.4639
2025-05-22,29.4,23.5,26.3,0.7,0.7,3.1,15.2,15.04,94,71,Ponorogo,-7.8665,111.4639
2025-05-23,29.0,23.8,25.4,9.6,9.6,2.65,11.5,13.55,97,81,Ponorogo,-7.8665,111.4639
2025-05-24,29.7,23.1,25.9,4.0,4.0,3.11,10.6,15.37,96,73,Ponorogo,-7.8665,111.4639
2025-05-25,30.7,24.0,26.4,1.6,1.6,3.5,14.9,17.5,97,72,Ponorogo,-7.8665,111.4639
2025-05-26,27.7,23.6,25.5,10.0,10.0,1.83,20.2,9.4,99,81,Ponorogo,-7.8665,111.4639
2025-05-27,29.1,23.8,26.1,0.2,0.2,2.66,10.3,12.87,93,72,Ponorogo,-7.8665,111.4639
2025-05-28,30.4,22.6,26.4,0.9,0.9,3.4,12.5,16.68,95,65,Ponorogo,-7.8665,111.4639
2025-05-29,33.0,22.5,26.9,0.0,0.0,4.43,9.8,20.69,97,50,Ponorogo,-7.8665,111.4639
2025-05-30,32.0,22.5,26.8,2.1,2.1,3.91,11.0,18.84,98,63,Ponorogo,-7.8665,111.4639
2025-05-31,30.8,23.3,26.4,8.6,8.6,3.5,8.2,17.04,98,71,Ponorogo,-7.8665,111.4639
2025-06-01,31.2,23.0,26.7,1.2,1.2,3.22,12.7,15.24,97,64,Ponorogo,-7.8665,111.4639
2025-06-02,31.0,22.5,26.4,1.3,1.3,3.94,13.7,19.13,92,65,Ponorogo,-7.8665,111.4639
2025-06-03,31.6,22.6,26.7,0.1,0.1,4.06,12.1,19.58,96,65,Ponorogo,-7.8665,111.4639
2025-06-04,30.8,23.0,26.3,0.3,0.3,3.96,18.3,19.38,95,73,Ponorogo,-7.8665,111.4639
2025-06-05,31.2,23.6,26.6,0.0,0.0,4.1,19.1,17.98,94,61,Ponorogo,-7.8665,111.4639
2025-06-06,31.2,22.1,26.4,0.0,0.0,4.42,16.7,20.39,95,57,Ponorogo,-7.8665,111.4639
2025-06-07,31.2,22.0,26.4,0.0,0.0,4.53,22.7,19.96,96,58,Ponorogo,-7.8665,111.4639
2025-06-08,30.8,22.8,26.6,1.6,1.6,3.89,19.6,17.88,92,65,Ponorogo,-7.8665,111.4639
2025-06-09,28.4,24.0,25.5,19.0,19.0,2.21,9.6,10.66,96,76,Ponorogo,-7.8665,111.4639
2025-06-10,29.4,22.9,26.3,0.6,0.6,3.37,15.1,16.11,97,70,Ponorogo,-7.8665,111.4639
2025-06-11,30.5,24.3,27.1,0.9,0.9,3.78,20.0,16.62,91,60,Ponorogo,-7.8665,111.4639
2025-06-12,31.6,23.0,26.8,0.0,0.0,4.32,18.8,18.97,92,55,Ponorogo,-7.8665,111.4639
2025-06-13,31.2,23.5,26.8,0.5,0.5,3.76,19.8,17.2,94,59,Ponorogo,-7.8665,111.4639
2025-06-14,31.1,24.0,26.2,23.4,23.4,3.23,8.3,15.9,94,68,Ponorogo,-7.8665,111.4639
2025-06-15,31.5,23.1,26.6,0.5,0.5,3.9,14.2,18.54,95,64,Ponorogo,-7.8665,111.4639
2025-06-16,31.2,23.5,26.9,0.4,0.4,3.71,16.3,17.46,96,65,Ponorogo,-7.8665,111.4639
2025-06-17,31.5,22.9,26.9,0.1,0.1,3.94,17.9,17.95,95,58,Ponorogo,-7.8665,111.4639
2025-06-18,31.1,21.3,25.8,0.0,0.0,4.39,22.1,19.6,97,54,Ponorogo,-7.8665,111.4639
2025-06-19,30.1,20.5,25.0,0.0,0.0,3.66,15.7,16.89,97,51,Ponorogo,-7.8665,111.4639
2025-06-20,30.5,21.1,25.5,0.1,0.1,3.35,9.4,16.31,89,61,Ponorogo,-7.8665,111.4639
2025-06-21,30.5,22.0,26.4,0.5,0.5,3.74,13.1,17.56,93,65,Ponorogo,-7.8665,111.4639
2025-06-22,29.6,23.4,25.8,11.4,11.4,2.79,9.8,13.67,95,68,Ponorogo,-7.8665,111.4639
2025-06-23,30.5,22.3,25.9,10.8,10.8,3.71,16.4,16.77,95,60,Ponorogo,-7.8665,111.4639
2025-06-24,30.8,23.9,26.9,0.0,0.0,4.48,18.4,18.57,84,58,Ponorogo,-7.8665,111.4639
2025-06-25,30.6,24.4,27.0,0.0,0.0,4.42,22.1,17.85,84,60,Ponorogo,-7.8665,111.4639
2025-06-26,30.8,23.0,26.6,0.0,0.0,4.23,21.4,17.67,92,60,Ponorogo,-7.8665,111.4639
2025-06-27,31.2,24.9,27.0,1.3,1.3,4.01,20.9,18.14,90,61,Ponorogo,-7.8665,111.4639
2025-06-28,29.9,24.0,26.5,0.8,0.8,3.85,18.5,17.47,90,65,Ponorogo,-7.8665,111.4639
2025-06-29,30.6,23.5,26.3,0.4,0.4,3.98,17.3,17.76,91,60,Ponorogo,-7.8665,111.4639
2025-06-30,31.1,22.6,26.4,0.1,0.1,4.27,17.2,19.48,92,57,Ponorogo,-7.8665,111.4639
2025-07-01,31.5,22.0,26.2,0.5,0.5,4.16,16.7,19.77,97,57,Ponorogo,-7.8665,111.4639
2025-07-02,32.0,21.6,26.5,0.0,0.0,4.14,20.0,17.74,98,54,Ponorogo,-7.8665,111.4639
2025-07-03,31.0,22.8,26.5,0.1,0.1,3.95,21.7,16.77,92,57,Ponorogo,-7.8665,111.4639
2025-07-04,29.3,23.8,26.2,0.5,0.5,4.19,25.1,17.82,87,64,Ponorogo,-7.8665,111.4639
2025-07-05,30.8,23.4,26.2,1.1,1.1,3.97,18.7,17.5,87,55,Ponorogo,-7.8665,111.4639
2025-07-06,30.3,22.4,26.0,0.2,0.2,3.42,17.2,15.3,95,62,Ponorogo,-7.8665,111.4639
2025-07-07,31.0,22.5,26.2,1.3,1.3,3.7,14.6,17.32,95,58,Ponorogo,-7.8665,111.4639
2025-07-08,30.5,23.6,26.3,0.2,0.2,4.63,28.3,18.95,89,54,Ponorogo,-7.8665,111.4639
