tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2024-12-04,31.0,25.1,27.4,7.1,7.1,3.22,6.8,15.09,97,66,Kota Surabaya,-7.2575,112.7521
2024-12-05,31.5,25.0,27.7,9.0,9.0,4.12,10.9,19.57,94,65,Kota Surabaya,-7.2575,112.7521
2024-12-06,27.2,24.8,25.5,24.3,24.3,1.74,14.5,8.3,96,83,Kota Surabaya,-7.2575,112.7521
2024-12-07,31.7,24.2,27.2,3.3,3.3,4.4,11.2,21.09,94,65,Kota Surabaya,-7.2575,112.7521
2024-12-08,31.0,25.4,27.4,12.6,12.6,3.74,15.9,18.01,91,70,Kota Surabaya,-7.2575,112.7521
2024-12-09,31.0,25.8,27.3,13.6,13.6,3.63,14.6,16.8,90,68,Kota Surabaya,-7.2575,112.7521
2024-12-10,31.9,25.0,27.3,27.4,27.4,4.05,17.0,19.59,96,68,Kota Surabaya,-7.2575,112.7521
2024-12-11,30.9,24.9,26.8,12.7,12.7,3.47,9.3,16.64,96,69,Kota Surabaya,-7.2575,112.7521
2024-12-12,30.8,25.1,27.0,5.1,5.1,3.51,5.1,16.8,93,67,Kota Surabaya,-7.2575,112.7521
2024-12-13,31.0,24.8,27.3,8.9,8.9,4.01,6.2,19.27,95,65,Kota Surabaya,-7.2575,112.7521
2024-12-14,28.6,24.1,26.1,34.0,34.0,2.61,8.7,12.69,99,79,Kota Surabaya,-7.2575,112.7521
2024-12-15,30.9,24.9,26.7,32.8,32.8,3.37,12.0,16.1,96,67,Kota Surabaya,-7.2575,112.7521
2024-12-16,28.1,24.6,26.4,15.1,15.1,1.82,8.8,8.17,98,80,Kota Surabaya,-7.2575,112.7521
2024-12-17,30.6,24.9,26.9,12.7,12.7,3.33,11.5,16.09,97,71,Kota Surabaya,-7.2575,112.7521
2024-12-18,31.1,24.6,27.1,7.1,7.1,3.7,7.7,18.01,98,74,Kota Surabaya,-7.2575,112.7521
2024-12-19,32.4,25.0,28.2,5.3,5.3,5.18,12.5,24.27,93,56,Kota Surabaya,-7.2575,112.7521
2024-12-20,31.6,26.1,28.1,4.3,4.3,4.64,15.2,21.81,90,66,Kota Surabaya,-7.2575,112.7521
2024-12-21,30.5,26.0,27.5,5.1,5.1,3.68,12.6,17.34,91,74,Kota Surabaya,-7.2575,112.7521
2024-12-22,30.3,25.2,26.7,17.4,17.4,2.97,9.2,14.25,94,77,Kota Surabaya,-7.2575,112.7521
2024-12-23,31.4,24.9,27.0,17.0,17.0,4.16,11.3,20.39,94,68,Kota Surabaya,-7.2575,112.7521
2024-12-24,31.8,24.1,26.7,26.4,26.4,4.25,13.8,20.66,97,67,Kota Surabaya,-7.2575,112.7521
2024-12-25,31.4,25.2,26.7,17.7,17.7,3.22,9.1,15.33,96,69,Kota Surabaya,-7.2575,112.7521
2024-12-26,31.2,24.8,26.8,33.7,33.7,3.71,10.1,17.92,95,69,Kota Surabaya,-7.2575,112.7521
2024-12-27,31.1,25.8,28.2,7.7,7.7,4.0,13.8,18.95,93,60,Kota Surabaya,-7.2575,112.7521
2024-12-28,30.5,25.6,27.7,7.3,7.3,3.85,13.2,18.45,93,68,Kota Surabaya,-7.2575,112.7521
2024-12-29,29.0,25.4,26.9,4.0,4.0,2.51,12.4,11.1,91,73,Kota Surabaya,-7.2575,112.7521
2024-12-30,32.1,25.1,27.3,7.3,7.3,4.44,12.7,21.07,93,58,Kota Surabaya,-7.2575,112.7521
2024-12-31,31.0,25.1,27.1,15.1,15.1,3.64,14.5,17.62,96,65,Kota Surabaya,-7.2575,112.7521
2025-01-01,27.9,24.4,25.6,46.7,46.7,1.51,9.6,6.8,97,83,Kota Surabaya,-7.2575,112.7521
2025-01-02,29.4,24.4,26.1,15.0,15.0,2.98,9.3,14.6,97,75,Kota Surabaya,-7.2575,112.7521
2025-01-03,31.5,24.0,27.2,1.6,1.6,4.29,7.9,20.56,97,60,Kota Surabaya,-7.2575,112.7521
2025-01-04,30.5,24.8,26.6,9.0,9.0,3.86,10.1,19.14,96,68,Kota Surabaya,-7.2575,112.7521
2025-01-05,30.1,24.4,26.3,17.4,17.4,3.7,7.8,18.16,97,71,Kota Surabaya,-7.2575,112.7521
2025-01-06,30.8,24.2,26.3,14.4,14.4,3.89,12.9,19.3,94,69,Kota Surabaya,-7.2575,112.7521
2025-01-07,29.5,24.7,26.6,10.5,10.5,3.81,7.6,18.72,97,73,Kota Surabaya,-7.2575,112.7521
2025-01-08,29.4,24.5,27.0,6.7,6.7,3.85,17.0,19.14,97,75,Kota Surabaya,-7.2575,112.7521
2025-01-09,31.6,24.8,27.8,9.1,9.1,4.47,14.1,21.24,93,58,Kota Surabaya,-7.2575,112.7521
2025-01-10,31.0,25.0,27.4,4.0,4.0,4.12,9.5,20.07,96,68,Kota Surabaya,-7.2575,112.7521
2025-01-11,30.9,25.0,27.1,17.7,17.7,4.15,8.3,20.44,93,67,Kota Surabaya,-7.2575,112.7521
2025-01-12,30.9,24.9,26.6,21.6,21.6,3.4,8.7,16.5,95,64,Kota Surabaya,-7.2575,112.7521
2025-01-13,30.1,24.8,26.6,10.4,10.4,3.74,9.0,18.44,98,74,Kota Surabaya,-7.2575,112.7521
2025-01-14,30.5,24.2,26.7,18.2,18.2,3.8,15.7,18.57,97,72,Kota Surabaya,-7.2575,112.7521
2025-01-15,30.4,23.6,26.9,9.1,9.1,4.13,8.3,19.9,96,67,Kota Surabaya,-7.2575,112.7521
2025-01-16,30.8,24.1,26.9,13.2,13.2,3.8,13.8,18.17,98,63,Kota Surabaya,-7.2575,112.7521
2025-01-17,30.9,25.2,27.3,9.6,9.6,4.42,16.9,21.73,91,66,Kota Surabaya,-7.2575,112.7521
2025-01-18,30.1,25.2,27.1,2.3,2.3,4.08,16.4,20.37,91,73,Kota Surabaya,-7.2575,112.7521
2025-01-19,31.8,25.3,27.5,12.3,12.3,4.4,12.7,20.86,95,62,Kota Surabaya,-7.2575,112.7521
2025-01-20,30.4,25.1,26.5,18.0,18.0,3.16,15.1,15.55,98,69,Kota Surabaya,-7.2575,112.7521
2025-01-21,30.2,24.6,26.4,12.5,12.5,3.1,12.9,15.02,98,72,Kota Surabaya,-7.2575,112.7521
2025-01-22,29.9,24.4,26.4,9.6,9.6,2.99,10.3,14.31,97,73,Kota Surabaya,-7.2575,112.7521
2025-01-23,28.8,24.8,26.1,5.0,5.0,2.33,7.9,10.97,98,76,Kota Surabaya,-7.2575,112.7521
2025-01-24,30.0,23.8,26.7,4.8,4.8,3.88,9.8,19.22,96,68,Kota Surabaya,-7.2575,112.7521
2025-01-25,31.0,24.5,27.3,10.6,10.6,4.16,8.0,20.31,96,69,Kota Surabaya,-7.2575,112.7521
2025-01-26,30.9,24.4,26.3,26.2,26.2,3.84,11.0,18.87,98,72,Kota Surabaya,-7.2575,112.7521
2025-01-27,29.0,24.4,26.2,14.2,14.2,2.6,12.7,12.39,97,75,Kota Surabaya,-7.2575,112.7521
2025-01-28,30.1,24.5,26.6,6.6,6.6,3.7,13.5,17.74,94,66,Kota Surabaya,-7.2575,112.7521
2025-01-29,29.0,24.5,26.2,12.6,12.6,3.53,18.4,17.82,95,75,Kota Surabaya,-7.2575,112.7521
2025-01-30,27.6,24.4,25.5,7.5,7.5,2.57,24.8,12.13,93,75,Kota Surabaya,-7.2575,112.7521
2025-01-31,28.9,24.2,26.3,1.8,1.8,2.67,17.0,11.76,90,74,Kota Surabaya,-7.2575,112.7521
2025-02-01,29.6,24.9,27.2,1.7,1.7,4.44,19.7,21.11,91,69,Kota Surabaya,-7.2575,112.7521
2025-02-02,30.0,24.5,26.6,4.4,4.4,3.91,20.6,19.01,93,70,Kota Surabaya,-7.2575,112.7521
2025-02-03,30.7,24.6,27.2,3.0,3.0,4.3,22.9,20.2,92,67,Kota Surabaya,-7.2575,112.7521
2025-02-04,30.6,25.4,27.2,10.2,10.2,4.44,20.7,21.13,90,66,Kota Surabaya,-7.2575,112.7521
2025-02-05,30.8,23.4,26.8,10.4,10.4,4.67,21.8,23.4,95,70,Kota Surabaya,-7.2575,112.7521
2025-02-06,29.7,24.6,26.9,6.8,6.8,4.23,21.7,21.24,92,69,Kota Surabaya,-7.2575,112.7521
2025-02-07,31.0,25.1,27.0,3.2,3.2,3.95,15.3,19.1,89,68,Kota Surabaya,-7.2575,112.7521
2025-02-08,31.0,24.9,27.2,9.3,9.3,4.57,18.0,22.41,91,66,Kota Surabaya,-7.2575,112.7521
2025-02-09,30.8,25.2,27.2,12.0,12.0,4.38,19.4,20.67,90,69,Kota Surabaya,-7.2575,112.7521
2025-02-10,30.5,25.1,27.0,9.2,9.2,4.22,18.0,20.21,89,69,Kota Surabaya,-7.2575,112.7521
2025-02-11,31.3,25.1,27.7,3.8,3.8,4.63,16.3,21.27,88,59,Kota Surabaya,-7.2575,112.7521
2025-02-12,32.5,25.4,28.4,0.6,0.6,5.02,15.5,22.83,88,56,Kota Surabaya,-7.2575,112.7521
2025-02-13,32.2,25.3,27.4,8.8,8.8,4.77,11.8,22.81,92,59,Kota Surabaya,-7.2575,112.7521
2025-02-14,31.2,24.8,27.2,9.2,9.2,4.42,15.9,21.88,94,62,Kota Surabaya,-7.2575,112.7521
2025-02-15,30.9,24.3,27.1,10.2,10.2,4.66,13.9,23.22,93,69,Kota Surabaya,-7.2575,112.7521
2025-02-16,32.5,24.1,27.5,6.7,6.7,4.96,14.3,24.15,95,60,Kota Surabaya,-7.2575,112.7521
2025-02-17,30.2,23.2,26.3,17.0,17.0,4.23,14.9,21.4,97,70,Kota Surabaya,-7.2575,112.7521
2025-02-18,30.6,24.3,26.5,16.6,16.6,4.08,6.1,20.04,94,69,Kota Surabaya,-7.2575,112.7521
2025-02-19,31.2,24.0,27.0,7.2,7.2,4.6,10.4,22.24,97,66,Kota Surabaya,-7.2575,112.7521
2025-02-20,30.8,24.5,27.0,7.5,7.5,4.21,10.4,20.39,93,66,Kota Surabaya,-7.2575,112.7521
2025-02-21,31.0,25.0,27.2,2.6,2.6,3.91,10.8,18.83,93,69,Kota Surabaya,-7.2575,112.7521
2025-02-22,30.2,24.6,26.6,16.3,16.3,3.88,15.3,19.27,94,71,Kota Surabaya,-7.2575,112.7521
2025-02-23,28.5,24.0,25.7,28.3,28.3,2.58,9.6,12.56,98,78,Kota Surabaya,-7.2575,112.7521
2025-02-24,30.0,23.9,25.4,35.4,35.4,3.04,14.4,14.88,98,72,Kota Surabaya,-7.2575,112.7521
2025-02-25,29.2,23.6,26.2,8.3,8.3,4.32,10.3,22.04,96,73,Kota Surabaya,-7.2575,112.7521
2025-02-26,29.1,23.8,26.1,18.1,18.1,3.62,11.1,18.25,97,74,Kota Surabaya,-7.2575,112.7521
2025-02-27,30.6,24.4,27.0,2.0,2.0,4.73,9.8,23.7,96,66,Kota Surabaya,-7.2575,112.7521
2025-02-28,31.0,24.8,27.0,8.0,8.0,4.17,14.0,20.56,94,69,Kota Surabaya,-7.2575,112.7521
2025-03-01,31.4,23.9,27.5,0.1,0.1,5.2,9.3,25.5,99,63,Kota Surabaya,-7.2575,112.7521
2025-03-02,32.1,25.3,28.4,0.2,0.2,5.21,11.9,25.18,94,52,Kota Surabaya,-7.2575,112.7521
2025-03-03,31.6,25.5,28.7,0.1,0.1,5.27,9.1,25.42,92,63,Kota Surabaya,-7.2575,112.7521
2025-03-04,31.2,26.2,28.2,1.6,1.6,4.67,18.1,23.23,92,63,Kota Surabaya,-7.2575,112.7521
2025-03-05,31.9,26.4,29.1,0.8,0.8,5.34,12.0,25.15,88,62,Kota Surabaya,-7.2575,112.7521
2025-03-06,32.7,25.3,28.3,8.7,8.7,4.42,11.5,20.79,94,58,Kota Surabaya,-7.2575,112.7521
2025-03-07,31.5,24.5,26.8,7.5,7.5,4.83,10.7,23.77,98,60,Kota Surabaya,-7.2575,112.7521
2025-03-08,31.6,24.8,26.7,25.9,25.9,3.99,12.1,19.55,95,64,Kota Surabaya,-7.2575,112.7521
2025-03-09,29.2,25.0,27.1,20.1,20.1,3.79,12.0,19.17,96,76,Kota Surabaya,-7.2575,112.7521
2025-03-10,29.3,24.4,26.3,30.8,30.8,2.83,11.8,13.99,96,76,Kota Surabaya,-7.2575,112.7521
2025-03-11,31.8,24.9,28.2,0.1,0.1,4.41,9.8,21.0,96,63,Kota Surabaya,-7.2575,112.7521
2025-03-12,32.2,25.6,28.2,8.6,8.6,4.75,13.4,22.85,90,60,Kota Surabaya,-7.2575,112.7521
2025-03-13,30.9,25.2,27.6,9.4,9.4,3.91,10.2,19.02,93,68,Kota Surabaya,-7.2575,112.7521
2025-03-14,29.7,25.5,27.2,7.2,7.2,3.63,9.5,17.91,93,75,Kota Surabaya,-7.2575,112.7521
2025-03-15,29.6,24.5,26.5,9.8,9.8,3.18,13.3,15.48,96,73,Kota Surabaya,-7.2575,112.7521
2025-03-16,30.9,24.4,26.1,11.7,11.7,3.78,14.9,18.37,95,69,Kota Surabaya,-7.2575,112.7521
2025-03-17,30.0,24.5,26.3,19.8,19.8,3.41,15.4,16.72,96,70,Kota Surabaya,-7.2575,112.7521
2025-03-18,31.1,25.1,27.1,6.3,6.3,4.28,15.4,21.03,92,68,Kota Surabaya,-7.2575,112.7521
2025-03-19,30.9,24.1,27.1,10.8,10.8,3.99,8.3,19.37,94,64,Kota Surabaya,-7.2575,112.7521
2025-03-20,32.2,24.8,27.7,1.5,1.5,4.92,12.2,23.5,93,58,Kota Surabaya,-7.2575,112.7521
2025-03-21,32.3,25.5,28.2,1.9,1.9,4.82,14.3,22.47,90,60,Kota Surabaya,-7.2575,112.7521
2025-03-22,30.4,25.5,27.0,8.4,8.4,3.61,16.6,16.77,90,71,Kota Surabaya,-7.2575,112.7521
2025-03-23,31.5,24.5,27.5,0.5,0.5,4.33,16.5,19.09,90,58,Kota Surabaya,-7.2575,112.7521
2025-03-24,29.7,25.5,27.4,3.8,3.8,4.15,21.4,20.15,91,72,Kota Surabaya,-7.2575,112.7521
2025-03-25,31.1,25.5,27.9,2.5,2.5,4.35,19.3,20.33,90,66,Kota Surabaya,-7.2575,112.7521
2025-03-26,32.5,25.4,28.1,13.5,13.5,4.51,16.6,21.12,92,60,Kota Surabaya,-7.2575,112.7521
2025-03-27,30.8,25.2,27.5,5.4,5.4,3.67,10.0,17.88,91,72,Kota Surabaya,-7.2575,112.7521
2025-03-28,30.5,24.5,27.2,16.4,16.4,4.02,11.3,19.67,96,71,Kota Surabaya,-7.2575,112.7521
2025-03-29,31.0,24.5,26.7,23.0,23.0,3.59,12.7,17.22,97,65,Kota Surabaya,-7.2575,112.7521
2025-03-30,31.0,24.6,27.2,3.6,3.6,3.33,12.5,15.98,95,67,Kota Surabaya,-7.2575,112.7521
2025-03-31,31.4,25.3,27.5,3.0,3.0,4.37,10.7,21.16,93,69,Kota Surabaya,-7.2575,112.7521
2025-04-01,31.2,24.3,26.5,15.7,15.7,3.94,13.3,19.37,95,65,Kota Surabaya,-7.2575,112.7521
2025-04-02,30.5,23.9,26.5,4.7,4.7,4.17,8.8,20.73,96,69,Kota Surabaya,-7.2575,112.7521
2025-04-03,30.6,24.1,26.5,11.6,11.6,3.97,8.9,19.43,96,69,Kota Surabaya,-7.2575,112.7521
2025-04-04,30.1,23.9,27.1,2.1,2.1,4.66,8.5,22.87,96,63,Kota Surabaya,-7.2575,112.7521
2025-04-05,29.6,24.1,26.7,3.4,3.4,3.69,7.8,18.31,98,72,Kota Surabaya,-7.2575,112.7521
2025-04-06,30.3,24.8,27.9,0.0,0.0,4.97,9.4,24.06,93,62,Kota Surabaya,-7.2575,112.7521
2025-04-07,30.8,25.9,28.5,0.0,0.0,5.23,10.7,24.28,89,65,Kota Surabaya,-7.2575,112.7521
2025-04-08,31.8,24.9,28.3,1.6,1.6,4.84,7.7,23.14,91,58,Kota Surabaya,-7.2575,112.7521
2025-04-09,31.8,25.0,28.3,3.8,3.8,4.72,7.4,22.93,93,61,Kota Surabaya,-7.2575,112.7521
2025-04-10,29.9,26.0,27.8,11.3,11.3,3.84,9.6,19.17,93,73,Kota Surabaya,-7.2575,112.7521
2025-04-11,31.3,25.5,27.9,3.2,3.2,3.65,8.4,17.47,92,66,Kota Surabaya,-7.2575,112.7521
2025-04-12,31.0,26.3,28.0,1.7,1.7,4.27,13.0,21.07,93,66,Kota Surabaya,-7.2575,112.7521
2025-04-13,31.9,24.5,27.8,1.0,1.0,4.39,11.8,21.31,97,57,Kota Surabaya,-7.2575,112.7521
2025-04-14,30.9,25.2,27.5,5.3,5.3,3.31,9.6,15.64,93,65,Kota Surabaya,-7.2575,112.7521
2025-04-15,31.2,25.1,27.7,2.8,2.8,3.9,11.7,18.71,95,61,Kota Surabaya,-7.2575,112.7521
2025-04-16,31.8,25.5,27.9,5.9,5.9,4.15,10.7,20.22,91,66,Kota Surabaya,-7.2575,112.7521
2025-04-17,30.2,25.2,27.0,5.9,5.9,3.28,10.4,15.84,94,70,Kota Surabaya,-7.2575,112.7521
2025-04-18,29.4,25.1,26.7,10.8,10.8,2.93,17.3,14.53,94,73,Kota Surabaya,-7.2575,112.7521
2025-04-19,31.0,25.0,27.7,8.2,8.2,3.94,5.7,18.91,96,68,Kota Surabaya,-7.2575,112.7521
2025-04-20,31.1,24.3,27.4,9.0,9.0,3.52,7.2,17.06,95,69,Kota Surabaya,-7.2575,112.7521
2025-04-21,31.0,25.0,27.5,6.8,6.8,3.78,8.6,18.45,95,70,Kota Surabaya,-7.2575,112.7521
2025-04-22,31.0,24.4,27.2,2.8,2.8,4.3,10.2,20.96,95,65,Kota Surabaya,-7.2575,112.7521
2025-04-23,31.2,24.5,27.9,0.1,0.1,4.55,6.9,22.0,94,56,Kota Surabaya,-7.2575,112.7521
2025-04-24,31.8,25.5,28.6,0.2,0.2,4.83,6.4,23.09,89,53,Kota Surabaya,-7.2575,112.7521
2025-04-25,32.0,24.8,28.4,0.2,0.2,4.62,8.6,22.28,92,56,Kota Surabaya,-7.2575,112.7521
2025-04-26,31.1,24.1,27.8,1.8,1.8,4.45,12.7,21.12,95,63,Kota Surabaya,-7.2575,112.7521
2025-04-27,31.8,24.3,28.0,2.4,2.4,4.39,10.4,21.08,91,51,Kota Surabaya,-7.2575,112.7521
2025-04-28,32.9,24.4,28.8,1.0,1.0,5.12,11.3,22.35,92,42,Kota Surabaya,-7.2575,112.7521
2025-04-29,33.0,24.7,29.3,0.0,0.0,5.55,13.8,23.49,86,38,Kota Surabaya,-7.2575,112.7521
2025-04-30,33.1,24.6,29.2,0.0,0.0,5.22,11.7,22.6,83,41,Kota Surabaya,-7.2575,112.7521
2025-05-01,32.7,25.6,29.1,3.3,3.3,4.58,7.7,21.19,83,53,Kota Surabaya,-7.2575,112.7521
2025-05-02,29.0,26.5,27.5,14.7,14.7,2.26,11.3,10.44,90,73,Kota Surabaya,-7.2575,112.7521
2025-05-03,32.7,26.6,29.5,0.5,0.5,4.61,9.8,20.4,85,55,Kota Surabaya,-7.2575,112.7521
2025-05-04,31.5,26.9,28.9,2.1,2.1,4.32,19.1,19.86,85,62,Kota Surabaya,-7.2575,112.7521
2025-05-05,33.0,26.8,29.8,0.1,0.1,5.05,15.3,21.49,88,50,Kota Surabaya,-7.2575,112.7521
2025-05-06,33.1,26.1,29.3,0.7,0.7,4.46,11.8,20.07,89,50,Kota Surabaya,-7.2575,112.7521
2025-05-07,32.3,25.7,28.4,6.9,6.9,3.96,11.4,18.54,90,58,Kota Surabaya,-7.2575,112.7521
2025-05-08,30.6,26.0,27.9,9.0,9.0,3.41,10.8,16.45,94,69,Kota Surabaya,-7.2575,112.7521
2025-05-09,29.8,25.2,27.3,19.2,19.2,3.12,13.1,15.27,93,72,Kota Surabaya,-7.2575,112.7521
2025-05-10,29.4,24.7,27.2,9.5,9.5,3.7,10.5,18.36,97,76,Kota Surabaya,-7.2575,112.7521
2025-05-11,30.8,23.9,26.5,23.8,23.8,3.51,9.4,17.15,99,71,Kota Surabaya,-7.2575,112.7521
2025-05-12,29.8,25.4,26.8,11.9,11.9,3.0,8.7,14.89,94,74,Kota Surabaya,-7.2575,112.7521
2025-05-13,28.1,25.1,26.7,14.5,14.5,2.67,10.0,13.32,95,78,Kota Surabaya,-7.2575,112.7521
2025-05-14,29.0,25.8,27.2,3.0,3.0,3.29,12.7,16.58,90,77,Kota Surabaya,-7.2575,112.7521
2025-05-15,29.3,25.1,27.1,18.7,18.7,3.51,13.2,17.7,96,74,Kota Surabaya,-7.2575,112.7521
2025-05-16,29.0,25.0,27.1,17.6,17.6,2.81,11.5,13.59,97,76,Kota Surabaya,-7.2575,112.7521
2025-05-17,29.2,24.7,26.7,14.0,14.0,3.25,9.2,16.03,96,76,Kota Surabaya,-7.2575,112.7521
2025-05-18,29.7,25.3,27.4,4.9,4.9,3.25,10.0,15.21,94,73,Kota Surabaya,-7.2575,112.7521
2025-05-19,29.8,25.1,26.8,13.6,13.6,3.26,10.5,16.15,97,73,Kota Surabaya,-7.2575,112.7521
2025-05-20,29.9,23.7,27.3,0.4,0.4,3.6,13.3,16.95,97,68,Kota Surabaya,-7.2575,112.7521
2025-05-21,30.3,25.6,28.3,0.5,0.5,4.34,10.4,20.6,93,68,Kota Surabaya,-7.2575,112.7521
2025-05-22,30.1,24.5,27.8,12.1,12.1,3.85,10.3,18.57,97,68,Kota Surabaya,-7.2575,112.7521
2025-05-23,28.0,24.5,25.9,25.5,25.5,2.41,10.8,12.16,97,79,Kota Surabaya,-7.2575,112.7521
2025-05-24,29.0,25.1,27.0,3.0,3.0,3.05,9.8,15.15,92,75,Kota Surabaya,-7.2575,112.7521
2025-05-25,29.8,26.0,27.8,1.6,1.6,3.56,8.7,17.81,92,76,Kota Surabaya,-7.2575,112.7521
2025-05-26,30.1,24.9,27.2,18.9,18.9,2.54,13.4,12.36,93,70,Kota Surabaya,-7.2575,112.7521
2025-05-27,30.0,25.4,27.8,0.0,0.0,2.6,10.0,11.87,93,66,Kota Surabaya,-7.2575,112.7521
2025-05-28,29.8,26.6,28.3,1.1,1.1,3.38,9.3,16.2,89,76,Kota Surabaya,-7.2575,112.7521
2025-05-29,30.5,25.9,28.6,0.4,0.4,4.0,8.5,19.32,94,68,Kota Surabaya,-7.2575,112.7521
2025-05-30,31.1,25.7,28.7,0.8,0.8,4.05,6.7,19.61,97,65,Kota Surabaya,-7.2575,112.7521
2025-05-31,31.0,24.5,27.8,21.9,21.9,3.82,11.2,18.99,96,69,Kota Surabaya,-7.2575,112.7521
2025-06-01,30.0,24.5,26.8,6.6,6.6,3.32,10.8,16.19,97,68,Kota Surabaya,-7.2575,112.7521
2025-06-02,30.6,25.2,27.8,2.8,2.8,3.88,7.8,18.91,93,65,Kota Surabaya,-7.2575,112.7521
2025-06-03,30.9,26.9,28.7,0.6,0.6,4.15,9.9,19.76,87,65,Kota Surabaya,-7.2575,112.7521
2025-06-04,30.6,26.5,28.5,1.3,1.3,4.14,9.9,19.58,89,69,Kota Surabaya,-7.2575,112.7521
2025-06-05,31.9,24.9,28.8,0.1,0.1,4.42,10.4,20.1,90,54,Kota Surabaya,-7.2575,112.7521
2025-06-06,32.0,24.8,28.9,0.4,0.4,4.77,11.0,21.12,89,45,Kota Surabaya,-7.2575,112.7521
2025-06-07,32.1,25.8,29.0,0.1,0.1,4.81,12.7,20.89,90,49,Kota Surabaya,-7.2575,112.7521
2025-06-08,31.5,25.2,28.1,10.0,10.0,3.95,12.5,18.18,94,58,Kota Surabaya,-7.2575,112.7521
2025-06-09,31.0,24.2,27.0,4.3,4.3,3.31,12.2,15.31,98,59,Kota Surabaya,-7.2575,112.7521
2025-06-10,31.1,25.2,28.5,1.3,1.3,4.27,11.4,19.59,92,60,Kota Surabaya,-7.2575,112.7521
2025-06-11,31.1,25.3,28.7,0.3,0.3,4.66,16.5,19.92,92,54,Kota Surabaya,-7.2575,112.7521
2025-06-12,31.7,24.6,28.8,0.0,0.0,5.11,15.2,21.16,91,46,Kota Surabaya,-7.2575,112.7521
2025-06-13,30.5,25.6,28.3,1.4,1.4,4.17,14.8,17.91,85,59,Kota Surabaya,-7.2575,112.7521
2025-06-14,30.1,25.9,27.5,12.1,12.1,3.47,17.8,16.79,91,69,Kota Surabaya,-7.2575,112.7521
2025-06-15,30.0,26.4,28.2,0.9,0.9,3.95,14.7,18.53,91,74,Kota Surabaya,-7.2575,112.7521
2025-06-16,29.8,24.3,27.5,3.7,3.7,3.99,15.1,18.94,97,67,Kota Surabaya,-7.2575,112.7521
2025-06-17,30.5,24.6,27.8,1.9,1.9,4.16,13.4,19.72,96,64,Kota Surabaya,-7.2575,112.7521
2025-06-18,31.1,24.2,28.1,0.1,0.1,4.56,13.9,19.86,92,53,Kota Surabaya,-7.2575,112.7521
2025-06-19,30.9,24.2,27.8,0.1,0.1,3.19,9.0,13.51,86,42,Kota Surabaya,-7.2575,112.7521
2025-06-20,27.8,24.7,26.4,0.7,0.7,1.68,6.2,7.25,88,71,Kota Surabaya,-7.2575,112.7521
2025-06-21,31.1,25.4,28.1,1.0,1.0,4.21,14.5,18.81,91,59,Kota Surabaya,-7.2575,112.7521
2025-06-22,29.5,24.7,27.6,13.0,13.0,3.88,13.3,17.24,92,66,Kota Surabaya,-7.2575,112.7521
2025-06-23,31.4,26.2,28.8,0.2,0.2,5.01,18.6,20.13,79,50,Kota Surabaya,-7.2575,112.7521
2025-06-24,31.0,24.5,28.2,0.0,0.0,3.5,12.0,14.63,87,54,Kota Surabaya,-7.2575,112.7521
2025-06-25,32.3,25.1,28.6,0.2,0.2,3.74,9.9,15.9,82,49,Kota Surabaya,-7.2575,112.7521
2025-06-26,30.8,25.8,28.3,1.1,1.1,4.39,18.1,18.5,92,56,Kota Surabaya,-7.2575,112.7521
2025-06-27,31.3,26.5,29.0,0.4,0.4,4.9,17.7,19.86,83,58,Kota Surabaya,-7.2575,112.7521
2025-06-28,31.5,24.2,27.7,9.1,9.1,4.3,11.6,19.99,92,53,Kota Surabaya,-7.2575,112.7521
2025-06-29,30.0,24.9,28.0,0.1,0.1,4.28,14.7,18.1,92,61,Kota Surabaya,-7.2575,112.7521
2025-06-30,29.9,24.7,28.0,0.3,0.3,4.31,16.8,18.03,88,62,Kota Surabaya,-7.2575,112.7521
2025-07-01,30.9,26.5,28.8,0.0,0.0,4.81,12.6,20.1,84,55,Kota Surabaya,-7.2575,112.7521
2025-07-02,32.0,25.1,28.9,0.4,0.4,4.9,14.5,20.52,86,47,Kota Surabaya,-7.2575,112.7521
2025-07-03,31.6,24.5,28.3,1.5,1.5,4.56,16.0,19.21,94,50,Kota Surabaya,-7.2575,112.7521
2025-07-04,32.7,24.6,28.4,0.1,0.1,4.27,10.3,19.55,89,49,Kota Surabaya,-7.2575,112.7521
2025-07-05,30.5,25.0,27.9,0.1,0.1,4.14,12.6,18.24,87,54,Kota Surabaya,-7.2575,112.7521
2025-07-06,29.6,24.9,27.1,2.3,2.3,3.03,10.7,13.63,94,66,Kota Surabaya,-7.2575,112.7521
2025-07-07,30.4,23.9,27.3,1.7,1.7,4.16,14.9,19.26,94,59,Kota Surabaya,-7.2575,112.7521
2025-07-08,30.2,24.2,27.5,0.0,0.0,4.51,16.0,20.49,95,53,Kota Surabaya,-7.2575,112.7521
2025-07-09,31.8,23.0,27.3,0.0,0.0,4.63,11.7,21.21,96,37,Kota Surabaya,-7.2575,112.7521
2025-07-10,30.8,22.2,26.9,0.0,0.0,4.81,11.3,21.64,83,40,Kota Surabaya,-7.2575,112.7521
2025-07-11,30.0,22.8,27.1,0.0,0.0,4.68,14.2,20.82,85,51,Kota Surabaya,-7.2575,112.7521
