tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2018-07-31,31.5,22.6,26.2,0.2,0.2,4.93,24.7,19.11,93,48,Kota Kediri,-7.848,112.0172
2018-08-01,31.1,22.7,25.8,0.0,0.0,5.01,27.3,19.17,90,47,Kota Kediri,-7.848,112.0172
2018-08-02,30.9,21.5,25.0,0.0,0.0,5.92,30.3,21.73,91,33,Kota Kediri,-7.848,112.0172
2018-08-03,28.2,20.8,24.0,0.3,0.3,5.41,28.4,20.03,80,47,Kota Kediri,-7.848,112.0172
2018-08-04,29.0,21.0,24.2,0.0,0.0,5.07,27.2,18.88,82,43,Kota Kediri,-7.848,112.0172
2018-08-05,27.9,21.0,24.1,0.2,0.2,5.07,27.5,18.53,84,51,Kota Kediri,-7.848,112.0172
2018-08-06,30.1,20.5,24.4,0.0,0.0,5.73,28.2,20.94,77,38,Kota Kediri,-7.848,112.0172
2018-08-07,31.2,21.5,25.0,0.0,0.0,5.06,27.2,18.77,84,40,Kota Kediri,-7.848,112.0172
2018-08-08,32.8,21.7,25.7,0.0,0.0,4.82,26.8,18.5,90,40,Kota Kediri,-7.848,112.0172
2018-08-09,32.7,22.6,26.2,0.0,0.0,5.06,26.0,20.15,95,43,Kota Kediri,-7.848,112.0172
2018-08-10,31.3,22.9,26.1,0.0,0.0,5.24,26.4,20.23,90,49,Kota Kediri,-7.848,112.0172
2018-08-11,30.9,22.4,25.8,0.0,0.0,5.15,26.7,18.88,88,50,Kota Kediri,-7.848,112.0172
2018-08-12,31.9,22.8,26.2,0.0,0.0,5.36,25.5,19.35,85,46,Kota Kediri,-7.848,112.0172
2018-08-13,33.3,22.6,26.5,0.3,0.3,5.32,22.6,20.14,86,40,Kota Kediri,-7.848,112.0172
2018-08-14,32.3,22.6,26.3,0.0,0.0,5.12,26.6,19.31,92,43,Kota Kediri,-7.848,112.0172
2018-08-15,32.0,22.2,25.6,0.0,0.0,5.55,25.7,20.79,88,37,Kota Kediri,-7.848,112.0172
2018-08-16,31.7,21.2,25.1,0.0,0.0,5.98,26.3,23.45,88,35,Kota Kediri,-7.848,112.0172
2018-08-17,30.5,20.8,24.7,0.0,0.0,5.72,26.1,22.9,88,39,Kota Kediri,-7.848,112.0172
2018-08-18,32.2,20.8,25.2,0.0,0.0,5.48,27.7,21.52,91,35,Kota Kediri,-7.848,112.0172
2018-08-19,33.0,21.5,25.8,0.0,0.0,5.52,26.0,22.36,93,37,Kota Kediri,-7.848,112.0172
2018-08-20,32.8,22.2,26.3,0.0,0.0,5.46,24.0,22.56,94,41,Kota Kediri,-7.848,112.0172
2018-08-21,31.0,22.6,26.0,0.3,0.3,5.03,24.1,19.63,93,48,Kota Kediri,-7.848,112.0172
2018-08-22,32.4,22.7,26.0,0.0,0.0,5.3,28.1,19.78,91,40,Kota Kediri,-7.848,112.0172
2018-08-23,32.1,22.6,26.0,0.0,0.0,5.96,26.4,23.16,89,40,Kota Kediri,-7.848,112.0172
2018-08-24,32.4,22.4,25.9,0.0,0.0,6.16,27.0,22.91,88,39,Kota Kediri,-7.848,112.0172
2018-08-25,32.0,20.9,25.2,0.0,0.0,6.06,25.8,23.97,89,38,Kota Kediri,-7.848,112.0172
2018-08-26,32.8,21.3,25.6,0.0,0.0,5.73,26.4,22.65,88,39,Kota Kediri,-7.848,112.0172
2018-08-27,32.8,22.3,26.2,0.0,0.0,5.36,24.7,21.61,93,42,Kota Kediri,-7.848,112.0172
2018-08-28,31.4,23.1,26.2,0.0,0.0,4.75,24.6,17.83,91,49,Kota Kediri,-7.848,112.0172
2018-08-29,29.7,22.8,25.5,0.1,0.1,4.64,24.8,18.17,90,54,Kota Kediri,-7.848,112.0172
2018-08-30,30.5,22.7,25.9,0.0,0.0,4.73,23.1,17.7,89,53,Kota Kediri,-7.848,112.0172
2018-08-31,30.8,23.1,26.0,0.0,0.0,4.87,25.9,18.67,89,53,Kota Kediri,-7.848,112.0172
2018-09-01,29.1,23.1,25.7,0.2,0.2,4.35,25.4,16.85,91,59,Kota Kediri,-7.848,112.0172
2018-09-02,30.8,23.2,26.2,0.0,0.0,5.33,28.0,20.21,87,51,Kota Kediri,-7.848,112.0172
2018-09-03,31.1,22.2,25.8,0.0,0.0,6.46,27.6,24.48,89,41,Kota Kediri,-7.848,112.0172
2018-09-04,31.5,21.3,25.4,0.0,0.0,6.18,29.8,23.45,85,38,Kota Kediri,-7.848,112.0172
2018-09-05,30.4,22.3,26.0,1.1,1.1,5.29,25.8,20.56,89,51,Kota Kediri,-7.848,112.0172
2018-09-06,31.2,23.2,26.3,0.7,0.7,5.22,24.6,19.95,87,49,Kota Kediri,-7.848,112.0172
2018-09-07,32.3,22.8,26.4,1.0,1.0,5.43,27.2,21.08,89,44,Kota Kediri,-7.848,112.0172
2018-09-08,32.0,23.2,26.7,0.6,0.6,5.66,25.2,21.63,88,47,Kota Kediri,-7.848,112.0172
2018-09-09,34.2,23.2,26.9,0.1,0.1,5.77,26.0,22.62,87,38,Kota Kediri,-7.848,112.0172
2018-09-10,33.2,23.8,27.0,0.0,0.0,5.77,27.9,22.14,89,41,Kota Kediri,-7.848,112.0172
2018-09-11,33.3,23.3,26.7,0.5,0.5,5.71,25.8,22.01,89,39,Kota Kediri,-7.848,112.0172
2018-09-12,31.1,22.2,25.9,0.0,0.0,6.1,29.7,23.23,93,42,Kota Kediri,-7.848,112.0172
2018-09-13,32.6,21.6,25.6,0.0,0.0,6.24,26.8,24.92,88,38,Kota Kediri,-7.848,112.0172
2018-09-14,30.8,22.5,25.6,0.0,0.0,6.1,26.9,22.3,79,43,Kota Kediri,-7.848,112.0172
2018-09-15,31.5,22.0,25.7,0.0,0.0,6.0,24.9,23.48,84,38,Kota Kediri,-7.848,112.0172
2018-09-16,33.2,21.0,26.1,0.0,0.0,5.77,25.6,22.86,92,38,Kota Kediri,-7.848,112.0172
2018-09-17,32.0,22.9,26.7,0.4,0.4,5.83,26.3,23.13,92,46,Kota Kediri,-7.848,112.0172
2018-09-18,32.5,23.6,26.8,0.1,0.1,5.51,25.8,21.9,89,46,Kota Kediri,-7.848,112.0172
2018-09-19,32.5,23.4,26.8,0.0,0.0,5.06,21.3,19.78,91,49,Kota Kediri,-7.848,112.0172
2018-09-20,30.5,24.1,26.7,0.8,0.8,3.73,19.4,12.44,86,56,Kota Kediri,-7.848,112.0172
2018-09-21,33.2,23.8,27.5,0.0,0.0,5.45,22.2,20.76,90,47,Kota Kediri,-7.848,112.0172
2018-09-22,34.5,22.5,27.5,0.1,0.1,6.26,22.4,25.07,89,39,Kota Kediri,-7.848,112.0172
2018-09-23,33.8,23.8,27.5,0.0,0.0,5.95,25.5,22.38,88,36,Kota Kediri,-7.848,112.0172
2018-09-24,33.8,24.0,27.6,0.4,0.4,6.33,27.1,24.13,87,39,Kota Kediri,-7.848,112.0172
2018-09-25,33.0,23.9,27.5,0.1,0.1,6.21,25.1,23.48,92,40,Kota Kediri,-7.848,112.0172
2018-09-26,33.0,23.5,27.1,0.0,0.0,6.62,23.5,25.65,90,40,Kota Kediri,-7.848,112.0172
2018-09-27,33.8,22.5,26.6,0.0,0.0,7.07,26.2,26.62,84,32,Kota Kediri,-7.848,112.0172
2018-09-28,34.3,21.8,26.6,0.0,0.0,6.71,23.7,25.89,82,32,Kota Kediri,-7.848,112.0172
2018-09-29,34.1,23.0,27.4,0.0,0.0,6.16,21.7,23.96,90,38,Kota Kediri,-7.848,112.0172
2018-09-30,34.8,23.6,27.9,0.0,0.0,6.21,24.2,24.02,90,37,Kota Kediri,-7.848,112.0172
2018-10-01,34.5,24.0,28.2,0.0,0.0,6.51,23.8,23.5,88,41,Kota Kediri,-7.848,112.0172
2018-10-02,36.1,24.0,28.5,0.3,0.3,6.76,22.1,25.91,85,35,Kota Kediri,-7.848,112.0172
2018-10-03,35.3,24.1,28.4,0.0,0.0,7.02,25.2,25.06,86,35,Kota Kediri,-7.848,112.0172
2018-10-04,35.6,23.0,27.8,0.0,0.0,6.81,25.6,26.11,83,31,Kota Kediri,-7.848,112.0172
2018-10-05,36.2,22.2,28.0,0.0,0.0,6.52,25.2,26.06,94,28,Kota Kediri,-7.848,112.0172
2018-10-06,35.0,23.9,28.1,0.8,0.8,6.29,24.8,23.89,88,39,Kota Kediri,-7.848,112.0172
2018-10-07,33.8,24.1,28.2,0.7,0.7,6.19,21.5,23.51,92,40,Kota Kediri,-7.848,112.0172
2018-10-08,34.4,24.3,27.9,0.0,0.0,6.29,27.0,23.31,89,39,Kota Kediri,-7.848,112.0172
2018-10-09,33.5,23.8,27.5,0.2,0.2,6.41,25.7,24.1,88,42,Kota Kediri,-7.848,112.0172
2018-10-10,34.3,23.2,27.5,0.1,0.1,6.23,27.2,23.85,89,40,Kota Kediri,-7.848,112.0172
2018-10-11,34.0,24.0,28.0,0.1,0.1,6.37,24.4,24.72,91,43,Kota Kediri,-7.848,112.0172
2018-10-12,35.8,24.0,28.2,0.0,0.0,6.53,25.8,25.08,90,34,Kota Kediri,-7.848,112.0172
2018-10-13,33.8,23.9,27.7,0.0,0.0,6.54,28.1,25.3,92,39,Kota Kediri,-7.848,112.0172
2018-10-14,34.7,23.5,27.9,0.1,0.1,6.27,25.3,24.29,91,37,Kota Kediri,-7.848,112.0172
2018-10-15,33.2,23.9,27.8,0.2,0.2,6.14,25.4,23.0,89,44,Kota Kediri,-7.848,112.0172
2018-10-16,33.4,24.0,27.8,0.3,0.3,6.4,26.3,23.72,87,43,Kota Kediri,-7.848,112.0172
2018-10-17,33.2,23.5,27.6,0.0,0.0,6.06,23.8,22.28,89,44,Kota Kediri,-7.848,112.0172
2018-10-18,32.2,23.9,27.3,0.0,0.0,6.03,26.8,21.43,85,47,Kota Kediri,-7.848,112.0172
2018-10-19,32.2,23.4,27.2,0.0,0.0,6.48,28.2,23.35,88,44,Kota Kediri,-7.848,112.0172
2018-10-20,33.8,23.4,27.4,0.2,0.2,6.39,27.8,23.48,85,38,Kota Kediri,-7.848,112.0172
2018-10-21,33.1,23.5,27.5,0.3,0.3,5.92,23.2,22.42,89,44,Kota Kediri,-7.848,112.0172
2018-10-22,32.3,23.4,27.5,0.9,0.9,6.05,25.7,24.0,91,49,Kota Kediri,-7.848,112.0172
2018-10-23,35.0,24.2,28.2,0.0,0.0,6.18,24.0,22.79,87,41,Kota Kediri,-7.848,112.0172
2018-10-24,33.7,24.3,28.1,0.0,0.0,6.18,26.0,23.18,89,45,Kota Kediri,-7.848,112.0172
2018-10-25,32.8,24.4,27.6,0.1,0.1,5.84,26.0,22.69,89,50,Kota Kediri,-7.848,112.0172
2018-10-26,33.0,23.7,27.6,0.0,0.0,5.96,23.9,23.07,89,51,Kota Kediri,-7.848,112.0172
2018-10-27,33.2,23.8,27.6,0.5,0.5,5.91,26.5,23.08,90,45,Kota Kediri,-7.848,112.0172
2018-10-28,32.3,23.7,27.4,0.1,0.1,5.86,25.7,22.05,90,48,Kota Kediri,-7.848,112.0172
2018-10-29,32.2,23.8,27.4,1.4,1.4,5.55,21.9,20.34,89,46,Kota Kediri,-7.848,112.0172
2018-10-30,34.0,23.4,27.9,0.0,0.0,6.75,23.2,25.03,89,38,Kota Kediri,-7.848,112.0172
2018-10-31,34.4,23.4,27.7,0.0,0.0,6.56,24.1,25.07,90,38,Kota Kediri,-7.848,112.0172
2018-11-01,33.4,23.6,27.9,0.0,0.0,5.97,25.8,21.74,90,43,Kota Kediri,-7.848,112.0172
2018-11-02,35.5,24.4,28.7,0.3,0.3,6.45,22.5,24.11,85,39,Kota Kediri,-7.848,112.0172
2018-11-03,33.8,25.2,28.7,1.3,1.3,5.92,26.8,22.73,87,51,Kota Kediri,-7.848,112.0172
2018-11-04,33.4,24.9,28.4,1.4,1.4,5.99,25.1,22.93,86,47,Kota Kediri,-7.848,112.0172
2018-11-05,32.1,25.1,28.0,1.6,1.6,5.22,24.8,21.65,90,57,Kota Kediri,-7.848,112.0172
2018-11-06,32.3,24.5,27.3,3.2,3.2,4.8,24.2,19.92,90,59,Kota Kediri,-7.848,112.0172
2018-11-07,31.0,24.5,26.7,5.7,5.7,3.85,22.0,16.64,94,62,Kota Kediri,-7.848,112.0172
2018-11-08,32.8,24.4,26.3,34.3,34.3,3.27,12.8,15.31,97,55,Kota Kediri,-7.848,112.0172
2018-11-09,29.9,23.7,26.3,7.4,7.4,3.4,19.1,16.1,96,71,Kota Kediri,-7.848,112.0172
2018-11-10,30.8,24.5,26.9,15.4,15.4,4.12,16.1,19.52,95,66,Kota Kediri,-7.848,112.0172
2018-11-11,31.1,24.3,26.7,4.8,4.8,4.1,21.5,19.22,94,67,Kota Kediri,-7.848,112.0172
2018-11-12,30.6,24.1,26.4,4.7,4.7,4.16,18.4,20.31,95,68,Kota Kediri,-7.848,112.0172
2018-11-13,30.4,24.0,26.7,6.8,6.8,4.55,19.8,22.08,96,68,Kota Kediri,-7.848,112.0172
2018-11-14,31.0,24.2,26.9,1.5,1.5,4.23,17.3,19.88,95,66,Kota Kediri,-7.848,112.0172
2018-11-15,29.1,24.6,26.6,3.1,3.1,3.79,23.5,18.55,93,74,Kota Kediri,-7.848,112.0172
2018-11-16,31.5,24.4,27.5,0.6,0.6,5.39,23.1,24.09,93,60,Kota Kediri,-7.848,112.0172
2018-11-17,31.8,25.0,27.8,7.6,7.6,5.02,20.4,22.47,93,58,Kota Kediri,-7.848,112.0172
2018-11-18,31.3,24.5,26.9,10.1,10.1,3.92,16.3,18.4,95,64,Kota Kediri,-7.848,112.0172
2018-11-19,33.8,23.8,28.0,0.0,0.0,6.0,21.3,26.97,95,49,Kota Kediri,-7.848,112.0172
2018-11-20,32.5,24.0,27.8,0.0,0.0,5.71,24.1,24.64,97,54,Kota Kediri,-7.848,112.0172
2018-11-21,32.0,24.0,27.6,0.0,0.0,5.48,23.2,23.68,91,56,Kota Kediri,-7.848,112.0172
2018-11-22,30.5,24.6,27.1,0.5,0.5,5.21,26.6,22.13,89,58,Kota Kediri,-7.848,112.0172
2018-11-23,30.9,23.3,26.9,0.0,0.0,5.45,23.7,22.41,89,56,Kota Kediri,-7.848,112.0172
2018-11-24,31.2,24.2,27.1,0.3,0.3,5.44,21.1,22.58,84,54,Kota Kediri,-7.848,112.0172
2018-11-25,30.1,23.9,26.2,13.1,13.1,4.2,23.9,19.78,94,67,Kota Kediri,-7.848,112.0172
2018-11-26,27.8,23.7,25.2,10.2,10.2,1.82,15.0,8.1,96,77,Kota Kediri,-7.848,112.0172
2018-11-27,30.2,23.5,25.9,5.9,5.9,3.89,18.3,18.89,96,68,Kota Kediri,-7.848,112.0172
2018-11-28,29.5,23.6,26.2,2.1,2.1,3.67,17.7,16.75,96,68,Kota Kediri,-7.848,112.0172
2018-11-29,29.4,24.8,26.3,1.3,1.3,3.61,21.2,16.29,91,71,Kota Kediri,-7.848,112.0172
2018-11-30,28.6,23.6,25.6,10.2,10.2,2.46,18.8,10.58,94,75,Kota Kediri,-7.848,112.0172
2018-12-01,29.7,24.0,26.2,3.8,3.8,4.16,24.6,17.07,93,61,Kota Kediri,-7.848,112.0172
2018-12-02,29.5,23.9,26.3,1.0,1.0,4.14,19.6,18.37,86,66,Kota Kediri,-7.848,112.0172
2018-12-03,29.0,23.8,25.8,21.4,21.4,3.06,17.3,14.6,94,73,Kota Kediri,-7.848,112.0172
2018-12-04,30.4,24.0,26.1,10.7,10.7,4.07,21.0,20.07,94,70,Kota Kediri,-7.848,112.0172
2018-12-05,31.0,23.1,26.0,36.6,36.6,3.82,14.6,18.6,97,69,Kota Kediri,-7.848,112.0172
2018-12-06,30.5,23.7,26.6,7.5,7.5,4.24,15.8,20.63,97,69,Kota Kediri,-7.848,112.0172
2018-12-07,31.6,24.5,27.1,6.5,6.5,4.54,19.4,21.73,94,68,Kota Kediri,-7.848,112.0172
2018-12-08,29.7,24.0,26.1,107.8,107.8,2.91,20.5,13.73,95,71,Kota Kediri,-7.848,112.0172
2018-12-09,30.5,24.4,26.8,11.7,11.7,4.08,14.5,19.9,94,71,Kota Kediri,-7.848,112.0172
2018-12-10,30.8,24.6,26.7,16.6,16.6,3.85,15.6,18.86,96,69,Kota Kediri,-7.848,112.0172
2018-12-11,31.1,24.6,27.0,4.0,4.0,4.08,19.6,18.77,96,66,Kota Kediri,-7.848,112.0172
2018-12-12,30.8,24.8,27.0,4.2,4.2,4.13,16.2,19.27,93,64,Kota Kediri,-7.848,112.0172
2018-12-13,28.2,23.6,26.1,51.3,51.3,2.47,16.6,11.21,97,71,Kota Kediri,-7.848,112.0172
2018-12-14,31.3,25.0,27.3,3.5,3.5,4.02,15.5,19.0,93,62,Kota Kediri,-7.848,112.0172
2018-12-15,30.8,24.5,26.6,13.1,13.1,3.75,20.4,17.38,93,66,Kota Kediri,-7.848,112.0172
2018-12-16,27.8,24.5,26.2,0.7,0.7,3.07,26.7,12.18,93,74,Kota Kediri,-7.848,112.0172
2018-12-17,30.0,24.4,26.8,0.1,0.1,4.97,26.8,21.1,87,63,Kota Kediri,-7.848,112.0172
2018-12-18,30.2,23.5,26.4,3.4,3.4,4.86,21.8,22.18,91,64,Kota Kediri,-7.848,112.0172
2018-12-19,30.5,23.9,26.6,0.0,0.0,4.85,21.1,22.04,90,62,Kota Kediri,-7.848,112.0172
2018-12-20,30.0,24.2,26.1,15.8,15.8,3.57,13.7,17.38,94,70,Kota Kediri,-7.848,112.0172
2018-12-21,28.8,23.5,25.7,1.2,1.2,2.69,15.2,12.34,99,70,Kota Kediri,-7.848,112.0172
2018-12-22,29.6,24.2,26.2,3.7,3.7,3.45,22.1,15.62,91,69,Kota Kediri,-7.848,112.0172
2018-12-23,29.0,24.4,25.9,8.4,8.4,3.12,22.7,13.76,92,70,Kota Kediri,-7.848,112.0172
2018-12-24,28.4,24.0,25.8,1.2,1.2,3.11,24.5,12.07,91,67,Kota Kediri,-7.848,112.0172
2018-12-25,26.1,23.4,24.1,28.6,28.6,1.22,18.2,5.6,96,87,Kota Kediri,-7.848,112.0172
2018-12-26,29.2,23.5,25.8,3.5,3.5,3.19,13.7,15.49,96,75,Kota Kediri,-7.848,112.0172
2018-12-27,31.3,24.1,27.2,0.3,0.3,4.59,20.2,20.51,92,61,Kota Kediri,-7.848,112.0172
2018-12-28,32.1,24.2,27.4,0.0,0.0,5.51,24.6,23.24,87,54,Kota Kediri,-7.848,112.0172
2018-12-29,31.6,23.7,27.4,0.0,0.0,4.68,18.4,19.39,90,58,Kota Kediri,-7.848,112.0172
2018-12-30,29.4,24.5,26.5,1.7,1.7,3.68,16.0,15.49,85,68,Kota Kediri,-7.848,112.0172
2018-12-31,28.8,22.9,25.9,6.9,6.9,3.86,9.9,19.05,93,68,Kota Kediri,-7.848,112.0172
2019-01-01,28.8,23.1,25.4,8.9,8.9,3.49,7.7,17.64,96,71,Kota Kediri,-7.848,112.0172
2019-01-02,28.3,23.1,25.4,6.6,6.6,3.33,8.7,16.48,94,70,Kota Kediri,-7.848,112.0172
2019-01-03,26.4,22.9,24.4,15.1,15.1,1.88,5.5,9.02,96,81,Kota Kediri,-7.848,112.0172
2019-01-04,30.4,22.2,25.5,10.9,10.9,3.58,21.3,17.75,96,63,Kota Kediri,-7.848,112.0172
2019-01-05,31.0,23.2,26.6,9.6,9.6,4.31,19.6,21.7,98,63,Kota Kediri,-7.848,112.0172
2019-01-06,31.7,23.8,26.3,19.0,19.0,4.14,14.6,19.97,98,64,Kota Kediri,-7.848,112.0172
2019-01-07,30.9,23.3,26.5,3.2,3.2,4.17,17.5,19.97,98,70,Kota Kediri,-7.848,112.0172
2019-01-08,30.5,23.1,26.8,0.9,0.9,4.53,19.8,21.57,97,68,Kota Kediri,-7.848,112.0172
2019-01-09,31.3,23.5,26.9,5.7,5.7,4.77,12.6,23.31,96,64,Kota Kediri,-7.848,112.0172
2019-01-10,31.4,23.7,26.9,5.8,5.8,4.55,11.9,22.26,98,65,Kota Kediri,-7.848,112.0172
2019-01-11,31.5,23.9,26.3,29.6,29.6,3.82,11.9,18.45,99,66,Kota Kediri,-7.848,112.0172
2019-01-12,31.0,23.2,26.3,22.4,22.4,3.67,10.7,17.87,100,70,Kota Kediri,-7.848,112.0172
2019-01-13,30.1,23.8,26.1,29.1,29.1,3.44,14.2,17.12,97,72,Kota Kediri,-7.848,112.0172
2019-01-14,30.9,23.5,26.4,10.5,10.5,4.09,14.4,20.18,97,66,Kota Kediri,-7.848,112.0172
2019-01-15,29.1,24.0,25.8,5.2,5.2,3.19,10.0,15.88,98,77,Kota Kediri,-7.848,112.0172
2019-01-16,27.0,22.9,24.1,227.2,227.2,1.59,14.6,7.31,99,83,Kota Kediri,-7.848,112.0172
2019-01-17,28.3,22.9,24.8,46.1,46.1,2.95,10.8,15.04,99,78,Kota Kediri,-7.848,112.0172
2019-01-18,28.7,22.5,25.1,13.7,13.7,3.2,8.4,16.13,99,73,Kota Kediri,-7.848,112.0172
2019-01-19,28.5,23.2,25.5,6.7,6.7,2.6,10.5,12.64,100,76,Kota Kediri,-7.848,112.0172
2019-01-20,29.6,24.5,26.2,3.4,3.4,3.66,11.3,18.09,95,76,Kota Kediri,-7.848,112.0172
2019-01-21,29.3,24.4,26.3,8.8,8.8,3.01,23.0,14.94,96,77,Kota Kediri,-7.848,112.0172
2019-01-22,29.1,23.9,25.4,15.9,15.9,2.28,14.9,10.86,96,75,Kota Kediri,-7.848,112.0172
2019-01-23,26.6,23.1,24.7,7.6,7.6,1.51,11.4,6.74,98,78,Kota Kediri,-7.848,112.0172
2019-01-24,28.4,22.8,25.2,5.7,5.7,3.37,11.3,16.86,97,72,Kota Kediri,-7.848,112.0172
2019-01-25,27.8,21.6,24.2,11.1,11.1,2.3,9.8,11.35,100,79,Kota Kediri,-7.848,112.0172
2019-01-26,30.0,23.5,26.0,4.8,4.8,3.85,14.2,19.13,99,72,Kota Kediri,-7.848,112.0172
2019-01-27,28.9,24.0,25.8,9.8,9.8,2.85,22.3,13.62,96,74,Kota Kediri,-7.848,112.0172
2019-01-28,28.9,23.2,25.7,14.0,14.0,3.14,22.3,16.13,97,73,Kota Kediri,-7.848,112.0172
2019-01-29,29.6,23.3,26.2,8.3,8.3,3.85,21.4,19.72,98,75,Kota Kediri,-7.848,112.0172
2019-01-30,30.2,24.2,26.2,7.8,7.8,3.78,11.9,18.63,95,69,Kota Kediri,-7.848,112.0172
2019-01-31,29.0,23.2,25.2,22.2,22.2,2.71,9.4,13.21,98,74,Kota Kediri,-7.848,112.0172
2019-02-01,28.6,22.9,25.3,3.8,3.8,3.21,10.9,15.98,98,74,Kota Kediri,-7.848,112.0172
2019-02-02,28.1,23.0,25.3,7.2,7.2,3.03,10.3,15.05,96,73,Kota Kediri,-7.848,112.0172
2019-02-03,28.5,24.3,26.3,0.7,0.7,3.36,10.8,16.7,95,74,Kota Kediri,-7.848,112.0172
2019-02-04,28.2,23.5,25.6,7.3,7.3,3.04,7.8,15.02,96,75,Kota Kediri,-7.848,112.0172
2019-02-05,27.5,22.9,25.2,2.4,2.4,2.98,8.3,15.02,96,74,Kota Kediri,-7.848,112.0172
2019-02-06,28.5,22.8,25.4,0.7,0.7,2.92,9.0,14.48,100,77,Kota Kediri,-7.848,112.0172
2019-02-07,29.1,23.9,26.4,2.3,2.3,3.74,14.1,18.24,97,74,Kota Kediri,-7.848,112.0172
2019-02-08,28.1,23.8,25.5,26.7,26.7,3.11,14.4,15.9,95,81,Kota Kediri,-7.848,112.0172
2019-02-09,29.4,23.9,26.4,2.5,2.5,3.8,17.3,17.92,96,70,Kota Kediri,-7.848,112.0172
2019-02-10,29.2,24.1,25.8,19.3,19.3,3.35,13.8,16.4,94,71,Kota Kediri,-7.848,112.0172
2019-02-11,29.5,24.0,26.3,5.3,5.3,3.53,16.6,17.51,93,73,Kota Kediri,-7.848,112.0172
2019-02-12,28.9,23.9,25.9,5.8,5.8,3.06,10.1,14.77,99,71,Kota Kediri,-7.848,112.0172
2019-02-13,30.0,23.5,26.1,9.8,9.8,3.53,13.9,17.64,98,69,Kota Kediri,-7.848,112.0172
2019-02-14,29.5,23.8,26.3,4.1,4.1,3.5,7.2,17.27,97,74,Kota Kediri,-7.848,112.0172
2019-02-15,29.1,23.5,25.9,14.6,14.6,3.72,17.3,18.99,97,74,Kota Kediri,-7.848,112.0172
2019-02-16,30.6,22.8,25.9,36.4,36.4,4.25,12.2,21.18,98,68,Kota Kediri,-7.848,112.0172
2019-02-17,31.4,22.8,26.6,6.2,6.2,5.07,9.9,25.02,96,67,Kota Kediri,-7.848,112.0172
2019-02-18,29.9,23.5,26.1,2.2,2.2,3.75,9.0,18.3,96,71,Kota Kediri,-7.848,112.0172
2019-02-19,30.5,23.5,26.0,8.4,8.4,3.63,13.0,17.81,98,70,Kota Kediri,-7.848,112.0172
2019-02-20,30.1,23.8,26.0,12.5,12.5,3.6,17.3,18.5,100,74,Kota Kediri,-7.848,112.0172
2019-02-21,30.1,22.4,26.1,7.4,7.4,4.48,20.5,23.4,99,70,Kota Kediri,-7.848,112.0172
2019-02-22,30.8,23.2,26.2,7.2,7.2,3.92,10.0,19.3,99,69,Kota Kediri,-7.848,112.0172
2019-02-23,30.6,22.5,26.1,7.2,7.2,4.13,15.3,20.82,100,69,Kota Kediri,-7.848,112.0172
2019-02-24,31.4,23.6,26.3,14.0,14.0,3.98,12.3,19.91,98,64,Kota Kediri,-7.848,112.0172
2019-02-25,31.9,23.1,26.6,15.7,15.7,4.53,11.8,22.24,99,64,Kota Kediri,-7.848,112.0172
2019-02-26,32.2,23.5,27.5,1.3,1.3,5.03,10.0,24.26,97,62,Kota Kediri,-7.848,112.0172
2019-02-27,31.3,24.2,27.0,17.9,17.9,4.29,11.4,21.11,95,66,Kota Kediri,-7.848,112.0172
2019-02-28,31.1,24.1,26.8,2.9,2.9,4.2,15.2,21.01,96,69,Kota Kediri,-7.848,112.0172
2019-03-01,30.1,23.9,26.3,15.6,15.6,4.05,13.5,20.35,99,73,Kota Kediri,-7.848,112.0172
2019-03-02,30.5,23.0,26.0,15.0,15.0,3.82,11.2,19.21,99,69,Kota Kediri,-7.848,112.0172
2019-03-03,30.1,23.4,26.0,7.9,7.9,3.42,18.2,17.09,98,70,Kota Kediri,-7.848,112.0172
2019-03-04,30.1,23.7,26.1,31.7,31.7,3.15,13.9,15.24,98,71,Kota Kediri,-7.848,112.0172
2019-03-05,31.0,23.1,25.8,29.2,29.2,3.84,12.2,19.16,99,71,Kota Kediri,-7.848,112.0172
2019-03-06,26.9,23.2,24.6,19.5,19.5,1.89,8.6,9.19,99,85,Kota Kediri,-7.848,112.0172
2019-03-07,25.1,23.1,24.1,23.5,23.5,1.12,15.1,4.49,98,86,Kota Kediri,-7.848,112.0172
2019-03-08,27.5,22.2,25.2,1.2,1.2,2.6,23.0,10.84,89,74,Kota Kediri,-7.848,112.0172
2019-03-09,30.4,22.3,25.9,6.6,6.6,4.39,17.1,21.43,93,62,Kota Kediri,-7.848,112.0172
2019-03-10,29.9,23.0,25.8,31.0,31.0,3.58,11.8,17.52,96,72,Kota Kediri,-7.848,112.0172
2019-03-11,30.7,23.7,26.7,0.6,0.6,4.53,12.7,22.18,97,65,Kota Kediri,-7.848,112.0172
2019-03-12,30.2,23.1,26.3,5.4,5.4,4.18,22.0,21.72,98,69,Kota Kediri,-7.848,112.0172
2019-03-13,28.9,23.8,25.9,5.9,5.9,3.11,13.7,15.16,98,73,Kota Kediri,-7.848,112.0172
2019-03-14,31.0,23.5,26.8,0.7,0.7,3.94,16.2,18.18,98,67,Kota Kediri,-7.848,112.0172
