tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2024-07-05,32.2,25.2,28.0,0.0,0.0,5.49,21.4,20.11,76,50,Probolinggo,-7.7543,113.2159
2024-07-06,32.8,24.2,28.1,0.6,0.6,4.83,18.9,19.44,84,47,Probolinggo,-7.7543,113.2159
2024-07-07,31.6,24.6,27.8,1.0,1.0,4.21,13.0,18.93,87,54,Probolinggo,-7.7543,113.2159
2024-07-08,33.1,24.3,28.1,0.0,0.0,5.48,23.1,20.16,85,44,Probolinggo,-7.7543,113.2159
2024-07-09,32.8,23.7,28.2,0.0,0.0,5.22,20.0,20.96,82,43,Probolinggo,-7.7543,113.2159
2024-07-10,33.7,24.6,28.4,0.0,0.0,5.8,34.8,19.32,82,44,Probolinggo,-7.7543,113.2159
2024-07-11,31.6,24.9,27.8,0.0,0.0,6.98,39.5,20.16,66,48,Probolinggo,-7.7543,113.2159
2024-07-12,31.9,24.7,27.7,0.0,0.0,6.72,36.4,20.58,72,45,Probolinggo,-7.7543,113.2159
2024-07-13,31.8,23.5,26.9,0.0,0.0,6.58,35.4,20.79,75,40,Probolinggo,-7.7543,113.2159
2024-07-14,31.4,23.5,26.9,0.0,0.0,7.17,39.4,21.38,65,41,Probolinggo,-7.7543,113.2159
2024-07-15,31.5,23.1,26.7,0.0,0.0,6.68,35.8,21.49,70,40,Probolinggo,-7.7543,113.2159
2024-07-16,33.5,23.9,27.5,0.0,0.0,6.8,31.0,21.33,73,35,Probolinggo,-7.7543,113.2159
2024-07-17,33.2,23.0,27.4,0.0,0.0,5.98,23.8,21.29,78,34,Probolinggo,-7.7543,113.2159
2024-07-18,33.0,22.5,27.6,0.0,0.0,5.42,23.5,20.51,87,40,Probolinggo,-7.7543,113.2159
2024-07-19,33.2,24.6,27.8,0.0,0.0,6.73,35.8,21.22,76,39,Probolinggo,-7.7543,113.2159
2024-07-20,32.8,23.7,27.6,0.0,0.0,6.23,29.3,20.13,74,40,Probolinggo,-7.7543,113.2159
2024-07-21,32.8,24.5,27.7,0.0,0.0,6.44,30.5,21.03,70,41,Probolinggo,-7.7543,113.2159
2024-07-22,32.8,23.5,27.5,0.0,0.0,6.15,28.6,21.21,76,39,Probolinggo,-7.7543,113.2159
2024-07-23,32.8,24.7,28.1,0.0,0.0,5.17,21.1,18.4,78,43,Probolinggo,-7.7543,113.2159
2024-07-24,32.8,24.3,28.0,0.0,0.0,5.58,25.2,19.12,78,43,Probolinggo,-7.7543,113.2159
2024-07-25,32.7,23.6,27.7,0.0,0.0,5.9,27.9,21.69,77,39,Probolinggo,-7.7543,113.2159
2024-07-26,33.5,24.3,28.0,0.0,0.0,6.29,31.1,21.76,79,40,Probolinggo,-7.7543,113.2159
2024-07-27,34.0,24.8,28.2,0.0,0.0,6.41,31.0,21.73,75,39,Probolinggo,-7.7543,113.2159
2024-07-28,32.5,24.8,27.5,0.0,0.0,6.22,32.6,21.28,77,48,Probolinggo,-7.7543,113.2159
2024-07-29,33.0,24.3,27.7,0.0,0.0,5.99,29.8,21.09,78,45,Probolinggo,-7.7543,113.2159
2024-07-30,33.7,25.1,28.3,1.0,1.0,6.06,30.4,21.34,79,46,Probolinggo,-7.7543,113.2159
2024-07-31,33.5,25.0,28.4,0.1,0.1,5.2,24.6,19.59,81,48,Probolinggo,-7.7543,113.2159
2024-08-01,33.0,24.4,28.2,2.1,2.1,5.0,20.9,19.75,85,48,Probolinggo,-7.7543,113.2159
2024-08-02,32.2,24.7,27.8,8.6,8.6,4.48,20.3,18.72,90,53,Probolinggo,-7.7543,113.2159
2024-08-03,32.7,24.1,28.0,0.1,0.1,5.21,25.3,21.2,86,48,Probolinggo,-7.7543,113.2159
2024-08-04,32.7,24.8,27.9,0.0,0.0,6.3,31.0,20.95,80,46,Probolinggo,-7.7543,113.2159
2024-08-05,33.5,23.5,27.8,0.0,0.0,6.46,23.3,22.67,74,35,Probolinggo,-7.7543,113.2159
2024-08-06,33.0,23.7,27.5,0.0,0.0,6.42,31.8,22.52,78,41,Probolinggo,-7.7543,113.2159
2024-08-07,33.5,25.5,28.3,0.2,0.2,6.21,28.3,20.28,74,46,Probolinggo,-7.7543,113.2159
2024-08-08,33.3,25.2,28.3,0.7,0.7,6.21,36.6,21.38,78,46,Probolinggo,-7.7543,113.2159
2024-08-09,33.5,25.4,28.4,0.0,0.0,6.44,33.0,20.76,74,46,Probolinggo,-7.7543,113.2159
2024-08-10,33.5,24.7,28.1,0.0,0.0,6.23,25.5,21.43,78,43,Probolinggo,-7.7543,113.2159
2024-08-11,31.8,24.1,27.0,0.0,0.0,7.9,40.8,22.74,63,38,Probolinggo,-7.7543,113.2159
2024-08-12,32.5,22.8,26.9,0.0,0.0,6.77,23.8,23.2,76,35,Probolinggo,-7.7543,113.2159
2024-08-13,32.8,23.0,27.1,0.0,0.0,6.31,34.7,22.8,78,45,Probolinggo,-7.7543,113.2159
2024-08-14,33.5,24.4,27.9,0.0,0.0,7.06,33.6,23.06,71,40,Probolinggo,-7.7543,113.2159
2024-08-15,31.9,23.6,26.8,0.0,0.0,7.14,35.1,23.08,74,41,Probolinggo,-7.7543,113.2159
2024-08-16,31.9,23.3,26.6,0.0,0.0,6.69,31.2,23.22,74,42,Probolinggo,-7.7543,113.2159
2024-08-17,33.2,22.8,27.1,0.0,0.0,6.38,26.5,22.83,81,43,Probolinggo,-7.7543,113.2159
2024-08-18,33.0,22.8,27.3,0.0,0.0,6.38,33.3,23.47,76,43,Probolinggo,-7.7543,113.2159
2024-08-19,33.6,23.0,27.2,0.0,0.0,6.75,38.0,23.45,79,37,Probolinggo,-7.7543,113.2159
2024-08-20,33.5,23.4,27.5,0.0,0.0,6.42,29.3,23.51,80,39,Probolinggo,-7.7543,113.2159
2024-08-21,33.8,23.8,27.9,0.0,0.0,6.28,29.6,23.24,81,42,Probolinggo,-7.7543,113.2159
2024-08-22,32.7,23.4,27.5,0.0,0.0,5.87,27.6,23.27,82,46,Probolinggo,-7.7543,113.2159
2024-08-23,33.5,24.4,27.9,0.0,0.0,6.34,30.9,22.42,79,40,Probolinggo,-7.7543,113.2159
2024-08-24,32.0,24.9,27.6,0.0,0.0,6.84,39.1,22.88,75,47,Probolinggo,-7.7543,113.2159
2024-08-25,32.7,25.0,27.7,2.1,2.1,6.49,34.1,21.84,81,48,Probolinggo,-7.7543,113.2159
2024-08-26,33.5,25.0,28.6,0.0,0.0,7.41,37.9,22.78,77,46,Probolinggo,-7.7543,113.2159
2024-08-27,33.1,24.7,28.4,0.0,0.0,8.22,39.4,23.1,65,42,Probolinggo,-7.7543,113.2159
2024-08-28,32.9,25.0,28.3,0.0,0.0,6.6,33.0,18.14,79,39,Probolinggo,-7.7543,113.2159
2024-08-29,33.0,24.5,28.1,0.4,0.4,7.08,38.8,22.73,81,45,Probolinggo,-7.7543,113.2159
2024-08-30,33.3,24.4,28.1,0.0,0.0,7.35,27.9,24.07,76,39,Probolinggo,-7.7543,113.2159
2024-08-31,32.7,24.1,27.6,0.0,0.0,6.85,30.9,24.04,75,46,Probolinggo,-7.7543,113.2159
2024-09-01,33.5,24.5,27.9,0.0,0.0,6.59,33.9,23.55,80,47,Probolinggo,-7.7543,113.2159
2024-09-02,33.5,25.1,28.5,0.0,0.0,6.37,28.3,22.52,76,41,Probolinggo,-7.7543,113.2159
2024-09-03,33.5,24.2,28.1,0.0,0.0,6.3,28.1,22.62,75,43,Probolinggo,-7.7543,113.2159
2024-09-04,34.3,24.6,28.6,0.4,0.4,6.24,27.6,23.21,83,44,Probolinggo,-7.7543,113.2159
2024-09-05,34.6,25.1,28.8,0.1,0.1,6.93,34.6,23.72,81,43,Probolinggo,-7.7543,113.2159
2024-09-06,34.2,25.7,28.9,0.0,0.0,7.48,31.9,23.94,74,40,Probolinggo,-7.7543,113.2159
2024-09-07,34.0,25.9,29.0,1.0,1.0,6.98,30.1,22.96,73,43,Probolinggo,-7.7543,113.2159
2024-09-08,33.7,25.4,28.5,2.4,2.4,5.61,25.4,21.94,85,46,Probolinggo,-7.7543,113.2159
2024-09-09,34.0,24.6,28.2,1.9,1.9,5.56,25.2,22.59,88,46,Probolinggo,-7.7543,113.2159
2024-09-10,33.5,24.9,28.6,1.7,1.7,5.71,25.3,22.64,87,50,Probolinggo,-7.7543,113.2159
2024-09-11,34.7,25.4,29.0,0.0,0.0,6.78,32.6,24.43,82,42,Probolinggo,-7.7543,113.2159
2024-09-12,33.8,25.7,28.7,0.0,0.0,7.73,36.0,24.64,69,41,Probolinggo,-7.7543,113.2159
2024-09-13,33.6,26.4,29.0,0.0,0.0,8.41,34.6,24.24,65,40,Probolinggo,-7.7543,113.2159
2024-09-14,33.5,24.2,28.7,0.3,0.3,7.5,33.3,22.66,63,37,Probolinggo,-7.7543,113.2159
2024-09-15,33.5,25.6,28.7,0.0,0.0,8.1,36.3,23.77,66,38,Probolinggo,-7.7543,113.2159
2024-09-16,32.9,24.8,28.3,0.0,0.0,7.29,34.4,23.48,72,41,Probolinggo,-7.7543,113.2159
2024-09-17,33.2,24.0,28.1,0.0,0.0,8.38,32.1,24.88,73,30,Probolinggo,-7.7543,113.2159
2024-09-18,34.0,23.3,27.9,0.0,0.0,7.92,31.3,25.11,75,28,Probolinggo,-7.7543,113.2159
2024-09-19,34.0,22.2,27.8,0.0,0.0,6.73,31.9,25.85,79,28,Probolinggo,-7.7543,113.2159
2024-09-20,32.0,23.8,28.1,0.0,0.0,5.89,17.4,25.34,78,50,Probolinggo,-7.7543,113.2159
2024-09-21,32.6,23.5,28.6,0.0,0.0,6.12,18.9,25.57,80,44,Probolinggo,-7.7543,113.2159
2024-09-22,32.8,25.0,29.0,0.2,0.2,5.73,19.9,24.67,78,51,Probolinggo,-7.7543,113.2159
2024-09-23,32.2,25.6,29.0,1.6,1.6,4.77,13.2,21.84,87,58,Probolinggo,-7.7543,113.2159
2024-09-24,33.2,25.9,29.0,10.0,10.0,5.53,19.8,22.72,90,50,Probolinggo,-7.7543,113.2159
2024-09-25,33.9,26.0,28.8,12.8,12.8,5.33,14.5,23.08,80,46,Probolinggo,-7.7543,113.2159
2024-09-26,33.7,25.8,29.0,1.4,1.4,5.37,18.8,22.71,82,50,Probolinggo,-7.7543,113.2159
2024-09-27,33.8,25.9,29.4,1.3,1.3,5.7,22.8,23.0,85,47,Probolinggo,-7.7543,113.2159
2024-09-28,34.6,25.4,29.7,1.0,1.0,6.56,23.0,24.49,80,42,Probolinggo,-7.7543,113.2159
2024-09-29,35.2,25.8,29.9,0.4,0.4,7.09,32.5,24.63,76,41,Probolinggo,-7.7543,113.2159
2024-09-30,36.2,25.8,29.8,1.2,1.2,6.91,28.0,24.36,73,37,Probolinggo,-7.7543,113.2159
2024-10-01,35.8,25.3,29.2,1.0,1.0,6.79,35.8,24.36,82,38,Probolinggo,-7.7543,113.2159
2024-10-02,34.7,25.9,29.7,0.2,0.2,6.73,18.9,25.23,81,41,Probolinggo,-7.7543,113.2159
2024-10-03,35.0,25.2,29.4,1.0,1.0,6.64,31.9,24.42,81,41,Probolinggo,-7.7543,113.2159
2024-10-04,35.3,25.6,29.7,0.3,0.3,7.2,34.2,25.45,71,42,Probolinggo,-7.7543,113.2159
2024-10-05,35.3,26.0,29.8,0.0,0.0,7.06,32.0,24.77,74,36,Probolinggo,-7.7543,113.2159
2024-10-06,34.2,26.4,29.8,0.1,0.1,6.58,24.4,24.02,74,42,Probolinggo,-7.7543,113.2159
2024-10-07,34.7,25.8,29.4,0.0,0.0,7.41,39.7,24.87,76,44,Probolinggo,-7.7543,113.2159
2024-10-08,34.2,26.6,29.7,0.5,0.5,7.43,35.6,24.45,72,45,Probolinggo,-7.7543,113.2159
2024-10-09,35.4,26.5,29.8,0.5,0.5,7.24,29.3,25.6,75,39,Probolinggo,-7.7543,113.2159
2024-10-10,35.5,25.5,29.6,0.9,0.9,6.91,26.3,25.57,81,38,Probolinggo,-7.7543,113.2159
2024-10-11,35.0,26.1,30.0,0.4,0.4,6.53,19.8,24.27,78,42,Probolinggo,-7.7543,113.2159
2024-10-12,34.5,27.0,30.5,0.0,0.0,6.92,22.2,25.19,72,43,Probolinggo,-7.7543,113.2159
2024-10-13,35.8,27.1,30.8,0.4,0.4,7.48,25.1,25.12,73,40,Probolinggo,-7.7543,113.2159
2024-10-14,35.5,26.5,30.5,0.2,0.2,7.3,29.2,25.19,73,41,Probolinggo,-7.7543,113.2159
2024-10-15,34.8,26.3,30.2,0.0,0.0,8.97,36.9,23.84,78,26,Probolinggo,-7.7543,113.2159
2024-10-16,33.7,25.4,29.0,0.0,0.0,8.66,35.7,25.63,63,32,Probolinggo,-7.7543,113.2159
2024-10-17,34.2,24.9,28.8,0.0,0.0,8.78,36.2,26.24,71,37,Probolinggo,-7.7543,113.2159
2024-10-18,34.5,25.8,29.3,0.0,0.0,7.82,30.8,25.99,68,41,Probolinggo,-7.7543,113.2159
2024-10-19,33.5,25.5,29.4,0.0,0.0,6.29,23.4,25.59,76,46,Probolinggo,-7.7543,113.2159
2024-10-20,33.2,25.6,29.1,0.7,0.7,5.52,17.9,23.29,78,47,Probolinggo,-7.7543,113.2159
2024-10-21,33.7,25.7,28.9,7.1,7.1,5.72,18.0,22.28,87,45,Probolinggo,-7.7543,113.2159
2024-10-22,34.1,25.6,29.0,0.0,0.0,6.5,26.7,23.31,78,47,Probolinggo,-7.7543,113.2159
2024-10-23,33.9,25.5,28.8,0.0,0.0,6.68,26.4,23.67,80,48,Probolinggo,-7.7543,113.2159
2024-10-24,34.2,25.0,28.9,0.0,0.0,6.52,27.6,25.64,81,45,Probolinggo,-7.7543,113.2159
2024-10-25,34.8,25.9,29.4,0.2,0.2,7.13,29.9,25.13,79,45,Probolinggo,-7.7543,113.2159
2024-10-26,34.5,25.2,29.3,0.0,0.0,7.18,30.6,25.0,81,46,Probolinggo,-7.7543,113.2159
2024-10-27,35.3,25.5,29.8,0.1,0.1,7.12,27.6,25.75,79,39,Probolinggo,-7.7543,113.2159
2024-10-28,34.5,26.0,29.9,2.5,2.5,6.86,30.3,25.45,77,49,Probolinggo,-7.7543,113.2159
2024-10-29,35.3,26.2,30.1,0.2,0.2,7.17,33.0,24.64,80,42,Probolinggo,-7.7543,113.2159
2024-10-30,35.1,26.9,30.0,0.3,0.3,7.04,28.9,25.2,75,42,Probolinggo,-7.7543,113.2159
2024-10-31,34.2,26.2,29.7,2.3,2.3,5.8,19.4,23.26,79,50,Probolinggo,-7.7543,113.2159
2024-11-01,30.3,25.6,28.1,1.5,1.5,3.66,11.4,16.35,91,67,Probolinggo,-7.7543,113.2159
2024-11-02,31.6,25.4,28.6,3.4,3.4,4.58,12.5,20.84,91,65,Probolinggo,-7.7543,113.2159
2024-11-03,31.8,25.8,27.9,7.8,7.8,4.9,10.9,23.84,90,65,Probolinggo,-7.7543,113.2159
2024-11-04,32.4,25.1,28.2,6.4,6.4,4.62,13.9,21.64,91,55,Probolinggo,-7.7543,113.2159
2024-11-05,33.0,24.2,28.5,0.7,0.7,5.48,14.9,23.98,89,51,Probolinggo,-7.7543,113.2159
2024-11-06,34.0,24.0,28.9,0.3,0.3,5.79,12.7,25.34,83,42,Probolinggo,-7.7543,113.2159
2024-11-07,33.0,23.9,28.8,0.0,0.0,5.94,15.4,26.46,84,51,Probolinggo,-7.7543,113.2159
2024-11-08,33.1,25.2,28.9,1.7,1.7,5.64,22.5,23.91,80,56,Probolinggo,-7.7543,113.2159
2024-11-09,33.1,25.5,28.7,5.3,5.3,5.04,15.4,21.94,85,54,Probolinggo,-7.7543,113.2159
2024-11-10,31.8,25.2,28.2,9.3,9.3,4.88,15.0,22.74,93,61,Probolinggo,-7.7543,113.2159
2024-11-11,33.2,25.1,29.0,0.5,0.5,5.18,13.0,24.36,88,55,Probolinggo,-7.7543,113.2159
2024-11-12,33.0,25.2,29.3,1.3,1.3,5.55,14.4,24.74,89,56,Probolinggo,-7.7543,113.2159
2024-11-13,34.2,25.6,29.4,2.0,2.0,5.47,16.0,23.8,81,49,Probolinggo,-7.7543,113.2159
2024-11-14,34.8,25.3,29.5,2.0,2.0,5.93,24.5,24.31,82,41,Probolinggo,-7.7543,113.2159
2024-11-15,34.4,25.1,29.9,0.6,0.6,6.0,13.7,25.96,81,46,Probolinggo,-7.7543,113.2159
2024-11-16,34.0,25.5,29.8,1.6,1.6,5.53,11.7,24.04,83,49,Probolinggo,-7.7543,113.2159
2024-11-17,33.9,26.2,29.7,3.5,3.5,5.37,13.6,23.45,93,51,Probolinggo,-7.7543,113.2159
2024-11-18,33.2,25.2,28.5,13.2,13.2,5.1,13.5,23.85,94,56,Probolinggo,-7.7543,113.2159
2024-11-19,32.2,24.9,27.9,31.3,31.3,4.74,14.8,22.83,99,64,Probolinggo,-7.7543,113.2159
2024-11-20,33.5,24.8,28.3,8.1,8.1,4.81,16.0,22.8,98,55,Probolinggo,-7.7543,113.2159
2024-11-21,33.2,25.0,28.9,3.2,3.2,5.28,13.0,24.11,97,55,Probolinggo,-7.7543,113.2159
2024-11-22,32.6,25.4,28.7,4.5,4.5,4.41,14.5,20.54,99,59,Probolinggo,-7.7543,113.2159
2024-11-23,33.2,25.4,28.7,1.2,1.2,4.56,13.0,21.04,90,59,Probolinggo,-7.7543,113.2159
2024-11-24,32.5,25.4,27.7,18.1,18.1,4.31,14.4,20.76,98,62,Probolinggo,-7.7543,113.2159
2024-11-25,32.6,25.1,28.4,4.2,4.2,4.76,12.4,22.21,98,61,Probolinggo,-7.7543,113.2159
2024-11-26,32.2,24.9,28.1,17.9,17.9,4.61,13.5,21.75,97,64,Probolinggo,-7.7543,113.2159
2024-11-27,31.9,25.3,27.9,28.8,28.8,4.0,8.9,19.23,92,67,Probolinggo,-7.7543,113.2159
2024-11-28,32.3,24.4,27.8,5.1,5.1,4.11,11.8,19.16,97,60,Probolinggo,-7.7543,113.2159
2024-11-29,31.0,25.1,27.7,0.0,0.0,4.06,21.1,17.46,94,65,Probolinggo,-7.7543,113.2159
2024-11-30,32.5,25.3,27.5,28.8,28.8,3.54,13.8,16.24,97,60,Probolinggo,-7.7543,113.2159
2024-12-01,32.1,25.1,27.7,1.3,1.3,3.41,18.6,14.39,97,60,Probolinggo,-7.7543,113.2159
2024-12-02,30.6,25.2,27.3,14.1,14.1,3.14,11.9,15.12,99,68,Probolinggo,-7.7543,113.2159
2024-12-03,34.4,24.6,28.9,3.0,3.0,5.38,14.6,23.57,98,45,Probolinggo,-7.7543,113.2159
2024-12-04,32.5,25.1,28.4,5.3,5.3,4.71,10.5,22.18,95,60,Probolinggo,-7.7543,113.2159
2024-12-05,32.6,24.8,27.4,33.1,33.1,3.67,13.9,17.16,97,60,Probolinggo,-7.7543,113.2159
2024-12-06,27.2,24.2,25.2,24.5,24.5,1.42,9.8,6.71,99,82,Probolinggo,-7.7543,113.2159
2024-12-07,31.0,24.0,27.3,2.2,2.2,4.27,9.9,20.57,95,62,Probolinggo,-7.7543,113.2159
2024-12-08,32.3,24.9,27.7,10.6,10.6,3.9,7.6,18.34,99,59,Probolinggo,-7.7543,113.2159
2024-12-09,30.0,24.5,26.3,19.4,19.4,2.63,9.0,12.52,98,71,Probolinggo,-7.7543,113.2159
2024-12-10,30.1,24.5,26.6,3.7,3.7,3.64,10.9,17.54,99,71,Probolinggo,-7.7543,113.2159
2024-12-11,29.9,24.2,26.1,27.7,27.7,3.1,9.3,15.19,99,73,Probolinggo,-7.7543,113.2159
2024-12-12,31.0,24.2,26.6,15.9,15.9,3.35,9.1,15.83,99,66,Probolinggo,-7.7543,113.2159
2024-12-13,30.5,24.1,26.3,9.8,9.8,3.34,10.0,15.77,98,66,Probolinggo,-7.7543,113.2159
2024-12-14,28.8,23.6,25.5,34.4,34.4,2.31,9.5,11.27,99,78,Probolinggo,-7.7543,113.2159
2024-12-15,29.6,24.0,26.1,24.4,24.4,2.94,8.8,14.08,99,73,Probolinggo,-7.7543,113.2159
2024-12-16,28.9,24.0,25.8,12.1,12.1,2.32,8.9,10.88,97,74,Probolinggo,-7.7543,113.2159
2024-12-17,29.5,24.1,26.2,18.6,18.6,3.07,11.0,14.97,98,73,Probolinggo,-7.7543,113.2159
2024-12-18,30.0,24.4,27.1,4.0,4.0,3.56,8.9,16.99,97,65,Probolinggo,-7.7543,113.2159
2024-12-19,31.4,24.8,27.5,7.8,7.8,4.83,12.4,23.4,97,58,Probolinggo,-7.7543,113.2159
2024-12-20,31.5,24.4,27.4,14.1,14.1,4.5,12.0,21.54,95,64,Probolinggo,-7.7543,113.2159
2024-12-21,31.6,24.7,27.1,7.7,7.7,3.49,9.8,16.32,97,63,Probolinggo,-7.7543,113.2159
2024-12-22,31.0,24.2,26.6,8.8,8.8,3.36,12.4,15.76,98,65,Probolinggo,-7.7543,113.2159
2024-12-23,31.8,24.5,27.3,12.9,12.9,4.22,14.0,20.09,93,61,Probolinggo,-7.7543,113.2159
2024-12-24,31.5,25.0,27.7,9.5,9.5,4.94,11.5,23.53,95,62,Probolinggo,-7.7543,113.2159
2024-12-25,31.0,24.5,26.7,8.5,8.5,3.73,10.2,18.18,97,69,Probolinggo,-7.7543,113.2159
2024-12-26,30.1,24.2,26.5,14.0,14.0,3.59,7.6,17.41,98,71,Probolinggo,-7.7543,113.2159
2024-12-27,30.8,24.1,27.0,7.1,7.1,3.59,8.7,16.78,98,66,Probolinggo,-7.7543,113.2159
2024-12-28,29.4,24.4,26.5,18.4,18.4,3.05,9.0,14.74,96,77,Probolinggo,-7.7543,113.2159
2024-12-29,27.5,24.0,25.3,9.5,9.5,2.0,7.9,9.32,97,74,Probolinggo,-7.7543,113.2159
2024-12-30,31.5,24.2,27.0,6.6,6.6,4.46,12.1,21.39,97,63,Probolinggo,-7.7543,113.2159
2024-12-31,31.0,24.0,26.5,26.6,26.6,3.52,12.4,17.05,98,63,Probolinggo,-7.7543,113.2159
2025-01-01,29.0,24.1,25.7,27.7,27.7,2.23,8.2,10.59,99,74,Probolinggo,-7.7543,113.2159
2025-01-02,30.4,23.9,25.9,15.0,15.0,2.96,10.5,14.01,98,66,Probolinggo,-7.7543,113.2159
2025-01-03,30.7,23.8,26.7,2.3,2.3,3.79,12.7,17.56,95,67,Probolinggo,-7.7543,113.2159
2025-01-04,30.7,23.5,26.3,7.2,7.2,3.45,11.4,16.6,95,63,Probolinggo,-7.7543,113.2159
2025-01-05,30.1,24.0,26.6,10.6,10.6,3.82,11.4,18.47,97,69,Probolinggo,-7.7543,113.2159
2025-01-06,31.0,24.1,26.7,5.2,5.2,3.85,11.0,18.83,96,66,Probolinggo,-7.7543,113.2159
2025-01-07,30.5,24.2,26.8,4.8,4.8,4.21,8.7,20.74,98,70,Probolinggo,-7.7543,113.2159
2025-01-08,30.1,23.6,26.8,6.8,6.8,4.2,19.5,21.28,98,68,Probolinggo,-7.7543,113.2159
2025-01-09,31.8,23.9,27.1,11.4,11.4,4.76,10.4,22.87,99,60,Probolinggo,-7.7543,113.2159
2025-01-10,30.9,24.9,27.5,0.9,0.9,4.11,17.1,18.6,99,65,Probolinggo,-7.7543,113.2159
2025-01-11,32.0,24.7,26.9,10.3,10.3,3.49,9.7,16.08,98,58,Probolinggo,-7.7543,113.2159
2025-01-12,30.0,24.0,26.5,6.6,6.6,3.19,8.9,15.27,95,69,Probolinggo,-7.7543,113.2159
2025-01-13,30.0,24.3,26.7,5.2,5.2,4.11,10.2,20.46,97,69,Probolinggo,-7.7543,113.2159
2025-01-14,30.9,24.0,26.7,35.6,35.6,4.72,12.4,23.38,99,68,Probolinggo,-7.7543,113.2159
2025-01-15,30.9,23.4,27.1,9.4,9.4,4.65,9.2,22.76,98,64,Probolinggo,-7.7543,113.2159
2025-01-16,30.2,24.0,26.4,9.7,9.7,2.89,8.4,13.71,99,65,Probolinggo,-7.7543,113.2159
2025-01-17,32.1,24.2,26.9,12.4,12.4,4.05,10.3,19.35,97,61,Probolinggo,-7.7543,113.2159
2025-01-18,31.5,23.9,26.6,5.2,5.2,3.88,17.1,18.97,98,64,Probolinggo,-7.7543,113.2159
2025-01-19,31.0,24.2,27.0,11.7,11.7,4.25,9.4,20.34,97,63,Probolinggo,-7.7543,113.2159
2025-01-20,28.7,24.3,25.5,34.1,34.1,2.35,9.4,11.37,99,78,Probolinggo,-7.7543,113.2159
2025-01-21,29.5,23.6,25.4,15.1,15.1,2.43,9.1,11.41,98,73,Probolinggo,-7.7543,113.2159
2025-01-22,29.0,24.0,26.1,6.5,6.5,2.5,7.2,11.78,98,73,Probolinggo,-7.7543,113.2159
2025-01-23,28.0,24.4,25.6,7.8,7.8,2.23,9.3,10.66,99,76,Probolinggo,-7.7543,113.2159
2025-01-24,30.0,23.7,26.7,0.4,0.4,3.6,6.1,17.6,96,67,Probolinggo,-7.7543,113.2159
2025-01-25,31.0,24.2,27.5,5.5,5.5,4.6,9.6,22.49,99,66,Probolinggo,-7.7543,113.2159
2025-01-26,31.0,24.5,26.7,39.9,39.9,3.45,7.8,16.85,98,70,Probolinggo,-7.7543,113.2159
2025-01-27,28.2,24.6,26.2,7.1,7.1,2.19,10.5,10.19,99,78,Probolinggo,-7.7543,113.2159
2025-01-28,29.5,24.2,26.5,11.2,11.2,3.97,16.2,19.51,99,68,Probolinggo,-7.7543,113.2159
2025-01-29,29.9,23.9,25.8,20.6,20.6,3.69,17.4,18.76,98,71,Probolinggo,-7.7543,113.2159
2025-01-30,28.3,23.0,25.6,3.7,3.7,2.94,31.2,13.59,98,74,Probolinggo,-7.7543,113.2159
2025-01-31,28.9,23.3,26.0,0.5,0.5,2.53,15.5,11.37,98,74,Probolinggo,-7.7543,113.2159
2025-02-01,30.2,24.0,26.9,7.9,7.9,4.15,18.7,20.31,95,68,Probolinggo,-7.7543,113.2159
2025-02-02,30.3,25.0,27.0,6.7,6.7,3.81,19.8,18.53,94,69,Probolinggo,-7.7543,113.2159
2025-02-03,31.0,24.8,27.0,6.9,6.9,4.08,26.9,20.17,97,65,Probolinggo,-7.7543,113.2159
2025-02-04,31.0,25.1,27.3,2.8,2.8,4.48,21.0,21.65,97,69,Probolinggo,-7.7543,113.2159
2025-02-05,30.6,24.5,26.9,13.9,13.9,4.3,17.7,21.44,97,69,Probolinggo,-7.7543,113.2159
2025-02-06,30.8,24.3,26.5,6.7,6.7,3.45,23.2,16.78,99,67,Probolinggo,-7.7543,113.2159
2025-02-07,31.8,24.1,27.0,4.6,4.6,4.12,10.7,19.06,99,57,Probolinggo,-7.7543,113.2159
2025-02-08,29.5,23.8,26.4,3.2,3.2,3.87,14.0,18.73,96,66,Probolinggo,-7.7543,113.2159
2025-02-09,30.1,23.0,26.4,4.0,4.0,4.17,13.0,20.27,97,68,Probolinggo,-7.7543,113.2159
2025-02-10,29.8,23.4,26.2,2.7,2.7,3.85,11.4,18.56,89,65,Probolinggo,-7.7543,113.2159
2025-02-11,28.9,23.4,26.3,1.2,1.2,2.91,11.8,13.55,92,68,Probolinggo,-7.7543,113.2159
2025-02-12,30.0,23.7,27.1,0.3,0.3,3.76,10.9,17.08,87,68,Probolinggo,-7.7543,113.2159
2025-02-13,31.9,24.5,27.2,1.4,1.4,4.41,11.8,20.82,95,59,Probolinggo,-7.7543,113.2159
2025-02-14,30.6,23.5,26.3,6.0,6.0,4.52,12.7,22.73,96,68,Probolinggo,-7.7543,113.2159
2025-02-15,30.8,23.6,26.6,8.2,8.2,4.63,12.4,23.47,97,70,Probolinggo,-7.7543,113.2159
2025-02-16,30.7,23.5,26.9,4.9,4.9,4.81,19.5,23.94,97,68,Probolinggo,-7.7543,113.2159
